time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5348;1.7865;
-199.5000;0.5332;1.7890;
-199.2000;0.5324;1.7890;
-198.9000;0.5348;1.7987;
-198.6000;0.5348;1.7963;
-198.3000;0.5340;1.7939;
-198.0000;0.5324;1.7890;
-197.7000;0.5324;1.7914;
-197.4000;0.5332;1.7890;
-197.1000;0.5356;1.7865;
-196.8000;0.5340;1.7792;
-196.5000;0.5348;1.7865;
-196.2000;0.5324;1.7963;
-195.9000;0.5356;1.7963;
-195.6000;0.5348;1.7963;
-195.3000;0.5315;1.7914;
-195.0000;0.5332;1.7963;
-194.7000;0.5332;1.7939;
-194.4000;0.5356;1.7987;
-194.1000;0.5340;1.7963;
-193.8000;0.5348;1.7939;
-193.5000;0.5340;1.7914;
-193.2000;0.5332;1.8012;
-192.9000;0.5332;1.8036;
-192.6000;0.5332;1.8085;
-192.3000;0.5356;1.8183;
-192.0000;0.5348;1.8110;
-191.7000;0.5340;1.8110;
-191.4000;0.5372;1.8232;
-191.1000;0.5340;1.8158;
-190.8000;0.5348;1.8158;
-190.5000;0.5315;1.8061;
-190.2000;0.5340;1.8110;
-189.9000;0.5364;1.8183;
-189.6000;0.5332;1.8110;
-189.3000;0.5324;1.8012;
-189.0000;0.5324;1.8036;
-188.7000;0.5332;1.8036;
-188.4000;0.5348;1.8061;
-188.1000;0.5332;1.7963;
-187.8000;0.5324;1.7865;
-187.5000;0.5332;1.7914;
-187.2000;0.5364;1.8012;
-186.9000;0.5348;1.8012;
-186.6000;0.5356;1.7987;
-186.3000;0.5307;1.7939;
-186.0000;0.5348;1.7963;
-185.7000;0.5332;1.8012;
-185.4000;0.5340;1.8061;
-185.1000;0.5332;1.7987;
-184.8000;0.5324;1.7987;
-184.5000;0.5332;1.8012;
-184.2000;0.5340;1.8012;
-183.9000;0.5348;1.8085;
-183.6000;0.5332;1.8061;
-183.3000;0.5340;1.8012;
-183.0000;0.5332;1.7987;
-182.7000;0.5340;1.7987;
-182.4000;0.5315;1.7914;
-182.1000;0.5332;1.7963;
-181.8000;0.5332;1.7939;
-181.5000;0.5315;1.7939;
