time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5210;1.5666;
-199.5000;0.5177;1.5617;
-199.2000;0.5201;1.5592;
-198.9000;0.5193;1.5543;
-198.6000;0.5210;1.5641;
-198.3000;0.5210;1.5715;
-198.0000;0.5193;1.5763;
-197.7000;0.5177;1.5812;
-197.4000;0.5185;1.5886;
-197.1000;0.5201;1.5886;
-196.8000;0.5201;1.5788;
-196.5000;0.5193;1.5861;
-196.2000;0.5185;1.5739;
-195.9000;0.5201;1.5788;
-195.6000;0.5210;1.5763;
-195.3000;0.5218;1.5715;
-195.0000;0.5210;1.5666;
-194.7000;0.5218;1.5592;
-194.4000;0.5210;1.5592;
-194.1000;0.5218;1.5690;
-193.8000;0.5210;1.5641;
-193.5000;0.5210;1.5690;
-193.2000;0.5201;1.5715;
-192.9000;0.5185;1.5739;
-192.6000;0.5201;1.5788;
-192.3000;0.5201;1.5861;
-192.0000;0.5193;1.5910;
-191.7000;0.5193;1.5886;
-191.4000;0.5201;1.5886;
-191.1000;0.5210;1.5861;
-190.8000;0.5177;1.5715;
-190.5000;0.5210;1.5739;
-190.2000;0.5185;1.5739;
-189.9000;0.5210;1.5812;
-189.6000;0.5193;1.5837;
-189.3000;0.5218;1.5861;
-189.0000;0.5234;1.5934;
-188.7000;0.5210;1.5861;
-188.4000;0.5218;1.5837;
-188.1000;0.5210;1.5788;
-187.8000;0.5218;1.5788;
-187.5000;0.5218;1.5788;
-187.2000;0.5193;1.5763;
-186.9000;0.5218;1.5788;
-186.6000;0.5218;1.5788;
-186.3000;0.5210;1.5812;
-186.0000;0.5218;1.5861;
-185.7000;0.5201;1.5812;
-185.4000;0.5201;1.5861;
-185.1000;0.5210;1.5812;
-184.8000;0.5201;1.5788;
-184.5000;0.5185;1.5837;
-184.2000;0.5218;1.5934;
-183.9000;0.5177;1.5934;
-183.6000;0.5193;1.5910;
-183.3000;0.5185;1.5861;
-183.0000;0.5193;1.5861;
-182.7000;0.5201;1.5788;
-182.4000;0.5193;1.5739;
-182.1000;0.5177;1.5739;
-181.8000;0.5177;1.5715;
-181.5000;0.5201;1.5763;
-181.2000;0.5193;1.5763;
-180.9000;0.5169;1.5739;
-180.6000;0.5201;1.5788;
-180.3000;0.5177;1.5763;
-180.0000;0.5210;1.5910;
-179.7000;0.5193;1.5788;
-179.4000;0.5226;1.5739;
-179.1000;0.5210;1.5715;
-178.8000;0.5218;1.5739;
-178.5000;0.5144;1.5495;
-178.2000;0.5210;1.5592;
-177.9000;0.5185;1.5592;
-177.6000;0.5193;1.5543;
-177.3000;0.5201;1.5592;
-177.0000;0.5250;1.5763;
-176.7000;0.5201;1.5666;
-176.4000;0.5218;1.5763;
-176.1000;0.5185;1.5690;
-175.8000;0.5201;1.5788;
-175.5000;0.5218;1.5812;
-175.2000;0.5210;1.5788;
-174.9000;0.5201;1.5739;
-174.6000;0.5144;1.5617;
-174.3000;0.5218;1.5715;
-174.0000;0.5185;1.5715;
-173.7000;0.5210;1.5788;
-173.4000;0.5185;1.5788;
-173.1000;0.5177;1.5739;
-172.8000;0.5193;1.5715;
-172.5000;0.5193;1.5690;
-172.2000;0.5161;1.5666;
-171.9000;0.5185;1.5763;
-171.6000;0.5201;1.5763;
-171.3000;0.5210;1.5788;
-171.0000;0.5169;1.5837;
-170.7000;0.5177;1.5763;
-170.4000;0.5169;1.5788;
-170.1000;0.5193;1.5886;
-169.8000;0.5193;1.5837;
-169.5000;0.5185;1.5763;
-169.2000;0.5177;1.5763;
-168.9000;0.5185;1.5812;
-168.6000;0.5201;1.5739;
-168.3000;0.5185;1.5715;
-168.0000;0.5177;1.5641;
-167.7000;0.5193;1.5763;
-167.4000;0.5210;1.5715;
-167.1000;0.5201;1.5690;
-166.8000;0.5193;1.5715;
-166.5000;0.5185;1.5666;
-166.2000;0.5193;1.5739;
-165.9000;0.5226;1.5837;
-165.6000;0.5185;1.5739;
-165.3000;0.5210;1.5715;
-165.0000;0.5210;1.5715;
-164.7000;0.5185;1.5666;
-164.4000;0.5201;1.5739;
-164.1000;0.5201;1.5715;
-163.8000;0.5210;1.5617;
-163.5000;0.5185;1.5641;
-163.2000;0.5193;1.5666;
-162.9000;0.5201;1.5739;
-162.6000;0.5193;1.5812;
-162.3000;0.5201;1.5837;
-162.0000;0.5185;1.5788;
-161.7000;0.5169;1.5812;
-161.4000;0.5185;1.5861;
-161.1000;0.5234;1.5934;
-160.8000;0.5193;1.5763;
-160.5000;0.5185;1.5739;
-160.2000;0.5169;1.5641;
-159.9000;0.5177;1.5617;
-159.6000;0.5193;1.5641;
-159.3000;0.5185;1.5666;
-159.0000;0.5210;1.5739;
-158.7000;0.5218;1.5861;
-158.4000;0.5201;1.5837;
-158.1000;0.5177;1.5715;
-157.8000;0.5218;1.5837;
-157.5000;0.5218;1.5763;
-157.2000;0.5193;1.5788;
-156.9000;0.5161;1.5666;
-156.6000;0.5193;1.5739;
-156.3000;0.5193;1.5739;
-156.0000;0.5193;1.5886;
-155.7000;0.5226;1.5934;
-155.4000;0.5136;1.5617;
-155.1000;0.5201;1.5763;
-154.8000;0.5193;1.5886;
-154.5000;0.5128;1.5690;
-154.2000;0.5193;1.5886;
-153.9000;0.5210;1.5788;
-153.6000;0.5193;1.5715;
-153.3000;0.5185;1.5739;
-153.0000;0.5177;1.5788;
-152.7000;0.5201;1.5910;
-152.4000;0.5177;1.5837;
-152.1000;0.5193;1.5812;
-151.8000;0.5201;1.5886;
-151.5000;0.5201;1.5934;
-151.2000;0.5218;1.6008;
-150.9000;0.5201;1.5910;
-150.6000;0.5185;1.5812;
-150.3000;0.5201;1.5739;
-150.0000;0.5226;1.5763;
-149.7000;0.5144;1.5543;
-149.4000;0.5201;1.5666;
-149.1000;0.5193;1.5788;
-148.8000;0.5193;1.5812;
-148.5000;0.5218;1.5788;
-148.2000;0.5185;1.5715;
-147.9000;0.5177;1.5739;
-147.6000;0.5193;1.5812;
-147.3000;0.5201;1.5763;
-147.0000;0.5177;1.5763;
-146.7000;0.5185;1.5763;
-146.4000;0.5218;1.5910;
-146.1000;0.5201;1.5763;
-145.8000;0.5169;1.5715;
-145.5000;0.5193;1.5788;
-145.2000;0.5185;1.5788;
-144.9000;0.5193;1.5763;
-144.6000;0.5201;1.5812;
-144.3000;0.5193;1.5788;
-144.0000;0.5210;1.5788;
-143.7000;0.5153;1.5690;
-143.4000;0.5193;1.5837;
-143.1000;0.5275;1.5959;
-142.8000;0.5185;1.5739;
-142.5000;0.5201;1.5715;
-142.2000;0.5210;1.5788;
-141.9000;0.5193;1.5837;
-141.6000;0.5185;1.5837;
-141.3000;0.5201;1.5812;
-141.0000;0.5201;1.5715;
-140.7000;0.5210;1.5690;
-140.4000;0.5210;1.5666;
-140.1000;0.5177;1.5617;
-139.8000;0.5210;1.5739;
-139.5000;0.5226;1.5763;
-139.2000;0.5242;1.5788;
-138.9000;0.5210;1.5690;
-138.6000;0.5218;1.5812;
-138.3000;0.5210;1.5861;
-138.0000;0.5210;1.5886;
-137.7000;0.5218;1.5837;
-137.4000;0.5210;1.5837;
-137.1000;0.5201;1.5788;
-136.8000;0.5193;1.5739;
-136.5000;0.5201;1.5715;
-136.2000;0.5177;1.5592;
-135.9000;0.5193;1.5617;
-135.6000;0.5193;1.5641;
-135.3000;0.5201;1.5666;
-135.0000;0.5242;1.5788;
-134.7000;0.5210;1.5763;
-134.4000;0.5210;1.5739;
-134.1000;0.5193;1.5715;
-133.8000;0.5177;1.5763;
-133.5000;0.5185;1.5788;
-133.2000;0.5193;1.5837;
-132.9000;0.5177;1.5715;
-132.6000;0.5185;1.5739;
-132.3000;0.5201;1.5788;
-132.0000;0.5193;1.5837;
-131.7000;0.5193;1.5861;
-131.4000;0.5242;1.6081;
-131.1000;0.5169;1.5788;
-130.8000;0.5210;1.5788;
-130.5000;0.5177;1.5715;
-130.2000;0.5201;1.5641;
-129.9000;0.5185;1.5617;
-129.6000;0.5201;1.5690;
-129.3000;0.5201;1.5690;
-129.0000;0.5210;1.5666;
-128.7000;0.5201;1.5715;
-128.4000;0.5226;1.5812;
-128.1000;0.5177;1.5690;
-127.8000;0.5201;1.5739;
-127.5000;0.5177;1.5739;
-127.2000;0.5193;1.5861;
-126.9000;0.5185;1.5910;
-126.6000;0.5136;1.5861;
-126.3000;0.5185;1.5861;
-126.0000;0.5144;1.5763;
-125.7000;0.5193;1.5910;
-125.4000;0.5161;1.5861;
-125.1000;0.5201;1.5983;
-124.8000;0.5185;1.5959;
-124.5000;0.5185;1.6008;
-124.2000;0.5177;1.5886;
-123.9000;0.5250;1.5959;
-123.6000;0.5128;1.5690;
-123.3000;0.5185;1.5861;
-123.0000;0.5136;1.5690;
-122.7000;0.5169;1.5763;
-122.4000;0.5242;1.6008;
-122.1000;0.5226;1.5959;
-121.8000;0.5185;1.5910;
-121.5000;0.5258;1.6008;
-121.2000;0.5185;1.5763;
-120.9000;0.5104;1.5715;
-120.6000;0.5177;1.5959;
-120.3000;0.5201;1.5934;
-120.0000;0.5193;1.5934;
-119.7000;0.5153;1.5861;
-119.4000;0.5210;1.5959;
-119.1000;0.5267;1.6032;
-118.8000;0.5193;1.5788;
-118.5000;0.5185;1.5934;
-118.2000;0.5210;1.6008;
-117.9000;0.5218;1.6081;
-117.6000;0.5185;1.5959;
-117.3000;0.5226;1.6057;
-117.0000;0.5193;1.5934;
-116.7000;0.5201;1.5934;
-116.4000;0.5201;1.5910;
-116.1000;0.5161;1.5886;
-115.8000;0.5185;1.5983;
-115.5000;0.5193;1.5910;
-115.2000;0.5144;1.5763;
-114.9000;0.5177;1.5861;
-114.6000;0.5193;1.5983;
-114.3000;0.5210;1.6008;
-114.0000;0.5201;1.5886;
-113.7000;0.5218;1.6008;
-113.4000;0.5210;1.5959;
-113.1000;0.5210;1.6008;
-112.8000;0.5201;1.5959;
-112.5000;0.5193;1.5861;
-112.2000;0.5185;1.5837;
-111.9000;0.5210;1.5861;
-111.6000;0.5177;1.5812;
-111.3000;0.5185;1.5959;
-111.0000;0.5193;1.5886;
-110.7000;0.5242;1.6130;
-110.4000;0.5201;1.5886;
-110.1000;0.5201;1.5837;
-109.8000;0.5185;1.5788;
-109.5000;0.5185;1.5763;
-109.2000;0.5210;1.5812;
-108.9000;0.5218;1.5861;
-108.6000;0.5185;1.5739;
-108.3000;0.5210;1.5812;
-108.0000;0.5201;1.5861;
-107.7000;0.5169;1.5690;
-107.4000;0.5201;1.5788;
-107.1000;0.5193;1.5763;
-106.8000;0.5193;1.5812;
-106.5000;0.5201;1.5763;
-106.2000;0.5177;1.5788;
-105.9000;0.5177;1.5788;
-105.6000;0.5185;1.5959;
-105.3000;0.5201;1.5959;
-105.0000;0.5226;1.6081;
-104.7000;0.5201;1.6008;
-104.4000;0.5210;1.6032;
-104.1000;0.5210;1.5959;
-103.8000;0.5169;1.5861;
-103.5000;0.5185;1.5886;
-103.2000;0.5201;1.5934;
-102.9000;0.5136;1.5788;
-102.6000;0.5201;1.5861;
-102.3000;0.5185;1.5861;
-102.0000;0.5242;1.5959;
-101.7000;0.5193;1.5812;
-101.4000;0.5177;1.5690;
-101.1000;0.5153;1.5641;
-100.8000;0.5193;1.5715;
-100.5000;0.5201;1.5739;
-100.2000;0.5161;1.5617;
-99.9000;0.5226;1.5788;
-99.6000;0.5218;1.5690;
-99.3000;0.5201;1.5690;
-99.0000;0.5210;1.5739;
-98.7000;0.5185;1.5739;
-98.4000;0.5185;1.5666;
-98.1000;0.5169;1.5641;
-97.8000;0.5210;1.5763;
-97.5000;0.5120;1.5641;
-97.2000;0.5201;1.5837;
-96.9000;0.5201;1.5861;
-96.6000;0.5267;1.5959;
-96.3000;0.5210;1.5886;
-96.0000;0.5185;1.5763;
-95.7000;0.5144;1.5592;
-95.4000;0.5218;1.5763;
-95.1000;0.5226;1.5739;
