time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3394;1.0778;
-199.5000;0.3313;1.0631;
-199.2000;0.3394;1.0778;
-198.9000;0.3378;1.0704;
-198.6000;0.3403;1.0753;
-198.3000;0.3394;1.0729;
-198.0000;0.3411;1.0802;
-197.7000;0.3411;1.0802;
-197.4000;0.3403;1.0753;
-197.1000;0.3427;1.0851;
-196.8000;0.3403;1.0753;
-196.5000;0.3411;1.0729;
-196.2000;0.3394;1.0827;
-195.9000;0.3403;1.0802;
-195.6000;0.3394;1.0876;
-195.3000;0.3403;1.0876;
-195.0000;0.3378;1.0876;
-194.7000;0.3394;1.0802;
-194.4000;0.3394;1.0753;
-194.1000;0.3403;1.0729;
-193.8000;0.3419;1.0753;
-193.5000;0.3394;1.0656;
-193.2000;0.3386;1.0680;
-192.9000;0.3427;1.0827;
-192.6000;0.3411;1.0680;
-192.3000;0.3427;1.0680;
-192.0000;0.3403;1.0631;
-191.7000;0.3411;1.0802;
-191.4000;0.3386;1.0851;
-191.1000;0.3386;1.0778;
-190.8000;0.3378;1.0607;
-190.5000;0.3394;1.0582;
-190.2000;0.3378;1.0582;
-189.9000;0.3419;1.0631;
-189.6000;0.3411;1.0607;
-189.3000;0.3386;1.0582;
-189.0000;0.3403;1.0704;
-188.7000;0.3394;1.0680;
-188.4000;0.3403;1.0704;
-188.1000;0.3386;1.0753;
-187.8000;0.3411;1.0778;
-187.5000;0.3411;1.0900;
-187.2000;0.3386;1.0778;
-186.9000;0.3394;1.0753;
-186.6000;0.3419;1.0729;
-186.3000;0.3435;1.0729;
-186.0000;0.3460;1.0851;
-185.7000;0.3403;1.0778;
-185.4000;0.3386;1.0753;
-185.1000;0.3411;1.0778;
-184.8000;0.3394;1.0900;
-184.5000;0.3386;1.0827;
-184.2000;0.3378;1.0802;
-183.9000;0.3394;1.0680;
-183.6000;0.3419;1.0729;
-183.3000;0.3435;1.0778;
-183.0000;0.3403;1.0778;
-182.7000;0.3378;1.0680;
-182.4000;0.3419;1.0876;
-182.1000;0.3386;1.0778;
-181.8000;0.3394;1.0876;
-181.5000;0.3403;1.0949;
-181.2000;0.3403;1.1047;
-180.9000;0.3378;1.1047;
-180.6000;0.3419;1.1095;
-180.3000;0.3484;1.1169;
-180.0000;0.3394;1.0900;
-179.7000;0.3386;1.0851;
-179.4000;0.3337;1.0704;
-179.1000;0.3378;1.0704;
-178.8000;0.3394;1.0778;
-178.5000;0.3394;1.0778;
-178.2000;0.3403;1.0827;
-177.9000;0.3411;1.0778;
-177.6000;0.3403;1.0729;
-177.3000;0.3346;1.0460;
-177.0000;0.3403;1.0729;
-176.7000;0.3378;1.0827;
-176.4000;0.3403;1.0900;
-176.1000;0.3411;1.0876;
-175.8000;0.3378;1.0729;
-175.5000;0.3378;1.0729;
-175.2000;0.3378;1.0778;
-174.9000;0.3403;1.0876;
-174.6000;0.3378;1.0802;
-174.3000;0.3451;1.0998;
-174.0000;0.3403;1.0827;
-173.7000;0.3411;1.0827;
-173.4000;0.3403;1.0704;
-173.1000;0.3403;1.0704;
-172.8000;0.3427;1.0753;
-172.5000;0.3419;1.0778;
-172.2000;0.3411;1.0778;
-171.9000;0.3411;1.0851;
-171.6000;0.3403;1.0900;
-171.3000;0.3403;1.0876;
-171.0000;0.3403;1.0827;
-170.7000;0.3394;1.0680;
-170.4000;0.3419;1.0753;
-170.1000;0.3386;1.0704;
-169.8000;0.3403;1.0827;
-169.5000;0.3403;1.0876;
-169.2000;0.3386;1.0900;
-168.9000;0.3419;1.0973;
-168.6000;0.3419;1.0876;
-168.3000;0.3451;1.0949;
-168.0000;0.3386;1.0827;
-167.7000;0.3403;1.0924;
-167.4000;0.3419;1.1047;
-167.1000;0.3411;1.0973;
-166.8000;0.3403;1.0924;
-166.5000;0.3403;1.0973;
-166.2000;0.3419;1.0973;
-165.9000;0.3411;1.0949;
-165.6000;0.3394;1.0949;
-165.3000;0.3403;1.0924;
-165.0000;0.3411;1.0900;
-164.7000;0.3403;1.0876;
-164.4000;0.3362;1.0827;
-164.1000;0.3427;1.0924;
-163.8000;0.3411;1.0876;
-163.5000;0.3435;1.0949;
-163.2000;0.3411;1.0900;
-162.9000;0.3411;1.0802;
-162.6000;0.3427;1.0876;
-162.3000;0.3435;1.0949;
-162.0000;0.3411;1.0900;
-161.7000;0.3403;1.0973;
-161.4000;0.3403;1.0973;
-161.1000;0.3394;1.0949;
-160.8000;0.3386;1.0949;
-160.5000;0.3403;1.0973;
-160.2000;0.3386;1.0900;
-159.9000;0.3394;1.0851;
-159.6000;0.3403;1.0827;
-159.3000;0.3394;1.0924;
-159.0000;0.3378;1.0827;
-158.7000;0.3394;1.0876;
-158.4000;0.3362;1.0802;
-158.1000;0.3419;1.0876;
-157.8000;0.3403;1.0827;
-157.5000;0.3394;1.0900;
-157.2000;0.3443;1.0973;
-156.9000;0.3403;1.0876;
-156.6000;0.3451;1.1047;
-156.3000;0.3403;1.0973;
-156.0000;0.3427;1.1047;
-155.7000;0.3394;1.1022;
-155.4000;0.3329;1.0900;
-155.1000;0.3394;1.0998;
-154.8000;0.3386;1.0998;
-154.5000;0.3321;1.0753;
-154.2000;0.3435;1.0998;
-153.9000;0.3394;1.0876;
-153.6000;0.3403;1.0876;
-153.3000;0.3411;1.0924;
-153.0000;0.3394;1.0827;
-152.7000;0.3378;1.0827;
-152.4000;0.3394;1.0900;
-152.1000;0.3419;1.0924;
-151.8000;0.3403;1.0973;
-151.5000;0.3394;1.0924;
-151.2000;0.3411;1.1022;
-150.9000;0.3403;1.1071;
-150.6000;0.3411;1.1169;
-150.3000;0.3419;1.1144;
-150.0000;0.3394;1.1169;
-149.7000;0.3403;1.1144;
-149.4000;0.3394;1.1120;
-149.1000;0.3411;1.1218;
-148.8000;0.3419;1.1193;
-148.5000;0.3394;1.1193;
-148.2000;0.3427;1.1267;
-147.9000;0.3419;1.1291;
-147.6000;0.3411;1.1242;
-147.3000;0.3419;1.1291;
-147.0000;0.3411;1.1169;
