time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4086;1.2953;
-199.5000;0.4103;1.2928;
-199.2000;0.4103;1.2953;
-198.9000;0.4086;1.2928;
-198.6000;0.4086;1.2953;
-198.3000;0.4111;1.2928;
-198.0000;0.4103;1.2928;
-197.7000;0.4103;1.2904;
-197.4000;0.4111;1.2953;
-197.1000;0.4119;1.2977;
-196.8000;0.4103;1.3026;
-196.5000;0.4103;1.3075;
-196.2000;0.4111;1.3100;
-195.9000;0.4103;1.3051;
-195.6000;0.4103;1.3075;
-195.3000;0.4103;1.3051;
-195.0000;0.4111;1.3173;
-194.7000;0.4119;1.3148;
-194.4000;0.4135;1.3075;
-194.1000;0.4103;1.3026;
-193.8000;0.4103;1.3026;
-193.5000;0.4103;1.3075;
-193.2000;0.4111;1.2977;
-192.9000;0.4103;1.2928;
-192.6000;0.4103;1.2855;
-192.3000;0.4062;1.2684;
-192.0000;0.4086;1.2733;
-191.7000;0.4094;1.2880;
-191.4000;0.4103;1.3002;
-191.1000;0.4094;1.2977;
-190.8000;0.4119;1.3026;
-190.5000;0.4111;1.3075;
-190.2000;0.4127;1.3124;
-189.9000;0.4103;1.3100;
-189.6000;0.4111;1.3124;
-189.3000;0.4103;1.3100;
-189.0000;0.4111;1.3051;
-188.7000;0.4103;1.3002;
-188.4000;0.4103;1.3051;
-188.1000;0.4054;1.3002;
-187.8000;0.4103;1.3124;
-187.5000;0.4103;1.3124;
-187.2000;0.4111;1.3197;
-186.9000;0.4078;1.3075;
-186.6000;0.4111;1.3100;
-186.3000;0.4103;1.3002;
-186.0000;0.4127;1.3100;
-185.7000;0.4111;1.3051;
-185.4000;0.4119;1.3100;
-185.1000;0.4111;1.3075;
-184.8000;0.4103;1.3051;
-184.5000;0.4111;1.2928;
-184.2000;0.4086;1.2782;
-183.9000;0.4094;1.2757;
-183.6000;0.4192;1.2977;
-183.3000;0.4119;1.2733;
-183.0000;0.4119;1.2782;
-182.7000;0.4111;1.2782;
-182.4000;0.4103;1.2782;
-182.1000;0.4119;1.2806;
-181.8000;0.4111;1.2757;
-181.5000;0.4094;1.2733;
-181.2000;0.4094;1.2708;
-180.9000;0.4103;1.2708;
-180.6000;0.4103;1.2684;
-180.3000;0.4119;1.2586;
-180.0000;0.4103;1.2513;
-179.7000;0.4103;1.2562;
-179.4000;0.4037;1.2464;
-179.1000;0.4086;1.2684;
-178.8000;0.4094;1.2733;
-178.5000;0.4029;1.2708;
-178.2000;0.4062;1.2806;
-177.9000;0.4103;1.2855;
-177.6000;0.4094;1.2708;
-177.3000;0.4086;1.2733;
-177.0000;0.4111;1.2831;
-176.7000;0.4094;1.2831;
-176.4000;0.4086;1.2782;
-176.1000;0.4078;1.2806;
-175.8000;0.4176;1.3051;
-175.5000;0.4094;1.2831;
-175.2000;0.4127;1.2880;
-174.9000;0.4111;1.2782;
-174.6000;0.4094;1.2684;
-174.3000;0.4103;1.2660;
-174.0000;0.4119;1.2733;
-173.7000;0.4103;1.2586;
-173.4000;0.4103;1.2586;
-173.1000;0.4143;1.2733;
-172.8000;0.4111;1.2708;
-172.5000;0.4103;1.2684;
-172.2000;0.4103;1.2708;
-171.9000;0.4103;1.2733;
-171.6000;0.4103;1.2733;
-171.3000;0.4037;1.2537;
-171.0000;0.4111;1.2611;
-170.7000;0.4119;1.2806;
-170.4000;0.4160;1.2831;
-170.1000;0.4135;1.2782;
-169.8000;0.4094;1.2684;
-169.5000;0.4111;1.2733;
-169.2000;0.4143;1.2806;
-168.9000;0.4094;1.2684;
-168.6000;0.4086;1.2611;
-168.3000;0.4103;1.2660;
-168.0000;0.4094;1.2708;
-167.7000;0.4094;1.2782;
-167.4000;0.4103;1.2782;
-167.1000;0.4127;1.2855;
-166.8000;0.4111;1.2904;
-166.5000;0.4119;1.2904;
-166.2000;0.4094;1.2928;
-165.9000;0.4037;1.2708;
-165.6000;0.4111;1.2880;
-165.3000;0.4103;1.2855;
-165.0000;0.4086;1.2831;
-164.7000;0.4111;1.2855;
-164.4000;0.4103;1.2806;
-164.1000;0.4103;1.2733;
-163.8000;0.4094;1.2782;
-163.5000;0.4094;1.2757;
-163.2000;0.4086;1.2831;
-162.9000;0.4119;1.2928;
-162.6000;0.4143;1.2928;
-162.3000;0.4094;1.2904;
-162.0000;0.4119;1.2782;
-161.7000;0.4103;1.2806;
-161.4000;0.4111;1.2806;
-161.1000;0.4111;1.2831;
-160.8000;0.4127;1.2928;
-160.5000;0.4135;1.2855;
-160.2000;0.4111;1.2855;
-159.9000;0.4119;1.2855;
-159.6000;0.4086;1.2806;
-159.3000;0.4103;1.2855;
-159.0000;0.4086;1.2831;
-158.7000;0.4103;1.2782;
-158.4000;0.4103;1.2708;
-158.1000;0.4111;1.2708;
-157.8000;0.4119;1.2757;
-157.5000;0.4094;1.2635;
-157.2000;0.4103;1.2684;
-156.9000;0.4111;1.2782;
-156.6000;0.4119;1.2831;
-156.3000;0.4127;1.2880;
-156.0000;0.4111;1.2904;
-155.7000;0.4111;1.2953;
-155.4000;0.4103;1.2928;
-155.1000;0.4119;1.2880;
-154.8000;0.4029;1.2586;
-154.5000;0.4103;1.2806;
-154.2000;0.4111;1.2855;
-153.9000;0.4005;1.2660;
-153.6000;0.4119;1.3002;
-153.3000;0.4103;1.2953;
-153.0000;0.4094;1.3051;
-152.7000;0.4103;1.3075;
-152.4000;0.4103;1.3051;
-152.1000;0.4086;1.3026;
-151.8000;0.4094;1.3026;
-151.5000;0.4103;1.3124;
-151.2000;0.4078;1.3051;
-150.9000;0.4086;1.3124;
-150.6000;0.4094;1.3002;
-150.3000;0.4176;1.3173;
-150.0000;0.4119;1.3075;
-149.7000;0.4127;1.3075;
-149.4000;0.4094;1.2928;
-149.1000;0.4094;1.2977;
-148.8000;0.4103;1.2880;
-148.5000;0.4103;1.2880;
-148.2000;0.4086;1.2904;
-147.9000;0.4103;1.2928;
-147.6000;0.4094;1.2880;
-147.3000;0.4143;1.2904;
-147.0000;0.4111;1.2880;
-146.7000;0.4094;1.2757;
-146.4000;0.4103;1.2733;
-146.1000;0.4094;1.2782;
-145.8000;0.4103;1.2806;
-145.5000;0.4103;1.2928;
-145.2000;0.4037;1.2806;
-144.9000;0.4111;1.2977;
-144.6000;0.4062;1.2831;
-144.3000;0.4094;1.2880;
-144.0000;0.4119;1.2977;
-143.7000;0.4111;1.2953;
-143.4000;0.4111;1.2904;
-143.1000;0.4086;1.2806;
-142.8000;0.4111;1.2831;
-142.5000;0.4111;1.2880;
-142.2000;0.4094;1.2928;
-141.9000;0.4111;1.2928;
-141.6000;0.4086;1.2928;
-141.3000;0.4119;1.3026;
-141.0000;0.4094;1.2880;
-140.7000;0.4119;1.2831;
-140.4000;0.4094;1.2733;
-140.1000;0.4103;1.2733;
-139.8000;0.4086;1.2635;
-139.5000;0.4119;1.2684;
-139.2000;0.4135;1.2831;
-138.9000;0.4111;1.2831;
-138.6000;0.4127;1.2757;
-138.3000;0.4151;1.2806;
-138.0000;0.4094;1.2684;
-137.7000;0.4094;1.2708;
-137.4000;0.4094;1.2782;
-137.1000;0.4054;1.2757;
-136.8000;0.4078;1.2757;
-136.5000;0.4111;1.2831;
-136.2000;0.4127;1.2904;
-135.9000;0.4054;1.2708;
-135.6000;0.4094;1.2855;
-135.3000;0.4200;1.3026;
-135.0000;0.4119;1.2831;
-134.7000;0.4070;1.2733;
-134.4000;0.4094;1.2733;
-134.1000;0.4127;1.2757;
-133.8000;0.4111;1.2880;
-133.5000;0.4103;1.2855;
-133.2000;0.4111;1.2928;
-132.9000;0.4111;1.2880;
-132.6000;0.4103;1.2928;
-132.3000;0.4103;1.2953;
-132.0000;0.4103;1.2928;
-131.7000;0.4119;1.2977;
-131.4000;0.4103;1.2977;
-131.1000;0.4111;1.2928;
-130.8000;0.4070;1.2831;
-130.5000;0.4103;1.2831;
-130.2000;0.4127;1.2831;
-129.9000;0.4119;1.2708;
-129.6000;0.4111;1.2684;
-129.3000;0.4127;1.2855;
-129.0000;0.4119;1.2855;
-128.7000;0.4086;1.2757;
-128.4000;0.4127;1.2855;
-128.1000;0.4086;1.2684;
-127.8000;0.4094;1.2733;
-127.5000;0.4111;1.2831;
-127.2000;0.4013;1.2635;
-126.9000;0.4078;1.2880;
-126.6000;0.4094;1.2831;
-126.3000;0.4094;1.2757;
-126.0000;0.4119;1.2757;
-125.7000;0.4103;1.2757;
-125.4000;0.4127;1.2831;
-125.1000;0.4111;1.2855;
-124.8000;0.4111;1.2782;
-124.5000;0.4111;1.2806;
-124.2000;0.4103;1.2831;
-123.9000;0.4103;1.2806;
-123.6000;0.4094;1.2733;
-123.3000;0.4103;1.2708;
-123.0000;0.4078;1.2562;
-122.7000;0.4103;1.2660;
