time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3500;1.1267;
-199.5000;0.3516;1.1169;
-199.2000;0.3508;1.1169;
-198.9000;0.3492;1.1193;
-198.6000;0.3508;1.1218;
-198.3000;0.3516;1.1242;
-198.0000;0.3508;1.1218;
-197.7000;0.3516;1.1267;
-197.4000;0.3516;1.1242;
-197.1000;0.3525;1.1169;
-196.8000;0.3525;1.1218;
-196.5000;0.3516;1.1267;
-196.2000;0.3492;1.1218;
-195.9000;0.3525;1.1267;
-195.6000;0.3525;1.1291;
-195.3000;0.3508;1.1291;
-195.0000;0.3508;1.1291;
-194.7000;0.3516;1.1218;
-194.4000;0.3516;1.1169;
-194.1000;0.3582;1.1535;
-193.8000;0.3508;1.1267;
-193.5000;0.3508;1.1291;
-193.2000;0.3500;1.1389;
-192.9000;0.3533;1.1389;
-192.6000;0.3516;1.1389;
-192.3000;0.3516;1.1364;
-192.0000;0.3500;1.1462;
-191.7000;0.3508;1.1487;
-191.4000;0.3516;1.1462;
-191.1000;0.3525;1.1487;
-190.8000;0.3508;1.1413;
-190.5000;0.3508;1.1389;
-190.2000;0.3508;1.1340;
-189.9000;0.3508;1.1267;
-189.6000;0.3508;1.1218;
-189.3000;0.3516;1.1169;
-189.0000;0.3516;1.1169;
-188.7000;0.3508;1.1193;
-188.4000;0.3508;1.1169;
-188.1000;0.3516;1.1144;
-187.8000;0.3525;1.1120;
-187.5000;0.3516;1.1169;
-187.2000;0.3516;1.1169;
-186.9000;0.3525;1.1169;
-186.6000;0.3516;1.1169;
-186.3000;0.3492;1.1267;
-186.0000;0.3500;1.1389;
-185.7000;0.3500;1.1438;
-185.4000;0.3508;1.1364;
-185.1000;0.3516;1.1315;
-184.8000;0.3508;1.1267;
-184.5000;0.3516;1.1267;
-184.2000;0.3508;1.1218;
-183.9000;0.3508;1.1291;
-183.6000;0.3516;1.1364;
-183.3000;0.3525;1.1438;
-183.0000;0.3516;1.1438;
-182.7000;0.3508;1.1438;
-182.4000;0.3525;1.1438;
-182.1000;0.3508;1.1364;
-181.8000;0.3525;1.1438;
-181.5000;0.3525;1.1364;
-181.2000;0.3516;1.1340;
-180.9000;0.3460;1.1193;
-180.6000;0.3533;1.1389;
-180.3000;0.3508;1.1413;
-180.0000;0.3508;1.1389;
-179.7000;0.3508;1.1438;
-179.4000;0.3525;1.1413;
-179.1000;0.3484;1.1267;
-178.8000;0.3516;1.1340;
-178.5000;0.3525;1.1291;
-178.2000;0.3500;1.1218;
-177.9000;0.3525;1.1218;
-177.6000;0.3533;1.1218;
-177.3000;0.3484;1.1095;
-177.0000;0.3516;1.1120;
-176.7000;0.3516;1.1144;
-176.4000;0.3508;1.1242;
-176.1000;0.3516;1.1267;
-175.8000;0.3508;1.1193;
-175.5000;0.3516;1.1095;
-175.2000;0.3500;1.1047;
-174.9000;0.3557;1.1193;
-174.6000;0.3508;1.1095;
-174.3000;0.3484;1.1095;
-174.0000;0.3516;1.1267;
-173.7000;0.3500;1.1193;
-173.4000;0.3533;1.1413;
-173.1000;0.3525;1.1315;
-172.8000;0.3500;1.1291;
-172.5000;0.3516;1.1364;
-172.2000;0.3549;1.1462;
-171.9000;0.3516;1.1413;
-171.6000;0.3516;1.1389;
-171.3000;0.3516;1.1462;
-171.0000;0.3500;1.1389;
-170.7000;0.3516;1.1462;
-170.4000;0.3508;1.1413;
-170.1000;0.3516;1.1389;
-169.8000;0.3492;1.1438;
-169.5000;0.3500;1.1487;
-169.2000;0.3508;1.1487;
-168.9000;0.3492;1.1438;
-168.6000;0.3508;1.1438;
-168.3000;0.3516;1.1413;
-168.0000;0.3533;1.1487;
-167.7000;0.3525;1.1487;
-167.4000;0.3508;1.1438;
-167.1000;0.3516;1.1487;
-166.8000;0.3476;1.1340;
-166.5000;0.3525;1.1413;
-166.2000;0.3508;1.1438;
-165.9000;0.3525;1.1462;
-165.6000;0.3541;1.1487;
-165.3000;0.3508;1.1438;
-165.0000;0.3516;1.1413;
-164.7000;0.3508;1.1413;
-164.4000;0.3508;1.1364;
-164.1000;0.3516;1.1462;
-163.8000;0.3525;1.1462;
-163.5000;0.3525;1.1389;
-163.2000;0.3411;1.1095;
-162.9000;0.3541;1.1364;
-162.6000;0.3508;1.1291;
-162.3000;0.3484;1.1291;
-162.0000;0.3525;1.1364;
-161.7000;0.3516;1.1438;
-161.4000;0.3516;1.1462;
-161.1000;0.3500;1.1462;
-160.8000;0.3508;1.1462;
-160.5000;0.3516;1.1487;
-160.2000;0.3508;1.1438;
-159.9000;0.3492;1.1389;
-159.6000;0.3500;1.1364;
-159.3000;0.3508;1.1413;
-159.0000;0.3508;1.1535;
-158.7000;0.3492;1.1535;
-158.4000;0.3549;1.1633;
-158.1000;0.3516;1.1535;
-157.8000;0.3525;1.1487;
-157.5000;0.3541;1.1584;
-157.2000;0.3500;1.1560;
-156.9000;0.3525;1.1584;
-156.6000;0.3468;1.1389;
-156.3000;0.3508;1.1487;
-156.0000;0.3508;1.1511;
-155.7000;0.3525;1.1535;
-155.4000;0.3573;1.1658;
-155.1000;0.3500;1.1389;
-154.8000;0.3500;1.1364;
-154.5000;0.3492;1.1438;
-154.2000;0.3533;1.1438;
-153.9000;0.3525;1.1487;
-153.6000;0.3435;1.1291;
-153.3000;0.3476;1.1462;
-153.0000;0.3508;1.1584;
-152.7000;0.3508;1.1560;
-152.4000;0.3516;1.1633;
-152.1000;0.3508;1.1633;
-151.8000;0.3516;1.1755;
-151.5000;0.3500;1.1706;
-151.2000;0.3525;1.1780;
-150.9000;0.3541;1.1731;
-150.6000;0.3508;1.1584;
-150.3000;0.3525;1.1560;
-150.0000;0.3516;1.1511;
-149.7000;0.3525;1.1511;
-149.4000;0.3476;1.1438;
-149.1000;0.3541;1.1535;
-148.8000;0.3533;1.1438;
-148.5000;0.3516;1.1438;
-148.2000;0.3582;1.1584;
-147.9000;0.3516;1.1462;
-147.6000;0.3525;1.1511;
-147.3000;0.3533;1.1511;
-147.0000;0.3451;1.1364;
-146.7000;0.3508;1.1487;
-146.4000;0.3525;1.1609;
-146.1000;0.3525;1.1609;
-145.8000;0.3508;1.1658;
-145.5000;0.3500;1.1584;
-145.2000;0.3549;1.1706;
-144.9000;0.3582;1.1829;
-144.6000;0.3508;1.1633;
-144.3000;0.3508;1.1584;
-144.0000;0.3500;1.1487;
-143.7000;0.3533;1.1438;
-143.4000;0.3508;1.1487;
-143.1000;0.3525;1.1511;
-142.8000;0.3508;1.1584;
-142.5000;0.3525;1.1658;
-142.2000;0.3525;1.1560;
-141.9000;0.3541;1.1560;
-141.6000;0.3516;1.1487;
-141.3000;0.3525;1.1389;
-141.0000;0.3500;1.1340;
-140.7000;0.3516;1.1364;
-140.4000;0.3500;1.1340;
-140.1000;0.3525;1.1438;
-139.8000;0.3516;1.1535;
-139.5000;0.3525;1.1535;
-139.2000;0.3516;1.1560;
-138.9000;0.3508;1.1462;
-138.6000;0.3557;1.1560;
-138.3000;0.3516;1.1462;
-138.0000;0.3492;1.1389;
-137.7000;0.3516;1.1438;
-137.4000;0.3541;1.1487;
-137.1000;0.3549;1.1462;
-136.8000;0.3508;1.1413;
-136.5000;0.3516;1.1438;
-136.2000;0.3516;1.1413;
-135.9000;0.3557;1.1560;
-135.6000;0.3500;1.1389;
-135.3000;0.3508;1.1315;
-135.0000;0.3508;1.1413;
-134.7000;0.3516;1.1511;
-134.4000;0.3549;1.1584;
-134.1000;0.3533;1.1511;
-133.8000;0.3533;1.1413;
-133.5000;0.3525;1.1462;
-133.2000;0.3525;1.1511;
-132.9000;0.3508;1.1560;
-132.6000;0.3500;1.1609;
-132.3000;0.3525;1.1609;
-132.0000;0.3500;1.1511;
-131.7000;0.3500;1.1584;
-131.4000;0.3525;1.1706;
-131.1000;0.3492;1.1682;
-130.8000;0.3508;1.1682;
-130.5000;0.3427;1.1438;
-130.2000;0.3500;1.1658;
-129.9000;0.3508;1.1682;
-129.6000;0.3500;1.1658;
-129.3000;0.3508;1.1633;
-129.0000;0.3492;1.1584;
-128.7000;0.3533;1.1706;
-128.4000;0.3500;1.1633;
-128.1000;0.3484;1.1633;
-127.8000;0.3516;1.1755;
-127.5000;0.3516;1.1706;
-127.2000;0.3508;1.1609;
-126.9000;0.3508;1.1658;
