time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3614;1.1658;
-199.5000;0.3614;1.1633;
-199.2000;0.3630;1.1682;
-198.9000;0.3622;1.1682;
-198.6000;0.3614;1.1633;
-198.3000;0.3639;1.1633;
-198.0000;0.3622;1.1706;
-197.7000;0.3639;1.1780;
-197.4000;0.3630;1.1853;
-197.1000;0.3639;1.1926;
-196.8000;0.3614;1.1926;
-196.5000;0.3679;1.2097;
-196.2000;0.3639;1.1951;
-195.9000;0.3614;1.1853;
-195.6000;0.3630;1.1878;
-195.3000;0.3622;1.1902;
-195.0000;0.3622;1.1902;
-194.7000;0.3630;1.1926;
-194.4000;0.3606;1.1780;
-194.1000;0.3614;1.1780;
-193.8000;0.3614;1.1780;
-193.5000;0.3606;1.1878;
-193.2000;0.3622;1.1926;
-192.9000;0.3614;1.1902;
-192.6000;0.3630;1.1878;
-192.3000;0.3614;1.1902;
-192.0000;0.3598;1.1878;
-191.7000;0.3606;1.1975;
-191.4000;0.3606;1.1975;
-191.1000;0.3614;1.1902;
-190.8000;0.3606;1.1926;
-190.5000;0.3614;1.1926;
-190.2000;0.3622;1.1926;
-189.9000;0.3614;1.1878;
-189.6000;0.3614;1.1926;
-189.3000;0.3598;1.1853;
-189.0000;0.3614;1.1780;
-188.7000;0.3622;1.1706;
-188.4000;0.3614;1.1584;
-188.1000;0.3614;1.1609;
-187.8000;0.3590;1.1584;
-187.5000;0.3622;1.1609;
-187.2000;0.3630;1.1682;
-186.9000;0.3614;1.1535;
-186.6000;0.3614;1.1487;
-186.3000;0.3630;1.1633;
-186.0000;0.3622;1.1658;
-185.7000;0.3614;1.1682;
-185.4000;0.3622;1.1755;
-185.1000;0.3614;1.1780;
-184.8000;0.3663;1.1926;
-184.5000;0.3598;1.1731;
-184.2000;0.3622;1.1804;
-183.9000;0.3598;1.1829;
-183.6000;0.3622;1.1902;
-183.3000;0.3622;1.1951;
-183.0000;0.3630;1.1951;
-182.7000;0.3598;1.1902;
-182.4000;0.3614;1.1902;
-182.1000;0.3614;1.1853;
-181.8000;0.3622;1.1780;
-181.5000;0.3598;1.1658;
-181.2000;0.3582;1.1584;
-180.9000;0.3639;1.1706;
-180.6000;0.3598;1.1633;
-180.3000;0.3606;1.1731;
-180.0000;0.3614;1.1755;
-179.7000;0.3598;1.1731;
-179.4000;0.3606;1.1780;
-179.1000;0.3622;1.1902;
-178.8000;0.3704;1.2073;
-178.5000;0.3647;1.1902;
-178.2000;0.3582;1.1682;
-177.9000;0.3606;1.1780;
-177.6000;0.3614;1.1780;
-177.3000;0.3598;1.1755;
-177.0000;0.3622;1.1731;
-176.7000;0.3565;1.1633;
-176.4000;0.3614;1.1853;
-176.1000;0.3622;1.1902;
-175.8000;0.3606;1.1878;
-175.5000;0.3630;1.1975;
-175.2000;0.3557;1.1829;
-174.9000;0.3614;1.1902;
-174.6000;0.3639;1.1951;
-174.3000;0.3598;1.1804;
-174.0000;0.3606;1.1780;
-173.7000;0.3606;1.1731;
-173.4000;0.3614;1.1780;
-173.1000;0.3598;1.1829;
-172.8000;0.3606;1.1829;
-172.5000;0.3598;1.1853;
-172.2000;0.3622;1.2024;
-171.9000;0.3614;1.1975;
-171.6000;0.3622;1.2000;
-171.3000;0.3606;1.1926;
-171.0000;0.3639;1.2024;
-170.7000;0.3630;1.1926;
-170.4000;0.3614;1.1878;
-170.1000;0.3614;1.1804;
-169.8000;0.3622;1.1804;
-169.5000;0.3614;1.1853;
-169.2000;0.3614;1.1878;
-168.9000;0.3630;1.1853;
-168.6000;0.3590;1.1731;
-168.3000;0.3606;1.1755;
-168.0000;0.3655;1.1829;
-167.7000;0.3606;1.1731;
-167.4000;0.3582;1.1682;
-167.1000;0.3606;1.1804;
-166.8000;0.3614;1.1804;
-166.5000;0.3622;1.1804;
-166.2000;0.3606;1.1804;
-165.9000;0.3622;1.1878;
-165.6000;0.3614;1.1878;
-165.3000;0.3606;1.1829;
-165.0000;0.3622;1.2000;
-164.7000;0.3622;1.2000;
-164.4000;0.3614;1.1975;
-164.1000;0.3704;1.2146;
-163.8000;0.3606;1.1853;
-163.5000;0.3614;1.1951;
-163.2000;0.3614;1.1975;
-162.9000;0.3630;1.2000;
-162.6000;0.3622;1.2024;
-162.3000;0.3663;1.2097;
-162.0000;0.3630;1.2073;
-161.7000;0.3614;1.2024;
-161.4000;0.3598;1.1975;
-161.1000;0.3622;1.2024;
-160.8000;0.3630;1.1951;
-160.5000;0.3606;1.1853;
-160.2000;0.3606;1.1902;
-159.9000;0.3590;1.1829;
-159.6000;0.3614;1.2000;
-159.3000;0.3614;1.1951;
-159.0000;0.3598;1.1926;
-158.7000;0.3606;1.1975;
-158.4000;0.3622;1.1926;
-158.1000;0.3606;1.1780;
-157.8000;0.3614;1.1755;
-157.5000;0.3614;1.1731;
-157.2000;0.3639;1.1755;
-156.9000;0.3639;1.1706;
-156.6000;0.3630;1.1633;
-156.3000;0.3614;1.1658;
-156.0000;0.3630;1.1804;
-155.7000;0.3622;1.1829;
-155.4000;0.3614;1.1804;
-155.1000;0.3622;1.1829;
-154.8000;0.3598;1.1731;
-154.5000;0.3647;1.1829;
-154.2000;0.3614;1.1780;
-153.9000;0.3630;1.1878;
-153.6000;0.3614;1.1878;
-153.3000;0.3582;1.1731;
-153.0000;0.3639;1.1951;
-152.7000;0.3622;1.1853;
-152.4000;0.3622;1.1780;
-152.1000;0.3622;1.1829;
-151.8000;0.3614;1.1926;
-151.5000;0.3614;1.1878;
-151.2000;0.3598;1.1804;
-150.9000;0.3598;1.1731;
-150.6000;0.3614;1.1780;
-150.3000;0.3622;1.1706;
-150.0000;0.3614;1.1682;
-149.7000;0.3622;1.1804;
-149.4000;0.3622;1.1804;
-149.1000;0.3630;1.1780;
-148.8000;0.3606;1.1633;
-148.5000;0.3614;1.1731;
-148.2000;0.3614;1.1755;
-147.9000;0.3655;1.1829;
-147.6000;0.3630;1.1780;
-147.3000;0.3622;1.1829;
-147.0000;0.3606;1.1829;
-146.7000;0.3614;1.1853;
-146.4000;0.3598;1.1731;
-146.1000;0.3622;1.1780;
-145.8000;0.3590;1.1780;
-145.5000;0.3639;1.2000;
-145.2000;0.3630;1.2049;
-144.9000;0.3622;1.2000;
-144.6000;0.3590;1.1951;
-144.3000;0.3679;1.2122;
-144.0000;0.3598;1.1975;
-143.7000;0.3614;1.1902;
-143.4000;0.3606;1.1829;
-143.1000;0.3614;1.1902;
-142.8000;0.3622;1.1902;
-142.5000;0.3630;1.2000;
-142.2000;0.3622;1.2000;
-141.9000;0.3630;1.2097;
-141.6000;0.3614;1.1975;
-141.3000;0.3598;1.1902;
-141.0000;0.3622;1.1902;
-140.7000;0.3614;1.1878;
-140.4000;0.3614;1.1853;
-140.1000;0.3606;1.1853;
-139.8000;0.3614;1.1780;
-139.5000;0.3614;1.1755;
-139.2000;0.3606;1.1804;
-138.9000;0.3606;1.1804;
-138.6000;0.3622;1.1682;
-138.3000;0.3622;1.1731;
-138.0000;0.3622;1.1780;
-137.7000;0.3614;1.1829;
-137.4000;0.3614;1.1780;
-137.1000;0.3598;1.1755;
-136.8000;0.3614;1.1804;
-136.5000;0.3630;1.1829;
-136.2000;0.3590;1.1731;
-135.9000;0.3614;1.1829;
-135.6000;0.3573;1.1755;
-135.3000;0.3614;1.2000;
-135.0000;0.3622;1.2073;
-134.7000;0.3606;1.1975;
-134.4000;0.3622;1.2000;
-134.1000;0.3639;1.2000;
-133.8000;0.3663;1.1975;
-133.5000;0.3614;1.2000;
-133.2000;0.3614;1.1951;
-132.9000;0.3630;1.2000;
-132.6000;0.3639;1.2000;
-132.3000;0.3606;1.2024;
-132.0000;0.3598;1.1951;
-131.7000;0.3622;1.2000;
-131.4000;0.3639;1.2024;
-131.1000;0.3606;1.1853;
-130.8000;0.3565;1.1780;
-130.5000;0.3630;1.1926;
-130.2000;0.3614;1.2000;
-129.9000;0.3606;1.1951;
-129.6000;0.3598;1.2024;
-129.3000;0.3622;1.2049;
-129.0000;0.3590;1.2024;
-128.7000;0.3622;1.2122;
-128.4000;0.3639;1.2097;
-128.1000;0.3614;1.2000;
-127.8000;0.3720;1.2317;
-127.5000;0.3614;1.1951;
-127.2000;0.3639;1.2024;
-126.9000;0.3614;1.2024;
-126.6000;0.3622;1.2049;
-126.3000;0.3622;1.2073;
-126.0000;0.3630;1.2024;
-125.7000;0.3614;1.1902;
-125.4000;0.3606;1.1829;
-125.1000;0.3630;1.1853;
-124.8000;0.3598;1.1829;
-124.5000;0.3614;1.1780;
-124.2000;0.3606;1.1731;
-123.9000;0.3622;1.1755;
-123.6000;0.3630;1.1804;
-123.3000;0.3598;1.1706;
-123.0000;0.3590;1.1780;
-122.7000;0.3639;1.1902;
-122.4000;0.3630;1.1975;
-122.1000;0.3598;1.1951;
-121.8000;0.3590;1.1902;
-121.5000;0.3614;1.2000;
-121.2000;0.3573;1.1878;
-120.9000;0.3622;1.1951;
-120.6000;0.3606;1.1878;
-120.3000;0.3549;1.1780;
-120.0000;0.3582;1.1829;
-119.7000;0.3598;1.1853;
-119.4000;0.3614;1.1829;
-119.1000;0.3622;1.1853;
-118.8000;0.3630;1.1902;
-118.5000;0.3622;1.1902;
-118.2000;0.3614;1.1902;
-117.9000;0.3630;1.1951;
-117.6000;0.3614;1.1975;
-117.3000;0.3630;1.2049;
-117.0000;0.3630;1.2000;
-116.7000;0.3622;1.2024;
-116.4000;0.3622;1.2049;
-116.1000;0.3630;1.2049;
-115.8000;0.3630;1.2024;
-115.5000;0.3598;1.1926;
-115.2000;0.3614;1.2000;
-114.9000;0.3622;1.2073;
-114.6000;0.3606;1.1951;
-114.3000;0.3614;1.1902;
-114.0000;0.3630;1.1926;
-113.7000;0.3622;1.1902;
-113.4000;0.3622;1.1902;
-113.1000;0.3614;1.1926;
-112.8000;0.3614;1.1878;
-112.5000;0.3622;1.1878;
-112.2000;0.3647;1.1951;
-111.9000;0.3630;1.1926;
-111.6000;0.3598;1.1878;
-111.3000;0.3590;1.1878;
-111.0000;0.3598;1.1902;
-110.7000;0.3565;1.1878;
-110.4000;0.3582;1.1926;
-110.1000;0.3630;1.2049;
-109.8000;0.3647;1.2146;
-109.5000;0.3630;1.2073;
-109.2000;0.3590;1.2000;
-108.9000;0.3598;1.2049;
-108.6000;0.3614;1.2097;
-108.3000;0.3614;1.2024;
-108.0000;0.3598;1.2000;
-107.7000;0.3630;1.2097;
-107.4000;0.3622;1.2146;
-107.1000;0.3606;1.2195;
-106.8000;0.3614;1.2171;
-106.5000;0.3622;1.2195;
-106.2000;0.3622;1.2122;
-105.9000;0.3614;1.2122;
-105.6000;0.3622;1.2171;
-105.3000;0.3614;1.2146;
