time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4624;1.4077;
-199.5000;0.4624;1.4150;
-199.2000;0.4615;1.4199;
-198.9000;0.4624;1.4175;
-198.6000;0.4624;1.4126;
-198.3000;0.4632;1.4102;
-198.0000;0.4632;1.4126;
-197.7000;0.4632;1.4102;
-197.4000;0.4640;1.4126;
-197.1000;0.4632;1.4175;
-196.8000;0.4640;1.4199;
-196.5000;0.4599;1.4150;
-196.2000;0.4640;1.4126;
-195.9000;0.4640;1.4150;
-195.6000;0.4615;1.4199;
-195.3000;0.4591;1.4102;
-195.0000;0.4632;1.4248;
-194.7000;0.4624;1.4370;
-194.4000;0.4615;1.4370;
-194.1000;0.4624;1.4419;
-193.8000;0.4607;1.4321;
-193.5000;0.4632;1.4321;
-193.2000;0.4624;1.4273;
-192.9000;0.4624;1.4248;
-192.6000;0.4624;1.4297;
-192.3000;0.4632;1.4199;
-192.0000;0.4632;1.4175;
-191.7000;0.4632;1.4175;
-191.4000;0.4640;1.4126;
-191.1000;0.4632;1.4150;
-190.8000;0.4632;1.4102;
-190.5000;0.4640;1.4175;
-190.2000;0.4624;1.4175;
-189.9000;0.4624;1.4199;
-189.6000;0.4632;1.4297;
-189.3000;0.4624;1.4297;
-189.0000;0.4615;1.4395;
-188.7000;0.4664;1.4370;
-188.4000;0.4599;1.4175;
-188.1000;0.4697;1.4346;
-187.8000;0.4624;1.4150;
-187.5000;0.4632;1.4126;
-187.2000;0.4648;1.4224;
-186.9000;0.4640;1.4126;
-186.6000;0.4632;1.4028;
-186.3000;0.4640;1.4077;
-186.0000;0.4575;1.3955;
-185.7000;0.4648;1.4150;
-185.4000;0.4640;1.4126;
-185.1000;0.4632;1.4102;
-184.8000;0.4632;1.4126;
-184.5000;0.4640;1.4077;
-184.2000;0.4656;1.4199;
-183.9000;0.4664;1.4224;
-183.6000;0.4624;1.4126;
-183.3000;0.4656;1.4248;
-183.0000;0.4697;1.4297;
-182.7000;0.4599;1.4077;
-182.4000;0.4624;1.4126;
-182.1000;0.4656;1.4102;
-181.8000;0.4632;1.4004;
-181.5000;0.4640;1.3979;
-181.2000;0.4624;1.3955;
-180.9000;0.4632;1.3955;
-180.6000;0.4640;1.4053;
-180.3000;0.4624;1.4077;
-180.0000;0.4615;1.4102;
-179.7000;0.4632;1.4175;
-179.4000;0.4632;1.4224;
-179.1000;0.4656;1.4175;
-178.8000;0.4624;1.4102;
-178.5000;0.4624;1.4175;
-178.2000;0.4640;1.4224;
-177.9000;0.4689;1.4297;
-177.6000;0.4648;1.4273;
-177.3000;0.4640;1.4150;
-177.0000;0.4624;1.4199;
-176.7000;0.4632;1.4224;
-176.4000;0.4640;1.4273;
-176.1000;0.4632;1.4297;
-175.8000;0.4648;1.4297;
-175.5000;0.4567;1.4126;
-175.2000;0.4632;1.4297;
-174.9000;0.4624;1.4297;
-174.6000;0.4656;1.4419;
-174.3000;0.4632;1.4395;
-174.0000;0.4632;1.4370;
-173.7000;0.4640;1.4321;
-173.4000;0.4640;1.4273;
-173.1000;0.4640;1.4224;
-172.8000;0.4632;1.4126;
-172.5000;0.4632;1.4102;
-172.2000;0.4624;1.4102;
-171.9000;0.4705;1.4297;
-171.6000;0.4632;1.4150;
-171.3000;0.4615;1.4150;
-171.0000;0.4624;1.4224;
-170.7000;0.4624;1.4273;
-170.4000;0.4624;1.4199;
-170.1000;0.4550;1.4028;
-169.8000;0.4591;1.4126;
-169.5000;0.4632;1.4273;
-169.2000;0.4607;1.4199;
