time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1400;10.9332;
-199.5000;0.1392;10.9332;
-199.2000;0.1376;10.9283;
-198.9000;0.1376;10.9308;
-198.6000;0.1368;10.9380;
-198.3000;0.1392;10.9380;
-198.0000;0.1400;10.9405;
-197.7000;0.1425;10.9551;
-197.4000;0.1376;10.9405;
-197.1000;0.1416;10.9478;
-196.8000;0.1408;10.9380;
-196.5000;0.1376;10.9332;
-196.2000;0.1408;10.9405;
-195.9000;0.1368;10.9332;
-195.6000;0.1400;10.9453;
-195.3000;0.1384;10.9502;
-195.0000;0.1368;10.9502;
-194.7000;0.1392;10.9526;
-194.4000;0.1376;10.9551;
-194.1000;0.1384;10.9453;
-193.8000;0.1384;10.9453;
-193.5000;0.1376;10.9380;
-193.2000;0.1384;10.9380;
-192.9000;0.1384;10.9356;
-192.6000;0.1335;10.9259;
-192.3000;0.1408;10.9405;
-192.0000;0.1408;10.9380;
-191.7000;0.1392;10.9453;
-191.4000;0.1335;10.9380;
-191.1000;0.1400;10.9575;
-190.8000;0.1408;10.9721;
-190.5000;0.1376;10.9526;
-190.2000;0.1400;10.9526;
-189.9000;0.1392;10.9429;
-189.6000;0.1359;10.9283;
-189.3000;0.1384;10.9283;
-189.0000;0.1376;10.9235;
-188.7000;0.1384;10.9259;
-188.4000;0.1400;10.9210;
-188.1000;0.1384;10.9235;
-187.8000;0.1392;10.9235;
-187.5000;0.1368;10.9137;
-187.2000;0.1400;10.9259;
-186.9000;0.1384;10.9186;
-186.6000;0.1384;10.9089;
-186.3000;0.1392;10.9186;
-186.0000;0.1392;10.9162;
-185.7000;0.1400;10.9259;
-185.4000;0.1392;10.9429;
-185.1000;0.1392;10.9380;
-184.8000;0.1392;10.9380;
-184.5000;0.1400;10.9453;
-184.2000;0.1408;10.9453;
-183.9000;0.1400;10.9380;
-183.6000;0.1384;10.9332;
-183.3000;0.1400;10.9332;
-183.0000;0.1392;10.9259;
-182.7000;0.1392;10.9429;
-182.4000;0.1400;10.9502;
-182.1000;0.1376;10.9429;
-181.8000;0.1408;10.9405;
-181.5000;0.1408;10.9429;
-181.2000;0.1392;10.9380;
-180.9000;0.1376;10.9380;
-180.6000;0.1408;10.9453;
-180.3000;0.1400;10.9478;
-180.0000;0.1359;10.9380;
-179.7000;0.1392;10.9332;
-179.4000;0.1400;10.9380;
-179.1000;0.1392;10.9380;
-178.8000;0.1359;10.9405;
-178.5000;0.1392;10.9405;
-178.2000;0.1392;10.9332;
-177.9000;0.1392;10.9308;
-177.6000;0.1400;10.9308;
-177.3000;0.1441;10.9453;
-177.0000;0.1384;10.9308;
-176.7000;0.1400;10.9356;
-176.4000;0.1408;10.9356;
-176.1000;0.1392;10.9259;
-175.8000;0.1400;10.9332;
-175.5000;0.1400;10.9332;
-175.2000;0.1392;10.9380;
-174.9000;0.1408;10.9405;
-174.6000;0.1368;10.9356;
-174.3000;0.1384;10.9405;
-174.0000;0.1392;10.9502;
-173.7000;0.1408;10.9526;
-173.4000;0.1384;10.9453;
-173.1000;0.1392;10.9526;
-172.8000;0.1441;10.9696;
-172.5000;0.1384;10.9526;
-172.2000;0.1392;10.9453;
-171.9000;0.1392;10.9478;
-171.6000;0.1392;10.9453;
-171.3000;0.1392;10.9380;
-171.0000;0.1376;10.9429;
-170.7000;0.1392;10.9502;
-170.4000;0.1400;10.9599;
-170.1000;0.1392;10.9478;
-169.8000;0.1416;10.9453;
-169.5000;0.1359;10.9356;
-169.2000;0.1392;10.9405;
