time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1343;10.9089;
-199.5000;0.1368;10.9089;
-199.2000;0.1425;10.9283;
-198.9000;0.1400;10.9210;
-198.6000;0.1400;10.9210;
-198.3000;0.1392;10.9162;
-198.0000;0.1416;10.9283;
-197.7000;0.1392;10.9210;
-197.4000;0.1400;10.9210;
-197.1000;0.1400;10.9259;
-196.8000;0.1392;10.9210;
-196.5000;0.1400;10.9210;
-196.2000;0.1416;10.9283;
-195.9000;0.1392;10.9235;
-195.6000;0.1449;10.9332;
-195.3000;0.1416;10.9210;
-195.0000;0.1408;10.9186;
-194.7000;0.1408;10.9040;
-194.4000;0.1416;10.9137;
-194.1000;0.1384;10.9089;
-193.8000;0.1335;10.8967;
-193.5000;0.1392;10.9186;
-193.2000;0.1400;10.9332;
-192.9000;0.1408;10.9380;
-192.6000;0.1441;10.9453;
-192.3000;0.1400;10.9283;
-192.0000;0.1400;10.9210;
-191.7000;0.1408;10.9162;
-191.4000;0.1425;10.9210;
-191.1000;0.1392;10.9137;
-190.8000;0.1400;10.9089;
-190.5000;0.1416;10.9186;
-190.2000;0.1408;10.9235;
-189.9000;0.1416;10.9210;
-189.6000;0.1384;10.9137;
-189.3000;0.1392;10.9089;
-189.0000;0.1408;10.9089;
-188.7000;0.1376;10.9089;
-188.4000;0.1392;10.9089;
-188.1000;0.1384;10.9040;
-187.8000;0.1400;10.9016;
-187.5000;0.1400;10.9016;
-187.2000;0.1384;10.9113;
-186.9000;0.1384;10.9210;
-186.6000;0.1400;10.9162;
-186.3000;0.1416;10.9283;
-186.0000;0.1384;10.9137;
-185.7000;0.1457;10.9380;
-185.4000;0.1400;10.9186;
-185.1000;0.1327;10.9016;
-184.8000;0.1376;10.9162;
-184.5000;0.1425;10.9283;
-184.2000;0.1351;10.9113;
-183.9000;0.1400;10.9162;
-183.6000;0.1359;10.9064;
-183.3000;0.1400;10.9162;
-183.0000;0.1384;10.9137;
-182.7000;0.1400;10.9137;
-182.4000;0.1400;10.9064;
-182.1000;0.1416;10.9162;
-181.8000;0.1408;10.9162;
-181.5000;0.1392;10.9162;
-181.2000;0.1408;10.9113;
-180.9000;0.1392;10.9016;
-180.6000;0.1392;10.9113;
-180.3000;0.1416;10.9259;
-180.0000;0.1400;10.9089;
-179.7000;0.1400;10.9283;
-179.4000;0.1384;10.9283;
-179.1000;0.1400;10.9332;
-178.8000;0.1408;10.9308;
-178.5000;0.1400;10.9308;
-178.2000;0.1408;10.9259;
-177.9000;0.1392;10.9162;
-177.6000;0.1384;10.9089;
-177.3000;0.1400;10.9137;
-177.0000;0.1441;10.9137;
-176.7000;0.1408;10.9064;
-176.4000;0.1416;10.9089;
-176.1000;0.1465;10.9210;
-175.8000;0.1400;10.9016;
-175.5000;0.1392;10.9064;
-175.2000;0.1400;10.8992;
-174.9000;0.1376;10.8992;
-174.6000;0.1400;10.9089;
-174.3000;0.1392;10.9089;
-174.0000;0.1392;10.9137;
-173.7000;0.1384;10.9137;
-173.4000;0.1408;10.9137;
-173.1000;0.1416;10.9089;
-172.8000;0.1400;10.9089;
-172.5000;0.1416;10.9137;
-172.2000;0.1408;10.9210;
-171.9000;0.1392;10.9113;
-171.6000;0.1392;10.9040;
-171.3000;0.1425;10.9040;
-171.0000;0.1408;10.8992;
-170.7000;0.1416;10.9040;
-170.4000;0.1400;10.8943;
-170.1000;0.1392;10.8967;
-169.8000;0.1408;10.9137;
-169.5000;0.1392;10.9016;
-169.2000;0.1368;10.8919;
-168.9000;0.1392;10.9064;
-168.6000;0.1408;10.9137;
-168.3000;0.1392;10.9089;
-168.0000;0.1392;10.9040;
-167.7000;0.1368;10.9016;
-167.4000;0.1400;10.9137;
-167.1000;0.1408;10.9162;
-166.8000;0.1416;10.9162;
-166.5000;0.1416;10.9259;
-166.2000;0.1408;10.9259;
-165.9000;0.1384;10.9235;
-165.6000;0.1416;10.9283;
-165.3000;0.1400;10.9259;
-165.0000;0.1400;10.9186;
-164.7000;0.1376;10.9137;
-164.4000;0.1408;10.9210;
-164.1000;0.1392;10.9235;
-163.8000;0.1400;10.9259;
-163.5000;0.1408;10.9259;
-163.2000;0.1400;10.9162;
-162.9000;0.1425;10.9259;
-162.6000;0.1392;10.9162;
-162.3000;0.1408;10.9137;
-162.0000;0.1400;10.8992;
-161.7000;0.1400;10.9113;
-161.4000;0.1278;10.8724;
-161.1000;0.1416;10.9137;
-160.8000;0.1368;10.9089;
-160.5000;0.1384;10.9089;
-160.2000;0.1408;10.9113;
-159.9000;0.1400;10.9113;
-159.6000;0.1416;10.9186;
-159.3000;0.1408;10.9089;
-159.0000;0.1392;10.8943;
-158.7000;0.1384;10.8894;
-158.4000;0.1457;10.9040;
-158.1000;0.1392;10.8870;
-157.8000;0.1408;10.8967;
-157.5000;0.1359;10.8846;
-157.2000;0.1392;10.9016;
-156.9000;0.1392;10.8943;
-156.6000;0.1433;10.9186;
-156.3000;0.1408;10.9210;
-156.0000;0.1368;10.9113;
-155.7000;0.1408;10.9186;
-155.4000;0.1392;10.9113;
-155.1000;0.1400;10.9162;
-154.8000;0.1400;10.9113;
-154.5000;0.1384;10.9064;
-154.2000;0.1359;10.8992;
-153.9000;0.1392;10.9089;
-153.6000;0.1335;10.8894;
-153.3000;0.1392;10.9089;
-153.0000;0.1368;10.9016;
-152.7000;0.1376;10.9040;
-152.4000;0.1408;10.9162;
-152.1000;0.1408;10.9137;
-151.8000;0.1376;10.9064;
-151.5000;0.1392;10.9162;
-151.2000;0.1392;10.9162;
-150.9000;0.1384;10.9162;
-150.6000;0.1416;10.9210;
-150.3000;0.1392;10.9259;
-150.0000;0.1449;10.9405;
-149.7000;0.1384;10.9186;
-149.4000;0.1400;10.9210;
-149.1000;0.1416;10.9162;
-148.8000;0.1400;10.9137;
-148.5000;0.1400;10.9089;
-148.2000;0.1392;10.8967;
-147.9000;0.1384;10.8967;
-147.6000;0.1408;10.9016;
-147.3000;0.1376;10.8967;
-147.0000;0.1416;10.9040;
-146.7000;0.1400;10.9040;
-146.4000;0.1392;10.9113;
-146.1000;0.1465;10.9283;
-145.8000;0.1416;10.9186;
-145.5000;0.1384;10.9040;
-145.2000;0.1416;10.9186;
-144.9000;0.1392;10.9040;
-144.6000;0.1416;10.9113;
-144.3000;0.1400;10.9089;
-144.0000;0.1425;10.9137;
-143.7000;0.1408;10.9137;
-143.4000;0.1408;10.9235;
-143.1000;0.1473;10.9453;
-142.8000;0.1392;10.9089;
-142.5000;0.1384;10.9016;
-142.2000;0.1408;10.9137;
-141.9000;0.1408;10.9089;
-141.6000;0.1425;10.9113;
-141.3000;0.1384;10.9089;
-141.0000;0.1433;10.9162;
-140.7000;0.1384;10.8943;
-140.4000;0.1433;10.9113;
-140.1000;0.1384;10.8943;
-139.8000;0.1392;10.8919;
-139.5000;0.1392;10.8967;
-139.2000;0.1416;10.9016;
-138.9000;0.1400;10.8967;
-138.6000;0.1473;10.9186;
-138.3000;0.1376;10.9016;
-138.0000;0.1400;10.9162;
-137.7000;0.1457;10.9356;
-137.4000;0.1392;10.9186;
-137.1000;0.1400;10.9186;
-136.8000;0.1392;10.9113;
-136.5000;0.1425;10.9162;
-136.2000;0.1384;10.9089;
-135.9000;0.1400;10.9186;
-135.6000;0.1425;10.9235;
-135.3000;0.1400;10.9162;
-135.0000;0.1392;10.9064;
-134.7000;0.1400;10.9113;
-134.4000;0.1416;10.9162;
-134.1000;0.1384;10.9137;
-133.8000;0.1376;10.9137;
-133.5000;0.1384;10.9210;
-133.2000;0.1416;10.9332;
-132.9000;0.1392;10.9308;
-132.6000;0.1400;10.9332;
-132.3000;0.1408;10.9332;
-132.0000;0.1416;10.9332;
-131.7000;0.1408;10.9332;
-131.4000;0.1433;10.9332;
-131.1000;0.1408;10.9308;
-130.8000;0.1416;10.9283;
-130.5000;0.1425;10.9356;
-130.2000;0.1368;10.9186;
-129.9000;0.1384;10.9283;
-129.6000;0.1376;10.9283;
-129.3000;0.1425;10.9453;
-129.0000;0.1392;10.9453;
-128.7000;0.1400;10.9502;
-128.4000;0.1392;10.9308;
-128.1000;0.1384;10.9210;
-127.8000;0.1408;10.9308;
-127.5000;0.1392;10.9405;
-127.2000;0.1392;10.9429;
-126.9000;0.1392;10.9380;
-126.6000;0.1400;10.9429;
-126.3000;0.1416;10.9429;
-126.0000;0.1400;10.9405;
-125.7000;0.1384;10.9356;
-125.4000;0.1343;10.9356;
-125.1000;0.1400;10.9429;
-124.8000;0.1392;10.9380;
-124.5000;0.1416;10.9429;
-124.2000;0.1400;10.9405;
-123.9000;0.1376;10.9332;
-123.6000;0.1384;10.9308;
