time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1376;10.9429;
-199.5000;0.1343;10.9235;
-199.2000;0.1400;10.9332;
-198.9000;0.1473;10.9599;
-198.6000;0.1368;10.9259;
-198.3000;0.1343;10.9235;
-198.0000;0.1368;10.9308;
-197.7000;0.1384;10.9332;
-197.4000;0.1376;10.9405;
-197.1000;0.1392;10.9478;
-196.8000;0.1376;10.9405;
-196.5000;0.1392;10.9405;
-196.2000;0.1359;10.9356;
-195.9000;0.1376;10.9429;
-195.6000;0.1359;10.9332;
-195.3000;0.1384;10.9283;
-195.0000;0.1416;10.9405;
-194.7000;0.1376;10.9332;
-194.4000;0.1384;10.9405;
-194.1000;0.1359;10.9405;
-193.8000;0.1384;10.9380;
-193.5000;0.1368;10.9356;
-193.2000;0.1376;10.9332;
-192.9000;0.1425;10.9429;
-192.6000;0.1384;10.9356;
-192.3000;0.1359;10.9356;
-192.0000;0.1416;10.9429;
-191.7000;0.1376;10.9308;
-191.4000;0.1425;10.9478;
-191.1000;0.1368;10.9356;
-190.8000;0.1368;10.9356;
-190.5000;0.1368;10.9429;
-190.2000;0.1384;10.9429;
-189.9000;0.1384;10.9405;
-189.6000;0.1384;10.9429;
-189.3000;0.1392;10.9429;
-189.0000;0.1392;10.9526;
-188.7000;0.1433;10.9575;
-188.4000;0.1457;10.9551;
-188.1000;0.1376;10.9453;
-187.8000;0.1376;10.9526;
-187.5000;0.1392;10.9575;
-187.2000;0.1368;10.9478;
-186.9000;0.1351;10.9478;
-186.6000;0.1384;10.9624;
-186.3000;0.1376;10.9672;
-186.0000;0.1384;10.9721;
-185.7000;0.1359;10.9624;
-185.4000;0.1392;10.9624;
-185.1000;0.1384;10.9575;
-184.8000;0.1392;10.9478;
-184.5000;0.1384;10.9453;
-184.2000;0.1400;10.9429;
-183.9000;0.1376;10.9332;
-183.6000;0.1392;10.9308;
-183.3000;0.1286;10.9064;
-183.0000;0.1384;10.9380;
-182.7000;0.1376;10.9332;
-182.4000;0.1368;10.9429;
-182.1000;0.1368;10.9429;
-181.8000;0.1368;10.9380;
-181.5000;0.1384;10.9283;
-181.2000;0.1294;10.8943;
-180.9000;0.1449;10.9356;
-180.6000;0.1392;10.9210;
-180.3000;0.1425;10.9356;
-180.0000;0.1392;10.9283;
-179.7000;0.1392;10.9259;
-179.4000;0.1384;10.9210;
-179.1000;0.1384;10.9186;
-178.8000;0.1392;10.9186;
-178.5000;0.1368;10.9064;
-178.2000;0.1425;10.9210;
-177.9000;0.1359;10.9210;
-177.6000;0.1368;10.9259;
-177.3000;0.1384;10.9308;
-177.0000;0.1376;10.9332;
-176.7000;0.1359;10.9283;
-176.4000;0.1384;10.9380;
-176.1000;0.1392;10.9429;
-175.8000;0.1376;10.9429;
-175.5000;0.1392;10.9502;
-175.2000;0.1359;10.9429;
-174.9000;0.1392;10.9502;
-174.6000;0.1368;10.9380;
-174.3000;0.1376;10.9478;
-174.0000;0.1384;10.9429;
-173.7000;0.1376;10.9429;
-173.4000;0.1359;10.9429;
-173.1000;0.1376;10.9405;
-172.8000;0.1359;10.9429;
-172.5000;0.1441;10.9453;
-172.2000;0.1376;10.9283;
-171.9000;0.1368;10.9332;
-171.6000;0.1384;10.9380;
-171.3000;0.1343;10.9283;
-171.0000;0.1376;10.9380;
-170.7000;0.1351;10.9356;
-170.4000;0.1351;10.9210;
-170.1000;0.1262;10.8894;
-169.8000;0.1457;10.9380;
-169.5000;0.1384;10.9186;
-169.2000;0.1327;10.9040;
-168.9000;0.1457;10.9235;
-168.6000;0.1408;10.9162;
-168.3000;0.1400;10.9186;
-168.0000;0.1408;10.9259;
-167.7000;0.1359;10.9113;
-167.4000;0.1384;10.9186;
-167.1000;0.1368;10.9186;
-166.8000;0.1359;10.9210;
-166.5000;0.1368;10.9235;
-166.2000;0.1457;10.9429;
-165.9000;0.1392;10.9235;
-165.6000;0.1376;10.9162;
-165.3000;0.1351;10.9162;
-165.0000;0.1376;10.9186;
-164.7000;0.1384;10.9235;
-164.4000;0.1392;10.9186;
-164.1000;0.1384;10.9308;
-163.8000;0.1376;10.9332;
-163.5000;0.1351;10.9210;
-163.2000;0.1343;10.9308;
-162.9000;0.1384;10.9478;
-162.6000;0.1400;10.9453;
-162.3000;0.1384;10.9405;
-162.0000;0.1368;10.9380;
-161.7000;0.1376;10.9332;
-161.4000;0.1311;10.9210;
-161.1000;0.1384;10.9478;
-160.8000;0.1416;10.9575;
-160.5000;0.1392;10.9502;
-160.2000;0.1351;10.9429;
-159.9000;0.1368;10.9453;
-159.6000;0.1384;10.9478;
-159.3000;0.1384;10.9502;
-159.0000;0.1368;10.9332;
-158.7000;0.1376;10.9308;
-158.4000;0.1392;10.9356;
-158.1000;0.1376;10.9332;
-157.8000;0.1408;10.9478;
-157.5000;0.1376;10.9453;
-157.2000;0.1376;10.9429;
-156.9000;0.1335;10.9235;
-156.6000;0.1359;10.9259;
-156.3000;0.1359;10.9356;
-156.0000;0.1376;10.9283;
-155.7000;0.1376;10.9429;
-155.4000;0.1376;10.9356;
-155.1000;0.1343;10.9259;
-154.8000;0.1368;10.9356;
-154.5000;0.1376;10.9259;
-154.2000;0.1327;10.9113;
-153.9000;0.1368;10.9235;
-153.6000;0.1368;10.9259;
-153.3000;0.1368;10.9283;
-153.0000;0.1319;10.9162;
-152.7000;0.1384;10.9332;
-152.4000;0.1359;10.9356;
-152.1000;0.1368;10.9380;
-151.8000;0.1392;10.9429;
