time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2979;10.4492;
-199.5000;0.2898;10.4305;
-199.2000;0.2890;10.4352;
-198.9000;0.2890;10.4422;
-198.6000;0.2898;10.4469;
-198.3000;0.2906;10.4492;
-198.0000;0.2898;10.4469;
-197.7000;0.2930;10.4492;
-197.4000;0.2865;10.4259;
-197.1000;0.2914;10.4305;
-196.8000;0.2914;10.4282;
-196.5000;0.2906;10.4305;
-196.2000;0.2800;10.4002;
-195.9000;0.2914;10.4259;
-195.6000;0.2890;10.4212;
-195.3000;0.2914;10.4259;
-195.0000;0.3020;10.4586;
-194.7000;0.2792;10.4002;
-194.4000;0.2849;10.4142;
-194.1000;0.2914;10.4329;
-193.8000;0.2939;10.4399;
-193.5000;0.2914;10.4259;
-193.2000;0.2898;10.4305;
-192.9000;0.2914;10.4329;
-192.6000;0.2906;10.4282;
-192.3000;0.3012;10.4446;
-192.0000;0.2898;10.4118;
-191.7000;0.2914;10.4235;
-191.4000;0.2849;10.4002;
-191.1000;0.2914;10.4142;
-190.8000;0.2841;10.3932;
-190.5000;0.2914;10.4212;
-190.2000;0.2906;10.4189;
-189.9000;0.2914;10.4189;
-189.6000;0.2890;10.4118;
-189.3000;0.2939;10.4259;
-189.0000;0.2833;10.3978;
-188.7000;0.2939;10.4212;
-188.4000;0.2906;10.4142;
-188.1000;0.2882;10.4048;
-187.8000;0.2963;10.4329;
-187.5000;0.2882;10.4165;
-187.2000;0.2906;10.4282;
-186.9000;0.2906;10.4282;
-186.6000;0.2914;10.4305;
-186.3000;0.2890;10.4259;
-186.0000;0.2922;10.4282;
-185.7000;0.2914;10.4259;
-185.4000;0.2947;10.4329;
-185.1000;0.2865;10.4189;
-184.8000;0.2898;10.4259;
-184.5000;0.2898;10.4375;
-184.2000;0.2971;10.4609;
-183.9000;0.2873;10.4469;
-183.6000;0.2898;10.4516;
-183.3000;0.2898;10.4469;
-183.0000;0.2890;10.4399;
-182.7000;0.2890;10.4375;
-182.4000;0.2906;10.4469;
-182.1000;0.2898;10.4469;
-181.8000;0.2906;10.4469;
-181.5000;0.2890;10.4446;
-181.2000;0.2906;10.4446;
-180.9000;0.2914;10.4516;
-180.6000;0.2898;10.4516;
-180.3000;0.2898;10.4469;
-180.0000;0.2939;10.4609;
-179.7000;0.2963;10.4726;
-179.4000;0.2882;10.4539;
-179.1000;0.2882;10.4492;
-178.8000;0.2898;10.4516;
-178.5000;0.2906;10.4516;
-178.2000;0.2890;10.4469;
-177.9000;0.2930;10.4586;
-177.6000;0.2906;10.4492;
-177.3000;0.2898;10.4446;
-177.0000;0.2873;10.4399;
-176.7000;0.2906;10.4492;
-176.4000;0.2898;10.4399;
-176.1000;0.2865;10.4212;
-175.8000;0.2890;10.4305;
-175.5000;0.2979;10.4539;
-175.2000;0.3012;10.4749;
-174.9000;0.2890;10.4422;
-174.6000;0.2890;10.4329;
-174.3000;0.2922;10.4352;
-174.0000;0.2906;10.4399;
-173.7000;0.2898;10.4352;
-173.4000;0.2906;10.4305;
-173.1000;0.2890;10.4165;
-172.8000;0.2890;10.4165;
-172.5000;0.2890;10.4118;
-172.2000;0.2922;10.4212;
-171.9000;0.2882;10.4072;
-171.6000;0.2906;10.4189;
-171.3000;0.2882;10.4165;
-171.0000;0.2947;10.4352;
-170.7000;0.2898;10.4282;
-170.4000;0.2906;10.4329;
-170.1000;0.2882;10.4352;
-169.8000;0.2890;10.4352;
-169.5000;0.2849;10.4259;
-169.2000;0.2906;10.4446;
-168.9000;0.2873;10.4352;
-168.6000;0.2898;10.4375;
-168.3000;0.2890;10.4282;
-168.0000;0.2882;10.4189;
-167.7000;0.2906;10.4352;
-167.4000;0.2873;10.4235;
-167.1000;0.3028;10.4632;
-166.8000;0.2906;10.4399;
-166.5000;0.2882;10.4259;
-166.2000;0.2825;10.4282;
-165.9000;0.2906;10.4516;
-165.6000;0.2914;10.4492;
-165.3000;0.2882;10.4446;
-165.0000;0.2987;10.4796;
-164.7000;0.2939;10.4656;
-164.4000;0.2890;10.4492;
-164.1000;0.2882;10.4422;
-163.8000;0.2890;10.4352;
-163.5000;0.2882;10.4422;
-163.2000;0.2882;10.4422;
-162.9000;0.2849;10.4305;
-162.6000;0.2898;10.4446;
-162.3000;0.2857;10.4305;
-162.0000;0.2882;10.4399;
-161.7000;0.2906;10.4469;
-161.4000;0.2906;10.4469;
-161.1000;0.2971;10.4656;
-160.8000;0.2906;10.4469;
-160.5000;0.2914;10.4399;
-160.2000;0.2882;10.4305;
