time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2198;10.2834;
-199.5000;0.2190;10.2834;
-199.2000;0.2247;10.2904;
-198.9000;0.2173;10.2764;
-198.6000;0.2198;10.2810;
-198.3000;0.2190;10.2857;
-198.0000;0.2206;10.2880;
-197.7000;0.2133;10.2693;
-197.4000;0.2190;10.2834;
-197.1000;0.2222;10.2834;
-196.8000;0.2230;10.2927;
-196.5000;0.2141;10.2647;
-196.2000;0.2190;10.2740;
-195.9000;0.2198;10.2787;
-195.6000;0.2214;10.2857;
-195.3000;0.2182;10.2764;
-195.0000;0.2149;10.2764;
-194.7000;0.2182;10.2857;
-194.4000;0.2190;10.3067;
-194.1000;0.2149;10.2950;
-193.8000;0.2133;10.2904;
-193.5000;0.2198;10.3044;
-193.2000;0.2206;10.3044;
-192.9000;0.2149;10.2880;
-192.6000;0.2222;10.3044;
-192.3000;0.2295;10.3184;
-192.0000;0.2271;10.3044;
-191.7000;0.2190;10.2880;
-191.4000;0.2190;10.2857;
-191.1000;0.2247;10.3044;
-190.8000;0.2214;10.3021;
-190.5000;0.2230;10.3114;
-190.2000;0.2190;10.3114;
-189.9000;0.2198;10.3161;
-189.6000;0.2157;10.2997;
-189.3000;0.2247;10.3207;
-189.0000;0.2182;10.3067;
-188.7000;0.2190;10.3044;
-188.4000;0.2214;10.3114;
-188.1000;0.2206;10.3021;
-187.8000;0.2182;10.3021;
-187.5000;0.2222;10.3091;
-187.2000;0.2206;10.3044;
-186.9000;0.2214;10.3067;
-186.6000;0.2230;10.3021;
-186.3000;0.2141;10.2904;
-186.0000;0.2190;10.3184;
-185.7000;0.2125;10.2974;
-185.4000;0.2165;10.3137;
-185.1000;0.2173;10.3161;
-184.8000;0.2190;10.3207;
-184.5000;0.2165;10.3067;
-184.2000;0.2214;10.3137;
-183.9000;0.2198;10.3067;
-183.6000;0.2182;10.3021;
-183.3000;0.2222;10.3137;
-183.0000;0.2206;10.3137;
-182.7000;0.2011;10.2600;
-182.4000;0.2214;10.3091;
-182.1000;0.2198;10.3044;
-181.8000;0.2173;10.2997;
-181.5000;0.2149;10.2997;
-181.2000;0.2263;10.3324;
-180.9000;0.2182;10.3184;
-180.6000;0.2198;10.3091;
-180.3000;0.2239;10.3254;
-180.0000;0.2190;10.3114;
-179.7000;0.2173;10.3114;
-179.4000;0.2182;10.3161;
-179.1000;0.2214;10.3231;
-178.8000;0.2279;10.3464;
-178.5000;0.2190;10.3254;
-178.2000;0.2190;10.3207;
-177.9000;0.2239;10.3301;
-177.6000;0.2214;10.3184;
-177.3000;0.2173;10.3137;
-177.0000;0.2206;10.3184;
-176.7000;0.2198;10.3137;
-176.4000;0.2230;10.3207;
-176.1000;0.2206;10.3161;
-175.8000;0.2182;10.3091;
-175.5000;0.2295;10.3278;
-175.2000;0.2214;10.2997;
-174.9000;0.2173;10.2974;
-174.6000;0.2214;10.3114;
-174.3000;0.2198;10.3021;
-174.0000;0.2182;10.2997;
-173.7000;0.2116;10.2787;
-173.4000;0.2157;10.2880;
-173.1000;0.2206;10.3044;
-172.8000;0.2295;10.3348;
-172.5000;0.2182;10.2997;
-172.2000;0.2214;10.3091;
-171.9000;0.2239;10.3091;
-171.6000;0.2198;10.3091;
-171.3000;0.2206;10.3021;
-171.0000;0.2214;10.3091;
-170.7000;0.2149;10.2950;
-170.4000;0.2222;10.3137;
-170.1000;0.2206;10.3067;
-169.8000;0.2206;10.3161;
-169.5000;0.2182;10.3207;
-169.2000;0.2230;10.3301;
-168.9000;0.2198;10.3278;
-168.6000;0.2182;10.3254;
-168.3000;0.2198;10.3231;
-168.0000;0.2165;10.3161;
-167.7000;0.2247;10.3418;
-167.4000;0.2247;10.3348;
-167.1000;0.2206;10.3254;
-166.8000;0.2190;10.3278;
-166.5000;0.2222;10.3394;
-166.2000;0.2198;10.3301;
-165.9000;0.2182;10.3114;
-165.6000;0.2149;10.3021;
-165.3000;0.2190;10.3021;
-165.0000;0.2190;10.3067;
-164.7000;0.2190;10.3114;
-164.4000;0.2230;10.3301;
-164.1000;0.2198;10.3184;
-163.8000;0.2214;10.3184;
-163.5000;0.2182;10.3021;
-163.2000;0.2198;10.3137;
-162.9000;0.2222;10.3184;
-162.6000;0.2198;10.3137;
-162.3000;0.2190;10.3161;
-162.0000;0.2206;10.3207;
-161.7000;0.2190;10.3207;
-161.4000;0.2214;10.3324;
-161.1000;0.2214;10.3301;
