time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2084;10.3534;
-199.5000;0.2092;10.3464;
-199.2000;0.2100;10.3394;
-198.9000;0.2068;10.3324;
-198.6000;0.2084;10.3371;
-198.3000;0.2076;10.3371;
-198.0000;0.2084;10.3278;
-197.7000;0.2076;10.3231;
-197.4000;0.2092;10.3207;
-197.1000;0.2092;10.3231;
-196.8000;0.2108;10.3278;
-196.5000;0.2019;10.3067;
-196.2000;0.2068;10.3231;
-195.9000;0.2076;10.3348;
-195.6000;0.2092;10.3301;
-195.3000;0.2084;10.3184;
-195.0000;0.2084;10.3207;
-194.7000;0.2092;10.3231;
-194.4000;0.2051;10.3161;
-194.1000;0.2092;10.3371;
-193.8000;0.2092;10.3464;
-193.5000;0.2092;10.3488;
-193.2000;0.2092;10.3441;
-192.9000;0.2108;10.3534;
-192.6000;0.2084;10.3394;
-192.3000;0.2084;10.3394;
-192.0000;0.2092;10.3394;
-191.7000;0.2092;10.3348;
-191.4000;0.2092;10.3324;
-191.1000;0.2084;10.3231;
-190.8000;0.2076;10.3254;
-190.5000;0.2084;10.3278;
-190.2000;0.2076;10.3231;
-189.9000;0.2076;10.3231;
-189.6000;0.2076;10.3278;
-189.3000;0.2092;10.3324;
-189.0000;0.2076;10.3348;
-188.7000;0.2084;10.3278;
-188.4000;0.2059;10.3231;
-188.1000;0.2084;10.3348;
-187.8000;0.2125;10.3418;
-187.5000;0.2092;10.3371;
-187.2000;0.2084;10.3348;
-186.9000;0.2092;10.3324;
-186.6000;0.2092;10.3301;
-186.3000;0.2059;10.3324;
-186.0000;0.2076;10.3301;
-185.7000;0.2076;10.3301;
-185.4000;0.2084;10.3278;
-185.1000;0.2084;10.3254;
-184.8000;0.2076;10.3278;
-184.5000;0.2100;10.3348;
-184.2000;0.2084;10.3348;
-183.9000;0.2084;10.3324;
-183.6000;0.2076;10.3348;
-183.3000;0.2076;10.3371;
-183.0000;0.2084;10.3371;
-182.7000;0.2092;10.3371;
-182.4000;0.2068;10.3231;
-182.1000;0.2076;10.3348;
-181.8000;0.2076;10.3348;
-181.5000;0.2100;10.3371;
-181.2000;0.2084;10.3348;
-180.9000;0.2035;10.3207;
-180.6000;0.2084;10.3348;
-180.3000;0.2084;10.3324;
-180.0000;0.2076;10.3348;
-179.7000;0.2068;10.3324;
-179.4000;0.2149;10.3558;
-179.1000;0.2092;10.3371;
-178.8000;0.2092;10.3301;
-178.5000;0.2100;10.3371;
-178.2000;0.2133;10.3488;
-177.9000;0.2108;10.3441;
-177.6000;0.2092;10.3371;
-177.3000;0.2068;10.3348;
-177.0000;0.2084;10.3324;
-176.7000;0.2092;10.3301;
-176.4000;0.2043;10.3207;
-176.1000;0.2084;10.3324;
-175.8000;0.2076;10.3324;
-175.5000;0.2084;10.3254;
-175.2000;0.2076;10.3184;
-174.9000;0.2068;10.3161;
-174.6000;0.2084;10.3184;
-174.3000;0.2116;10.3254;
-174.0000;0.2076;10.3184;
-173.7000;0.2084;10.3161;
-173.4000;0.2076;10.3184;
-173.1000;0.2076;10.3231;
-172.8000;0.2182;10.3464;
-172.5000;0.2076;10.3137;
-172.2000;0.2076;10.3161;
-171.9000;0.2084;10.3161;
-171.6000;0.2092;10.3184;
-171.3000;0.2092;10.3184;
-171.0000;0.2076;10.3184;
-170.7000;0.2076;10.3254;
-170.4000;0.2092;10.3301;
