time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2442;10.3768;
-199.5000;0.2450;10.3698;
-199.2000;0.2515;10.3815;
-198.9000;0.2418;10.3605;
-198.6000;0.2393;10.3511;
-198.3000;0.2450;10.3581;
-198.0000;0.2361;10.3371;
-197.7000;0.2328;10.3231;
-197.4000;0.2385;10.3511;
-197.1000;0.2352;10.3441;
-196.8000;0.2377;10.3488;
-196.5000;0.2393;10.3488;
-196.2000;0.2393;10.3558;
-195.9000;0.2409;10.3534;
-195.6000;0.2418;10.3511;
-195.3000;0.2344;10.3348;
-195.0000;0.2458;10.3651;
-194.7000;0.2426;10.3534;
-194.4000;0.2418;10.3511;
-194.1000;0.2401;10.3534;
-193.8000;0.2418;10.3534;
-193.5000;0.2418;10.3581;
-193.2000;0.2409;10.3581;
-192.9000;0.2377;10.3558;
-192.6000;0.2385;10.3534;
-192.3000;0.2393;10.3534;
-192.0000;0.2442;10.3558;
-191.7000;0.2344;10.3254;
-191.4000;0.2409;10.3324;
-191.1000;0.2369;10.3278;
-190.8000;0.2393;10.3464;
-190.5000;0.2401;10.3488;
-190.2000;0.2393;10.3464;
-189.9000;0.2385;10.3441;
-189.6000;0.2426;10.3534;
-189.3000;0.2418;10.3488;
-189.0000;0.2393;10.3464;
-188.7000;0.2475;10.3745;
-188.4000;0.2393;10.3581;
-188.1000;0.2369;10.3488;
-187.8000;0.2393;10.3511;
-187.5000;0.2385;10.3511;
-187.2000;0.2401;10.3511;
-186.9000;0.2393;10.3581;
-186.6000;0.2401;10.3651;
-186.3000;0.2393;10.3558;
-186.0000;0.2409;10.3534;
-185.7000;0.2369;10.3394;
-185.4000;0.2409;10.3441;
-185.1000;0.2304;10.3114;
-184.8000;0.2377;10.3418;
-184.5000;0.2401;10.3464;
-184.2000;0.2409;10.3464;
-183.9000;0.2483;10.3698;
-183.6000;0.2385;10.3464;
-183.3000;0.2377;10.3418;
-183.0000;0.2483;10.3745;
-182.7000;0.2328;10.3348;
-182.4000;0.2361;10.3371;
-182.1000;0.2385;10.3441;
-181.8000;0.2458;10.3628;
-181.5000;0.2361;10.3488;
-181.2000;0.2393;10.3511;
-180.9000;0.2523;10.3908;
-180.6000;0.2418;10.3651;
-180.3000;0.2377;10.3628;
-180.0000;0.2401;10.3721;
-179.7000;0.2393;10.3581;
-179.4000;0.2442;10.3815;
-179.1000;0.2434;10.3745;
-178.8000;0.2401;10.3581;
-178.5000;0.2409;10.3605;
-178.2000;0.2393;10.3534;
-177.9000;0.2409;10.3558;
-177.6000;0.2369;10.3418;
-177.3000;0.2401;10.3441;
-177.0000;0.2385;10.3418;
-176.7000;0.2369;10.3394;
-176.4000;0.2523;10.3862;
-176.1000;0.2393;10.3511;
-175.8000;0.2426;10.3628;
-175.5000;0.2344;10.3418;
-175.2000;0.2466;10.3791;
-174.9000;0.2426;10.3675;
-174.6000;0.2385;10.3581;
-174.3000;0.2418;10.3651;
-174.0000;0.2434;10.3675;
-173.7000;0.2385;10.3581;
-173.4000;0.2377;10.3534;
-173.1000;0.2426;10.3675;
-172.8000;0.2426;10.3651;
-172.5000;0.2369;10.3558;
-172.2000;0.2361;10.3511;
-171.9000;0.2434;10.3628;
-171.6000;0.2385;10.3534;
-171.3000;0.2401;10.3628;
-171.0000;0.2393;10.3698;
-170.7000;0.2401;10.3745;
-170.4000;0.2418;10.3698;
-170.1000;0.2450;10.3791;
-169.8000;0.2401;10.3605;
-169.5000;0.2418;10.3651;
-169.2000;0.2377;10.3581;
-168.9000;0.2401;10.3558;
-168.6000;0.2409;10.3534;
-168.3000;0.2377;10.3558;
