time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2002;10.3348;
-199.5000;0.1970;10.3278;
-199.2000;0.1978;10.3278;
-198.9000;0.2002;10.3371;
-198.6000;0.2002;10.3441;
-198.3000;0.2002;10.3511;
-198.0000;0.1994;10.3534;
-197.7000;0.2002;10.3581;
-197.4000;0.1986;10.3534;
-197.1000;0.2002;10.3558;
-196.8000;0.2011;10.3488;
-196.5000;0.2002;10.3418;
-196.2000;0.2002;10.3418;
-195.9000;0.1986;10.3441;
-195.6000;0.2002;10.3488;
-195.3000;0.1994;10.3534;
-195.0000;0.1986;10.3464;
-194.7000;0.2019;10.3511;
-194.4000;0.2011;10.3511;
-194.1000;0.2011;10.3605;
-193.8000;0.2011;10.3488;
-193.5000;0.1970;10.3511;
-193.2000;0.2002;10.3558;
-192.9000;0.2002;10.3511;
-192.6000;0.2011;10.3581;
-192.3000;0.1994;10.3488;
-192.0000;0.2027;10.3511;
-191.7000;0.1994;10.3464;
-191.4000;0.2002;10.3488;
-191.1000;0.2011;10.3488;
-190.8000;0.2011;10.3534;
-190.5000;0.2027;10.3628;
-190.2000;0.2002;10.3534;
-189.9000;0.1994;10.3534;
-189.6000;0.2002;10.3581;
-189.3000;0.2002;10.3605;
-189.0000;0.1994;10.3558;
-188.7000;0.1978;10.3488;
-188.4000;0.1994;10.3488;
-188.1000;0.2002;10.3558;
-187.8000;0.2011;10.3558;
-187.5000;0.1994;10.3534;
-187.2000;0.1994;10.3511;
-186.9000;0.1986;10.3441;
-186.6000;0.1978;10.3441;
-186.3000;0.2011;10.3464;
-186.0000;0.2002;10.3324;
-185.7000;0.2011;10.3348;
-185.4000;0.2002;10.3394;
-185.1000;0.2019;10.3464;
-184.8000;0.2002;10.3394;
-184.5000;0.2002;10.3488;
-184.2000;0.2002;10.3534;
-183.9000;0.2002;10.3511;
-183.6000;0.1994;10.3488;
-183.3000;0.1994;10.3558;
-183.0000;0.2011;10.3534;
-182.7000;0.2002;10.3534;
-182.4000;0.1994;10.3605;
-182.1000;0.2011;10.3675;
-181.8000;0.2019;10.3698;
-181.5000;0.2002;10.3675;
-181.2000;0.2002;10.3651;
-180.9000;0.2002;10.3651;
-180.6000;0.2011;10.3675;
-180.3000;0.2051;10.3838;
-180.0000;0.1994;10.3768;
-179.7000;0.2027;10.3698;
-179.4000;0.2011;10.3721;
-179.1000;0.2011;10.3768;
-178.8000;0.1970;10.3651;
-178.5000;0.1970;10.3628;
-178.2000;0.2002;10.3581;
-177.9000;0.2002;10.3651;
-177.6000;0.1994;10.3651;
-177.3000;0.1994;10.3628;
-177.0000;0.2002;10.3558;
-176.7000;0.2011;10.3581;
-176.4000;0.2011;10.3558;
-176.1000;0.1994;10.3511;
-175.8000;0.1913;10.3324;
-175.5000;0.1994;10.3464;
-175.2000;0.2002;10.3464;
-174.9000;0.2002;10.3371;
-174.6000;0.2027;10.3371;
-174.3000;0.1872;10.3044;
-174.0000;0.1929;10.3161;
-173.7000;0.2011;10.3488;
-173.4000;0.2092;10.3675;
-173.1000;0.2002;10.3418;
-172.8000;0.2002;10.3371;
-172.5000;0.2002;10.3394;
-172.2000;0.1962;10.3324;
-171.9000;0.2002;10.3371;
-171.6000;0.2011;10.3371;
-171.3000;0.2002;10.3301;
-171.0000;0.2002;10.3394;
