time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2792;10.4375;
-199.5000;0.2792;10.4305;
-199.2000;0.2776;10.4305;
-198.9000;0.2784;10.4329;
-198.6000;0.2768;10.4259;
-198.3000;0.2776;10.4352;
-198.0000;0.2776;10.4282;
-197.7000;0.2792;10.4282;
-197.4000;0.2800;10.4282;
-197.1000;0.2816;10.4282;
-196.8000;0.2792;10.4259;
-196.5000;0.2808;10.4282;
-196.2000;0.2816;10.4235;
-195.9000;0.2784;10.4235;
-195.6000;0.2768;10.4189;
-195.3000;0.2816;10.4305;
-195.0000;0.2800;10.4375;
-194.7000;0.2800;10.4329;
-194.4000;0.2792;10.4399;
-194.1000;0.2800;10.4352;
-193.8000;0.2792;10.4399;
-193.5000;0.2800;10.4329;
-193.2000;0.2849;10.4446;
-192.9000;0.2890;10.4562;
-192.6000;0.2808;10.4352;
-192.3000;0.2808;10.4352;
-192.0000;0.2849;10.4516;
-191.7000;0.2768;10.4282;
-191.4000;0.2784;10.4352;
-191.1000;0.2784;10.4422;
-190.8000;0.2711;10.4259;
-190.5000;0.2784;10.4492;
-190.2000;0.2784;10.4469;
-189.9000;0.2857;10.4562;
-189.6000;0.2792;10.4375;
-189.3000;0.2792;10.4375;
-189.0000;0.2784;10.4375;
-188.7000;0.2768;10.4399;
-188.4000;0.2849;10.4562;
-188.1000;0.2784;10.4422;
-187.8000;0.2792;10.4422;
-187.5000;0.2825;10.4516;
-187.2000;0.2784;10.4352;
-186.9000;0.2833;10.4562;
-186.6000;0.2800;10.4539;
-186.3000;0.2800;10.4609;
-186.0000;0.2759;10.4446;
-185.7000;0.2711;10.4352;
-185.4000;0.2800;10.4422;
-185.1000;0.2792;10.4375;
-184.8000;0.2841;10.4422;
-184.5000;0.2792;10.4399;
-184.2000;0.2841;10.4609;
-183.9000;0.2735;10.4352;
-183.6000;0.2873;10.4679;
-183.3000;0.2792;10.4422;
-183.0000;0.2776;10.4329;
-182.7000;0.2784;10.4329;
-182.4000;0.2776;10.4329;
-182.1000;0.2784;10.4329;
-181.8000;0.2792;10.4375;
-181.5000;0.2792;10.4375;
-181.2000;0.2792;10.4399;
-180.9000;0.2784;10.4399;
-180.6000;0.2833;10.4469;
-180.3000;0.2800;10.4446;
-180.0000;0.2849;10.4562;
-179.7000;0.2784;10.4446;
-179.4000;0.2743;10.4422;
-179.1000;0.2792;10.4656;
-178.8000;0.2808;10.4679;
-178.5000;0.2768;10.4586;
-178.2000;0.2800;10.4632;
-177.9000;0.2670;10.4352;
-177.6000;0.2800;10.4609;
-177.3000;0.2800;10.4539;
-177.0000;0.2800;10.4562;
-176.7000;0.2930;10.4889;
-176.4000;0.2768;10.4516;
-176.1000;0.2816;10.4679;
-175.8000;0.2882;10.4796;
-175.5000;0.2792;10.4539;
-175.2000;0.2792;10.4609;
-174.9000;0.2882;10.4796;
-174.6000;0.2833;10.4632;
-174.3000;0.2800;10.4516;
-174.0000;0.2792;10.4399;
-173.7000;0.2792;10.4469;
-173.4000;0.2776;10.4422;
-173.1000;0.2825;10.4562;
-172.8000;0.2800;10.4399;
-172.5000;0.2808;10.4422;
-172.2000;0.2808;10.4375;
-171.9000;0.2808;10.4282;
-171.6000;0.2800;10.4259;
-171.3000;0.2816;10.4259;
-171.0000;0.2751;10.4165;
-170.7000;0.2784;10.4305;
-170.4000;0.2743;10.4259;
-170.1000;0.2849;10.4562;
-169.8000;0.2784;10.4399;
-169.5000;0.2784;10.4375;
