time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2702;10.3838;
-199.5000;0.2597;10.3441;
-199.2000;0.2727;10.3791;
-198.9000;0.2662;10.3675;
-198.6000;0.2702;10.3745;
-198.3000;0.2646;10.3605;
-198.0000;0.2597;10.3511;
-197.7000;0.2662;10.3581;
-197.4000;0.2637;10.3558;
-197.1000;0.2662;10.3651;
-196.8000;0.2662;10.3605;
-196.5000;0.2662;10.3651;
-196.2000;0.2646;10.3605;
-195.9000;0.2662;10.3698;
-195.6000;0.2637;10.3651;
-195.3000;0.2670;10.3745;
-195.0000;0.2670;10.3721;
-194.7000;0.2621;10.3511;
-194.4000;0.2646;10.3605;
-194.1000;0.2580;10.3488;
-193.8000;0.2654;10.3628;
-193.5000;0.2637;10.3628;
-193.2000;0.2654;10.3698;
-192.9000;0.2637;10.3628;
-192.6000;0.2605;10.3488;
-192.3000;0.2662;10.3581;
-192.0000;0.2637;10.3558;
-191.7000;0.2686;10.3628;
-191.4000;0.2670;10.3581;
-191.1000;0.2670;10.3675;
-190.8000;0.2654;10.3628;
-190.5000;0.2646;10.3721;
-190.2000;0.2629;10.3698;
-189.9000;0.2662;10.3721;
-189.6000;0.2613;10.3605;
-189.3000;0.2637;10.3605;
-189.0000;0.2686;10.3721;
-188.7000;0.2662;10.3768;
-188.4000;0.2637;10.3675;
-188.1000;0.2629;10.3745;
-187.8000;0.2662;10.3885;
-187.5000;0.2735;10.4095;
-187.2000;0.2646;10.3908;
-186.9000;0.2646;10.4025;
-186.6000;0.2670;10.4072;
-186.3000;0.2654;10.3978;
-186.0000;0.2646;10.3885;
-185.7000;0.2662;10.3838;
-185.4000;0.2670;10.3862;
-185.1000;0.2670;10.3908;
-184.8000;0.2670;10.3815;
-184.5000;0.2686;10.3838;
-184.2000;0.2678;10.3791;
-183.9000;0.2670;10.3815;
-183.6000;0.2711;10.3908;
-183.3000;0.2670;10.3862;
-183.0000;0.2670;10.3791;
-182.7000;0.2654;10.3815;
-182.4000;0.2637;10.3721;
-182.1000;0.2662;10.3721;
-181.8000;0.2621;10.3605;
-181.5000;0.2654;10.3675;
-181.2000;0.2629;10.3534;
-180.9000;0.2654;10.3581;
-180.6000;0.2735;10.3862;
-180.3000;0.2637;10.3675;
-180.0000;0.2678;10.3745;
-179.7000;0.2678;10.3768;
-179.4000;0.2670;10.3862;
-179.1000;0.2678;10.3815;
-178.8000;0.2670;10.3815;
-178.5000;0.2678;10.3862;
-178.2000;0.2646;10.3745;
-177.9000;0.2629;10.3768;
-177.6000;0.2662;10.3862;
-177.3000;0.2662;10.3791;
-177.0000;0.2613;10.3628;
-176.7000;0.2637;10.3791;
-176.4000;0.2670;10.3955;
-176.1000;0.2670;10.3908;
-175.8000;0.2646;10.3838;
-175.5000;0.2646;10.3791;
-175.2000;0.2727;10.4025;
-174.9000;0.2776;10.4118;
-174.6000;0.2662;10.3815;
-174.3000;0.2670;10.3838;
-174.0000;0.2662;10.3791;
-173.7000;0.2662;10.3791;
-173.4000;0.2662;10.3815;
-173.1000;0.2670;10.3815;
-172.8000;0.2662;10.3908;
-172.5000;0.2637;10.3838;
-172.2000;0.2694;10.3885;
-171.9000;0.2646;10.3628;
-171.6000;0.2654;10.3651;
-171.3000;0.2637;10.3675;
-171.0000;0.2637;10.3698;
-170.7000;0.2646;10.3721;
-170.4000;0.2646;10.3698;
-170.1000;0.2662;10.3791;
-169.8000;0.2670;10.3838;
-169.5000;0.2646;10.3768;
-169.2000;0.2654;10.3862;
-168.9000;0.2670;10.4002;
-168.6000;0.2662;10.4002;
-168.3000;0.2670;10.3955;
-168.0000;0.2637;10.3908;
-167.7000;0.2637;10.3862;
-167.4000;0.2637;10.3862;
-167.1000;0.2646;10.3838;
-166.8000;0.2654;10.3838;
-166.5000;0.2670;10.3908;
-166.2000;0.2678;10.3932;
-165.9000;0.2784;10.4165;
-165.6000;0.2654;10.3745;
-165.3000;0.2662;10.3768;
-165.0000;0.2670;10.3745;
-164.7000;0.2678;10.3675;
-164.4000;0.2678;10.3651;
-164.1000;0.2662;10.3511;
-163.8000;0.2654;10.3511;
-163.5000;0.2670;10.3534;
-163.2000;0.2662;10.3534;
-162.9000;0.2637;10.3534;
-162.6000;0.2662;10.3605;
-162.3000;0.2662;10.3581;
-162.0000;0.2662;10.3651;
-161.7000;0.2662;10.3651;
-161.4000;0.2662;10.3628;
-161.1000;0.2654;10.3628;
-160.8000;0.2654;10.3628;
-160.5000;0.2646;10.3581;
-160.2000;0.2662;10.3581;
-159.9000;0.2670;10.3581;
-159.6000;0.2654;10.3464;
-159.3000;0.2654;10.3418;
-159.0000;0.2654;10.3394;
-158.7000;0.2670;10.3394;
-158.4000;0.2654;10.3394;
-158.1000;0.2670;10.3488;
-157.8000;0.2743;10.3791;
-157.5000;0.2621;10.3464;
-157.2000;0.2670;10.3628;
-156.9000;0.2646;10.3558;
-156.6000;0.2646;10.3581;
-156.3000;0.2621;10.3605;
-156.0000;0.2654;10.3698;
-155.7000;0.2654;10.3745;
-155.4000;0.2678;10.3838;
-155.1000;0.2637;10.3838;
-154.8000;0.2646;10.3908;
-154.5000;0.2686;10.3978;
-154.2000;0.2670;10.3862;
-153.9000;0.2678;10.3815;
-153.6000;0.2646;10.3745;
-153.3000;0.2654;10.3721;
-153.0000;0.2613;10.3628;
-152.7000;0.2694;10.3745;
-152.4000;0.2694;10.3768;
-152.1000;0.2727;10.3885;
-151.8000;0.2654;10.3628;
-151.5000;0.2654;10.3698;
-151.2000;0.2654;10.3698;
-150.9000;0.2702;10.3815;
-150.6000;0.2637;10.3651;
-150.3000;0.2629;10.3558;
-150.0000;0.2694;10.3791;
-149.7000;0.2654;10.3675;
-149.4000;0.2654;10.3721;
-149.1000;0.2646;10.3698;
-148.8000;0.2646;10.3698;
-148.5000;0.2637;10.3768;
-148.2000;0.2662;10.3721;
-147.9000;0.2637;10.3675;
-147.6000;0.2678;10.3768;
-147.3000;0.2621;10.3581;
-147.0000;0.2654;10.3675;
-146.7000;0.2678;10.3791;
-146.4000;0.2662;10.3745;
-146.1000;0.2646;10.3745;
-145.8000;0.2662;10.3768;
-145.5000;0.2637;10.3721;
-145.2000;0.2654;10.3815;
-144.9000;0.2629;10.3768;
-144.6000;0.2670;10.3815;
-144.3000;0.2621;10.3628;
-144.0000;0.2686;10.3815;
-143.7000;0.2670;10.3815;
-143.4000;0.2686;10.3768;
-143.1000;0.2694;10.3698;
-142.8000;0.2629;10.3558;
-142.5000;0.2670;10.3675;
-142.2000;0.2662;10.3558;
-141.9000;0.2670;10.3628;
-141.6000;0.2654;10.3581;
-141.3000;0.2646;10.3558;
-141.0000;0.2637;10.3534;
-140.7000;0.2637;10.3581;
-140.4000;0.2646;10.3605;
-140.1000;0.2670;10.3721;
-139.8000;0.2670;10.3768;
-139.5000;0.2702;10.3791;
-139.2000;0.2646;10.3698;
-138.9000;0.2646;10.3745;
-138.6000;0.2637;10.3698;
-138.3000;0.2580;10.3605;
-138.0000;0.2629;10.3651;
-137.7000;0.2662;10.3651;
-137.4000;0.2662;10.3698;
-137.1000;0.2686;10.3698;
-136.8000;0.2646;10.3581;
-136.5000;0.2719;10.3791;
-136.2000;0.2621;10.3534;
-135.9000;0.2605;10.3441;
-135.6000;0.2670;10.3488;
-135.3000;0.2662;10.3534;
-135.0000;0.2686;10.3628;
-134.7000;0.2711;10.3745;
-134.4000;0.2629;10.3675;
-134.1000;0.2662;10.3815;
-133.8000;0.2662;10.3908;
-133.5000;0.2654;10.3862;
-133.2000;0.2654;10.3745;
-132.9000;0.2637;10.3745;
-132.6000;0.2580;10.3628;
-132.3000;0.2662;10.3838;
-132.0000;0.2646;10.3698;
-131.7000;0.2654;10.3721;
-131.4000;0.2654;10.3745;
-131.1000;0.2670;10.3768;
-130.8000;0.2548;10.3464;
-130.5000;0.2662;10.3698;
-130.2000;0.2670;10.3745;
-129.9000;0.2670;10.3698;
-129.6000;0.2654;10.3675;
-129.3000;0.2678;10.3745;
-129.0000;0.2654;10.3698;
-128.7000;0.2654;10.3768;
-128.4000;0.2702;10.3885;
-128.1000;0.2694;10.3908;
-127.8000;0.2662;10.3862;
-127.5000;0.2654;10.3791;
-127.2000;0.2646;10.3745;
-126.9000;0.2670;10.3815;
-126.6000;0.2662;10.3791;
-126.3000;0.2662;10.3745;
-126.0000;0.2654;10.3745;
-125.7000;0.2646;10.3651;
-125.4000;0.2646;10.3675;
-125.1000;0.2654;10.3721;
-124.8000;0.2629;10.3698;
-124.5000;0.2678;10.3838;
-124.2000;0.2646;10.3768;
-123.9000;0.2662;10.3862;
-123.6000;0.2637;10.3768;
-123.3000;0.2589;10.3628;
-123.0000;0.2646;10.3791;
-122.7000;0.2654;10.3838;
-122.4000;0.2670;10.3815;
-122.1000;0.2711;10.3885;
-121.8000;0.2637;10.3675;
-121.5000;0.2654;10.3768;
