time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2955;10.4632;
-199.5000;0.2963;10.4609;
-199.2000;0.2971;10.4586;
-198.9000;0.2955;10.4632;
-198.6000;0.2971;10.4773;
-198.3000;0.2971;10.4773;
-198.0000;0.2939;10.4749;
-197.7000;0.3077;10.5076;
-197.4000;0.2963;10.4819;
-197.1000;0.2971;10.4819;
-196.8000;0.2914;10.4679;
-196.5000;0.2963;10.4819;
-196.2000;0.2963;10.4796;
-195.9000;0.2922;10.4703;
-195.6000;0.2971;10.4796;
-195.3000;0.2898;10.4656;
-195.0000;0.2947;10.4726;
-194.7000;0.3069;10.5053;
-194.4000;0.2979;10.4749;
-194.1000;0.2955;10.4726;
-193.8000;0.2890;10.4539;
-193.5000;0.2979;10.4796;
-193.2000;0.2979;10.4749;
-192.9000;0.2947;10.4679;
-192.6000;0.2971;10.4726;
-192.3000;0.3044;10.4843;
-192.0000;0.2963;10.4632;
-191.7000;0.2987;10.4703;
-191.4000;0.2971;10.4679;
-191.1000;0.3004;10.4773;
-190.8000;0.2914;10.4516;
-190.5000;0.2996;10.4703;
-190.2000;0.2996;10.4726;
-189.9000;0.2971;10.4656;
-189.6000;0.3036;10.4819;
-189.3000;0.2971;10.4726;
-189.0000;0.2955;10.4656;
-188.7000;0.2996;10.4889;
-188.4000;0.2922;10.4703;
-188.1000;0.2971;10.4843;
-187.8000;0.2955;10.4796;
-187.5000;0.2971;10.4749;
-187.2000;0.2979;10.4773;
-186.9000;0.2955;10.4749;
-186.6000;0.2979;10.4749;
-186.3000;0.2987;10.4843;
-186.0000;0.2963;10.4749;
-185.7000;0.2979;10.4866;
-185.4000;0.2963;10.4749;
-185.1000;0.2947;10.4796;
-184.8000;0.3053;10.5030;
-184.5000;0.2979;10.4866;
-184.2000;0.2930;10.4796;
-183.9000;0.2963;10.4866;
-183.6000;0.2963;10.4819;
-183.3000;0.2963;10.4819;
-183.0000;0.2955;10.4819;
-182.7000;0.2996;10.4843;
-182.4000;0.2947;10.4866;
-182.1000;0.2955;10.4889;
-181.8000;0.2914;10.4773;
-181.5000;0.2987;10.4936;
-181.2000;0.2882;10.4539;
-180.9000;0.2963;10.4726;
-180.6000;0.2971;10.4773;
-180.3000;0.2996;10.4796;
-180.0000;0.2979;10.4749;
-179.7000;0.2971;10.4703;
-179.4000;0.3044;10.4889;
-179.1000;0.2987;10.4796;
-178.8000;0.2947;10.4749;
-178.5000;0.2955;10.4679;
-178.2000;0.2930;10.4632;
-177.9000;0.2963;10.4703;
-177.6000;0.2939;10.4703;
-177.3000;0.2979;10.4843;
-177.0000;0.2971;10.4796;
-176.7000;0.2971;10.4866;
-176.4000;0.2947;10.4749;
-176.1000;0.2947;10.4773;
-175.8000;0.2971;10.4843;
-175.5000;0.2971;10.4843;
-175.2000;0.2979;10.4913;
-174.9000;0.2930;10.4843;
-174.6000;0.2955;10.4866;
-174.3000;0.2963;10.4889;
-174.0000;0.2955;10.4913;
-173.7000;0.2971;10.4866;
-173.4000;0.2979;10.4843;
-173.1000;0.2979;10.4889;
-172.8000;0.2914;10.4773;
-172.5000;0.2971;10.4936;
-172.2000;0.2930;10.4819;
-171.9000;0.2906;10.4703;
-171.6000;0.2955;10.4819;
-171.3000;0.2939;10.4819;
-171.0000;0.2930;10.4749;
-170.7000;0.2898;10.4726;
-170.4000;0.2890;10.4726;
-170.1000;0.2971;10.4936;
-169.8000;0.3044;10.5053;
-169.5000;0.2955;10.4843;
-169.2000;0.2979;10.4913;
-168.9000;0.2955;10.4936;
-168.6000;0.2987;10.4936;
-168.3000;0.2898;10.4656;
-168.0000;0.2987;10.4866;
-167.7000;0.2947;10.4796;
-167.4000;0.2963;10.4679;
-167.1000;0.2987;10.4773;
-166.8000;0.2947;10.4703;
-166.5000;0.2987;10.4773;
-166.2000;0.2963;10.4703;
-165.9000;0.3004;10.4703;
-165.6000;0.3020;10.4749;
-165.3000;0.2955;10.4679;
-165.0000;0.2963;10.4749;
-164.7000;0.3036;10.4959;
-164.4000;0.2890;10.4609;
-164.1000;0.2955;10.4819;
-163.8000;0.2996;10.4889;
-163.5000;0.2963;10.4703;
-163.2000;0.2849;10.4422;
-162.9000;0.2947;10.4562;
-162.6000;0.2947;10.4562;
-162.3000;0.2971;10.4609;
-162.0000;0.2947;10.4586;
-161.7000;0.2963;10.4679;
-161.4000;0.2979;10.4749;
-161.1000;0.2955;10.4726;
-160.8000;0.2987;10.4843;
-160.5000;0.2955;10.4726;
-160.2000;0.2987;10.4749;
-159.9000;0.2955;10.4656;
-159.6000;0.2914;10.4562;
-159.3000;0.2979;10.4703;
-159.0000;0.2979;10.4726;
-158.7000;0.2979;10.4773;
-158.4000;0.3028;10.4889;
-158.1000;0.2914;10.4609;
-157.8000;0.2947;10.4726;
-157.5000;0.2996;10.4819;
-157.2000;0.2898;10.4539;
-156.9000;0.2947;10.4586;
-156.6000;0.2971;10.4703;
-156.3000;0.2996;10.4726;
-156.0000;0.2882;10.4492;
-155.7000;0.2955;10.4656;
-155.4000;0.2947;10.4632;
-155.1000;0.2963;10.4796;
-154.8000;0.2971;10.4796;
-154.5000;0.2987;10.4866;
-154.2000;0.2971;10.4889;
-153.9000;0.2947;10.4866;
-153.6000;0.2971;10.4983;
-153.3000;0.2955;10.4983;
-153.0000;0.2955;10.4936;
-152.7000;0.2963;10.4866;
-152.4000;0.2898;10.4679;
-152.1000;0.2971;10.4843;
-151.8000;0.2971;10.4749;
-151.5000;0.2963;10.4703;
-151.2000;0.2963;10.4726;
-150.9000;0.2971;10.4773;
-150.6000;0.2987;10.4843;
-150.3000;0.2963;10.4796;
-150.0000;0.2979;10.4843;
-149.7000;0.2971;10.4843;
-149.4000;0.2947;10.4749;
-149.1000;0.2971;10.4889;
-148.8000;0.2955;10.4843;
-148.5000;0.2963;10.4889;
-148.2000;0.2947;10.4796;
-147.9000;0.2939;10.4819;
-147.6000;0.2947;10.4843;
-147.3000;0.2996;10.4936;
-147.0000;0.2939;10.4773;
-146.7000;0.2979;10.4679;
-146.4000;0.3012;10.4726;
-146.1000;0.2971;10.4632;
-145.8000;0.2987;10.4679;
-145.5000;0.2971;10.4679;
-145.2000;0.2947;10.4703;
-144.9000;0.2996;10.4819;
-144.6000;0.2996;10.4773;
-144.3000;0.2979;10.4703;
-144.0000;0.2955;10.4703;
-143.7000;0.2955;10.4749;
-143.4000;0.2849;10.4539;
-143.1000;0.2979;10.4959;
-142.8000;0.2971;10.4959;
-142.5000;0.2987;10.4959;
-142.2000;0.2987;10.5006;
-141.9000;0.2971;10.4959;
-141.6000;0.2955;10.4843;
-141.3000;0.2979;10.4913;
-141.0000;0.2979;10.4936;
-140.7000;0.2922;10.4656;
-140.4000;0.2996;10.4819;
-140.1000;0.2955;10.4679;
-139.8000;0.2971;10.4773;
-139.5000;0.2971;10.4819;
-139.2000;0.2979;10.4889;
-138.9000;0.2979;10.4889;
-138.6000;0.2979;10.4913;
-138.3000;0.2979;10.4983;
-138.0000;0.2955;10.4959;
-137.7000;0.2930;10.4796;
-137.4000;0.2979;10.4866;
-137.1000;0.2955;10.4749;
-136.8000;0.2955;10.4819;
-136.5000;0.2963;10.4773;
-136.2000;0.2947;10.4656;
-135.9000;0.2971;10.4819;
-135.6000;0.2996;10.4959;
-135.3000;0.2906;10.4726;
-135.0000;0.2971;10.4819;
-134.7000;0.2833;10.4492;
-134.4000;0.2955;10.4796;
-134.1000;0.3004;10.4796;
