time/ms;Fluo/V;P700 deltaI/I x10³;
-26.4000;0.2955;0.8623;
-26.1000;0.2939;0.8648;
-25.8000;0.2947;0.8773;
-25.5000;0.2971;0.8847;
-25.2000;0.2955;0.8822;
-24.9000;0.2947;0.8822;
-24.6000;0.2955;0.8922;
-24.3000;0.2963;0.8897;
-24.0000;0.3012;0.8997;
-23.7000;0.2939;0.8822;
-23.4000;0.2947;0.8872;
-23.1000;0.2963;0.8922;
-22.8000;0.2947;0.8872;
-22.5000;0.2922;0.8847;
-22.2000;0.2922;0.8773;
-21.9000;0.2955;0.8872;
-21.6000;0.2873;0.8623;
-21.3000;0.2955;0.8897;
-21.0000;0.2947;0.8897;
-20.7000;0.2955;0.9047;
-20.4000;0.2955;0.9022;
-20.1000;0.2955;0.8947;
-19.8000;0.2947;0.8872;
-19.5000;0.2963;0.8773;
-19.2000;0.2963;0.8698;
-18.9000;0.2955;0.8648;
-18.6000;0.2947;0.8673;
-18.3000;0.2971;0.8773;
-18.0000;0.2947;0.8748;
-17.7000;0.2971;0.8847;
-17.4000;0.2963;0.8822;
-17.1000;0.2971;0.8947;
-16.8000;0.2963;0.8897;
-16.5000;0.2971;0.8897;
-16.2000;0.2963;0.8872;
-15.9000;0.2955;0.8922;
-15.6000;0.2979;0.8997;
-15.3000;0.2939;0.8847;
-15.0000;0.2922;0.8797;
-14.7000;0.2963;0.8897;
-14.4000;0.3020;0.9097;
-14.1000;0.2947;0.8922;
-13.8000;0.2947;0.8972;
-13.5000;0.2947;0.8947;
-13.2000;0.2963;0.8972;
-12.9000;0.2914;0.8797;
-12.6000;0.2955;0.8997;
-12.3000;0.2955;0.8947;
-12.0000;0.2947;0.8872;
-11.7000;0.2955;0.8822;
-11.4000;0.2963;0.8922;
-11.1000;0.2947;0.8897;
-10.8000;0.2963;0.8922;
-10.5000;0.2955;0.8847;
-10.2000;0.2947;0.8947;
-9.9000;0.2955;0.8997;
-9.6000;0.2939;0.8997;
-9.3000;0.2955;0.9072;
-9.0000;0.2955;0.9171;
-8.7000;0.2947;0.9121;
-8.4000;0.2963;0.9121;
-8.1000;0.2963;0.9121;
-7.8000;0.2947;0.9146;
-7.5000;0.2987;0.9221;
-7.2000;0.2955;0.9097;
-6.9000;0.2939;0.9121;
-6.6000;0.2947;0.9196;
-6.3000;0.2971;0.9171;
-6.0000;0.2979;0.9146;
-5.7000;0.2963;0.9047;
-5.4000;0.2890;0.8822;
-5.1000;0.2971;0.8972;
-4.8000;0.2955;0.8922;
-4.5000;0.2898;0.8822;
-4.2000;0.2947;0.8897;
-3.9000;0.2971;0.8947;
-3.6000;0.3044;0.9221;
-3.3000;0.2963;0.9097;
-3.0000;0.2914;0.8897;
-2.7000;0.2971;0.9022;
-2.4000;0.2979;0.8972;
-2.1000;0.3053;0.9146;
-1.8000;0.2947;0.8947;
-1.5000;0.2963;0.9097;
-1.2000;0.2971;0.9072;
-0.9000;0.2955;0.8997;
-0.6000;0.2955;0.9022;
-0.3000;0.2930;0.8972;
0.0000;0.2930;0.8972;
0.3000;0.3101;0.9371;
0.6000;0.3264;0.9769;
0.9000;0.3427;1.0243;
1.2000;0.3557;1.0841;
1.5000;0.3630;1.1190;
1.8000;0.3728;1.1614;
2.1000;0.3777;1.1888;
2.4000;0.3826;1.2237;
2.7000;0.3875;1.2461;
3.0000;0.3980;1.2760;
3.3000;0.3907;1.2660;
3.6000;0.3948;1.2785;
3.9000;0.3980;1.2885;
4.2000;0.3972;1.2860;
4.5000;0.3989;1.2984;
4.8000;0.3972;1.2959;
5.1000;0.3989;1.3084;
5.4000;0.4013;1.3109;
5.7000;0.4021;1.3159;
6.0000;0.3964;1.3109;
6.3000;0.4046;1.3333;
6.6000;0.4046;1.3283;
6.9000;0.4078;1.3408;
7.2000;0.4070;1.3358;
7.5000;0.4086;1.3383;
7.8000;0.4086;1.3458;
8.1000;0.4119;1.3508;
8.4000;0.4070;1.3333;
8.7000;0.4086;1.3308;
9.0000;0.4078;1.3258;
9.3000;0.4086;1.3258;
9.6000;0.4086;1.3258;
9.9000;0.4094;1.3283;
10.2000;0.4127;1.3383;
10.5000;0.4119;1.3458;
10.8000;0.4200;1.3707;
11.1000;0.4103;1.3383;
11.4000;0.4135;1.3383;
11.7000;0.4127;1.3333;
12.0000;0.4111;1.3333;
12.3000;0.4143;1.3483;
12.6000;0.4135;1.3433;
12.9000;0.4143;1.3508;
13.2000;0.4119;1.3358;
13.5000;0.4151;1.3358;
13.8000;0.4143;1.3308;
14.1000;0.4225;1.3533;
14.4000;0.4143;1.3283;
14.7000;0.4160;1.3234;
15.0000;0.4168;1.3258;
15.3000;0.4168;1.3258;
15.6000;0.4184;1.3308;
15.9000;0.4176;1.3209;
16.2000;0.4176;1.3134;
16.5000;0.4200;1.3209;
16.8000;0.4200;1.3134;
17.1000;0.4208;1.3109;
17.4000;0.4192;1.3009;
17.7000;0.4200;1.3109;
18.0000;0.4208;1.3084;
18.3000;0.4217;1.3009;
18.6000;0.4257;1.3034;
18.9000;0.4208;1.2885;
19.2000;0.4208;1.2959;
19.5000;0.4217;1.2959;
19.8000;0.4225;1.3009;
20.1000;0.4217;1.2910;
20.4000;0.4233;1.2959;
20.7000;0.4241;1.2959;
21.0000;0.4241;1.2934;
21.3000;0.4208;1.2835;
21.6000;0.4233;1.2959;
21.9000;0.4143;1.2586;
22.2000;0.4257;1.2835;
22.5000;0.4282;1.2910;
22.8000;0.4257;1.2885;
23.1000;0.4241;1.2910;
23.4000;0.4290;1.3059;
23.7000;0.4249;1.2959;
24.0000;0.4257;1.2934;
24.3000;0.4217;1.2785;
24.6000;0.4233;1.2835;
24.9000;0.4184;1.2586;
25.2000;0.4265;1.2735;
25.5000;0.4241;1.2735;
25.8000;0.4265;1.2685;
26.1000;0.4241;1.2561;
26.4000;0.4265;1.2536;
26.7000;0.4274;1.2610;
27.0000;0.4298;1.2735;
27.3000;0.4306;1.2785;
27.6000;0.4290;1.2685;
27.9000;0.4282;1.2635;
28.2000;0.4290;1.2610;
28.5000;0.4282;1.2685;
28.8000;0.4298;1.2660;
29.1000;0.4306;1.2685;
29.4000;0.4306;1.2735;
29.7000;0.4306;1.2735;
30.0000;0.4290;1.2635;
30.3000;0.4298;1.2610;
30.6000;0.4306;1.2586;
30.9000;0.4298;1.2536;
31.2000;0.4290;1.2486;
31.5000;0.4298;1.2586;
31.8000;0.4265;1.2461;
32.1000;0.4314;1.2685;
32.4000;0.4290;1.2561;
32.7000;0.4314;1.2635;
33.0000;0.4306;1.2586;
33.3000;0.4306;1.2685;
33.6000;0.4330;1.2685;
33.9000;0.4298;1.2536;
34.2000;0.4322;1.2486;
34.5000;0.4330;1.2461;
34.8000;0.4257;1.2262;
35.1000;0.4322;1.2486;
35.4000;0.4322;1.2511;
35.7000;0.4330;1.2386;
36.0000;0.4330;1.2436;
36.3000;0.4322;1.2436;
36.6000;0.4322;1.2511;
36.9000;0.4330;1.2486;
37.2000;0.4347;1.2486;
37.5000;0.4347;1.2511;
37.8000;0.4363;1.2536;
38.1000;0.4363;1.2511;
38.4000;0.4363;1.2511;
38.7000;0.4363;1.2411;
39.0000;0.4347;1.2386;
39.3000;0.4363;1.2436;
39.6000;0.4371;1.2461;
39.9000;0.4363;1.2436;
40.2000;0.4363;1.2536;
40.5000;0.4379;1.2561;
40.8000;0.4371;1.2486;
41.1000;0.4371;1.2561;
41.4000;0.4355;1.2561;
41.7000;0.4339;1.2436;
42.0000;0.4371;1.2436;
42.3000;0.4379;1.2436;
42.6000;0.4355;1.2311;
42.9000;0.4404;1.2386;
43.2000;0.4363;1.2287;
43.5000;0.4387;1.2411;
43.8000;0.4347;1.2311;
44.1000;0.4387;1.2486;
44.4000;0.4412;1.2561;
44.7000;0.4412;1.2461;
45.0000;0.4444;1.2536;
45.3000;0.4363;1.2212;
45.6000;0.4404;1.2287;
45.9000;0.4469;1.2461;
46.2000;0.4314;1.2037;
46.5000;0.4387;1.2237;
46.8000;0.4436;1.2287;
47.1000;0.4436;1.2262;
47.4000;0.4428;1.2212;
47.7000;0.4404;1.2162;
48.0000;0.4363;1.2087;
48.3000;0.4412;1.2287;
48.6000;0.4436;1.2361;
48.9000;0.4428;1.2212;
