time/ms;Fluo/V;P700 deltaI/I x10³;
-172.8000;0.3403;1.1462;
-172.5000;0.3378;1.1487;
-172.2000;0.3394;1.1487;
-171.9000;0.3394;1.1462;
-171.6000;0.3403;1.1389;
-171.3000;0.3370;1.1291;
-171.0000;0.3411;1.1487;
-170.7000;0.3386;1.1462;
-170.4000;0.3403;1.1462;
-170.1000;0.3403;1.1560;
-169.8000;0.3394;1.1560;
-169.5000;0.3403;1.1511;
-169.2000;0.3346;1.1413;
-168.9000;0.3378;1.1511;
-168.6000;0.3394;1.1535;
-168.3000;0.3394;1.1487;
-168.0000;0.3451;1.1584;
-167.7000;0.3386;1.1438;
-167.4000;0.3386;1.1462;
-167.1000;0.3394;1.1462;
-166.8000;0.3403;1.1413;
-166.5000;0.3403;1.1364;
-166.2000;0.3411;1.1438;
-165.9000;0.3419;1.1462;
-165.6000;0.3403;1.1462;
-165.3000;0.3403;1.1438;
-165.0000;0.3403;1.1389;
-164.7000;0.3411;1.1462;
-164.4000;0.3411;1.1487;
-164.1000;0.3403;1.1413;
-163.8000;0.3370;1.1315;
-163.5000;0.3411;1.1438;
-163.2000;0.3403;1.1487;
-162.9000;0.3370;1.1340;
-162.6000;0.3386;1.1389;
-162.3000;0.3394;1.1413;
-162.0000;0.3403;1.1438;
-161.7000;0.3403;1.1462;
-161.4000;0.3394;1.1413;
-161.1000;0.3386;1.1413;
-160.8000;0.3313;1.1193;
-160.5000;0.3378;1.1389;
-160.2000;0.3386;1.1389;
-159.9000;0.3403;1.1487;
-159.6000;0.3386;1.1438;
-159.3000;0.3394;1.1511;
-159.0000;0.3403;1.1413;
-158.7000;0.3403;1.1389;
-158.4000;0.3378;1.1364;
-158.1000;0.3403;1.1413;
-157.8000;0.3394;1.1291;
-157.5000;0.3403;1.1315;
-157.2000;0.3394;1.1364;
-156.9000;0.3403;1.1462;
-156.6000;0.3411;1.1487;
-156.3000;0.3411;1.1487;
-156.0000;0.3419;1.1487;
-155.7000;0.3411;1.1535;
-155.4000;0.3386;1.1487;
-155.1000;0.3403;1.1487;
-154.8000;0.3419;1.1487;
-154.5000;0.3403;1.1560;
-154.2000;0.3419;1.1511;
-153.9000;0.3403;1.1389;
-153.6000;0.3394;1.1364;
-153.3000;0.3403;1.1413;
-153.0000;0.3427;1.1487;
-152.7000;0.3411;1.1511;
-152.4000;0.3403;1.1487;
-152.1000;0.3403;1.1438;
-151.8000;0.3403;1.1438;
-151.5000;0.3411;1.1438;
-151.2000;0.3403;1.1315;
-150.9000;0.3403;1.1389;
-150.6000;0.3411;1.1462;
-150.3000;0.3403;1.1535;
-150.0000;0.3484;1.1731;
-149.7000;0.3403;1.1511;
-149.4000;0.3370;1.1413;
-149.1000;0.3403;1.1511;
-148.8000;0.3386;1.1462;
-148.5000;0.3403;1.1462;
-148.2000;0.3394;1.1413;
-147.9000;0.3411;1.1462;
-147.6000;0.3419;1.1438;
-147.3000;0.3419;1.1511;
-147.0000;0.3362;1.1364;
-146.7000;0.3403;1.1438;
-146.4000;0.3411;1.1487;
-146.1000;0.3378;1.1413;
-145.8000;0.3411;1.1511;
-145.5000;0.3403;1.1511;
-145.2000;0.3403;1.1438;
-144.9000;0.3468;1.1658;
-144.6000;0.3403;1.1584;
-144.3000;0.3419;1.1584;
-144.0000;0.3508;1.1804;
-143.7000;0.3403;1.1560;
-143.4000;0.3411;1.1535;
-143.1000;0.3419;1.1633;
-142.8000;0.3451;1.1780;
-142.5000;0.3403;1.1658;
-142.2000;0.3403;1.1584;
-141.9000;0.3419;1.1560;
-141.6000;0.3403;1.1462;
-141.3000;0.3403;1.1462;
-141.0000;0.3403;1.1462;
-140.7000;0.3403;1.1389;
-140.4000;0.3378;1.1315;
-140.1000;0.3394;1.1413;
-139.8000;0.3394;1.1462;
-139.5000;0.3386;1.1389;
-139.2000;0.3378;1.1438;
-138.9000;0.3386;1.1511;
-138.6000;0.3435;1.1633;
-138.3000;0.3394;1.1487;
-138.0000;0.3370;1.1340;
-137.7000;0.3394;1.1462;
-137.4000;0.3321;1.1242;
-137.1000;0.3394;1.1389;
-136.8000;0.3378;1.1389;
-136.5000;0.3386;1.1389;
-136.2000;0.3411;1.1413;
-135.9000;0.3403;1.1413;
-135.6000;0.3386;1.1413;
-135.3000;0.3403;1.1340;
-135.0000;0.3386;1.1315;
-134.7000;0.3370;1.1218;
-134.4000;0.3370;1.1267;
-134.1000;0.3403;1.1315;
-133.8000;0.3427;1.1364;
-133.5000;0.3370;1.1315;
-133.2000;0.3411;1.1315;
-132.9000;0.3394;1.1242;
-132.6000;0.3419;1.1242;
-132.3000;0.3411;1.1169;
-132.0000;0.3411;1.1071;
-131.7000;0.3403;1.1071;
-131.4000;0.3419;1.1193;
-131.1000;0.3403;1.1120;
-130.8000;0.3411;1.1218;
-130.5000;0.3403;1.1340;
-130.2000;0.3403;1.1364;
-129.9000;0.3403;1.1291;
-129.6000;0.3403;1.1193;
-129.3000;0.3403;1.1144;
-129.0000;0.3386;1.1095;
-128.7000;0.3378;1.0949;
-128.4000;0.3394;1.1022;
-128.1000;0.3394;1.1047;
-127.8000;0.3394;1.1022;
-127.5000;0.3394;1.0998;
-127.2000;0.3403;1.1047;
-126.9000;0.3403;1.1095;
-126.6000;0.3386;1.1120;
-126.3000;0.3403;1.1218;
-126.0000;0.3386;1.1291;
-125.7000;0.3386;1.1291;
-125.4000;0.3386;1.1267;
-125.1000;0.3403;1.1315;
-124.8000;0.3394;1.1315;
-124.5000;0.3386;1.1291;
-124.2000;0.3370;1.1340;
-123.9000;0.3427;1.1560;
-123.6000;0.3386;1.1462;
-123.3000;0.3403;1.1413;
-123.0000;0.3394;1.1364;
-122.7000;0.3443;1.1389;
-122.4000;0.3411;1.1291;
-122.1000;0.3394;1.1291;
-121.8000;0.3403;1.1340;
-121.5000;0.3394;1.1364;
-121.2000;0.3403;1.1340;
-120.9000;0.3411;1.1218;
-120.6000;0.3403;1.1169;
-120.3000;0.3403;1.1242;
-120.0000;0.3394;1.1267;
-119.7000;0.3394;1.1193;
-119.4000;0.3403;1.1291;
-119.1000;0.3394;1.1340;
-118.8000;0.3403;1.1413;
-118.5000;0.3411;1.1413;
-118.2000;0.3386;1.1389;
-117.9000;0.3337;1.1315;
-117.6000;0.3419;1.1511;
-117.3000;0.3411;1.1560;
-117.0000;0.3419;1.1535;
-116.7000;0.3403;1.1462;
-116.4000;0.3403;1.1438;
-116.1000;0.3411;1.1511;
-115.8000;0.3394;1.1462;
-115.5000;0.3427;1.1535;
-115.2000;0.3403;1.1487;
-114.9000;0.3403;1.1511;
-114.6000;0.3386;1.1560;
-114.3000;0.3394;1.1584;
-114.0000;0.3386;1.1535;
-113.7000;0.3435;1.1658;
-113.4000;0.3411;1.1633;
-113.1000;0.3370;1.1535;
-112.8000;0.3419;1.1609;
-112.5000;0.3419;1.1609;
-112.2000;0.3386;1.1487;
-111.9000;0.3386;1.1511;
-111.6000;0.3386;1.1413;
-111.3000;0.3386;1.1364;
-111.0000;0.3411;1.1511;
-110.7000;0.3525;1.1804;
-110.4000;0.3394;1.1438;
-110.1000;0.3386;1.1340;
-109.8000;0.3386;1.1364;
-109.5000;0.3403;1.1291;
-109.2000;0.3427;1.1413;
-108.9000;0.3378;1.1242;
-108.6000;0.3403;1.1242;
-108.3000;0.3411;1.1267;
-108.0000;0.3419;1.1291;
-107.7000;0.3411;1.1438;
-107.4000;0.3403;1.1413;
-107.1000;0.3411;1.1438;
-106.8000;0.3403;1.1315;
-106.5000;0.3419;1.1242;
-106.2000;0.3419;1.1315;
-105.9000;0.3394;1.1389;
-105.6000;0.3394;1.1389;
-105.3000;0.3403;1.1438;
-105.0000;0.3394;1.1389;
-104.7000;0.3411;1.1438;
-104.4000;0.3394;1.1389;
-104.1000;0.3451;1.1560;
-103.8000;0.3386;1.1511;
-103.5000;0.3394;1.1535;
-103.2000;0.3403;1.1609;
-102.9000;0.3403;1.1658;
-102.6000;0.3403;1.1560;
-102.3000;0.3411;1.1560;
-102.0000;0.3394;1.1535;
-101.7000;0.3403;1.1560;
-101.4000;0.3394;1.1487;
-101.1000;0.3329;1.1340;
-100.8000;0.3394;1.1535;
-100.5000;0.3386;1.1535;
-100.2000;0.3386;1.1511;
-99.9000;0.3427;1.1511;
-99.6000;0.3370;1.1389;
-99.3000;0.3305;1.1218;
-99.0000;0.3394;1.1487;
-98.7000;0.3403;1.1438;
-98.4000;0.3394;1.1438;
-98.1000;0.3394;1.1438;
-97.8000;0.3411;1.1487;
-97.5000;0.3386;1.1413;
-97.2000;0.3386;1.1315;
-96.9000;0.3403;1.1413;
-96.6000;0.3403;1.1340;
-96.3000;0.3394;1.1291;
-96.0000;0.3419;1.1364;
-95.7000;0.3394;1.1364;
-95.4000;0.3386;1.1413;
-95.1000;0.3394;1.1438;
-94.8000;0.3403;1.1487;
-94.5000;0.3419;1.1535;
-94.2000;0.3386;1.1560;
-93.9000;0.3394;1.1535;
-93.6000;0.3403;1.1584;
-93.3000;0.3411;1.1584;
-93.0000;0.3403;1.1609;
-92.7000;0.3386;1.1511;
-92.4000;0.3394;1.1560;
-92.1000;0.3403;1.1535;
-91.8000;0.3386;1.1560;
-91.5000;0.3362;1.1560;
-91.2000;0.3378;1.1560;
-90.9000;0.3321;1.1462;
-90.6000;0.3386;1.1633;
-90.3000;0.3394;1.1682;
-90.0000;0.3508;1.1951;
-89.7000;0.3386;1.1609;
-89.4000;0.3386;1.1584;
-89.1000;0.3403;1.1706;
-88.8000;0.3394;1.1731;
-88.5000;0.3403;1.1706;
-88.2000;0.3411;1.1658;
-87.9000;0.3411;1.1609;
-87.6000;0.3394;1.1609;
-87.3000;0.3403;1.1633;
-87.0000;0.3435;1.1658;
-86.7000;0.3411;1.1633;
-86.4000;0.3386;1.1633;
-86.1000;0.3394;1.1682;
-85.8000;0.3386;1.1609;
-85.5000;0.3394;1.1658;
-85.2000;0.3403;1.1633;
-84.9000;0.3411;1.1658;
-84.6000;0.3403;1.1658;
-84.3000;0.3378;1.1658;
-84.0000;0.3321;1.1658;
-83.7000;0.3394;1.1731;
-83.4000;0.3394;1.1731;
-83.1000;0.3411;1.1682;
-82.8000;0.3403;1.1584;
-82.5000;0.3460;1.1682;
-82.2000;0.3386;1.1487;
-81.9000;0.3403;1.1511;
-81.6000;0.3411;1.1633;
-81.3000;0.3386;1.1560;
-81.0000;0.3403;1.1560;
-80.7000;0.3378;1.1487;
-80.4000;0.3313;1.1267;
-80.1000;0.3403;1.1487;
-79.8000;0.3386;1.1462;
-79.5000;0.3394;1.1560;
-79.2000;0.3370;1.1560;
-78.9000;0.3394;1.1682;
-78.6000;0.3394;1.1633;
-78.3000;0.3411;1.1658;
-78.0000;0.3411;1.1633;
-77.7000;0.3411;1.1633;
-77.4000;0.3354;1.1438;
-77.1000;0.3460;1.1682;
-76.8000;0.3394;1.1535;
-76.5000;0.3411;1.1609;
-76.2000;0.3435;1.1633;
-75.9000;0.3403;1.1633;
-75.6000;0.3419;1.1731;
-75.3000;0.3419;1.1706;
-75.0000;0.3411;1.1658;
-74.7000;0.3394;1.1633;
-74.4000;0.3394;1.1487;
-74.1000;0.3386;1.1462;
-73.8000;0.3403;1.1462;
-73.5000;0.3403;1.1389;
-73.2000;0.3403;1.1438;
-72.9000;0.3419;1.1462;
-72.6000;0.3394;1.1462;
-72.3000;0.3411;1.1535;
-72.0000;0.3394;1.1633;
-71.7000;0.3403;1.1706;
-71.4000;0.3394;1.1658;
-71.1000;0.3394;1.1682;
-70.8000;0.3394;1.1706;
-70.5000;0.3411;1.1755;
-70.2000;0.3403;1.1755;
-69.9000;0.3386;1.1780;
-69.6000;0.3386;1.1731;
-69.3000;0.3403;1.1804;
-69.0000;0.3337;1.1706;
-68.7000;0.3370;1.1706;
-68.4000;0.3411;1.1755;
-68.1000;0.3394;1.1731;
-67.8000;0.3394;1.1780;
-67.5000;0.3411;1.1780;
-67.2000;0.3427;1.1780;
-66.9000;0.3386;1.1682;
-66.6000;0.3411;1.1706;
-66.3000;0.3394;1.1731;
-66.0000;0.3394;1.1755;
-65.7000;0.3386;1.1731;
-65.4000;0.3435;1.1731;
-65.1000;0.3394;1.1633;
-64.8000;0.3386;1.1633;
-64.5000;0.3403;1.1535;
-64.2000;0.3419;1.1731;
-63.9000;0.3403;1.1682;
-63.6000;0.3386;1.1658;
-63.3000;0.3370;1.1706;
-63.0000;0.3394;1.1829;
-62.7000;0.3403;1.1755;
-62.4000;0.3411;1.1706;
-62.1000;0.3394;1.1658;
-61.8000;0.3386;1.1755;
-61.5000;0.3403;1.1853;
-61.2000;0.3394;1.1804;
-60.9000;0.3394;1.1682;
-60.6000;0.3394;1.1658;
-60.3000;0.3403;1.1633;
-60.0000;0.3394;1.1535;
-59.7000;0.3411;1.1487;
-59.4000;0.3394;1.1462;
-59.1000;0.3460;1.1706;
-58.8000;0.3419;1.1535;
-58.5000;0.3403;1.1511;
-58.2000;0.3321;1.1267;
-57.9000;0.3403;1.1487;
-57.6000;0.3411;1.1462;
-57.3000;0.3403;1.1438;
-57.0000;0.3394;1.1389;
-56.7000;0.3370;1.1340;
-56.4000;0.3435;1.1560;
-56.1000;0.3354;1.1340;
-55.8000;0.3403;1.1462;
-55.5000;0.3362;1.1413;
-55.2000;0.3362;1.1462;
-54.9000;0.3451;1.1706;
-54.6000;0.3411;1.1584;
-54.3000;0.3394;1.1658;
-54.0000;0.3394;1.1755;
-53.7000;0.3394;1.1682;
-53.4000;0.3403;1.1609;
-53.1000;0.3386;1.1633;
-52.8000;0.3394;1.1682;
-52.5000;0.3411;1.1706;
-52.2000;0.3394;1.1609;
-51.9000;0.3394;1.1633;
-51.6000;0.3394;1.1633;
-51.3000;0.3394;1.1584;
-51.0000;0.3403;1.1633;
-50.7000;0.3394;1.1560;
-50.4000;0.3403;1.1609;
-50.1000;0.3378;1.1535;
-49.8000;0.3403;1.1511;
-49.5000;0.3394;1.1633;
-49.2000;0.3394;1.1706;
-48.9000;0.3419;1.1706;
-48.6000;0.3411;1.1682;
-48.3000;0.3403;1.1682;
-48.0000;0.3411;1.1633;
-47.7000;0.3403;1.1658;
-47.4000;0.3411;1.1755;
-47.1000;0.3394;1.1706;
-46.8000;0.3403;1.1682;
-46.5000;0.3403;1.1658;
-46.2000;0.3411;1.1584;
-45.9000;0.3403;1.1633;
-45.6000;0.3403;1.1633;
-45.3000;0.3403;1.1584;
-45.0000;0.3403;1.1487;
-44.7000;0.3394;1.1438;
-44.4000;0.3378;1.1389;
-44.1000;0.3386;1.1438;
-43.8000;0.3419;1.1438;
-43.5000;0.3394;1.1413;
-43.2000;0.3403;1.1438;
-42.9000;0.3378;1.1389;
-42.6000;0.3443;1.1633;
-42.3000;0.3378;1.1535;
-42.0000;0.3468;1.1706;
-41.7000;0.3403;1.1609;
-41.4000;0.3403;1.1682;
-41.1000;0.3419;1.1780;
-40.8000;0.3403;1.1755;
-40.5000;0.3403;1.1755;
-40.2000;0.3403;1.1780;
-39.9000;0.3403;1.1780;
-39.6000;0.3403;1.1804;
-39.3000;0.3411;1.1804;
-39.0000;0.3378;1.1731;
-38.7000;0.3419;1.1731;
-38.4000;0.3443;1.1658;
-38.1000;0.3419;1.1609;
-37.8000;0.3427;1.1584;
-37.5000;0.3411;1.1584;
-37.2000;0.3411;1.1633;
-36.9000;0.3378;1.1462;
-36.6000;0.3411;1.1560;
-36.3000;0.3419;1.1560;
-36.0000;0.3419;1.1511;
-35.7000;0.3370;1.1340;
-35.4000;0.3411;1.1389;
-35.1000;0.3386;1.1340;
-34.8000;0.3411;1.1291;
-34.5000;0.3394;1.1315;
-34.2000;0.3329;1.1144;
-33.9000;0.3386;1.1364;
-33.6000;0.3419;1.1487;
-33.3000;0.3427;1.1438;
-33.0000;0.3411;1.1462;
-32.7000;0.3419;1.1487;
-32.4000;0.3427;1.1584;
-32.1000;0.3394;1.1438;
-31.8000;0.3346;1.1267;
-31.5000;0.3468;1.1658;
-31.2000;0.3394;1.1511;
-30.9000;0.3451;1.1633;
-30.6000;0.3394;1.1511;
-30.3000;0.3386;1.1511;
-30.0000;0.3378;1.1438;
-29.7000;0.3394;1.1462;
-29.4000;0.3394;1.1584;
-29.1000;0.3411;1.1609;
-28.8000;0.3394;1.1682;
-28.5000;0.3394;1.1755;
-28.2000;0.3403;1.1755;
-27.9000;0.3468;1.1853;
-27.6000;0.3386;1.1658;
-27.3000;0.3403;1.1658;
-27.0000;0.3403;1.1755;
-26.7000;0.3378;1.1731;
-26.4000;0.3378;1.1755;
-26.1000;0.3386;1.1829;
-25.8000;0.3386;1.1780;
-25.5000;0.3386;1.1780;
-25.2000;0.3427;1.1853;
-24.9000;0.3394;1.1780;
-24.6000;0.3378;1.1658;
-24.3000;0.3386;1.1682;
-24.0000;0.3394;1.1731;
-23.7000;0.3419;1.1755;
-23.4000;0.3386;1.1609;
-23.1000;0.3427;1.1682;
-22.8000;0.3386;1.1633;
-22.5000;0.3403;1.1633;
-22.2000;0.3419;1.1609;
-21.9000;0.3411;1.1609;
-21.6000;0.3443;1.1658;
-21.3000;0.3411;1.1560;
-21.0000;0.3403;1.1560;
-20.7000;0.3403;1.1535;
-20.4000;0.3403;1.1584;
-20.1000;0.3427;1.1609;
-19.8000;0.3403;1.1487;
-19.5000;0.3386;1.1487;
-19.2000;0.3403;1.1584;
-18.9000;0.3411;1.1633;
-18.6000;0.3411;1.1609;
-18.3000;0.3403;1.1511;
-18.0000;0.3394;1.1462;
-17.7000;0.3394;1.1487;
-17.4000;0.3394;1.1511;
-17.1000;0.3411;1.1658;
-16.8000;0.3394;1.1706;
-16.5000;0.3394;1.1682;
-16.2000;0.3394;1.1682;
-15.9000;0.3419;1.1658;
-15.6000;0.3378;1.1609;
-15.3000;0.3386;1.1682;
-15.0000;0.3419;1.1706;
-14.7000;0.3427;1.1804;
-14.4000;0.3427;1.1755;
-14.1000;0.3386;1.1682;
-13.8000;0.3411;1.1755;
-13.5000;0.3394;1.1706;
-13.2000;0.3346;1.1487;
-12.9000;0.3411;1.1658;
-12.6000;0.3451;1.1755;
-12.3000;0.3411;1.1706;
-12.0000;0.3411;1.1658;
-11.7000;0.3411;1.1633;
-11.4000;0.3394;1.1682;
-11.1000;0.3403;1.1633;
-10.8000;0.3419;1.1633;
-10.5000;0.3419;1.1511;
-10.2000;0.3419;1.1560;
-9.9000;0.3394;1.1511;
-9.6000;0.3411;1.1609;
-9.3000;0.3403;1.1609;
-9.0000;0.3403;1.1535;
-8.7000;0.3370;1.1389;
-8.4000;0.3411;1.1438;
-8.1000;0.3427;1.1462;
-7.8000;0.3411;1.1438;
-7.5000;0.3394;1.1438;
-7.2000;0.3419;1.1560;
-6.9000;0.3419;1.1511;
-6.6000;0.3394;1.1438;
-6.3000;0.3394;1.1438;
-6.0000;0.3435;1.1560;
-5.7000;0.3419;1.1535;
-5.4000;0.3394;1.1609;
-5.1000;0.3411;1.1706;
-4.8000;0.3362;1.1584;
-4.5000;0.3394;1.1584;
-4.2000;0.3411;1.1560;
-3.9000;0.3394;1.1584;
-3.6000;0.3403;1.1658;
-3.3000;0.3394;1.1584;
-3.0000;0.3419;1.1609;
-2.7000;0.3411;1.1584;
-2.4000;0.3403;1.1535;
-2.1000;0.3362;1.1340;
-1.8000;0.3419;1.1438;
-1.5000;0.3443;1.1364;
-1.2000;0.3378;1.1340;
-0.9000;0.3427;1.1413;
-0.6000;0.3394;1.1413;
-0.3000;0.3394;1.1364;
0.0000;0.3394;1.1364;
0.3000;0.3744;1.1682;
0.6000;0.4168;1.2171;
0.9000;0.4518;1.2562;
1.2000;0.4746;1.2880;
1.5000;0.4982;1.3295;
1.8000;0.5136;1.3564;
2.1000;0.5275;1.3882;
2.4000;0.5381;1.4102;
2.7000;0.5454;1.4248;
3.0000;0.5568;1.4541;
3.3000;0.5633;1.4615;
3.6000;0.5665;1.4615;
3.9000;0.5722;1.4664;
4.2000;0.5771;1.4786;
4.5000;0.5845;1.4859;
4.8000;0.5869;1.4932;
5.1000;0.5918;1.5006;
5.4000;0.5942;1.5079;
5.7000;0.5991;1.5226;
6.0000;0.6024;1.5177;
6.3000;0.6040;1.5055;
6.6000;0.6097;1.5055;
6.9000;0.6129;1.5152;
7.2000;0.6154;1.5128;
7.5000;0.6195;1.5152;
7.8000;0.6195;1.5079;
8.1000;0.6243;1.5152;
8.4000;0.6292;1.5177;
8.7000;0.6325;1.5177;
9.0000;0.6268;1.4932;
9.3000;0.6390;1.5226;
9.6000;0.6390;1.5152;
9.9000;0.6406;1.5104;
10.2000;0.6439;1.5104;
10.5000;0.6471;1.5152;
10.8000;0.6471;1.5055;
11.1000;0.6496;1.5006;
11.4000;0.6496;1.4932;
11.7000;0.6561;1.5006;
12.0000;0.6569;1.4981;
12.3000;0.6585;1.4981;
12.6000;0.6610;1.5006;
12.9000;0.6642;1.5079;
13.2000;0.6642;1.4981;
13.5000;0.6675;1.5006;
13.8000;0.6675;1.4957;
14.1000;0.6707;1.4932;
14.4000;0.6740;1.5006;
14.7000;0.6716;1.4981;
15.0000;0.6748;1.5104;
15.3000;0.6772;1.5079;
15.6000;0.6862;1.5177;
15.9000;0.6764;1.4859;
16.2000;0.6813;1.5030;
16.5000;0.6797;1.5055;
16.8000;0.6862;1.5128;
17.1000;0.6829;1.5030;
17.4000;0.6862;1.5079;
17.7000;0.6854;1.5030;
18.0000;0.6878;1.5055;
18.3000;0.6895;1.5030;
18.6000;0.6911;1.5079;
18.9000;0.7066;1.5372;
19.2000;0.6911;1.4859;
19.5000;0.6919;1.4835;
19.8000;0.7000;1.4908;
20.1000;0.6943;1.4737;
20.4000;0.6943;1.4810;
20.7000;0.6968;1.4737;
21.0000;0.6960;1.4664;
21.3000;0.6992;1.4688;
21.6000;0.6984;1.4615;
21.9000;0.7000;1.4615;
22.2000;0.7009;1.4664;
22.5000;0.7009;1.4713;
22.8000;0.7025;1.4664;
23.1000;0.7017;1.4713;
23.4000;0.7033;1.4737;
23.7000;0.7049;1.4786;
24.0000;0.7049;1.4835;
24.3000;0.7000;1.4737;
24.6000;0.7057;1.4859;
24.9000;0.7049;1.4835;
25.2000;0.7066;1.4835;
25.5000;0.7098;1.4908;
25.8000;0.7066;1.4810;
26.1000;0.7082;1.4761;
26.4000;0.7098;1.4835;
26.7000;0.7098;1.4786;
27.0000;0.7106;1.4835;
27.3000;0.7098;1.4786;
27.6000;0.7147;1.4810;
27.9000;0.7090;1.4664;
28.2000;0.7114;1.4737;
28.5000;0.7123;1.4884;
28.8000;0.7123;1.4884;
29.1000;0.7131;1.4908;
29.4000;0.7114;1.4859;
29.7000;0.7155;1.4908;
30.0000;0.7147;1.4908;
30.3000;0.7139;1.4835;
30.6000;0.7147;1.4810;
30.9000;0.7163;1.4761;
31.2000;0.7171;1.4786;
31.5000;0.7123;1.4713;
31.8000;0.7188;1.4835;
32.1000;0.7196;1.4786;
32.4000;0.7171;1.4761;
32.7000;0.7196;1.4713;
33.0000;0.7204;1.4713;
33.3000;0.7204;1.4664;
33.6000;0.7188;1.4639;
33.9000;0.7163;1.4541;
34.2000;0.7302;1.4859;
34.5000;0.7204;1.4664;
34.8000;0.7204;1.4664;
35.1000;0.7212;1.4615;
35.4000;0.7204;1.4615;
35.7000;0.7220;1.4664;
36.0000;0.7228;1.4541;
36.3000;0.7236;1.4517;
36.6000;0.7293;1.4664;
36.9000;0.7228;1.4517;
37.2000;0.7236;1.4517;
37.5000;0.7253;1.4566;
37.8000;0.7318;1.4664;
38.1000;0.7228;1.4444;
38.4000;0.7261;1.4541;
38.7000;0.7261;1.4615;
39.0000;0.7293;1.4713;
39.3000;0.7253;1.4541;
39.6000;0.7269;1.4566;
39.9000;0.7326;1.4688;
40.2000;0.7277;1.4468;
40.5000;0.7277;1.4444;
40.8000;0.7310;1.4468;
41.1000;0.7285;1.4468;
41.4000;0.7293;1.4493;
41.7000;0.7310;1.4444;
42.0000;0.7318;1.4395;
42.3000;0.7326;1.4444;
42.6000;0.7318;1.4370;
42.9000;0.7293;1.4248;
43.2000;0.7310;1.4273;
43.5000;0.7310;1.4175;
43.8000;0.7318;1.4150;
44.1000;0.7326;1.4248;
44.4000;0.7334;1.4175;
44.7000;0.7334;1.4150;
45.0000;0.7342;1.4273;
45.3000;0.7350;1.4224;
45.6000;0.7334;1.4224;
45.9000;0.7359;1.4297;
46.2000;0.7359;1.4321;
46.5000;0.7359;1.4346;
46.8000;0.7359;1.4419;
47.1000;0.7359;1.4468;
47.4000;0.7367;1.4468;
47.7000;0.7375;1.4517;
48.0000;0.7375;1.4590;
48.3000;0.7375;1.4566;
48.6000;0.7367;1.4541;
48.9000;0.7383;1.4517;
