time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6341;1.2683;
-199.5000;0.6349;1.2585;
-199.2000;0.6357;1.2536;
-198.9000;0.6341;1.2561;
-198.6000;0.6325;1.2512;
-198.3000;0.6365;1.2659;
-198.0000;0.6333;1.2536;
-197.7000;0.6333;1.2512;
-197.4000;0.6341;1.2487;
-197.1000;0.6349;1.2585;
-196.8000;0.6357;1.2634;
-196.5000;0.6349;1.2610;
-196.2000;0.6349;1.2561;
-195.9000;0.6365;1.2683;
-195.6000;0.6365;1.2757;
-195.3000;0.6365;1.2732;
-195.0000;0.6333;1.2585;
-194.7000;0.6390;1.2659;
-194.4000;0.6349;1.2610;
-194.1000;0.6357;1.2536;
-193.8000;0.6325;1.2512;
-193.5000;0.6341;1.2585;
-193.2000;0.6357;1.2659;
-192.9000;0.6349;1.2634;
-192.6000;0.6365;1.2634;
-192.3000;0.6357;1.2659;
-192.0000;0.6357;1.2610;
-191.7000;0.6357;1.2561;
-191.4000;0.6357;1.2610;
-191.1000;0.6357;1.2610;
-190.8000;0.6365;1.2634;
-190.5000;0.6357;1.2536;
-190.2000;0.6406;1.2683;
-189.9000;0.6357;1.2610;
-189.6000;0.6349;1.2634;
-189.3000;0.6374;1.2683;
-189.0000;0.6349;1.2610;
-188.7000;0.6357;1.2708;
-188.4000;0.6349;1.2806;
-188.1000;0.6349;1.2806;
-187.8000;0.6365;1.2708;
-187.5000;0.6349;1.2732;
-187.2000;0.6317;1.2659;
-186.9000;0.6357;1.2757;
-186.6000;0.6349;1.2781;
-186.3000;0.6341;1.2781;
-186.0000;0.6333;1.2708;
-185.7000;0.6357;1.2781;
-185.4000;0.6349;1.2830;
-185.1000;0.6341;1.2781;
-184.8000;0.6341;1.2830;
-184.5000;0.6341;1.2855;
-184.2000;0.6349;1.2830;
-183.9000;0.6357;1.2781;
-183.6000;0.6333;1.2806;
-183.3000;0.6333;1.2732;
-183.0000;0.6357;1.2659;
-182.7000;0.6357;1.2634;
-182.4000;0.6333;1.2708;
-182.1000;0.6349;1.2708;
-181.8000;0.6357;1.2683;
-181.5000;0.6357;1.2757;
-181.2000;0.6357;1.2830;
-180.9000;0.6341;1.2781;
-180.6000;0.6349;1.2732;
-180.3000;0.6349;1.2757;
-180.0000;0.6349;1.2757;
-179.7000;0.6365;1.2634;
-179.4000;0.6357;1.2659;
-179.1000;0.6374;1.2781;
-178.8000;0.6349;1.2781;
-178.5000;0.6365;1.2806;
-178.2000;0.6341;1.2708;
-177.9000;0.6365;1.2781;
-177.6000;0.6357;1.2781;
-177.3000;0.6431;1.2928;
-177.0000;0.6357;1.2659;
-176.7000;0.6357;1.2708;
-176.4000;0.6292;1.2463;
-176.1000;0.6349;1.2659;
-175.8000;0.6341;1.2659;
-175.5000;0.6374;1.2683;
-175.2000;0.6365;1.2610;
-174.9000;0.6349;1.2561;
-174.6000;0.6365;1.2634;
-174.3000;0.6349;1.2512;
-174.0000;0.6357;1.2585;
-173.7000;0.6349;1.2585;
-173.4000;0.6374;1.2610;
-173.1000;0.6341;1.2561;
-172.8000;0.6349;1.2610;
-172.5000;0.6357;1.2683;
-172.2000;0.6374;1.2634;
-171.9000;0.6349;1.2659;
-171.6000;0.6382;1.2708;
-171.3000;0.6357;1.2683;
-171.0000;0.6349;1.2708;
-170.7000;0.6341;1.2732;
-170.4000;0.6349;1.2732;
-170.1000;0.6357;1.2732;
-169.8000;0.6349;1.2610;
-169.5000;0.6357;1.2634;
-169.2000;0.6349;1.2659;
-168.9000;0.6309;1.2585;
-168.6000;0.6357;1.2634;
-168.3000;0.6341;1.2487;
-168.0000;0.6349;1.2487;
-167.7000;0.6357;1.2512;
-167.4000;0.6357;1.2536;
-167.1000;0.6292;1.2389;
-166.8000;0.6349;1.2512;
-166.5000;0.6349;1.2512;
-166.2000;0.6349;1.2512;
-165.9000;0.6357;1.2536;
-165.6000;0.6333;1.2536;
-165.3000;0.6333;1.2512;
-165.0000;0.6341;1.2610;
-164.7000;0.6292;1.2536;
-164.4000;0.6341;1.2708;
-164.1000;0.6341;1.2781;
-163.8000;0.6349;1.2634;
-163.5000;0.6349;1.2659;
-163.2000;0.6325;1.2634;
-162.9000;0.6333;1.2659;
-162.6000;0.6357;1.2634;
-162.3000;0.6341;1.2536;
-162.0000;0.6341;1.2512;
-161.7000;0.6349;1.2512;
-161.4000;0.6349;1.2561;
-161.1000;0.6357;1.2536;
-160.8000;0.6357;1.2487;
-160.5000;0.6349;1.2438;
-160.2000;0.6357;1.2438;
-159.9000;0.6349;1.2463;
-159.6000;0.6349;1.2389;
