time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5283;1.1802;
-199.5000;0.5299;1.1753;
-199.2000;0.5283;1.1753;
-198.9000;0.5324;1.1851;
-198.6000;0.5299;1.1851;
-198.3000;0.5299;1.1851;
-198.0000;0.5332;1.1973;
-197.7000;0.5372;1.1998;
-197.4000;0.5324;1.1802;
-197.1000;0.5307;1.1777;
-196.8000;0.5364;1.1949;
-196.5000;0.5315;1.1900;
-196.2000;0.5332;1.1973;
-195.9000;0.5315;1.1900;
-195.6000;0.5315;1.1924;
-195.3000;0.5324;1.2047;
-195.0000;0.5267;1.1851;
-194.7000;0.5332;1.2022;
-194.4000;0.5315;1.1924;
-194.1000;0.5307;1.1973;
-193.8000;0.5324;1.2022;
-193.5000;0.5340;1.2096;
-193.2000;0.5348;1.2096;
-192.9000;0.5381;1.2169;
-192.6000;0.5340;1.2096;
-192.3000;0.5324;1.2047;
-192.0000;0.5332;1.2096;
-191.7000;0.5340;1.1998;
-191.4000;0.5340;1.1973;
-191.1000;0.5356;1.2047;
-190.8000;0.5332;1.2022;
-190.5000;0.5340;1.1949;
-190.2000;0.5332;1.1924;
-189.9000;0.5356;1.2022;
-189.6000;0.5389;1.2096;
-189.3000;0.5364;1.2047;
-189.0000;0.5364;1.2022;
-188.7000;0.5356;1.2022;
-188.4000;0.5364;1.2120;
-188.1000;0.5356;1.2047;
-187.8000;0.5372;1.2047;
-187.5000;0.5372;1.2120;
-187.2000;0.5372;1.2071;
-186.9000;0.5356;1.2022;
-186.6000;0.5372;1.2022;
-186.3000;0.5372;1.2022;
-186.0000;0.5381;1.1998;
-185.7000;0.5356;1.1998;
-185.4000;0.5381;1.2071;
-185.1000;0.5389;1.2071;
-184.8000;0.5381;1.2071;
-184.5000;0.5381;1.2022;
-184.2000;0.5324;1.1802;
-183.9000;0.5372;1.1924;
-183.6000;0.5397;1.1900;
-183.3000;0.5397;1.1900;
-183.0000;0.5405;1.1949;
-182.7000;0.5397;1.1851;
-182.4000;0.5405;1.1875;
-182.1000;0.5462;1.1998;
-181.8000;0.5405;1.1802;
-181.5000;0.5389;1.1753;
-181.2000;0.5413;1.1826;
-180.9000;0.5429;1.1900;
-180.6000;0.5429;1.1924;
-180.3000;0.5421;1.1900;
-180.0000;0.5446;1.1924;
-179.7000;0.5421;1.1851;
-179.4000;0.5405;1.1753;
-179.1000;0.5389;1.1802;
-178.8000;0.5421;1.1900;
-178.5000;0.5429;1.1875;
-178.2000;0.5438;1.1998;
-177.9000;0.5486;1.2218;
-177.6000;0.5429;1.2022;
-177.3000;0.5438;1.1973;
-177.0000;0.5446;1.1949;
-176.7000;0.5438;1.1900;
-176.4000;0.5438;1.1851;
-176.1000;0.5446;1.1875;
-175.8000;0.5470;1.1851;
-175.5000;0.5446;1.1802;
-175.2000;0.5446;1.1802;
-174.9000;0.5429;1.1704;
-174.6000;0.5454;1.1679;
-174.3000;0.5438;1.1655;
-174.0000;0.5446;1.1606;
-173.7000;0.5454;1.1655;
-173.4000;0.5462;1.1679;
-173.1000;0.5478;1.1679;
-172.8000;0.5470;1.1679;
-172.5000;0.5478;1.1630;
-172.2000;0.5470;1.1606;
-171.9000;0.5478;1.1679;
-171.6000;0.5446;1.1557;
-171.3000;0.5470;1.1606;
-171.0000;0.5470;1.1606;
-170.7000;0.5486;1.1606;
-170.4000;0.5495;1.1532;
-170.1000;0.5470;1.1483;
-169.8000;0.5503;1.1606;
-169.5000;0.5503;1.1704;
-169.2000;0.5503;1.1777;
-168.9000;0.5495;1.1851;
-168.6000;0.5503;1.1900;
-168.3000;0.5503;1.1851;
-168.0000;0.5519;1.1900;
-167.7000;0.5519;1.1949;
-167.4000;0.5495;1.1851;
-167.1000;0.5519;1.1826;
-166.8000;0.5519;1.1777;
-166.5000;0.5527;1.1826;
-166.2000;0.5503;1.1777;
-165.9000;0.5543;1.1875;
-165.6000;0.5535;1.1924;
-165.3000;0.5535;1.1851;
-165.0000;0.5527;1.1826;
-164.7000;0.5535;1.1826;
-164.4000;0.5543;1.1851;
-164.1000;0.5535;1.1851;
-163.8000;0.5543;1.1851;
-163.5000;0.5511;1.1826;
-163.2000;0.5560;1.1973;
-162.9000;0.5551;1.1924;
-162.6000;0.5543;1.1826;
-162.3000;0.5519;1.1777;
-162.0000;0.5576;1.1949;
-161.7000;0.5568;1.1973;
-161.4000;0.5568;1.1900;
-161.1000;0.5551;1.1875;
-160.8000;0.5584;1.1949;
-160.5000;0.5576;1.1924;
-160.2000;0.5560;1.1875;
-159.9000;0.5568;1.1851;
-159.6000;0.5592;1.1924;
-159.3000;0.5633;1.1973;
-159.0000;0.5600;1.1826;
-158.7000;0.5592;1.1777;
-158.4000;0.5608;1.1777;
-158.1000;0.5592;1.1826;
-157.8000;0.5608;1.1900;
-157.5000;0.5608;1.1924;
-157.2000;0.5576;1.1900;
-156.9000;0.5625;1.2047;
-156.6000;0.5625;1.1998;
-156.3000;0.5608;1.1973;
-156.0000;0.5617;1.1949;
-155.7000;0.5617;1.1875;
-155.4000;0.5641;1.1924;
-155.1000;0.5657;1.1875;
-154.8000;0.5641;1.1777;
-154.5000;0.5649;1.1875;
-154.2000;0.5649;1.1826;
-153.9000;0.5657;1.1826;
-153.6000;0.5665;1.1826;
-153.3000;0.5665;1.1875;
-153.0000;0.5665;1.1851;
-152.7000;0.5682;1.1851;
-152.4000;0.5674;1.1924;
-152.1000;0.5657;1.1998;
-151.8000;0.5682;1.2071;
-151.5000;0.5690;1.2096;
-151.2000;0.5682;1.2096;
-150.9000;0.5674;1.2071;
-150.6000;0.5657;1.1949;
-150.3000;0.5698;1.1973;
-150.0000;0.5698;1.1924;
-149.7000;0.5690;1.1875;
-149.4000;0.5714;1.1924;
-149.1000;0.5706;1.1949;
-148.8000;0.5722;1.1998;
-148.5000;0.5722;1.1900;
-148.2000;0.5731;1.1851;
-147.9000;0.5755;1.1826;
-147.6000;0.5747;1.1851;
-147.3000;0.5747;1.1826;
-147.0000;0.5747;1.1802;
-146.7000;0.5820;1.1949;
-146.4000;0.5779;1.1753;
-146.1000;0.5779;1.1728;
-145.8000;0.5739;1.1557;
-145.5000;0.5771;1.1557;
-145.2000;0.5779;1.1557;
-144.9000;0.5788;1.1508;
-144.6000;0.5812;1.1679;
-144.3000;0.5779;1.1581;
-144.0000;0.5788;1.1655;
-143.7000;0.5812;1.1655;
-143.4000;0.5796;1.1581;
-143.1000;0.5812;1.1606;
-142.8000;0.5820;1.1606;
-142.5000;0.5812;1.1557;
-142.2000;0.5820;1.1532;
-141.9000;0.5845;1.1557;
-141.6000;0.5820;1.1483;
-141.3000;0.5828;1.1483;
-141.0000;0.5845;1.1483;
-140.7000;0.5845;1.1435;
-140.4000;0.5853;1.1435;
-140.1000;0.5828;1.1410;
-139.8000;0.5869;1.1410;
-139.5000;0.5853;1.1435;
-139.2000;0.5869;1.1508;
-138.9000;0.5853;1.1508;
-138.6000;0.5869;1.1532;
-138.3000;0.5885;1.1508;
-138.0000;0.5877;1.1508;
-137.7000;0.5885;1.1606;
-137.4000;0.5893;1.1655;
-137.1000;0.5877;1.1532;
-136.8000;0.5902;1.1532;
-136.5000;0.5910;1.1532;
-136.2000;0.5934;1.1606;
-135.9000;0.5910;1.1532;
-135.6000;0.5910;1.1508;
-135.3000;0.5910;1.1532;
-135.0000;0.5934;1.1581;
-134.7000;0.5934;1.1606;
-134.4000;0.5950;1.1630;
-134.1000;0.5942;1.1606;
-133.8000;0.5967;1.1606;
-133.5000;0.5950;1.1508;
-133.2000;0.5975;1.1483;
-132.9000;0.5958;1.1435;
-132.6000;0.5983;1.1435;
-132.3000;0.6007;1.1435;
-132.0000;0.5991;1.1361;
-131.7000;0.6007;1.1508;
-131.4000;0.6024;1.1532;
-131.1000;0.6015;1.1508;
-130.8000;0.6024;1.1508;
-130.5000;0.6024;1.1459;
-130.2000;0.6040;1.1459;
-129.9000;0.6040;1.1410;
-129.6000;0.6048;1.1483;
-129.3000;0.6048;1.1459;
-129.0000;0.6056;1.1483;
-128.7000;0.6064;1.1483;
-128.4000;0.6064;1.1557;
-128.1000;0.6072;1.1532;
-127.8000;0.6064;1.1581;
-127.5000;0.6081;1.1581;
-127.2000;0.6089;1.1557;
-126.9000;0.6211;1.1924;
-126.6000;0.6089;1.1606;
-126.3000;0.6097;1.1606;
-126.0000;0.6113;1.1557;
-125.7000;0.6105;1.1532;
-125.4000;0.6113;1.1532;
-125.1000;0.6113;1.1557;
-124.8000;0.6121;1.1532;
-124.5000;0.6113;1.1435;
-124.2000;0.6138;1.1459;
-123.9000;0.6056;1.1190;
-123.6000;0.6162;1.1483;
-123.3000;0.6162;1.1459;
-123.0000;0.6154;1.1459;
-122.7000;0.6186;1.1459;
-122.4000;0.6186;1.1508;
-122.1000;0.6195;1.1508;
-121.8000;0.6186;1.1410;
-121.5000;0.6186;1.1361;
-121.2000;0.6219;1.1532;
-120.9000;0.6227;1.1532;
-120.6000;0.6227;1.1557;
-120.3000;0.6211;1.1459;
-120.0000;0.6252;1.1532;
-119.7000;0.6235;1.1508;
-119.4000;0.6235;1.1532;
-119.1000;0.6235;1.1581;
-118.8000;0.6268;1.1630;
-118.5000;0.6268;1.1581;
-118.2000;0.6276;1.1630;
-117.9000;0.6284;1.1630;
-117.6000;0.6276;1.1606;
-117.3000;0.6292;1.1655;
-117.0000;0.6292;1.1655;
-116.7000;0.6317;1.1679;
-116.4000;0.6325;1.1704;
-116.1000;0.6357;1.1777;
-115.8000;0.6349;1.1777;
-115.5000;0.6349;1.1753;
-115.2000;0.6349;1.1679;
-114.9000;0.6333;1.1704;
-114.6000;0.6365;1.1753;
-114.3000;0.6365;1.1704;
-114.0000;0.6374;1.1753;
-113.7000;0.6390;1.1777;
-113.4000;0.6390;1.1679;
-113.1000;0.6422;1.1753;
-112.8000;0.6365;1.1630;
-112.5000;0.6390;1.1655;
-112.2000;0.6479;1.1728;
-111.9000;0.6439;1.1606;
-111.6000;0.6414;1.1532;
-111.3000;0.6414;1.1532;
-111.0000;0.6447;1.1581;
-110.7000;0.6439;1.1532;
-110.4000;0.6455;1.1459;
-110.1000;0.6463;1.1508;
-109.8000;0.6479;1.1630;
-109.5000;0.6479;1.1606;
-109.2000;0.6488;1.1508;
-108.9000;0.6496;1.1508;
-108.6000;0.6504;1.1508;
-108.3000;0.6520;1.1532;
-108.0000;0.6471;1.1337;
-107.7000;0.6496;1.1435;
-107.4000;0.6528;1.1483;
-107.1000;0.6545;1.1508;
-106.8000;0.6553;1.1532;
-106.5000;0.6545;1.1459;
-106.2000;0.6561;1.1508;
-105.9000;0.6545;1.1435;
-105.6000;0.6577;1.1435;
-105.3000;0.6585;1.1435;
-105.0000;0.6593;1.1410;
-104.7000;0.6618;1.1435;
-104.4000;0.6585;1.1410;
-104.1000;0.6577;1.1361;
-103.8000;0.6618;1.1459;
-103.5000;0.6618;1.1435;
-103.2000;0.6618;1.1410;
-102.9000;0.6569;1.1239;
-102.6000;0.6634;1.1410;
-102.3000;0.6642;1.1410;
-102.0000;0.6659;1.1435;
-101.7000;0.6675;1.1435;
-101.4000;0.6699;1.1508;
-101.1000;0.6691;1.1410;
-100.8000;0.6699;1.1410;
-100.5000;0.6716;1.1410;
-100.2000;0.6764;1.1557;
-99.9000;0.6716;1.1532;
-99.6000;0.6724;1.1483;
-99.3000;0.6732;1.1483;
-99.0000;0.6740;1.1581;
-98.7000;0.6724;1.1508;
-98.4000;0.6772;1.1581;
-98.1000;0.6716;1.1435;
-97.8000;0.6740;1.1410;
-97.5000;0.6748;1.1386;
-97.2000;0.6789;1.1459;
-96.9000;0.6813;1.1410;
-96.6000;0.6813;1.1435;
-96.3000;0.6813;1.1386;
-96.0000;0.6789;1.1214;
-95.7000;0.6919;1.1459;
-95.4000;0.6846;1.1239;
-95.1000;0.6854;1.1361;
