time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.8710;1.2512;
-199.5000;0.8710;1.2438;
-199.2000;0.8718;1.2438;
-198.9000;0.8702;1.2389;
-198.6000;0.8710;1.2438;
-198.3000;0.8726;1.2463;
-198.0000;0.8726;1.2512;
-197.7000;0.8685;1.2438;
-197.4000;0.8710;1.2389;
-197.1000;0.8718;1.2365;
-196.8000;0.8726;1.2414;
-196.5000;0.8685;1.2316;
-196.2000;0.8710;1.2536;
-195.9000;0.8718;1.2634;
-195.6000;0.8726;1.2585;
-195.3000;0.8718;1.2634;
-195.0000;0.8726;1.2561;
-194.7000;0.8702;1.2438;
-194.4000;0.8726;1.2512;
-194.1000;0.8726;1.2512;
-193.8000;0.8726;1.2512;
-193.5000;0.8710;1.2561;
-193.2000;0.8710;1.2659;
-192.9000;0.8742;1.2561;
-192.6000;0.8726;1.2585;
-192.3000;0.8710;1.2463;
-192.0000;0.8751;1.2536;
-191.7000;0.8710;1.2463;
-191.4000;0.8751;1.2536;
-191.1000;0.8726;1.2487;
-190.8000;0.8726;1.2487;
-190.5000;0.8726;1.2536;
-190.2000;0.8742;1.2536;
-189.9000;0.8718;1.2463;
-189.6000;0.8718;1.2585;
-189.3000;0.8726;1.2585;
-189.0000;0.8751;1.2708;
-188.7000;0.8742;1.2708;
-188.4000;0.8734;1.2732;
-188.1000;0.8718;1.2732;
-187.8000;0.8726;1.2806;
-187.5000;0.8710;1.2757;
-187.2000;0.8718;1.2757;
-186.9000;0.8734;1.2806;
-186.6000;0.8718;1.2732;
-186.3000;0.8677;1.2585;
-186.0000;0.8726;1.2610;
-185.7000;0.8710;1.2512;
-185.4000;0.8734;1.2487;
-185.1000;0.8734;1.2438;
-184.8000;0.8726;1.2487;
-184.5000;0.8726;1.2536;
-184.2000;0.8751;1.2487;
-183.9000;0.8726;1.2389;
-183.6000;0.8726;1.2316;
-183.3000;0.8751;1.2438;
-183.0000;0.8718;1.2340;
-182.7000;0.8734;1.2438;
-182.4000;0.8726;1.2438;
-182.1000;0.8775;1.2561;
-181.8000;0.8726;1.2389;
-181.5000;0.8661;1.2145;
-181.2000;0.8718;1.2340;
-180.9000;0.8710;1.2389;
-180.6000;0.8694;1.2389;
-180.3000;0.8710;1.2438;
-180.0000;0.8702;1.2438;
-179.7000;0.8694;1.2438;
-179.4000;0.8710;1.2561;
-179.1000;0.8718;1.2585;
-178.8000;0.8742;1.2634;
-178.5000;0.8726;1.2708;
-178.2000;0.8718;1.2610;
-177.9000;0.8726;1.2683;
-177.6000;0.8726;1.2659;
-177.3000;0.8718;1.2683;
-177.0000;0.8726;1.2683;
-176.7000;0.8751;1.2757;
-176.4000;0.8742;1.2708;
-176.1000;0.8734;1.2634;
-175.8000;0.8726;1.2585;
-175.5000;0.8742;1.2634;
-175.2000;0.8726;1.2610;
-174.9000;0.8742;1.2536;
-174.6000;0.8718;1.2487;
-174.3000;0.8726;1.2561;
-174.0000;0.8734;1.2561;
-173.7000;0.8726;1.2487;
-173.4000;0.8702;1.2438;
-173.1000;0.8718;1.2414;
-172.8000;0.8710;1.2389;
-172.5000;0.8751;1.2438;
-172.2000;0.8702;1.2365;
-171.9000;0.8718;1.2463;
-171.6000;0.8702;1.2414;
-171.3000;0.8734;1.2512;
