time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.8832;1.3565;
-199.5000;0.8832;1.3638;
-199.2000;0.8824;1.3663;
-198.9000;0.8840;1.3663;
-198.6000;0.8816;1.3663;
-198.3000;0.8840;1.3785;
-198.0000;0.8848;1.3834;
-197.7000;0.8840;1.3736;
-197.4000;0.8832;1.3663;
-197.1000;0.8832;1.3638;
-196.8000;0.8832;1.3663;
-196.5000;0.8840;1.3638;
-196.2000;0.8840;1.3638;
-195.9000;0.8840;1.3614;
-195.6000;0.8832;1.3565;
-195.3000;0.8848;1.3614;
-195.0000;0.8840;1.3663;
-194.7000;0.8840;1.3663;
-194.4000;0.8848;1.3761;
-194.1000;0.8840;1.3712;
-193.8000;0.8807;1.3712;
-193.5000;0.8832;1.3736;
-193.2000;0.8840;1.3761;
-192.9000;0.8840;1.3761;
-192.6000;0.8848;1.3785;
-192.3000;0.8832;1.3687;
-192.0000;0.8840;1.3663;
-191.7000;0.8840;1.3589;
-191.4000;0.8848;1.3614;
-191.1000;0.8848;1.3614;
-190.8000;0.8840;1.3565;
-190.5000;0.8832;1.3638;
-190.2000;0.8832;1.3712;
-189.9000;0.8856;1.3663;
-189.6000;0.8832;1.3761;
-189.3000;0.8840;1.3859;
-189.0000;0.8840;1.3883;
-188.7000;0.8832;1.3810;
-188.4000;0.8824;1.3761;
-188.1000;0.8840;1.3638;
-187.8000;0.8840;1.3614;
-187.5000;0.8824;1.3614;
-187.2000;0.8832;1.3687;
-186.9000;0.8832;1.3834;
-186.6000;0.8840;1.3761;
-186.3000;0.8848;1.3712;
-186.0000;0.8848;1.3638;
-185.7000;0.8848;1.3687;
-185.4000;0.8856;1.3614;
-185.1000;0.8856;1.3614;
-184.8000;0.8856;1.3589;
-184.5000;0.8840;1.3638;
-184.2000;0.8840;1.3614;
-183.9000;0.8832;1.3491;
-183.6000;0.8832;1.3442;
-183.3000;0.8840;1.3467;
-183.0000;0.8832;1.3369;
-182.7000;0.8856;1.3442;
-182.4000;0.8840;1.3418;
-182.1000;0.8824;1.3418;
-181.8000;0.8816;1.3491;
-181.5000;0.8848;1.3589;
-181.2000;0.8840;1.3565;
-180.9000;0.8840;1.3442;
-180.6000;0.8832;1.3393;
-180.3000;0.8848;1.3418;
-180.0000;0.8889;1.3565;
-179.7000;0.8840;1.3393;
-179.4000;0.8848;1.3344;
-179.1000;0.8848;1.3344;
-178.8000;0.8848;1.3320;
-178.5000;0.8824;1.3197;
-178.2000;0.8832;1.3222;
-177.9000;0.8840;1.3295;
-177.6000;0.8832;1.3393;
-177.3000;0.8832;1.3467;
-177.0000;0.8816;1.3516;
-176.7000;0.8840;1.3589;
-176.4000;0.8848;1.3589;
-176.1000;0.8824;1.3589;
-175.8000;0.8864;1.3663;
-175.5000;0.8848;1.3663;
-175.2000;0.8832;1.3638;
-174.9000;0.8840;1.3614;
-174.6000;0.8856;1.3565;
-174.3000;0.8840;1.3565;
-174.0000;0.8848;1.3589;
-173.7000;0.8921;1.3712;
-173.4000;0.8840;1.3516;
-173.1000;0.8848;1.3540;
-172.8000;0.8832;1.3442;
-172.5000;0.8848;1.3442;
-172.2000;0.8864;1.3491;
-171.9000;0.8832;1.3467;
-171.6000;0.8832;1.3491;
-171.3000;0.8832;1.3467;
-171.0000;0.8856;1.3467;
-170.7000;0.8889;1.3516;
-170.4000;0.8848;1.3320;
-170.1000;0.8864;1.3442;
-169.8000;0.8848;1.3418;
-169.5000;0.8889;1.3467;
-169.2000;0.8864;1.3491;
-168.9000;0.8848;1.3565;
-168.6000;0.8824;1.3467;
-168.3000;0.8824;1.3467;
-168.0000;0.8840;1.3540;
-167.7000;0.8816;1.3418;
-167.4000;0.8840;1.3467;
-167.1000;0.8864;1.3418;
-166.8000;0.8840;1.3369;
-166.5000;0.8775;1.3295;
-166.2000;0.8824;1.3393;
-165.9000;0.8848;1.3516;
-165.6000;0.8816;1.3442;
-165.3000;0.8840;1.3516;
-165.0000;0.8856;1.3491;
-164.7000;0.8856;1.3491;
-164.4000;0.8848;1.3491;
-164.1000;0.8840;1.3442;
-163.8000;0.8840;1.3540;
-163.5000;0.8856;1.3614;
-163.2000;0.8824;1.3614;
-162.9000;0.8824;1.3663;
-162.6000;0.8816;1.3663;
-162.3000;0.8832;1.3638;
-162.0000;0.8824;1.3589;
-161.7000;0.8824;1.3614;
-161.4000;0.8832;1.3638;
-161.1000;0.8832;1.3614;
-160.8000;0.8840;1.3565;
-160.5000;0.8840;1.3516;
-160.2000;0.8824;1.3491;
-159.9000;0.8840;1.3565;
-159.6000;0.8832;1.3638;
-159.3000;0.8840;1.3614;
-159.0000;0.8816;1.3565;
-158.7000;0.8832;1.3638;
-158.4000;0.8824;1.3565;
-158.1000;0.8848;1.3614;
-157.8000;0.8832;1.3516;
-157.5000;0.8848;1.3540;
-157.2000;0.8856;1.3589;
-156.9000;0.8832;1.3467;
-156.6000;0.8832;1.3442;
-156.3000;0.8832;1.3442;
-156.0000;0.8856;1.3516;
-155.7000;0.8840;1.3418;
-155.4000;0.8840;1.3491;
-155.1000;0.8864;1.3565;
-154.8000;0.8832;1.3589;
-154.5000;0.8856;1.3712;
-154.2000;0.8840;1.3663;
-153.9000;0.8864;1.3687;
-153.6000;0.8840;1.3589;
-153.3000;0.8864;1.3589;
-153.0000;0.8864;1.3540;
-152.7000;0.8840;1.3442;
-152.4000;0.8897;1.3638;
-152.1000;0.8816;1.3442;
-151.8000;0.8840;1.3491;
-151.5000;0.8791;1.3393;
-151.2000;0.8824;1.3442;
-150.9000;0.8848;1.3418;
-150.6000;0.8856;1.3467;
-150.3000;0.8856;1.3369;
-150.0000;0.8816;1.3369;
-149.7000;0.8816;1.3344;
-149.4000;0.8832;1.3344;
-149.1000;0.8832;1.3320;
-148.8000;0.8832;1.3344;
-148.5000;0.8840;1.3418;
-148.2000;0.8840;1.3442;
-147.9000;0.8832;1.3369;
-147.6000;0.8840;1.3467;
-147.3000;0.8832;1.3467;
-147.0000;0.8832;1.3516;
-146.7000;0.8840;1.3540;
-146.4000;0.8832;1.3418;
-146.1000;0.8824;1.3418;
-145.8000;0.8840;1.3467;
-145.5000;0.8824;1.3516;
-145.2000;0.8864;1.3614;
-144.9000;0.8824;1.3589;
-144.6000;0.8848;1.3638;
-144.3000;0.8840;1.3736;
-144.0000;0.8848;1.3736;
-143.7000;0.8840;1.3810;
-143.4000;0.8824;1.3761;
-143.1000;0.8856;1.3712;
-142.8000;0.8824;1.3736;
-142.5000;0.8840;1.3687;
-142.2000;0.8840;1.3663;
-141.9000;0.8832;1.3736;
-141.6000;0.8832;1.3736;
-141.3000;0.8832;1.3712;
-141.0000;0.8856;1.3785;
-140.7000;0.8840;1.3712;
-140.4000;0.8824;1.3712;
-140.1000;0.8840;1.3687;
-139.8000;0.8832;1.3663;
-139.5000;0.8832;1.3712;
-139.2000;0.8840;1.3761;
-138.9000;0.8832;1.3834;
-138.6000;0.8848;1.3932;
-138.3000;0.8840;1.3956;
-138.0000;0.8816;1.3883;
-137.7000;0.8832;1.3834;
-137.4000;0.8840;1.3736;
-137.1000;0.8832;1.3712;
-136.8000;0.8840;1.3785;
-136.5000;0.8873;1.3785;
-136.2000;0.8832;1.3663;
-135.9000;0.8824;1.3687;
-135.6000;0.8905;1.3859;
-135.3000;0.8791;1.3540;
-135.0000;0.8840;1.3638;
-134.7000;0.8832;1.3663;
-134.4000;0.8832;1.3638;
-134.1000;0.8913;1.3883;
-133.8000;0.8832;1.3614;
-133.5000;0.8824;1.3589;
-133.2000;0.8848;1.3687;
-132.9000;0.8832;1.3663;
-132.6000;0.8824;1.3687;
-132.3000;0.8824;1.3638;
-132.0000;0.8799;1.3638;
-131.7000;0.8824;1.3614;
-131.4000;0.8824;1.3663;
-131.1000;0.8832;1.3589;
-130.8000;0.8824;1.3614;
-130.5000;0.8848;1.3638;
-130.2000;0.8832;1.3614;
-129.9000;0.8799;1.3565;
-129.6000;0.8824;1.3614;
-129.3000;0.8848;1.3687;
-129.0000;0.8905;1.3883;
-128.7000;0.8832;1.3589;
-128.4000;0.8816;1.3565;
-128.1000;0.8848;1.3614;
-127.8000;0.8840;1.3565;
-127.5000;0.8840;1.3516;
-127.2000;0.8840;1.3540;
-126.9000;0.8816;1.3467;
-126.6000;0.8856;1.3589;
-126.3000;0.8856;1.3589;
-126.0000;0.8840;1.3491;
-125.7000;0.8848;1.3491;
-125.4000;0.8848;1.3418;
-125.1000;0.8840;1.3442;
-124.8000;0.8840;1.3467;
-124.5000;0.8848;1.3516;
-124.2000;0.8816;1.3516;
-123.9000;0.8864;1.3589;
-123.6000;0.8824;1.3516;
-123.3000;0.8832;1.3491;
-123.0000;0.8791;1.3442;
-122.7000;0.8864;1.3589;
-122.4000;0.8840;1.3418;
-122.1000;0.8832;1.3320;
-121.8000;0.8840;1.3418;
-121.5000;0.8832;1.3393;
-121.2000;0.8759;1.3148;
-120.9000;0.8840;1.3344;
-120.6000;0.8832;1.3344;
-120.3000;0.8840;1.3369;
-120.0000;0.8840;1.3393;
-119.7000;0.8816;1.3442;
-119.4000;0.8816;1.3393;
-119.1000;0.8832;1.3369;
-118.8000;0.8848;1.3369;
-118.5000;0.8848;1.3369;
-118.2000;0.8832;1.3369;
-117.9000;0.8832;1.3491;
-117.6000;0.8832;1.3467;
-117.3000;0.8840;1.3393;
-117.0000;0.8832;1.3344;
-116.7000;0.8832;1.3271;
-116.4000;0.8832;1.3369;
-116.1000;0.8840;1.3393;
-115.8000;0.8807;1.3246;
-115.5000;0.8824;1.3344;
-115.2000;0.8848;1.3418;
-114.9000;0.8832;1.3393;
-114.6000;0.8824;1.3344;
-114.3000;0.8840;1.3393;
-114.0000;0.8832;1.3442;
-113.7000;0.8799;1.3320;
-113.4000;0.8832;1.3491;
-113.1000;0.8840;1.3516;
-112.8000;0.8848;1.3540;
-112.5000;0.8848;1.3589;
-112.2000;0.8848;1.3540;
-111.9000;0.8783;1.3271;
-111.6000;0.8848;1.3442;
-111.3000;0.8832;1.3295;
-111.0000;0.8832;1.3295;
-110.7000;0.8840;1.3246;
