time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6439;1.2267;
-199.5000;0.6439;1.2291;
-199.2000;0.6439;1.2169;
-198.9000;0.6439;1.2096;
-198.6000;0.6471;1.2194;
-198.3000;0.6455;1.2120;
-198.0000;0.6431;1.2071;
-197.7000;0.6447;1.2120;
-197.4000;0.6357;1.1924;
-197.1000;0.6431;1.2022;
-196.8000;0.6422;1.1973;
-196.5000;0.6439;1.2022;
-196.2000;0.6447;1.2047;
-195.9000;0.6431;1.2071;
-195.6000;0.6455;1.2096;
-195.3000;0.6447;1.2047;
-195.0000;0.6447;1.2120;
-194.7000;0.6447;1.2071;
-194.4000;0.6439;1.2120;
-194.1000;0.6439;1.2071;
-193.8000;0.6439;1.2120;
-193.5000;0.6447;1.2145;
-193.2000;0.6447;1.2096;
-192.9000;0.6431;1.2145;
-192.6000;0.6422;1.2218;
-192.3000;0.6447;1.2316;
-192.0000;0.6431;1.2267;
-191.7000;0.6422;1.2243;
-191.4000;0.6439;1.2243;
-191.1000;0.6422;1.2169;
-190.8000;0.6439;1.2145;
-190.5000;0.6431;1.2145;
-190.2000;0.6431;1.2047;
-189.9000;0.6439;1.2120;
-189.6000;0.6439;1.2120;
-189.3000;0.6431;1.2120;
-189.0000;0.6447;1.2169;
-188.7000;0.6439;1.2194;
-188.4000;0.6431;1.2218;
-188.1000;0.6439;1.2243;
-187.8000;0.6439;1.2316;
-187.5000;0.6471;1.2414;
-187.2000;0.6439;1.2340;
-186.9000;0.6422;1.2365;
-186.6000;0.6422;1.2463;
-186.3000;0.6439;1.2414;
-186.0000;0.6455;1.2414;
-185.7000;0.6447;1.2365;
-185.4000;0.6447;1.2365;
-185.1000;0.6447;1.2365;
-184.8000;0.6431;1.2414;
-184.5000;0.6439;1.2414;
-184.2000;0.6431;1.2414;
-183.9000;0.6455;1.2438;
-183.6000;0.6463;1.2365;
-183.3000;0.6471;1.2291;
-183.0000;0.6439;1.2243;
-182.7000;0.6439;1.2218;
-182.4000;0.6439;1.2218;
-182.1000;0.6471;1.2267;
-181.8000;0.6422;1.2194;
-181.5000;0.6390;1.2071;
-181.2000;0.6431;1.2267;
-180.9000;0.6455;1.2438;
-180.6000;0.6422;1.2291;
-180.3000;0.6398;1.2243;
-180.0000;0.6414;1.2316;
-179.7000;0.6439;1.2316;
-179.4000;0.6439;1.2389;
-179.1000;0.6496;1.2536;
-178.8000;0.6439;1.2316;
-178.5000;0.6422;1.2291;
-178.2000;0.6455;1.2340;
-177.9000;0.6447;1.2389;
-177.6000;0.6422;1.2438;
-177.3000;0.6439;1.2389;
-177.0000;0.6439;1.2389;
-176.7000;0.6496;1.2561;
-176.4000;0.6422;1.2340;
-176.1000;0.6439;1.2438;
-175.8000;0.6455;1.2463;
-175.5000;0.6463;1.2536;
-175.2000;0.6439;1.2414;
-174.9000;0.6439;1.2487;
-174.6000;0.6422;1.2414;
-174.3000;0.6463;1.2487;
-174.0000;0.6463;1.2365;
-173.7000;0.6447;1.2267;
-173.4000;0.6414;1.2243;
-173.1000;0.6439;1.2316;
-172.8000;0.6496;1.2463;
-172.5000;0.6422;1.2291;
-172.2000;0.6447;1.2414;
-171.9000;0.6431;1.2365;
-171.6000;0.6463;1.2365;
-171.3000;0.6422;1.2291;
-171.0000;0.6447;1.2438;
-170.7000;0.6488;1.2487;
-170.4000;0.6447;1.2365;
-170.1000;0.6431;1.2365;
-169.8000;0.6455;1.2365;
-169.5000;0.6439;1.2340;
-169.2000;0.6431;1.2365;
-168.9000;0.6463;1.2536;
-168.6000;0.6431;1.2389;
-168.3000;0.6439;1.2340;
-168.0000;0.6455;1.2389;
-167.7000;0.6455;1.2463;
-167.4000;0.6431;1.2340;
-167.1000;0.6447;1.2365;
-166.8000;0.6439;1.2389;
-166.5000;0.6422;1.2267;
-166.2000;0.6447;1.2365;
-165.9000;0.6422;1.2389;
-165.6000;0.6439;1.2365;
-165.3000;0.6439;1.2365;
-165.0000;0.6447;1.2389;
-164.7000;0.6463;1.2267;
-164.4000;0.6455;1.2218;
-164.1000;0.6455;1.2194;
-163.8000;0.6455;1.2194;
-163.5000;0.6422;1.2194;
-163.2000;0.6439;1.2291;
-162.9000;0.6447;1.2438;
-162.6000;0.6455;1.2463;
-162.3000;0.6439;1.2512;
-162.0000;0.6471;1.2487;
-161.7000;0.6431;1.2389;
-161.4000;0.6422;1.2316;
-161.1000;0.6439;1.2218;
-160.8000;0.6439;1.2243;
-160.5000;0.6439;1.2267;
-160.2000;0.6422;1.2194;
-159.9000;0.6422;1.2267;
-159.6000;0.6447;1.2291;
-159.3000;0.6488;1.2365;
-159.0000;0.6439;1.2169;
-158.7000;0.6439;1.2243;
-158.4000;0.6439;1.2267;
-158.1000;0.6447;1.2340;
-157.8000;0.6431;1.2291;
-157.5000;0.6447;1.2316;
-157.2000;0.6439;1.2291;
-156.9000;0.6512;1.2536;
-156.6000;0.6447;1.2340;
-156.3000;0.6422;1.2243;
-156.0000;0.6439;1.2218;
-155.7000;0.6439;1.2365;
-155.4000;0.6439;1.2340;
-155.1000;0.6439;1.2389;
-154.8000;0.6431;1.2463;
-154.5000;0.6447;1.2365;
-154.2000;0.6439;1.2340;
-153.9000;0.6439;1.2316;
-153.6000;0.6439;1.2340;
-153.3000;0.6439;1.2365;
-153.0000;0.6422;1.2316;
-152.7000;0.6455;1.2243;
-152.4000;0.6431;1.2120;
-152.1000;0.6439;1.2120;
-151.8000;0.6447;1.2145;
-151.5000;0.6422;1.2194;
-151.2000;0.6439;1.2169;
-150.9000;0.6439;1.2218;
-150.6000;0.6447;1.2243;
-150.3000;0.6431;1.2267;
-150.0000;0.6422;1.2340;
-149.7000;0.6439;1.2414;
-149.4000;0.6447;1.2340;
-149.1000;0.6431;1.2365;
-148.8000;0.6471;1.2389;
-148.5000;0.6439;1.2316;
-148.2000;0.6431;1.2267;
