time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6789;1.2414;
-199.5000;0.6821;1.2438;
-199.2000;0.6797;1.2340;
-198.9000;0.6886;1.2585;
-198.6000;0.6805;1.2340;
-198.3000;0.6805;1.2340;
-198.0000;0.6789;1.2291;
-197.7000;0.6838;1.2414;
-197.4000;0.6797;1.2243;
-197.1000;0.6829;1.2340;
-196.8000;0.6813;1.2267;
-196.5000;0.6813;1.2267;
-196.2000;0.6789;1.2169;
-195.9000;0.6797;1.2169;
-195.6000;0.6797;1.2169;
-195.3000;0.6789;1.2218;
-195.0000;0.6797;1.2243;
-194.7000;0.6789;1.2243;
-194.4000;0.6789;1.2316;
-194.1000;0.6805;1.2365;
-193.8000;0.6748;1.2243;
-193.5000;0.6789;1.2438;
-193.2000;0.6813;1.2414;
-192.9000;0.6805;1.2389;
-192.6000;0.6789;1.2389;
-192.3000;0.6789;1.2340;
-192.0000;0.6797;1.2438;
-191.7000;0.6813;1.2463;
-191.4000;0.6789;1.2414;
-191.1000;0.6789;1.2536;
-190.8000;0.6781;1.2536;
-190.5000;0.6789;1.2585;
-190.2000;0.6813;1.2561;
-189.9000;0.6781;1.2487;
-189.6000;0.6781;1.2463;
-189.3000;0.6789;1.2438;
-189.0000;0.6789;1.2487;
-188.7000;0.6781;1.2438;
-188.4000;0.6789;1.2487;
-188.1000;0.6781;1.2487;
-187.8000;0.6789;1.2487;
-187.5000;0.6781;1.2414;
-187.2000;0.6764;1.2389;
-186.9000;0.6789;1.2340;
-186.6000;0.6781;1.2340;
-186.3000;0.6797;1.2267;
-186.0000;0.6797;1.2243;
-185.7000;0.6772;1.2120;
-185.4000;0.6805;1.2194;
-185.1000;0.6772;1.2243;
-184.8000;0.6748;1.2194;
-184.5000;0.6805;1.2365;
-184.2000;0.6789;1.2414;
-183.9000;0.6797;1.2438;
-183.6000;0.6805;1.2463;
-183.3000;0.6789;1.2365;
-183.0000;0.6805;1.2389;
-182.7000;0.6797;1.2365;
-182.4000;0.6813;1.2340;
-182.1000;0.6781;1.2243;
-181.8000;0.6748;1.2120;
-181.5000;0.6805;1.2267;
-181.2000;0.6797;1.2218;
-180.9000;0.6797;1.2194;
-180.6000;0.6781;1.2243;
-180.3000;0.6797;1.2194;
-180.0000;0.6805;1.2243;
-179.7000;0.6829;1.2463;
-179.4000;0.6821;1.2463;
-179.1000;0.6829;1.2512;
-178.8000;0.6797;1.2463;
-178.5000;0.6797;1.2438;
-178.2000;0.6797;1.2438;
-177.9000;0.6813;1.2487;
-177.6000;0.6813;1.2536;
-177.3000;0.6789;1.2512;
-177.0000;0.6797;1.2487;
-176.7000;0.6797;1.2438;
-176.4000;0.6813;1.2463;
-176.1000;0.6813;1.2487;
-175.8000;0.6797;1.2463;
-175.5000;0.6797;1.2463;
-175.2000;0.6805;1.2512;
-174.9000;0.6781;1.2487;
-174.6000;0.6748;1.2414;
-174.3000;0.6772;1.2487;
-174.0000;0.6797;1.2536;
-173.7000;0.6797;1.2512;
-173.4000;0.6789;1.2487;
-173.1000;0.6805;1.2487;
