time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6056;1.2316;
-199.5000;0.5999;1.2218;
-199.2000;0.6056;1.2438;
-198.9000;0.6056;1.2512;
-198.6000;0.6129;1.2781;
-198.3000;0.6056;1.2536;
-198.0000;0.6048;1.2561;
-197.7000;0.6024;1.2585;
-197.4000;0.6048;1.2512;
-197.1000;0.6040;1.2585;
-196.8000;0.6024;1.2536;
-196.5000;0.6040;1.2610;
-196.2000;0.6056;1.2683;
-195.9000;0.6040;1.2708;
-195.6000;0.6081;1.2855;
-195.3000;0.6048;1.2708;
-195.0000;0.6056;1.2732;
-194.7000;0.6048;1.2659;
-194.4000;0.6040;1.2634;
-194.1000;0.6056;1.2683;
-193.8000;0.6048;1.2781;
-193.5000;0.6056;1.2928;
-193.2000;0.6040;1.2830;
-192.9000;0.6048;1.2757;
-192.6000;0.6040;1.2634;
-192.3000;0.6056;1.2634;
-192.0000;0.6040;1.2585;
-191.7000;0.6048;1.2610;
-191.4000;0.6040;1.2585;
-191.1000;0.6040;1.2561;
-190.8000;0.6015;1.2512;
-190.5000;0.6040;1.2634;
-190.2000;0.6040;1.2634;
-189.9000;0.6032;1.2487;
-189.6000;0.6040;1.2463;
-189.3000;0.6064;1.2512;
-189.0000;0.6056;1.2463;
-188.7000;0.6064;1.2487;
-188.4000;0.6048;1.2463;
-188.1000;0.6048;1.2438;
-187.8000;0.6032;1.2414;
-187.5000;0.6040;1.2291;
-187.2000;0.6048;1.2316;
-186.9000;0.6064;1.2414;
-186.6000;0.6024;1.2389;
-186.3000;0.6015;1.2414;
-186.0000;0.6032;1.2487;
-185.7000;0.6064;1.2585;
-185.4000;0.6040;1.2536;
-185.1000;0.6048;1.2536;
-184.8000;0.6048;1.2512;
-184.5000;0.6056;1.2536;
-184.2000;0.6056;1.2536;
-183.9000;0.6024;1.2487;
-183.6000;0.6048;1.2561;
-183.3000;0.6040;1.2536;
-183.0000;0.6048;1.2561;
-182.7000;0.6056;1.2610;
-182.4000;0.6040;1.2561;
-182.1000;0.6040;1.2610;
-181.8000;0.6024;1.2512;
-181.5000;0.5999;1.2365;
-181.2000;0.6040;1.2389;
-180.9000;0.6024;1.2340;
-180.6000;0.6040;1.2463;
-180.3000;0.6056;1.2610;
-180.0000;0.6007;1.2610;
-179.7000;0.6040;1.2781;
-179.4000;0.6056;1.2855;
-179.1000;0.6007;1.2683;
-178.8000;0.6048;1.2683;
-178.5000;0.6032;1.2659;
-178.2000;0.6056;1.2683;
-177.9000;0.6032;1.2512;
-177.6000;0.6032;1.2487;
-177.3000;0.6040;1.2561;
-177.0000;0.6024;1.2463;
-176.7000;0.6048;1.2487;
-176.4000;0.6032;1.2438;
-176.1000;0.6040;1.2512;
-175.8000;0.6040;1.2561;
-175.5000;0.6072;1.2610;
-175.2000;0.6040;1.2487;
-174.9000;0.6040;1.2512;
-174.6000;0.6064;1.2585;
-174.3000;0.6048;1.2561;
-174.0000;0.6064;1.2536;
-173.7000;0.6048;1.2561;
-173.4000;0.6040;1.2463;
-173.1000;0.6064;1.2561;
-172.8000;0.6048;1.2585;
-172.5000;0.6032;1.2585;
-172.2000;0.6032;1.2732;
-171.9000;0.6032;1.2781;
-171.6000;0.6032;1.2806;
-171.3000;0.6015;1.2732;
-171.0000;0.6015;1.2659;
-170.7000;0.6056;1.2757;
-170.4000;0.6007;1.2610;
-170.1000;0.6056;1.2659;
-169.8000;0.6040;1.2732;
-169.5000;0.6048;1.2732;
-169.2000;0.6056;1.2806;
-168.9000;0.5991;1.2757;
-168.6000;0.6032;1.2757;
-168.3000;0.6040;1.2732;
-168.0000;0.6048;1.2659;
-167.7000;0.6056;1.2610;
-167.4000;0.6032;1.2561;
-167.1000;0.6024;1.2610;
-166.8000;0.6032;1.2634;
-166.5000;0.6032;1.2585;
-166.2000;0.6015;1.2585;
-165.9000;0.6032;1.2585;
-165.6000;0.6024;1.2585;
-165.3000;0.6040;1.2610;
-165.0000;0.6048;1.2610;
-164.7000;0.6048;1.2708;
-164.4000;0.6040;1.2659;
-164.1000;0.6048;1.2610;
-163.8000;0.6048;1.2585;
-163.5000;0.6032;1.2536;
-163.2000;0.6048;1.2536;
-162.9000;0.6048;1.2634;
-162.6000;0.6048;1.2585;
-162.3000;0.6040;1.2536;
-162.0000;0.6048;1.2487;
-161.7000;0.6048;1.2463;
-161.4000;0.6048;1.2389;
-161.1000;0.6040;1.2340;
-160.8000;0.6015;1.2365;
-160.5000;0.6032;1.2438;
-160.2000;0.6032;1.2414;
-159.9000;0.6040;1.2487;
-159.6000;0.6040;1.2463;
-159.3000;0.6040;1.2463;
-159.0000;0.6089;1.2585;
-158.7000;0.5967;1.2316;
-158.4000;0.6040;1.2561;
-158.1000;0.6089;1.2683;
-157.8000;0.6089;1.2683;
-157.5000;0.6048;1.2634;
-157.2000;0.6056;1.2585;
-156.9000;0.6048;1.2585;
-156.6000;0.6040;1.2585;
-156.3000;0.6032;1.2585;
-156.0000;0.6040;1.2561;
-155.7000;0.6015;1.2536;
-155.4000;0.6040;1.2634;
-155.1000;0.6048;1.2585;
-154.8000;0.6048;1.2634;
-154.5000;0.6015;1.2585;
-154.2000;0.6048;1.2683;
-153.9000;0.6040;1.2634;
-153.6000;0.6064;1.2732;
-153.3000;0.6056;1.2757;
-153.0000;0.6064;1.2781;
-152.7000;0.6064;1.2757;
-152.4000;0.6072;1.2781;
-152.1000;0.6040;1.2585;
-151.8000;0.6040;1.2512;
-151.5000;0.6048;1.2512;
-151.2000;0.6089;1.2561;
-150.9000;0.6048;1.2487;
-150.6000;0.6040;1.2463;
-150.3000;0.6048;1.2487;
-150.0000;0.6040;1.2438;
-149.7000;0.6032;1.2414;
-149.4000;0.6048;1.2365;
-149.1000;0.6048;1.2365;
-148.8000;0.6032;1.2414;
-148.5000;0.6064;1.2487;
-148.2000;0.6048;1.2438;
-147.9000;0.6048;1.2512;
-147.6000;0.6048;1.2438;
-147.3000;0.6064;1.2438;
-147.0000;0.6032;1.2389;
-146.7000;0.6024;1.2340;
-146.4000;0.6040;1.2389;
-146.1000;0.6040;1.2463;
-145.8000;0.6024;1.2487;
-145.5000;0.5999;1.2389;
-145.2000;0.6032;1.2414;
-144.9000;0.6024;1.2365;
-144.6000;0.6048;1.2438;
-144.3000;0.6048;1.2512;
-144.0000;0.6040;1.2585;
-143.7000;0.6048;1.2610;
-143.4000;0.6048;1.2585;
-143.1000;0.6040;1.2536;
-142.8000;0.6015;1.2414;
-142.5000;0.6081;1.2512;
-142.2000;0.6040;1.2414;
-141.9000;0.6040;1.2438;
-141.6000;0.6040;1.2463;
-141.3000;0.6032;1.2463;
-141.0000;0.6040;1.2438;
-140.7000;0.6032;1.2389;
-140.4000;0.6032;1.2340;
