time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.9084;1.2634;
-199.5000;0.9084;1.2659;
-199.2000;0.9109;1.2659;
-198.9000;0.9092;1.2708;
-198.6000;0.9084;1.2708;
-198.3000;0.9084;1.2683;
-198.0000;0.9092;1.2634;
-197.7000;0.9084;1.2634;
-197.4000;0.9084;1.2585;
-197.1000;0.9092;1.2561;
-196.8000;0.9092;1.2659;
-196.5000;0.9092;1.2610;
-196.2000;0.9076;1.2536;
-195.9000;0.9117;1.2683;
-195.6000;0.9092;1.2683;
-195.3000;0.9092;1.2659;
-195.0000;0.9092;1.2561;
-194.7000;0.9084;1.2610;
-194.4000;0.9084;1.2634;
-194.1000;0.9101;1.2634;
-193.8000;0.9092;1.2561;
-193.5000;0.9076;1.2512;
-193.2000;0.9092;1.2487;
-192.9000;0.9076;1.2389;
-192.6000;0.9092;1.2487;
-192.3000;0.9076;1.2414;
-192.0000;0.9076;1.2414;
-191.7000;0.9092;1.2512;
-191.4000;0.9084;1.2512;
-191.1000;0.9092;1.2512;
-190.8000;0.9092;1.2512;
-190.5000;0.9084;1.2512;
-190.2000;0.9092;1.2536;
-189.9000;0.9109;1.2561;
-189.6000;0.9084;1.2536;
-189.3000;0.9092;1.2512;
-189.0000;0.9101;1.2512;
-188.7000;0.9109;1.2389;
-188.4000;0.9166;1.2463;
-188.1000;0.9076;1.2340;
-187.8000;0.9092;1.2438;
-187.5000;0.9092;1.2585;
-187.2000;0.9084;1.2610;
-186.9000;0.9084;1.2610;
-186.6000;0.9084;1.2732;
-186.3000;0.9092;1.2659;
-186.0000;0.9076;1.2585;
-185.7000;0.9076;1.2634;
-185.4000;0.9092;1.2659;
-185.1000;0.9084;1.2634;
-184.8000;0.9092;1.2708;
-184.5000;0.9076;1.2708;
-184.2000;0.9084;1.2830;
-183.9000;0.9101;1.2830;
-183.6000;0.9092;1.2830;
-183.3000;0.9101;1.2879;
-183.0000;0.9092;1.2855;
-182.7000;0.9092;1.2781;
-182.4000;0.9117;1.2855;
-182.1000;0.9084;1.2732;
-181.8000;0.9076;1.2708;
-181.5000;0.9084;1.2708;
-181.2000;0.9092;1.2683;
-180.9000;0.9019;1.2659;
-180.6000;0.9092;1.2904;
-180.3000;0.9084;1.2904;
-180.0000;0.9076;1.2830;
-179.7000;0.9084;1.2781;
-179.4000;0.9092;1.2781;
-179.1000;0.9084;1.2757;
-178.8000;0.9084;1.2757;
-178.5000;0.9084;1.2757;
-178.2000;0.9084;1.2634;
-177.9000;0.9076;1.2683;
-177.6000;0.9092;1.2732;
-177.3000;0.9084;1.2781;
-177.0000;0.9076;1.2830;
-176.7000;0.9076;1.2879;
-176.4000;0.9109;1.2904;
-176.1000;0.9060;1.2781;
-175.8000;0.9092;1.2879;
-175.5000;0.9101;1.2830;
-175.2000;0.9101;1.2855;
-174.9000;0.9125;1.2977;
-174.6000;0.9092;1.2757;
-174.3000;0.9084;1.2757;
-174.0000;0.9076;1.2708;
-173.7000;0.9060;1.2781;
-173.4000;0.9133;1.2977;
-173.1000;0.9076;1.2781;
-172.8000;0.9076;1.2855;
-172.5000;0.9084;1.3026;
-172.2000;0.9027;1.2953;
-171.9000;0.9084;1.2977;
-171.6000;0.9076;1.2806;
-171.3000;0.9084;1.2830;
-171.0000;0.9035;1.2757;
-170.7000;0.9117;1.2977;
-170.4000;0.9092;1.2953;
-170.1000;0.9092;1.3051;
-169.8000;0.9117;1.3026;
-169.5000;0.9092;1.3002;
-169.2000;0.9092;1.2977;
-168.9000;0.9084;1.2879;
-168.6000;0.9101;1.2977;
-168.3000;0.9092;1.2904;
-168.0000;0.9084;1.2977;
-167.7000;0.9084;1.2977;
-167.4000;0.9076;1.2904;
-167.1000;0.9076;1.2928;
-166.8000;0.9068;1.2904;
-166.5000;0.9109;1.3100;
-166.2000;0.9092;1.3100;
-165.9000;0.9206;1.3344;
-165.6000;0.9092;1.3026;
-165.3000;0.9084;1.3051;
-165.0000;0.9092;1.3051;
-164.7000;0.9109;1.3124;
-164.4000;0.9084;1.3100;
-164.1000;0.9092;1.3124;
-163.8000;0.9092;1.3100;
-163.5000;0.9109;1.3026;
-163.2000;0.9109;1.3051;
-162.9000;0.9084;1.2977;
-162.6000;0.9092;1.2904;
-162.3000;0.9084;1.2904;
-162.0000;0.9109;1.2977;
-161.7000;0.9084;1.2904;
-161.4000;0.9084;1.2806;
-161.1000;0.9084;1.2781;
-160.8000;0.9035;1.2732;
-160.5000;0.9060;1.2781;
-160.2000;0.9084;1.2781;
-159.9000;0.9092;1.2830;
-159.6000;0.9084;1.2879;
-159.3000;0.9068;1.2879;
-159.0000;0.9092;1.2928;
-158.7000;0.9084;1.2830;
-158.4000;0.9092;1.2879;
-158.1000;0.9076;1.2732;
-157.8000;0.9084;1.2757;
-157.5000;0.9101;1.2757;
-157.2000;0.9084;1.2781;
-156.9000;0.9092;1.2732;
-156.6000;0.9076;1.2732;
-156.3000;0.9060;1.2781;
-156.0000;0.9027;1.2610;
-155.7000;0.9068;1.2757;
-155.4000;0.9092;1.2830;
-155.1000;0.9084;1.2855;
-154.8000;0.9141;1.2977;
-154.5000;0.9092;1.2855;
-154.2000;0.9076;1.2855;
-153.9000;0.9076;1.2855;
-153.6000;0.9076;1.2904;
-153.3000;0.9101;1.2830;
-153.0000;0.9084;1.2781;
-152.7000;0.9052;1.2659;
-152.4000;0.9084;1.2732;
-152.1000;0.9092;1.2855;
-151.8000;0.9092;1.2904;
-151.5000;0.9076;1.2904;
-151.2000;0.9092;1.2953;
-150.9000;0.9084;1.2904;
-150.6000;0.9092;1.2904;
-150.3000;0.9076;1.2757;
-150.0000;0.9084;1.2683;
-149.7000;0.9109;1.2634;
-149.4000;0.9109;1.2610;
-149.1000;0.9076;1.2561;
-148.8000;0.9092;1.2610;
-148.5000;0.9117;1.2683;
-148.2000;0.9068;1.2512;
-147.9000;0.9092;1.2585;
-147.6000;0.9084;1.2536;
-147.3000;0.9092;1.2536;
-147.0000;0.9092;1.2585;
-146.7000;0.9076;1.2585;
-146.4000;0.9101;1.2634;
-146.1000;0.9084;1.2512;
-145.8000;0.9092;1.2634;
-145.5000;0.9084;1.2634;
-145.2000;0.9084;1.2683;
-144.9000;0.9101;1.2708;
-144.6000;0.9084;1.2683;
-144.3000;0.9076;1.2683;
