time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.8466;1.0754;
-199.5000;0.8466;1.0830;
-199.2000;0.8466;1.0805;
-198.9000;0.8474;1.0830;
-198.6000;0.8466;1.0754;
-198.3000;0.8498;1.0754;
-198.0000;0.8482;1.0703;
-197.7000;0.8482;1.0855;
-197.4000;0.8466;1.0805;
-197.1000;0.8482;1.0729;
-196.8000;0.8498;1.0830;
-196.5000;0.8474;1.0931;
-196.2000;0.8466;1.0906;
-195.9000;0.8474;1.0881;
-195.6000;0.8490;1.0906;
-195.3000;0.8498;1.0881;
-195.0000;0.8482;1.0805;
-194.7000;0.8474;1.0729;
-194.4000;0.8490;1.0729;
-194.1000;0.8490;1.0830;
-193.8000;0.8482;1.0805;
-193.5000;0.8498;1.0754;
-193.2000;0.8539;1.0830;
-192.9000;0.8482;1.0652;
-192.6000;0.8441;1.0602;
-192.3000;0.8474;1.0652;
-192.0000;0.8563;1.0906;
-191.7000;0.8490;1.0678;
-191.4000;0.8449;1.0652;
-191.1000;0.8482;1.0855;
-190.8000;0.8482;1.0830;
-190.5000;0.8514;1.0855;
-190.2000;0.8555;1.0830;
-189.9000;0.8490;1.0678;
-189.6000;0.8474;1.0779;
-189.3000;0.8539;1.0957;
-189.0000;0.8425;1.0576;
-188.7000;0.8474;1.0703;
-188.4000;0.8514;1.0779;
-188.1000;0.8498;1.0703;
-187.8000;0.8482;1.0729;
-187.5000;0.8490;1.0729;
-187.2000;0.8482;1.0729;
-186.9000;0.8482;1.0754;
-186.6000;0.8490;1.0855;
-186.3000;0.8490;1.0906;
-186.0000;0.8580;1.1185;
-185.7000;0.8457;1.0881;
-185.4000;0.8596;1.1210;
-185.1000;0.8506;1.0957;
-184.8000;0.8490;1.0906;
-184.5000;0.8474;1.0729;
-184.2000;0.8466;1.0703;
-183.9000;0.8490;1.0729;
-183.6000;0.8474;1.0729;
-183.3000;0.8482;1.0805;
-183.0000;0.8482;1.0830;
-182.7000;0.8490;1.0906;
-182.4000;0.8506;1.1033;
-182.1000;0.8506;1.0931;
-181.8000;0.8490;1.0931;
-181.5000;0.8498;1.0906;
-181.2000;0.8482;1.0805;
-180.9000;0.8523;1.0906;
-180.6000;0.8490;1.0729;
-180.3000;0.8482;1.0729;
-180.0000;0.8482;1.0805;
-179.7000;0.8498;1.0881;
-179.4000;0.8498;1.0906;
-179.1000;0.8490;1.0982;
-178.8000;0.8482;1.0881;
-178.5000;0.8482;1.0881;
-178.2000;0.8514;1.1058;
-177.9000;0.8466;1.0982;
