time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.8417;1.1312;
-199.5000;0.8409;1.1134;
-199.2000;0.8409;1.1008;
-198.9000;0.8400;1.1033;
-198.6000;0.8400;1.0957;
-198.3000;0.8417;1.1033;
-198.0000;0.8466;1.1210;
-197.7000;0.8409;1.1109;
-197.4000;0.8441;1.1210;
-197.1000;0.8392;1.1084;
-196.8000;0.8433;1.1160;
-196.5000;0.8441;1.1160;
-196.2000;0.8425;1.1134;
-195.9000;0.8433;1.1236;
-195.6000;0.8425;1.1236;
-195.3000;0.8425;1.1287;
-195.0000;0.8368;1.1134;
-194.7000;0.8425;1.1388;
-194.4000;0.8417;1.1337;
-194.1000;0.8425;1.1413;
-193.8000;0.8425;1.1439;
-193.5000;0.8449;1.1464;
-193.2000;0.8441;1.1540;
-192.9000;0.8425;1.1439;
-192.6000;0.8441;1.1363;
-192.3000;0.8433;1.1464;
-192.0000;0.8425;1.1489;
-191.7000;0.8433;1.1489;
-191.4000;0.8425;1.1464;
-191.1000;0.8425;1.1413;
-190.8000;0.8392;1.1363;
-190.5000;0.8425;1.1388;
-190.2000;0.8409;1.1337;
-189.9000;0.8425;1.1337;
-189.6000;0.8417;1.1287;
-189.3000;0.8433;1.1337;
-189.0000;0.8425;1.1312;
-188.7000;0.8425;1.1236;
-188.4000;0.8433;1.1210;
-188.1000;0.8417;1.1185;
-187.8000;0.8409;1.1287;
-187.5000;0.8417;1.1388;
-187.2000;0.8417;1.1413;
-186.9000;0.8417;1.1413;
-186.6000;0.8425;1.1413;
-186.3000;0.8425;1.1388;
-186.0000;0.8368;1.1261;
-185.7000;0.8409;1.1312;
-185.4000;0.8417;1.1312;
-185.1000;0.8433;1.1337;
-184.8000;0.8425;1.1312;
-184.5000;0.8417;1.1337;
-184.2000;0.8392;1.1337;
-183.9000;0.8425;1.1413;
-183.6000;0.8425;1.1439;
-183.3000;0.8417;1.1363;
-183.0000;0.8417;1.1337;
-182.7000;0.8417;1.1337;
-182.4000;0.8409;1.1439;
-182.1000;0.8425;1.1515;
-181.8000;0.8433;1.1515;
-181.5000;0.8417;1.1616;
-181.2000;0.8449;1.1718;
-180.9000;0.8409;1.1591;
-180.6000;0.8425;1.1515;
-180.3000;0.8433;1.1515;
-180.0000;0.8433;1.1515;
-179.7000;0.8417;1.1540;
-179.4000;0.8417;1.1515;
-179.1000;0.8474;1.1642;
-178.8000;0.8425;1.1515;
-178.5000;0.8441;1.1489;
-178.2000;0.8417;1.1464;
-177.9000;0.8409;1.1439;
-177.6000;0.8425;1.1515;
-177.3000;0.8409;1.1489;
-177.0000;0.8409;1.1439;
-176.7000;0.8409;1.1363;
-176.4000;0.8409;1.1388;
-176.1000;0.8425;1.1388;
-175.8000;0.8400;1.1337;
-175.5000;0.8409;1.1261;
-175.2000;0.8400;1.1261;
-174.9000;0.8409;1.1337;
-174.6000;0.8392;1.1236;
-174.3000;0.8409;1.1160;
-174.0000;0.8400;1.1008;
-173.7000;0.8417;1.1033;
-173.4000;0.8433;1.1160;
-173.1000;0.8417;1.1185;
-172.8000;0.8417;1.1210;
-172.5000;0.8425;1.1337;
-172.2000;0.8425;1.1388;
-171.9000;0.8433;1.1363;
-171.6000;0.8400;1.1388;
-171.3000;0.8409;1.1337;
-171.0000;0.8425;1.1287;
-170.7000;0.8417;1.1287;
-170.4000;0.8425;1.1287;
-170.1000;0.8433;1.1287;
-169.8000;0.8425;1.1261;
-169.5000;0.8417;1.1287;
-169.2000;0.8417;1.1261;
-168.9000;0.8417;1.1261;
-168.6000;0.8425;1.1210;
-168.3000;0.8417;1.1160;
-168.0000;0.8433;1.1210;
-167.7000;0.8425;1.1160;
-167.4000;0.8417;1.1084;
-167.1000;0.8417;1.1058;
-166.8000;0.8409;1.1058;
-166.5000;0.8417;1.1033;
-166.2000;0.8425;1.1109;
-165.9000;0.8506;1.1312;
-165.6000;0.8490;1.1210;
-165.3000;0.8417;1.1084;
-165.0000;0.8409;1.1109;
-164.7000;0.8409;1.1160;
-164.4000;0.8539;1.1566;
-164.1000;0.8441;1.1312;
-163.8000;0.8409;1.1185;
-163.5000;0.8490;1.1489;
-163.2000;0.8433;1.1287;
-162.9000;0.8425;1.1160;
-162.6000;0.8425;1.1084;
-162.3000;0.8425;1.1058;
-162.0000;0.8425;1.1109;
-161.7000;0.8400;1.1008;
-161.4000;0.8417;1.1084;
-161.1000;0.8409;1.1008;
-160.8000;0.8409;1.0957;
-160.5000;0.8392;1.0931;
-160.2000;0.8417;1.1033;
-159.9000;0.8449;1.1109;
-159.6000;0.8425;1.1008;
-159.3000;0.8417;1.0957;
-159.0000;0.8425;1.0957;
-158.7000;0.8531;1.1287;
-158.4000;0.8433;1.1008;
-158.1000;0.8417;1.1058;
-157.8000;0.8409;1.1160;
-157.5000;0.8425;1.1337;
-157.2000;0.8417;1.1363;
-156.9000;0.8417;1.1413;
-156.6000;0.8417;1.1337;
-156.3000;0.8425;1.1388;
-156.0000;0.8417;1.1261;
-155.7000;0.8466;1.1312;
-155.4000;0.8425;1.1210;
-155.1000;0.8433;1.1210;
-154.8000;0.8425;1.1210;
-154.5000;0.8441;1.1236;
-154.2000;0.8417;1.1134;
-153.9000;0.8433;1.1160;
-153.6000;0.8417;1.1058;
-153.3000;0.8474;1.1261;
-153.0000;0.8417;1.1185;
-152.7000;0.8409;1.1134;
-152.4000;0.8392;1.1084;
-152.1000;0.8433;1.1109;
-151.8000;0.8425;1.1210;
-151.5000;0.8409;1.1287;
-151.2000;0.8400;1.1261;
-150.9000;0.8441;1.1312;
-150.6000;0.8433;1.1287;
-150.3000;0.8490;1.1439;
-150.0000;0.8417;1.1312;
-149.7000;0.8409;1.1312;
-149.4000;0.8417;1.1363;
-149.1000;0.8392;1.1337;
-148.8000;0.8425;1.1210;
-148.5000;0.8417;1.1033;
-148.2000;0.8417;1.1058;
-147.9000;0.8425;1.1134;
-147.6000;0.8433;1.1160;
-147.3000;0.8417;1.1185;
