time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.9239;1.6562;
-199.5000;0.9190;1.6461;
-199.2000;0.9206;1.6385;
-198.9000;0.9198;1.6486;
-198.6000;0.9214;1.6537;
-198.3000;0.9206;1.6511;
-198.0000;0.9198;1.6486;
-197.7000;0.9190;1.6461;
-197.4000;0.9190;1.6461;
-197.1000;0.9174;1.6435;
-196.8000;0.9190;1.6486;
-196.5000;0.9198;1.6486;
-196.2000;0.9206;1.6587;
-195.9000;0.9206;1.6613;
-195.6000;0.9214;1.6664;
-195.3000;0.9206;1.6689;
-195.0000;0.9214;1.6714;
-194.7000;0.9174;1.6562;
-194.4000;0.9206;1.6613;
-194.1000;0.9206;1.6537;
-193.8000;0.9198;1.6562;
-193.5000;0.9182;1.6486;
-193.2000;0.9190;1.6587;
-192.9000;0.9198;1.6587;
-192.6000;0.9174;1.6410;
-192.3000;0.9206;1.6511;
-192.0000;0.9182;1.6461;
-191.7000;0.9190;1.6461;
-191.4000;0.9198;1.6511;
-191.1000;0.9182;1.6461;
-190.8000;0.9198;1.6511;
-190.5000;0.9214;1.6410;
-190.2000;0.9198;1.6334;
-189.9000;0.9206;1.6435;
-189.6000;0.9198;1.6461;
-189.3000;0.9198;1.6435;
-189.0000;0.9182;1.6486;
-188.7000;0.9198;1.6537;
-188.4000;0.9206;1.6562;
-188.1000;0.9190;1.6537;
-187.8000;0.9198;1.6461;
-187.5000;0.9206;1.6461;
-187.2000;0.9206;1.6461;
-186.9000;0.9214;1.6562;
-186.6000;0.9271;1.6664;
-186.3000;0.9190;1.6486;
-186.0000;0.9206;1.6537;
-185.7000;0.9206;1.6385;
-185.4000;0.9198;1.6410;
-185.1000;0.9198;1.6359;
-184.8000;0.9198;1.6334;
-184.5000;0.9214;1.6308;
-184.2000;0.9198;1.6283;
-183.9000;0.9198;1.6232;
-183.6000;0.9190;1.6156;
-183.3000;0.9206;1.6232;
-183.0000;0.9174;1.6232;
-182.7000;0.9206;1.6359;
-182.4000;0.9206;1.6410;
-182.1000;0.9214;1.6410;
-181.8000;0.9190;1.6385;
-181.5000;0.9190;1.6359;
-181.2000;0.9198;1.6359;
-180.9000;0.9190;1.6385;
-180.6000;0.9198;1.6359;
-180.3000;0.9125;1.6283;
-180.0000;0.9214;1.6410;
-179.7000;0.9214;1.6486;
-179.4000;0.9206;1.6511;
-179.1000;0.9198;1.6486;
-178.8000;0.9206;1.6486;
-178.5000;0.9198;1.6461;
-178.2000;0.9239;1.6511;
-177.9000;0.9223;1.6435;
-177.6000;0.9182;1.6359;
-177.3000;0.9182;1.6334;
-177.0000;0.9174;1.6232;
-176.7000;0.9174;1.6283;
-176.4000;0.9198;1.6385;
-176.1000;0.9190;1.6486;
-175.8000;0.9198;1.6410;
-175.5000;0.9198;1.6435;
-175.2000;0.9190;1.6486;
-174.9000;0.9214;1.6587;
-174.6000;0.9214;1.6562;
-174.3000;0.9214;1.6486;
-174.0000;0.9190;1.6461;
-173.7000;0.9206;1.6511;
-173.4000;0.9206;1.6587;
-173.1000;0.9206;1.6587;
-172.8000;0.9190;1.6537;
-172.5000;0.9190;1.6562;
-172.2000;0.9101;1.6308;
-171.9000;0.9206;1.6537;
-171.6000;0.9198;1.6537;
-171.3000;0.9149;1.6461;
-171.0000;0.9190;1.6537;
-170.7000;0.9206;1.6537;
-170.4000;0.9198;1.6385;
-170.1000;0.9214;1.6410;
-169.8000;0.9166;1.6258;
-169.5000;0.9198;1.6435;
-169.2000;0.9198;1.6537;
-168.9000;0.9223;1.6689;
-168.6000;0.9198;1.6714;
-168.3000;0.9198;1.6714;
-168.0000;0.9149;1.6562;
-167.7000;0.9174;1.6740;
-167.4000;0.9198;1.6866;
-167.1000;0.9198;1.6816;
-166.8000;0.9206;1.6892;
-166.5000;0.9223;1.6943;
