time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2564;1.3365;
-199.5000;0.2548;1.3289;
-199.2000;0.2548;1.3239;
-198.9000;0.2540;1.3239;
-198.6000;0.2556;1.3264;
-198.3000;0.2532;1.3138;
-198.0000;0.2564;1.3188;
-197.7000;0.2540;1.3163;
-197.4000;0.2548;1.3188;
-197.1000;0.2564;1.3213;
-196.8000;0.2515;1.3213;
-196.5000;0.2556;1.3340;
-196.2000;0.2564;1.3340;
-195.9000;0.2466;1.3011;
-195.6000;0.2572;1.3365;
-195.3000;0.2572;1.3340;
-195.0000;0.2548;1.3163;
-194.7000;0.2540;1.3087;
-194.4000;0.2548;1.3188;
-194.1000;0.2548;1.3188;
-193.8000;0.2556;1.3062;
-193.5000;0.2564;1.3138;
-193.2000;0.2556;1.3036;
-192.9000;0.2572;1.3062;
-192.6000;0.2556;1.3087;
-192.3000;0.2548;1.3112;
-192.0000;0.2548;1.3062;
-191.7000;0.2564;1.3036;
-191.4000;0.2548;1.2986;
-191.1000;0.2572;1.3188;
-190.8000;0.2597;1.3239;
-190.5000;0.2556;1.3062;
-190.2000;0.2564;1.3036;
-189.9000;0.2572;1.3188;
-189.6000;0.2532;1.3112;
-189.3000;0.2540;1.3138;
-189.0000;0.2580;1.3213;
-188.7000;0.2548;1.3112;
-188.4000;0.2540;1.3011;
-188.1000;0.2532;1.3011;
-187.8000;0.2548;1.3062;
-187.5000;0.2548;1.2986;
-187.2000;0.2548;1.3036;
-186.9000;0.2605;1.3213;
-186.6000;0.2556;1.3188;
-186.3000;0.2532;1.3163;
-186.0000;0.2499;1.3112;
-185.7000;0.2572;1.3340;
-185.4000;0.2515;1.3264;
-185.1000;0.2556;1.3213;
-184.8000;0.2540;1.3188;
-184.5000;0.2548;1.3239;
-184.2000;0.2556;1.3239;
-183.9000;0.2548;1.3112;
-183.6000;0.2597;1.3188;
-183.3000;0.2548;1.3036;
-183.0000;0.2572;1.3112;
-182.7000;0.2629;1.3289;
-182.4000;0.2507;1.2986;
-182.1000;0.2548;1.3087;
-181.8000;0.2548;1.3087;
-181.5000;0.2548;1.3011;
-181.2000;0.2556;1.3011;
-180.9000;0.2556;1.3112;
-180.6000;0.2556;1.3163;
-180.3000;0.2564;1.3163;
-180.0000;0.2572;1.3138;
-179.7000;0.2564;1.3163;
-179.4000;0.2540;1.3062;
-179.1000;0.2523;1.2986;
-178.8000;0.2605;1.3239;
-178.5000;0.2564;1.3062;
-178.2000;0.2540;1.2935;
-177.9000;0.2556;1.2885;
-177.6000;0.2556;1.2961;
-177.3000;0.2491;1.2784;
-177.0000;0.2540;1.2935;
-176.7000;0.2548;1.2961;
-176.4000;0.2580;1.3087;
-176.1000;0.2475;1.2910;
-175.8000;0.2540;1.3138;
-175.5000;0.2580;1.3163;
-175.2000;0.2572;1.3138;
-174.9000;0.2572;1.3138;
-174.6000;0.2491;1.2961;
-174.3000;0.2572;1.3163;
-174.0000;0.2556;1.3163;
-173.7000;0.2572;1.3213;
-173.4000;0.2556;1.3188;
-173.1000;0.2556;1.3087;
-172.8000;0.2564;1.3087;
-172.5000;0.2564;1.3036;
-172.2000;0.2589;1.3036;
-171.9000;0.2540;1.2860;
-171.6000;0.2548;1.2961;
-171.3000;0.2580;1.3062;
-171.0000;0.2523;1.3011;
-170.7000;0.2564;1.3138;
-170.4000;0.2597;1.3314;
-170.1000;0.2564;1.3138;
-169.8000;0.2532;1.3011;
-169.5000;0.2572;1.3239;
-169.2000;0.2589;1.3314;
-168.9000;0.2540;1.3213;
-168.6000;0.2548;1.3289;
-168.3000;0.2523;1.3264;
-168.0000;0.2556;1.3188;
-167.7000;0.2556;1.3188;
-167.4000;0.2564;1.3188;
-167.1000;0.2556;1.3087;
-166.8000;0.2515;1.2935;
-166.5000;0.2556;1.3062;
-166.2000;0.2556;1.3087;
-165.9000;0.2548;1.3239;
-165.6000;0.2597;1.3415;
-165.3000;0.2564;1.3213;
-165.0000;0.2556;1.3239;
-164.7000;0.2580;1.3213;
-164.4000;0.2523;1.3011;
-164.1000;0.2548;1.3062;
-163.8000;0.2532;1.2986;
-163.5000;0.2540;1.2935;
-163.2000;0.2556;1.2935;
-162.9000;0.2532;1.2910;
-162.6000;0.2556;1.2910;
-162.3000;0.2556;1.2935;
-162.0000;0.2548;1.2935;
-161.7000;0.2548;1.3011;
-161.4000;0.2564;1.3036;
-161.1000;0.2548;1.2986;
-160.8000;0.2556;1.2986;
-160.5000;0.2556;1.3087;
-160.2000;0.2564;1.3138;
-159.9000;0.2556;1.3163;
-159.6000;0.2564;1.3188;
-159.3000;0.2564;1.3163;
-159.0000;0.2564;1.3188;
-158.7000;0.2580;1.3163;
-158.4000;0.2556;1.3062;
-158.1000;0.2532;1.2986;
-157.8000;0.2572;1.3138;
-157.5000;0.2564;1.3036;
-157.2000;0.2532;1.2809;
-156.9000;0.2637;1.3062;
-156.6000;0.2507;1.2809;
-156.3000;0.2548;1.2910;
-156.0000;0.2548;1.3036;
-155.7000;0.2540;1.2986;
-155.4000;0.2548;1.3011;
-155.1000;0.2540;1.3036;
-154.8000;0.2540;1.3036;
