time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1921;1.1723;
-199.5000;0.1888;1.1622;
-199.2000;0.1921;1.1596;
-198.9000;0.1929;1.1596;
-198.6000;0.1978;1.1824;
-198.3000;0.1913;1.1647;
-198.0000;0.1929;1.1697;
-197.7000;0.1929;1.1773;
-197.4000;0.1937;1.1773;
-197.1000;0.1913;1.1824;
-196.8000;0.1970;1.1925;
-196.5000;0.1929;1.1748;
-196.2000;0.1945;1.1622;
-195.9000;0.1929;1.1672;
-195.6000;0.1937;1.1672;
-195.3000;0.1921;1.1697;
-195.0000;0.1929;1.1723;
-194.7000;0.1929;1.1672;
-194.4000;0.1937;1.1697;
-194.1000;0.1913;1.1723;
-193.8000;0.1929;1.1799;
-193.5000;0.1840;1.1521;
-193.2000;0.1921;1.1723;
-192.9000;0.1921;1.1773;
-192.6000;0.1913;1.1748;
-192.3000;0.1921;1.1748;
-192.0000;0.1937;1.1723;
-191.7000;0.1905;1.1622;
-191.4000;0.1913;1.1723;
-191.1000;0.1921;1.1697;
-190.8000;0.1921;1.1748;
-190.5000;0.1937;1.1748;
-190.2000;0.1937;1.1723;
-189.9000;0.1929;1.1799;
-189.6000;0.1913;1.1748;
-189.3000;0.1929;1.1824;
-189.0000;0.1921;1.1799;
-188.7000;0.1945;1.1849;
-188.4000;0.1929;1.1697;
-188.1000;0.1929;1.1672;
-187.8000;0.1929;1.1647;
-187.5000;0.1945;1.1647;
-187.2000;0.1913;1.1748;
-186.9000;0.1929;1.1773;
-186.6000;0.1905;1.1799;
-186.3000;0.1945;1.1824;
-186.0000;0.1921;1.1723;
-185.7000;0.1937;1.1773;
-185.4000;0.1929;1.1824;
-185.1000;0.1937;1.1900;
-184.8000;0.1929;1.1925;
-184.5000;0.1913;1.1849;
-184.2000;0.1929;1.1925;
-183.9000;0.1921;1.1874;
-183.6000;0.1945;1.1900;
-183.3000;0.1929;1.1773;
-183.0000;0.1937;1.1697;
-182.7000;0.1937;1.1697;
-182.4000;0.1913;1.1773;
-182.1000;0.1937;1.1824;
-181.8000;0.1897;1.1672;
-181.5000;0.1929;1.1647;
-181.2000;0.1929;1.1647;
-180.9000;0.1905;1.1596;
-180.6000;0.1929;1.1571;
-180.3000;0.1921;1.1571;
-180.0000;0.1937;1.1596;
-179.7000;0.1954;1.1697;
-179.4000;0.1937;1.1723;
-179.1000;0.1929;1.1672;
-178.8000;0.1897;1.1672;
-178.5000;0.1954;1.1900;
-178.2000;0.1945;1.1900;
-177.9000;0.1921;1.1874;
-177.6000;0.1897;1.1773;
-177.3000;0.1937;1.1799;
-177.0000;0.1929;1.1748;
-176.7000;0.1913;1.1748;
-176.4000;0.1929;1.1773;
-176.1000;0.1937;1.1773;
-175.8000;0.1921;1.1647;
-175.5000;0.1929;1.1723;
-175.2000;0.1929;1.1647;
-174.9000;0.1905;1.1622;
-174.6000;0.1937;1.1697;
-174.3000;0.1913;1.1596;
-174.0000;0.1937;1.1672;
-173.7000;0.1921;1.1571;
-173.4000;0.1978;1.1672;
-173.1000;0.1913;1.1546;
-172.8000;0.1913;1.1470;
-172.5000;0.1897;1.1445;
-172.2000;0.1929;1.1521;
-171.9000;0.1945;1.1521;
-171.6000;0.1913;1.1420;
-171.3000;0.1929;1.1470;
-171.0000;0.1921;1.1470;
-170.7000;0.1978;1.1596;
-170.4000;0.1929;1.1470;
-170.1000;0.1929;1.1470;
-169.8000;0.1978;1.1596;
-169.5000;0.1921;1.1521;
-169.2000;0.1913;1.1521;
-168.9000;0.1921;1.1546;
-168.6000;0.1929;1.1596;
-168.3000;0.1937;1.1546;
-168.0000;0.1905;1.1420;
-167.7000;0.1905;1.1470;
-167.4000;0.1913;1.1495;
-167.1000;0.1913;1.1420;
-166.8000;0.1913;1.1470;
-166.5000;0.1937;1.1470;
-166.2000;0.1929;1.1470;
