time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1856;1.1344;
-199.5000;0.1864;1.1394;
-199.2000;0.1864;1.1495;
-198.9000;0.1880;1.1546;
-198.6000;0.1872;1.1647;
-198.3000;0.1872;1.1622;
-198.0000;0.1888;1.1723;
-197.7000;0.1888;1.1697;
-197.4000;0.1872;1.1723;
-197.1000;0.1880;1.1723;
-196.8000;0.1880;1.1672;
-196.5000;0.1897;1.1672;
-196.2000;0.1888;1.1672;
-195.9000;0.1856;1.1672;
-195.6000;0.1880;1.1748;
-195.3000;0.1888;1.1773;
-195.0000;0.1880;1.1773;
-194.7000;0.1872;1.1723;
-194.4000;0.1872;1.1748;
-194.1000;0.1864;1.1697;
-193.8000;0.1880;1.1697;
-193.5000;0.1880;1.1672;
-193.2000;0.1872;1.1697;
-192.9000;0.1888;1.1773;
-192.6000;0.1897;1.1824;
-192.3000;0.1880;1.1723;
-192.0000;0.1840;1.1622;
-191.7000;0.1897;1.1723;
-191.4000;0.1897;1.1723;
-191.1000;0.1897;1.1773;
-190.8000;0.1897;1.1748;
-190.5000;0.1929;1.1773;
-190.2000;0.1832;1.1546;
-189.9000;0.1888;1.1697;
-189.6000;0.1872;1.1647;
-189.3000;0.1880;1.1697;
-189.0000;0.1888;1.1723;
-188.7000;0.1872;1.1697;
-188.4000;0.1832;1.1571;
-188.1000;0.1864;1.1571;
-187.8000;0.1880;1.1647;
-187.5000;0.1888;1.1748;
-187.2000;0.1864;1.1622;
-186.9000;0.1864;1.1723;
-186.6000;0.1888;1.1773;
-186.3000;0.1888;1.1723;
-186.0000;0.1905;1.1874;
-185.7000;0.1888;1.1849;
-185.4000;0.1872;1.1748;
-185.1000;0.1880;1.1647;
-184.8000;0.1888;1.1596;
-184.5000;0.1880;1.1596;
-184.2000;0.1888;1.1622;
-183.9000;0.1888;1.1546;
-183.6000;0.1872;1.1571;
-183.3000;0.1913;1.1672;
-183.0000;0.1872;1.1647;
-182.7000;0.1897;1.1697;
-182.4000;0.1937;1.1900;
-182.1000;0.1840;1.1824;
-181.8000;0.1864;1.1950;
-181.5000;0.1880;1.1849;
-181.2000;0.1840;1.1799;
-180.9000;0.1864;1.1773;
-180.6000;0.1888;1.1824;
-180.3000;0.1905;1.1824;
-180.0000;0.1921;1.1799;
-179.7000;0.1880;1.1697;
-179.4000;0.1897;1.1596;
-179.1000;0.1872;1.1622;
-178.8000;0.1897;1.1748;
-178.5000;0.1872;1.1799;
-178.2000;0.1872;1.1697;
-177.9000;0.1848;1.1571;
-177.6000;0.1864;1.1622;
-177.3000;0.1880;1.1596;
-177.0000;0.1970;1.1849;
-176.7000;0.1905;1.1672;
-176.4000;0.1880;1.1647;
-176.1000;0.1888;1.1748;
-175.8000;0.1832;1.1571;
-175.5000;0.1807;1.1445;
-175.2000;0.1897;1.1647;
-174.9000;0.1945;1.1748;
-174.6000;0.1905;1.1672;
-174.3000;0.1872;1.1672;
-174.0000;0.1897;1.1773;
-173.7000;0.1880;1.1723;
-173.4000;0.1897;1.1799;
-173.1000;0.1864;1.1697;
-172.8000;0.1872;1.1647;
-172.5000;0.1897;1.1647;
-172.2000;0.1864;1.1546;
-171.9000;0.1880;1.1672;
-171.6000;0.1880;1.1773;
-171.3000;0.1897;1.1773;
-171.0000;0.1929;1.1874;
-170.7000;0.1897;1.1824;
-170.4000;0.1880;1.1672;
-170.1000;0.1888;1.1647;
-169.8000;0.1832;1.1445;
-169.5000;0.1888;1.1596;
-169.2000;0.1880;1.1495;
-168.9000;0.1840;1.1394;
-168.6000;0.1880;1.1495;
-168.3000;0.1880;1.1521;
-168.0000;0.1888;1.1495;
-167.7000;0.1872;1.1495;
-167.4000;0.1913;1.1622;
-167.1000;0.1856;1.1571;
-166.8000;0.1864;1.1647;
-166.5000;0.1872;1.1723;
-166.2000;0.1864;1.1647;
-165.9000;0.1856;1.1647;
-165.6000;0.1897;1.1748;
-165.3000;0.1856;1.1571;
-165.0000;0.1864;1.1546;
-164.7000;0.1888;1.1622;
-164.4000;0.1864;1.1546;
-164.1000;0.1872;1.1571;
-163.8000;0.1872;1.1647;
-163.5000;0.1823;1.1470;
-163.2000;0.1880;1.1571;
-162.9000;0.1897;1.1723;
-162.6000;0.1921;1.1773;
-162.3000;0.1872;1.1697;
-162.0000;0.1880;1.1672;
-161.7000;0.1937;1.1799;
-161.4000;0.1872;1.1622;
-161.1000;0.1905;1.1748;
-160.8000;0.1888;1.1697;
-160.5000;0.1880;1.1622;
-160.2000;0.1872;1.1697;
-159.9000;0.1888;1.1773;
-159.6000;0.1880;1.1723;
-159.3000;0.1880;1.1824;
-159.0000;0.1864;1.1773;
-158.7000;0.1880;1.1748;
-158.4000;0.1888;1.1799;
-158.1000;0.1888;1.1773;
-157.8000;0.1856;1.1773;
-157.5000;0.1864;1.1748;
-157.2000;0.1872;1.1824;
-156.9000;0.1897;1.1773;
-156.6000;0.1872;1.1723;
-156.3000;0.1872;1.1723;
-156.0000;0.1888;1.1824;
-155.7000;0.1888;1.1874;
