time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1962;1.1874;
-199.5000;0.1954;1.1824;
-199.2000;0.1937;1.1799;
-198.9000;0.1954;1.1849;
-198.6000;0.1945;1.1900;
-198.3000;0.1937;1.1900;
-198.0000;0.1945;1.1925;
-197.7000;0.1962;1.1799;
-197.4000;0.1937;1.1824;
-197.1000;0.1905;1.1723;
-196.8000;0.1945;1.1748;
-196.5000;0.1954;1.1672;
-196.2000;0.1945;1.1697;
-195.9000;0.1962;1.1697;
-195.6000;0.1954;1.1622;
-195.3000;0.1970;1.1647;
-195.0000;0.2011;1.1748;
-194.7000;0.1937;1.1596;
-194.4000;0.1929;1.1647;
-194.1000;0.1962;1.1723;
-193.8000;0.1962;1.1849;
-193.5000;0.1937;1.1849;
-193.2000;0.1937;1.1874;
-192.9000;0.1954;1.1925;
-192.6000;0.1954;1.1975;
-192.3000;0.1937;1.1975;
-192.0000;0.1937;1.2001;
-191.7000;0.2043;1.2329;
-191.4000;0.1954;1.1975;
-191.1000;0.1897;1.1773;
-190.8000;0.1954;1.1849;
-190.5000;0.1937;1.1773;
-190.2000;0.1945;1.1824;
-189.9000;0.1937;1.1799;
-189.6000;0.1937;1.1799;
-189.3000;0.1929;1.1773;
-189.0000;0.1937;1.1723;
-188.7000;0.1962;1.1622;
-188.4000;0.1954;1.1647;
-188.1000;0.2011;1.1799;
-187.8000;0.1954;1.1672;
-187.5000;0.1929;1.1697;
-187.2000;0.1954;1.1723;
-186.9000;0.1945;1.1824;
-186.6000;0.1954;1.1773;
-186.3000;0.1954;1.1773;
-186.0000;0.1954;1.1799;
-185.7000;0.1945;1.1773;
-185.4000;0.1945;1.1849;
-185.1000;0.1970;1.1900;
-184.8000;0.1945;1.1799;
-184.5000;0.1945;1.1697;
-184.2000;0.1954;1.1748;
-183.9000;0.1954;1.1799;
-183.6000;0.1962;1.1874;
-183.3000;0.1962;1.1950;
-183.0000;0.1937;1.1925;
-182.7000;0.1954;1.1900;
-182.4000;0.1970;1.1950;
-182.1000;0.1937;1.1900;
-181.8000;0.1954;1.1950;
-181.5000;0.1913;1.1849;
-181.2000;0.1913;1.1824;
-180.9000;0.1954;1.1925;
-180.6000;0.1945;1.1900;
-180.3000;0.1945;1.1900;
-180.0000;0.1954;1.1824;
-179.7000;0.1970;1.1874;
-179.4000;0.1945;1.1824;
-179.1000;0.1954;1.1925;
-178.8000;0.1954;1.1925;
-178.5000;0.1954;1.1900;
-178.2000;0.1929;1.1824;
-177.9000;0.1945;1.1874;
-177.6000;0.1945;1.1950;
-177.3000;0.1986;1.2127;
-177.0000;0.1954;1.2051;
-176.7000;0.1954;1.2026;
-176.4000;0.1978;1.2026;
-176.1000;0.1937;1.1849;
-175.8000;0.1937;1.1799;
-175.5000;0.1945;1.1773;
-175.2000;0.1937;1.1773;
-174.9000;0.1978;1.1824;
-174.6000;0.1970;1.1773;
-174.3000;0.1978;1.1849;
-174.0000;0.1945;1.1773;
-173.7000;0.1945;1.1748;
-173.4000;0.1962;1.1723;
-173.1000;0.1945;1.1723;
-172.8000;0.1929;1.1723;
-172.5000;0.1978;1.1799;
-172.2000;0.1945;1.1672;
-171.9000;0.1945;1.1723;
-171.6000;0.1954;1.1773;
-171.3000;0.1954;1.1874;
-171.0000;0.1937;1.1773;
-170.7000;0.1954;1.1900;
-170.4000;0.1970;1.1925;
-170.1000;0.1945;1.1824;
-169.8000;0.1962;1.1773;
-169.5000;0.1954;1.1824;
-169.2000;0.1954;1.1824;
-168.9000;0.1954;1.1874;
-168.6000;0.1962;1.1950;
-168.3000;0.1970;1.1925;
-168.0000;0.1954;1.1950;
-167.7000;0.1962;1.1950;
-167.4000;0.1954;1.1950;
-167.1000;0.1978;1.2076;
-166.8000;0.1954;1.1900;
-166.5000;0.1954;1.1799;
-166.2000;0.1994;1.1925;
-165.9000;0.1970;1.1874;
-165.6000;0.1954;1.1773;
-165.3000;0.1945;1.1773;
-165.0000;0.1954;1.1824;
-164.7000;0.2011;1.2001;
-164.4000;0.1954;1.1900;
-164.1000;0.2019;1.2051;
-163.8000;0.1962;1.1900;
-163.5000;0.1945;1.1849;
-163.2000;0.1888;1.1748;
-162.9000;0.1954;1.1900;
-162.6000;0.1945;1.1900;
-162.3000;0.1937;1.1900;
-162.0000;0.1954;1.1950;
-161.7000;0.1954;1.1874;
-161.4000;0.1945;1.1874;
-161.1000;0.1962;1.1900;
-160.8000;0.1954;1.1900;
-160.5000;0.1945;1.1925;
-160.2000;0.1954;1.1950;
-159.9000;0.1954;1.1900;
-159.6000;0.1954;1.1874;
-159.3000;0.1962;1.1874;
-159.0000;0.1978;1.1900;
-158.7000;0.1945;1.1900;
-158.4000;0.1954;1.1824;
-158.1000;0.1945;1.1849;
-157.8000;0.1954;1.1950;
-157.5000;0.1945;1.1950;
-157.2000;0.1954;1.2051;
-156.9000;0.1954;1.2026;
-156.6000;0.1954;1.1900;
-156.3000;0.1945;1.1799;
-156.0000;0.1962;1.1925;
-155.7000;0.1929;1.1849;
-155.4000;0.1945;1.1874;
-155.1000;0.1945;1.1849;
-154.8000;0.1929;1.1748;
-154.5000;0.1962;1.1723;
-154.2000;0.1937;1.1799;
-153.9000;0.1954;1.1824;
-153.6000;0.1945;1.1849;
-153.3000;0.1962;1.1849;
-153.0000;0.1945;1.1824;
-152.7000;0.1994;1.1900;
-152.4000;0.1962;1.1799;
-152.1000;0.1937;1.1697;
-151.8000;0.1954;1.1773;
-151.5000;0.1937;1.1773;
-151.2000;0.1954;1.1824;
-150.9000;0.1945;1.1824;
-150.6000;0.1954;1.1874;
-150.3000;0.1945;1.1874;
-150.0000;0.1954;1.1874;
-149.7000;0.1929;1.1874;
-149.4000;0.1937;1.1799;
-149.1000;0.1945;1.1849;
-148.8000;0.1937;1.1824;
-148.5000;0.1945;1.1900;
-148.2000;0.1954;1.1975;
-147.9000;0.1945;1.1925;
-147.6000;0.1954;1.1950;
-147.3000;0.1954;1.1925;
-147.0000;0.1905;1.1799;
-146.7000;0.1929;1.1874;
-146.4000;0.1945;1.1849;
-146.1000;0.1929;1.1849;
-145.8000;0.1954;1.1900;
-145.5000;0.1937;1.1925;
-145.2000;0.1945;1.1975;
-144.9000;0.1945;1.1950;
-144.6000;0.1954;1.2051;
-144.3000;0.1954;1.1950;
-144.0000;0.1945;1.1874;
-143.7000;0.1954;1.1925;
-143.4000;0.1945;1.1900;
-143.1000;0.1929;1.1773;
-142.8000;0.1929;1.1849;
-142.5000;0.1945;1.1824;
-142.2000;0.1937;1.1824;
-141.9000;0.1954;1.1824;
-141.6000;0.1962;1.1773;
-141.3000;0.1929;1.1697;
-141.0000;0.1954;1.1723;
-140.7000;0.1962;1.1824;
-140.4000;0.1937;1.1799;
-140.1000;0.1937;1.1849;
-139.8000;0.1962;1.1849;
-139.5000;0.1945;1.1900;
-139.2000;0.1945;1.1975;
-138.9000;0.1954;1.1950;
-138.6000;0.1945;1.1900;
-138.3000;0.1945;1.1824;
-138.0000;0.1954;1.1773;
-137.7000;0.1945;1.1849;
-137.4000;0.1937;1.1874;
-137.1000;0.1937;1.1874;
-136.8000;0.1888;1.1723;
-136.5000;0.1962;1.1849;
-136.2000;0.1954;1.1900;
-135.9000;0.1937;1.1849;
-135.6000;0.1954;1.1874;
-135.3000;0.1945;1.1799;
-135.0000;0.1945;1.1723;
-134.7000;0.2019;1.1900;
-134.4000;0.1954;1.1849;
-134.1000;0.1962;1.1849;
-133.8000;0.1913;1.1697;
-133.5000;0.1945;1.1849;
-133.2000;0.1945;1.1773;
-132.9000;0.1962;1.1748;
-132.6000;0.1945;1.1748;
-132.3000;0.1913;1.1622;
-132.0000;0.1937;1.1748;
-131.7000;0.1945;1.1824;
-131.4000;0.1921;1.1748;
-131.1000;0.1937;1.1697;
-130.8000;0.1937;1.1647;
-130.5000;0.1962;1.1622;
-130.2000;0.1937;1.1647;
-129.9000;0.1929;1.1723;
-129.6000;0.1905;1.1622;
-129.3000;0.1954;1.1697;
-129.0000;0.1945;1.1622;
-128.7000;0.1954;1.1723;
-128.4000;0.1921;1.1748;
-128.1000;0.1954;1.1824;
-127.8000;0.1945;1.1824;
-127.5000;0.1962;1.1925;
-127.2000;0.1962;1.1925;
-126.9000;0.1970;1.1975;
-126.6000;0.1921;1.1874;
-126.3000;0.1954;1.1925;
-126.0000;0.1921;1.1849;
-125.7000;0.1954;1.1874;
-125.4000;0.1945;1.1950;
-125.1000;0.1954;1.1849;
-124.8000;0.1945;1.1824;
-124.5000;0.1913;1.1647;
-124.2000;0.1937;1.1799;
-123.9000;0.1970;1.1950;
-123.6000;0.1954;1.1849;
-123.3000;0.1954;1.1900;
-123.0000;0.1954;1.1900;
-122.7000;0.2002;1.2026;
-122.4000;0.1970;1.1950;
-122.1000;0.1970;1.1950;
-121.8000;0.1954;1.1975;
-121.5000;0.1937;1.1975;
