time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3639;0.8090;
-199.5000;0.3622;0.8064;
-199.2000;0.3622;0.8064;
-198.9000;0.3639;0.8064;
-198.6000;0.3655;0.8193;
-198.3000;0.3622;0.8064;
-198.0000;0.3639;0.8064;
-197.7000;0.3639;0.8116;
-197.4000;0.3614;0.8090;
-197.1000;0.3622;0.8141;
-196.8000;0.3622;0.8116;
-196.5000;0.3639;0.8038;
-196.2000;0.3630;0.8141;
-195.9000;0.3630;0.8219;
-195.6000;0.3639;0.8141;
-195.3000;0.3630;0.8090;
-195.0000;0.3606;0.8116;
-194.7000;0.3630;0.8116;
-194.4000;0.3614;0.8064;
-194.1000;0.3630;0.8064;
-193.8000;0.3647;0.8116;
-193.5000;0.3639;0.8064;
-193.2000;0.3598;0.7986;
-192.9000;0.3606;0.8038;
-192.6000;0.3622;0.8038;
-192.3000;0.3630;0.8116;
-192.0000;0.3639;0.8090;
-191.7000;0.3679;0.8297;
-191.4000;0.3639;0.8116;
-191.1000;0.3598;0.7908;
-190.8000;0.3639;0.8038;
-190.5000;0.3647;0.7934;
-190.2000;0.3533;0.7701;
-189.9000;0.3639;0.8012;
-189.6000;0.3647;0.8038;
-189.3000;0.3639;0.8090;
-189.0000;0.3679;0.8219;
-188.7000;0.3630;0.8141;
-188.4000;0.3639;0.8141;
-188.1000;0.3647;0.8116;
-187.8000;0.3606;0.8038;
-187.5000;0.3639;0.8064;
-187.2000;0.3598;0.7986;
-186.9000;0.3630;0.8090;
-186.6000;0.3606;0.8064;
-186.3000;0.3639;0.8141;
-186.0000;0.3582;0.7986;
-185.7000;0.3622;0.8090;
-185.4000;0.3598;0.7986;
-185.1000;0.3622;0.8219;
-184.8000;0.3622;0.8245;
-184.5000;0.3590;0.8167;
-184.2000;0.3541;0.8012;
-183.9000;0.3614;0.8193;
-183.6000;0.3630;0.8193;
-183.3000;0.3598;0.8038;
-183.0000;0.3622;0.8116;
-182.7000;0.3622;0.8064;
-182.4000;0.3712;0.8297;
-182.1000;0.3614;0.8012;
-181.8000;0.3639;0.8090;
-181.5000;0.3622;0.8064;
-181.2000;0.3639;0.8193;
-180.9000;0.3614;0.8141;
-180.6000;0.3614;0.8090;
-180.3000;0.3573;0.7934;
-180.0000;0.3639;0.8038;
-179.7000;0.3639;0.8090;
-179.4000;0.3614;0.8038;
-179.1000;0.3655;0.8090;
-178.8000;0.3622;0.7986;
-178.5000;0.3630;0.8038;
-178.2000;0.3622;0.8064;
-177.9000;0.3630;0.8090;
-177.6000;0.3614;0.8116;
-177.3000;0.3614;0.8064;
-177.0000;0.3647;0.8167;
-176.7000;0.3679;0.8219;
-176.4000;0.3630;0.8064;
-176.1000;0.3639;0.8064;
-175.8000;0.3639;0.8064;
-175.5000;0.3614;0.8064;
-175.2000;0.3630;0.8012;
-174.9000;0.3630;0.7986;
-174.6000;0.3598;0.7882;
-174.3000;0.3582;0.7882;
-174.0000;0.3614;0.7986;
-173.7000;0.3622;0.7934;
-173.4000;0.3622;0.7986;
-173.1000;0.3630;0.7908;
-172.8000;0.3622;0.7804;
-172.5000;0.3639;0.7882;
-172.2000;0.3622;0.7830;
-171.9000;0.3630;0.7934;
-171.6000;0.3736;0.8245;
-171.3000;0.3639;0.8012;
-171.0000;0.3606;0.7986;
-170.7000;0.3647;0.8064;
-170.4000;0.3655;0.8141;
-170.1000;0.3639;0.8038;
-169.8000;0.3639;0.8064;
-169.5000;0.3639;0.8038;
-169.2000;0.3647;0.8064;
-168.9000;0.3630;0.8090;
-168.6000;0.3606;0.8038;
-168.3000;0.3582;0.7960;
-168.0000;0.3679;0.8167;
-167.7000;0.3639;0.7960;
-167.4000;0.3614;0.7934;
-167.1000;0.3655;0.8090;
-166.8000;0.3639;0.8012;
-166.5000;0.3630;0.7856;
-166.2000;0.3622;0.7960;
-165.9000;0.3630;0.7960;
-165.6000;0.3639;0.7934;
-165.3000;0.3647;0.7986;
-165.0000;0.3655;0.8038;
-164.7000;0.3639;0.8038;
-164.4000;0.3630;0.8038;
-164.1000;0.3622;0.8038;
-163.8000;0.3630;0.8064;
-163.5000;0.3582;0.7830;
-163.2000;0.3630;0.7986;
-162.9000;0.3647;0.7934;
-162.6000;0.3614;0.7908;
-162.3000;0.3630;0.7934;
-162.0000;0.3655;0.7934;
-161.7000;0.3639;0.7986;
-161.4000;0.3639;0.7934;
-161.1000;0.3614;0.7856;
-160.8000;0.3630;0.7908;
-160.5000;0.3639;0.7882;
-160.2000;0.3663;0.7960;
-159.9000;0.3622;0.7856;
-159.6000;0.3622;0.7960;
-159.3000;0.3622;0.8038;
-159.0000;0.3614;0.8064;
-158.7000;0.3622;0.8038;
-158.4000;0.3639;0.7908;
-158.1000;0.3614;0.7908;
-157.8000;0.3614;0.7960;
-157.5000;0.3630;0.8064;
-157.2000;0.3655;0.8064;
-156.9000;0.3630;0.7986;
-156.6000;0.3655;0.8090;
-156.3000;0.3647;0.8012;
-156.0000;0.3630;0.8064;
-155.7000;0.3622;0.8038;
-155.4000;0.3647;0.8064;
-155.1000;0.3630;0.8064;
-154.8000;0.3639;0.8012;
-154.5000;0.3606;0.7960;
-154.2000;0.3647;0.8064;
-153.9000;0.3630;0.7934;
-153.6000;0.3630;0.7882;
-153.3000;0.3630;0.7830;
-153.0000;0.3630;0.7986;
-152.7000;0.3647;0.7934;
-152.4000;0.3622;0.7804;
-152.1000;0.3622;0.7830;
-151.8000;0.3622;0.7908;
-151.5000;0.3622;0.7830;
-151.2000;0.3639;0.7882;
-150.9000;0.3590;0.7701;
-150.6000;0.3622;0.7856;
-150.3000;0.3630;0.7960;
-150.0000;0.3630;0.7986;
-149.7000;0.3639;0.8064;
-149.4000;0.3630;0.8012;
-149.1000;0.3630;0.7908;
-148.8000;0.3630;0.7856;
-148.5000;0.3630;0.7908;
-148.2000;0.3630;0.7908;
-147.9000;0.3639;0.7986;
-147.6000;0.3598;0.8012;
-147.3000;0.3622;0.8090;
-147.0000;0.3647;0.8064;
-146.7000;0.3614;0.7960;
-146.4000;0.3639;0.7986;
-146.1000;0.3639;0.8012;
-145.8000;0.3647;0.8090;
-145.5000;0.3647;0.8245;
-145.2000;0.3639;0.8245;
-144.9000;0.3630;0.8141;
-144.6000;0.3647;0.8141;
-144.3000;0.3630;0.8116;
-144.0000;0.3639;0.8116;
-143.7000;0.3630;0.7960;
-143.4000;0.3606;0.7856;
-143.1000;0.3614;0.7882;
-142.8000;0.3630;0.7856;
-142.5000;0.3687;0.8012;
-142.2000;0.3614;0.7830;
-141.9000;0.3622;0.7856;
-141.6000;0.3630;0.7934;
-141.3000;0.3630;0.7960;
-141.0000;0.3614;0.7830;
-140.7000;0.3630;0.7960;
-140.4000;0.3622;0.8012;
-140.1000;0.3622;0.7934;
-139.8000;0.3622;0.7908;
-139.5000;0.3622;0.7934;
-139.2000;0.3606;0.7934;
-138.9000;0.3573;0.7882;
-138.6000;0.3614;0.8064;
-138.3000;0.3606;0.8116;
-138.0000;0.3622;0.8271;
-137.7000;0.3614;0.8245;
-137.4000;0.3630;0.8323;
-137.1000;0.3704;0.8453;
-136.8000;0.3614;0.8090;
-136.5000;0.3639;0.8167;
-136.2000;0.3647;0.8219;
-135.9000;0.3630;0.8245;
-135.6000;0.3671;0.8297;
-135.3000;0.3647;0.8193;
-135.0000;0.3655;0.8245;
-134.7000;0.3590;0.8090;
-134.4000;0.3630;0.8193;
-134.1000;0.3614;0.8038;
-133.8000;0.3622;0.8012;
-133.5000;0.3630;0.8116;
-133.2000;0.3630;0.8064;
-132.9000;0.3622;0.7960;
-132.6000;0.3630;0.7960;
-132.3000;0.3614;0.7934;
-132.0000;0.3655;0.8038;
-131.7000;0.3630;0.8064;
-131.4000;0.3630;0.8064;
-131.1000;0.3614;0.8012;
-130.8000;0.3606;0.7960;
-130.5000;0.3630;0.8012;
-130.2000;0.3590;0.7856;
-129.9000;0.3647;0.7960;
-129.6000;0.3647;0.8012;
-129.3000;0.3549;0.7727;
-129.0000;0.3622;0.7986;
-128.7000;0.3647;0.8012;
-128.4000;0.3671;0.8116;
-128.1000;0.3606;0.7934;
-127.8000;0.3606;0.8038;
-127.5000;0.3647;0.8141;
-127.2000;0.3614;0.8012;
-126.9000;0.3622;0.8064;
-126.6000;0.3630;0.8064;
-126.3000;0.3622;0.8038;
-126.0000;0.3630;0.8038;
-125.7000;0.3622;0.8012;
-125.4000;0.3622;0.7960;
-125.1000;0.3639;0.7986;
-124.8000;0.3630;0.8064;
-124.5000;0.3622;0.8064;
-124.2000;0.3622;0.8141;
-123.9000;0.3639;0.8167;
-123.6000;0.3622;0.8116;
-123.3000;0.3622;0.8116;
-123.0000;0.3614;0.8064;
-122.7000;0.3606;0.8064;
-122.4000;0.3630;0.8141;
-122.1000;0.3655;0.8116;
-121.8000;0.3639;0.8064;
-121.5000;0.3639;0.8116;
-121.2000;0.3639;0.8141;
-120.9000;0.3630;0.8116;
-120.6000;0.3630;0.8012;
-120.3000;0.3647;0.8116;
-120.0000;0.3639;0.8064;
-119.7000;0.3639;0.8116;
-119.4000;0.3622;0.8090;
