time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3940;0.7415;
-199.5000;0.3956;0.7390;
-199.2000;0.3948;0.7467;
-198.9000;0.3980;0.7441;
-198.6000;0.3972;0.7467;
-198.3000;0.3956;0.7415;
-198.0000;0.3948;0.7415;
-197.7000;0.3956;0.7441;
-197.4000;0.3948;0.7415;
-197.1000;0.3956;0.7415;
-196.8000;0.3956;0.7364;
-196.5000;0.3972;0.7364;
-196.2000;0.3964;0.7415;
-195.9000;0.3980;0.7415;
-195.6000;0.3964;0.7441;
-195.3000;0.3972;0.7441;
-195.0000;0.3948;0.7467;
-194.7000;0.3956;0.7415;
-194.4000;0.3956;0.7441;
-194.1000;0.3956;0.7467;
-193.8000;0.3940;0.7493;
-193.5000;0.3948;0.7493;
-193.2000;0.3956;0.7441;
-192.9000;0.3956;0.7441;
-192.6000;0.3964;0.7493;
-192.3000;0.3956;0.7519;
-192.0000;0.4005;0.7675;
-191.7000;0.3964;0.7441;
-191.4000;0.3883;0.7208;
-191.1000;0.3972;0.7467;
-190.8000;0.3956;0.7493;
-190.5000;0.3956;0.7545;
-190.2000;0.3956;0.7623;
-189.9000;0.3980;0.7675;
-189.6000;0.3948;0.7545;
-189.3000;0.3932;0.7519;
-189.0000;0.3964;0.7649;
-188.7000;0.3964;0.7623;
-188.4000;0.3891;0.7415;
-188.1000;0.3956;0.7649;
-187.8000;0.3964;0.7701;
-187.5000;0.3964;0.7675;
-187.2000;0.3948;0.7545;
-186.9000;0.3948;0.7519;
-186.6000;0.3964;0.7545;
-186.3000;0.3964;0.7571;
-186.0000;0.3964;0.7623;
-185.7000;0.3948;0.7545;
-185.4000;0.3964;0.7545;
-185.1000;0.3923;0.7390;
-184.8000;0.3948;0.7493;
-184.5000;0.3956;0.7467;
-184.2000;0.3956;0.7519;
-183.9000;0.3964;0.7519;
-183.6000;0.3940;0.7467;
-183.3000;0.3956;0.7545;
-183.0000;0.3948;0.7519;
-182.7000;0.3964;0.7649;
-182.4000;0.3964;0.7623;
-182.1000;0.3940;0.7467;
-181.8000;0.3997;0.7623;
-181.5000;0.3956;0.7545;
-181.2000;0.3964;0.7519;
-180.9000;0.3964;0.7597;
-180.6000;0.3956;0.7519;
-180.3000;0.4037;0.7753;
-180.0000;0.3956;0.7597;
-179.7000;0.3956;0.7649;
-179.4000;0.3964;0.7727;
-179.1000;0.3964;0.7804;
-178.8000;0.4021;0.7882;
-178.5000;0.3989;0.7856;
-178.2000;0.3956;0.7804;
-177.9000;0.3972;0.7753;
-177.6000;0.3915;0.7519;
-177.3000;0.3964;0.7701;
-177.0000;0.3956;0.7727;
-176.7000;0.3940;0.7727;
-176.4000;0.3948;0.7778;
-176.1000;0.3972;0.7778;
-175.8000;0.3940;0.7804;
