time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3557;0.8582;
-199.5000;0.3500;0.8349;
-199.2000;0.3557;0.8556;
-198.9000;0.3565;0.8556;
-198.6000;0.3549;0.8479;
-198.3000;0.3557;0.8504;
-198.0000;0.3549;0.8453;
-197.7000;0.3549;0.8479;
-197.4000;0.3508;0.8375;
-197.1000;0.3565;0.8530;
-196.8000;0.3541;0.8427;
-196.5000;0.3557;0.8453;
-196.2000;0.3549;0.8530;
-195.9000;0.3525;0.8479;
-195.6000;0.3549;0.8582;
-195.3000;0.3516;0.8504;
-195.0000;0.3565;0.8530;
-194.7000;0.3549;0.8582;
-194.4000;0.3516;0.8556;
-194.1000;0.3541;0.8608;
-193.8000;0.3557;0.8608;
-193.5000;0.3557;0.8582;
-193.2000;0.3557;0.8556;
-192.9000;0.3525;0.8530;
-192.6000;0.3557;0.8686;
-192.3000;0.3630;0.8893;
-192.0000;0.3541;0.8686;
-191.7000;0.3516;0.8686;
-191.4000;0.3549;0.8686;
-191.1000;0.3549;0.8686;
-190.8000;0.3541;0.8634;
-190.5000;0.3549;0.8686;
-190.2000;0.3557;0.8764;
-189.9000;0.3557;0.8712;
-189.6000;0.3565;0.8712;
-189.3000;0.3549;0.8738;
-189.0000;0.3549;0.8764;
-188.7000;0.3582;0.8816;
-188.4000;0.3549;0.8842;
-188.1000;0.3557;0.8842;
-187.8000;0.3549;0.8790;
-187.5000;0.3573;0.8712;
-187.2000;0.3557;0.8660;
-186.9000;0.3557;0.8660;
-186.6000;0.3549;0.8790;
-186.3000;0.3557;0.8738;
-186.0000;0.3541;0.8582;
-185.7000;0.3565;0.8712;
-185.4000;0.3541;0.8660;
-185.1000;0.3557;0.8816;
-184.8000;0.3557;0.8816;
-184.5000;0.3549;0.8686;
-184.2000;0.3492;0.8453;
-183.9000;0.3549;0.8530;
-183.6000;0.3541;0.8453;
-183.3000;0.3582;0.8608;
-183.0000;0.3565;0.8530;
-182.7000;0.3557;0.8530;
-182.4000;0.3549;0.8530;
-182.1000;0.3565;0.8556;
-181.8000;0.3565;0.8634;
-181.5000;0.3516;0.8504;
-181.2000;0.3549;0.8608;
-180.9000;0.3557;0.8582;
-180.6000;0.3557;0.8530;
-180.3000;0.3549;0.8479;
-180.0000;0.3549;0.8453;
-179.7000;0.3557;0.8504;
-179.4000;0.3549;0.8556;
-179.1000;0.3549;0.8530;
-178.8000;0.3565;0.8530;
-178.5000;0.3476;0.8349;
-178.2000;0.3557;0.8556;
-177.9000;0.3549;0.8556;
-177.6000;0.3549;0.8504;
-177.3000;0.3549;0.8608;
-177.0000;0.3557;0.8764;
-176.7000;0.3573;0.8816;
-176.4000;0.3549;0.8712;
-176.1000;0.3549;0.8738;
-175.8000;0.3557;0.8764;
-175.5000;0.3525;0.8634;
-175.2000;0.3549;0.8634;
-174.9000;0.3557;0.8608;
-174.6000;0.3557;0.8479;
-174.3000;0.3541;0.8504;
-174.0000;0.3541;0.8504;
-173.7000;0.3557;0.8582;
-173.4000;0.3557;0.8556;
-173.1000;0.3557;0.8582;
-172.8000;0.3565;0.8608;
-172.5000;0.3557;0.8504;
-172.2000;0.3582;0.8634;
-171.9000;0.3557;0.8634;
-171.6000;0.3549;0.8608;
-171.3000;0.3541;0.8608;
-171.0000;0.3549;0.8686;
-170.7000;0.3541;0.8634;
-170.4000;0.3533;0.8556;
-170.1000;0.3557;0.8634;
-169.8000;0.3565;0.8582;
-169.5000;0.3541;0.8556;
-169.2000;0.3557;0.8504;
-168.9000;0.3557;0.8453;
-168.6000;0.3549;0.8504;
-168.3000;0.3565;0.8582;
-168.0000;0.3573;0.8530;
-167.7000;0.3492;0.8271;
-167.4000;0.3549;0.8323;
-167.1000;0.3557;0.8375;
-166.8000;0.3549;0.8401;
-166.5000;0.3557;0.8453;
-166.2000;0.3557;0.8401;
-165.9000;0.3533;0.8427;
-165.6000;0.3549;0.8530;
-165.3000;0.3541;0.8530;
-165.0000;0.3549;0.8582;
-164.7000;0.3557;0.8582;
-164.4000;0.3573;0.8608;
-164.1000;0.3541;0.8504;
-163.8000;0.3533;0.8427;
-163.5000;0.3557;0.8479;
-163.2000;0.3549;0.8530;
-162.9000;0.3549;0.8530;
-162.6000;0.3582;0.8556;
-162.3000;0.3557;0.8504;
-162.0000;0.3557;0.8556;
-161.7000;0.3557;0.8504;
-161.4000;0.3549;0.8530;
-161.1000;0.3549;0.8504;
-160.8000;0.3549;0.8504;
-160.5000;0.3533;0.8504;
-160.2000;0.3549;0.8453;
-159.9000;0.3549;0.8401;
-159.6000;0.3549;0.8530;
-159.3000;0.3549;0.8530;
-159.0000;0.3541;0.8453;
-158.7000;0.3533;0.8401;
-158.4000;0.3549;0.8297;
-158.1000;0.3549;0.8271;
-157.8000;0.3565;0.8323;
-157.5000;0.3557;0.8323;
-157.2000;0.3557;0.8297;
-156.9000;0.3565;0.8297;
-156.6000;0.3573;0.8375;
-156.3000;0.3557;0.8427;
-156.0000;0.3557;0.8504;
-155.7000;0.3565;0.8504;
-155.4000;0.3557;0.8504;
-155.1000;0.3557;0.8453;
-154.8000;0.3557;0.8427;
-154.5000;0.3557;0.8634;
-154.2000;0.3557;0.8608;
-153.9000;0.3541;0.8530;
-153.6000;0.3549;0.8556;
-153.3000;0.3533;0.8504;
-153.0000;0.3541;0.8530;
-152.7000;0.3549;0.8530;
-152.4000;0.3565;0.8634;
-152.1000;0.3557;0.8530;
-151.8000;0.3557;0.8582;
-151.5000;0.3557;0.8582;
-151.2000;0.3541;0.8608;
-150.9000;0.3549;0.8660;
-150.6000;0.3582;0.8686;
-150.3000;0.3533;0.8504;
-150.0000;0.3557;0.8504;
-149.7000;0.3541;0.8453;
-149.4000;0.3557;0.8504;
-149.1000;0.3557;0.8479;
-148.8000;0.3557;0.8479;
-148.5000;0.3541;0.8504;
-148.2000;0.3549;0.8504;
-147.9000;0.3557;0.8479;
-147.6000;0.3549;0.8401;
-147.3000;0.3557;0.8427;
-147.0000;0.3549;0.8504;
-146.7000;0.3565;0.8453;
-146.4000;0.3582;0.8582;
-146.1000;0.3541;0.8427;
-145.8000;0.3549;0.8504;
-145.5000;0.3549;0.8530;
-145.2000;0.3655;0.8816;
-144.9000;0.3541;0.8479;
-144.6000;0.3549;0.8453;
-144.3000;0.3541;0.8453;
-144.0000;0.3549;0.8530;
-143.7000;0.3541;0.8530;
-143.4000;0.3549;0.8556;
-143.1000;0.3549;0.8530;
-142.8000;0.3541;0.8556;
-142.5000;0.3557;0.8634;
-142.2000;0.3533;0.8608;
-141.9000;0.3541;0.8660;
-141.6000;0.3549;0.8660;
-141.3000;0.3557;0.8582;
-141.0000;0.3541;0.8582;
-140.7000;0.3549;0.8608;
-140.4000;0.3549;0.8686;
-140.1000;0.3573;0.8842;
-139.8000;0.3549;0.8764;
-139.5000;0.3549;0.8686;
-139.2000;0.3541;0.8608;
-138.9000;0.3541;0.8660;
-138.6000;0.3533;0.8556;
-138.3000;0.3549;0.8556;
-138.0000;0.3598;0.8686;
-137.7000;0.3549;0.8556;
-137.4000;0.3549;0.8556;
-137.1000;0.3549;0.8582;
-136.8000;0.3549;0.8530;
-136.5000;0.3549;0.8504;
-136.2000;0.3557;0.8453;
-135.9000;0.3541;0.8453;
-135.6000;0.3557;0.8530;
-135.3000;0.3549;0.8530;
-135.0000;0.3557;0.8556;
-134.7000;0.3557;0.8479;
-134.4000;0.3525;0.8323;
-134.1000;0.3557;0.8349;
-133.8000;0.3565;0.8375;
-133.5000;0.3598;0.8453;
-133.2000;0.3549;0.8375;
-132.9000;0.3557;0.8401;
-132.6000;0.3565;0.8401;
-132.3000;0.3525;0.8271;
-132.0000;0.3557;0.8349;
-131.7000;0.3549;0.8401;
-131.4000;0.3557;0.8479;
-131.1000;0.3541;0.8427;
-130.8000;0.3549;0.8479;
-130.5000;0.3557;0.8453;
-130.2000;0.3549;0.8479;
-129.9000;0.3541;0.8453;
-129.6000;0.3541;0.8401;
-129.3000;0.3557;0.8479;
-129.0000;0.3549;0.8504;
-128.7000;0.3557;0.8556;
-128.4000;0.3565;0.8608;
-128.1000;0.3541;0.8608;
-127.8000;0.3541;0.8660;
-127.5000;0.3582;0.8738;
-127.2000;0.3557;0.8608;
-126.9000;0.3557;0.8530;
-126.6000;0.3533;0.8479;
-126.3000;0.3549;0.8453;
-126.0000;0.3541;0.8427;
-125.7000;0.3549;0.8375;
-125.4000;0.3614;0.8556;
-125.1000;0.3557;0.8349;
-124.8000;0.3549;0.8427;
-124.5000;0.3541;0.8504;
-124.2000;0.3590;0.8608;
-123.9000;0.3533;0.8427;
-123.6000;0.3549;0.8479;
-123.3000;0.3533;0.8530;
