time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4078;1.1253;
-199.5000;0.4119;1.1227;
-199.2000;0.4111;1.1149;
-198.9000;0.4111;1.1227;
-198.6000;0.4119;1.1305;
-198.3000;0.4046;1.1201;
-198.0000;0.4103;1.1357;
-197.7000;0.4078;1.1253;
-197.4000;0.4127;1.1357;
-197.1000;0.4111;1.1357;
-196.8000;0.4103;1.1434;
-196.5000;0.4103;1.1486;
-196.2000;0.4119;1.1512;
-195.9000;0.4119;1.1512;
-195.6000;0.4127;1.1486;
-195.3000;0.4119;1.1408;
-195.0000;0.4103;1.1357;
-194.7000;0.4127;1.1331;
-194.4000;0.4111;1.1305;
-194.1000;0.4078;1.1279;
-193.8000;0.4103;1.1331;
-193.5000;0.4111;1.1253;
-193.2000;0.4127;1.1279;
-192.9000;0.4111;1.1357;
-192.6000;0.4151;1.1460;
-192.3000;0.4103;1.1331;
-192.0000;0.4103;1.1279;
-191.7000;0.4119;1.1357;
-191.4000;0.4103;1.1279;
-191.1000;0.4111;1.1279;
-190.8000;0.4086;1.1201;
-190.5000;0.4103;1.1227;
-190.2000;0.4103;1.1279;
-189.9000;0.4094;1.1253;
-189.6000;0.4111;1.1331;
-189.3000;0.4062;1.1045;
-189.0000;0.4094;1.1175;
-188.7000;0.4103;1.1123;
-188.4000;0.4111;1.1227;
-188.1000;0.4111;1.1227;
-187.8000;0.4111;1.1201;
-187.5000;0.4086;1.1097;
-187.2000;0.4103;1.1175;
-186.9000;0.4086;1.1149;
-186.6000;0.4111;1.1149;
-186.3000;0.4119;1.1175;
-186.0000;0.4119;1.1201;
-185.7000;0.4127;1.1279;
-185.4000;0.4078;1.1175;
-185.1000;0.4119;1.1227;
-184.8000;0.4111;1.1227;
-184.5000;0.4111;1.1227;
-184.2000;0.4119;1.1253;
-183.9000;0.4111;1.1253;
-183.6000;0.4119;1.1201;
-183.3000;0.4103;1.1227;
-183.0000;0.4119;1.1201;
-182.7000;0.4111;1.1201;
-182.4000;0.4111;1.1175;
-182.1000;0.4119;1.1331;
-181.8000;0.4127;1.1434;
-181.5000;0.4135;1.1486;
-181.2000;0.4127;1.1486;
-180.9000;0.4103;1.1357;
-180.6000;0.4127;1.1434;
-180.3000;0.4111;1.1383;
-180.0000;0.4119;1.1383;
-179.7000;0.4094;1.1279;
-179.4000;0.4127;1.1305;
-179.1000;0.4111;1.1253;
-178.8000;0.4103;1.1201;
-178.5000;0.4086;1.1123;
-178.2000;0.4094;1.1097;
-177.9000;0.4103;1.1227;
-177.6000;0.4111;1.1227;
-177.3000;0.4111;1.1149;
-177.0000;0.4103;1.1149;
-176.7000;0.4094;1.1201;
-176.4000;0.4119;1.1305;
-176.1000;0.4111;1.1227;
-175.8000;0.4111;1.1175;
-175.5000;0.4119;1.1175;
-175.2000;0.4111;1.1149;
-174.9000;0.4111;1.1123;
-174.6000;0.4103;1.1175;
-174.3000;0.4119;1.1149;
-174.0000;0.4119;1.1097;
-173.7000;0.4103;1.1071;
-173.4000;0.4103;1.1175;
-173.1000;0.4119;1.1175;
-172.8000;0.4119;1.1175;
-172.5000;0.4103;1.1175;
-172.2000;0.4111;1.1253;
-171.9000;0.4119;1.1175;
-171.6000;0.4127;1.1123;
