time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4550;1.0108;
-199.5000;0.4575;1.0208;
-199.2000;0.4558;1.0208;
-198.9000;0.4567;1.0307;
-198.6000;0.4567;1.0282;
-198.3000;0.4567;1.0257;
-198.0000;0.4567;1.0406;
-197.7000;0.4575;1.0431;
-197.4000;0.4567;1.0431;
-197.1000;0.4575;1.0307;
-196.8000;0.4575;1.0282;
-196.5000;0.4567;1.0282;
-196.2000;0.4583;1.0233;
-195.9000;0.4567;1.0282;
-195.6000;0.4567;1.0357;
-195.3000;0.4591;1.0406;
-195.0000;0.4583;1.0357;
-194.7000;0.4526;1.0158;
-194.4000;0.4550;1.0233;
-194.1000;0.4583;1.0307;
-193.8000;0.4558;1.0233;
-193.5000;0.4567;1.0133;
-193.2000;0.4567;1.0233;
-192.9000;0.4583;1.0282;
-192.6000;0.4607;1.0406;
-192.3000;0.4583;1.0357;
-192.0000;0.4567;1.0357;
-191.7000;0.4534;1.0257;
-191.4000;0.4567;1.0332;
-191.1000;0.4599;1.0506;
-190.8000;0.4567;1.0332;
-190.5000;0.4550;1.0282;
-190.2000;0.4567;1.0357;
-189.9000;0.4575;1.0357;
-189.6000;0.4526;1.0233;
-189.3000;0.4534;1.0282;
-189.0000;0.4567;1.0357;
-188.7000;0.4575;1.0406;
-188.4000;0.4583;1.0431;
-188.1000;0.4567;1.0506;
-187.8000;0.4558;1.0506;
-187.5000;0.4534;1.0481;
-187.2000;0.4542;1.0481;
-186.9000;0.4567;1.0555;
-186.6000;0.4550;1.0481;
-186.3000;0.4575;1.0555;
-186.0000;0.4550;1.0506;
-185.7000;0.4558;1.0531;
-185.4000;0.4567;1.0531;
-185.1000;0.4567;1.0531;
-184.8000;0.4583;1.0580;
-184.5000;0.4575;1.0605;
-184.2000;0.4575;1.0580;
-183.9000;0.4567;1.0456;
-183.6000;0.4583;1.0431;
-183.3000;0.4550;1.0307;
-183.0000;0.4583;1.0406;
-182.7000;0.4575;1.0456;
-182.4000;0.4632;1.0705;
-182.1000;0.4567;1.0431;
-181.8000;0.4591;1.0506;
-181.5000;0.4550;1.0382;
-181.2000;0.4567;1.0382;
-180.9000;0.4558;1.0431;
-180.6000;0.4567;1.0456;
-180.3000;0.4558;1.0406;
-180.0000;0.4575;1.0456;
-179.7000;0.4526;1.0307;
-179.4000;0.4550;1.0357;
-179.1000;0.4615;1.0456;
-178.8000;0.4510;1.0158;
-178.5000;0.4575;1.0357;
-178.2000;0.4583;1.0406;
-177.9000;0.4575;1.0431;
-177.6000;0.4583;1.0506;
-177.3000;0.4632;1.0630;
-177.0000;0.4583;1.0481;
-176.7000;0.4558;1.0456;
-176.4000;0.4607;1.0605;
-176.1000;0.4575;1.0555;
-175.8000;0.4575;1.0555;
-175.5000;0.4567;1.0506;
-175.2000;0.4583;1.0605;
-174.9000;0.4567;1.0531;
-174.6000;0.4558;1.0481;
-174.3000;0.4558;1.0406;
-174.0000;0.4583;1.0431;
-173.7000;0.4567;1.0332;
-173.4000;0.4542;1.0282;
-173.1000;0.4510;1.0307;
-172.8000;0.4567;1.0456;
-172.5000;0.4575;1.0555;
