time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3419;0.9686;
-199.5000;0.3321;0.9463;
-199.2000;0.3362;0.9463;
-198.9000;0.3354;0.9512;
-198.6000;0.3362;0.9587;
-198.3000;0.3362;0.9562;
-198.0000;0.3337;0.9562;
-197.7000;0.3329;0.9463;
-197.4000;0.3346;0.9488;
-197.1000;0.3305;0.9388;
-196.8000;0.3329;0.9413;
-196.5000;0.3354;0.9388;
-196.2000;0.3272;0.9239;
-195.9000;0.3329;0.9388;
-195.6000;0.3362;0.9488;
-195.3000;0.3362;0.9463;
-195.0000;0.3354;0.9463;
-194.7000;0.3321;0.9438;
-194.4000;0.3337;0.9314;
-194.1000;0.3329;0.9413;
-193.8000;0.3354;0.9488;
-193.5000;0.3354;0.9463;
-193.2000;0.3362;0.9488;
-192.9000;0.3337;0.9463;
-192.6000;0.3362;0.9537;
-192.3000;0.3362;0.9562;
-192.0000;0.3337;0.9537;
-191.7000;0.3370;0.9637;
-191.4000;0.3362;0.9562;
-191.1000;0.3346;0.9562;
-190.8000;0.3386;0.9736;
-190.5000;0.3337;0.9587;
-190.2000;0.3346;0.9637;
-189.9000;0.3354;0.9587;
-189.6000;0.3370;0.9637;
-189.3000;0.3329;0.9562;
-189.0000;0.3354;0.9711;
-188.7000;0.3346;0.9587;
-188.4000;0.3346;0.9661;
-188.1000;0.3346;0.9587;
-187.8000;0.3337;0.9537;
-187.5000;0.3329;0.9512;
-187.2000;0.3337;0.9512;
-186.9000;0.3346;0.9512;
-186.6000;0.3370;0.9612;
-186.3000;0.3337;0.9587;
-186.0000;0.3411;0.9860;
-185.7000;0.3321;0.9637;
-185.4000;0.3337;0.9686;
-185.1000;0.3346;0.9711;
-184.8000;0.3354;0.9711;
-184.5000;0.3346;0.9637;
-184.2000;0.3346;0.9637;
-183.9000;0.3346;0.9587;
-183.6000;0.3354;0.9661;
-183.3000;0.3362;0.9711;
-183.0000;0.3337;0.9637;
-182.7000;0.3346;0.9711;
-182.4000;0.3346;0.9786;
-182.1000;0.3329;0.9786;
-181.8000;0.3329;0.9736;
-181.5000;0.3337;0.9661;
-181.2000;0.3362;0.9637;
-180.9000;0.3354;0.9587;
-180.6000;0.3337;0.9488;
-180.3000;0.3305;0.9413;
-180.0000;0.3354;0.9562;
-179.7000;0.3403;0.9686;
-179.4000;0.3321;0.9512;
-179.1000;0.3329;0.9587;
-178.8000;0.3378;0.9587;
-178.5000;0.3346;0.9413;
-178.2000;0.3354;0.9463;
-177.9000;0.3346;0.9363;
-177.6000;0.3329;0.9463;
-177.3000;0.3280;0.9438;
-177.0000;0.3346;0.9686;
-176.7000;0.3305;0.9661;
-176.4000;0.3321;0.9562;
-176.1000;0.3337;0.9537;
-175.8000;0.3329;0.9562;
-175.5000;0.3354;0.9637;
-175.2000;0.3411;0.9761;
-174.9000;0.3346;0.9587;
-174.6000;0.3362;0.9637;
-174.3000;0.3337;0.9587;
-174.0000;0.3346;0.9562;
-173.7000;0.3346;0.9537;
-173.4000;0.3346;0.9463;
-173.1000;0.3394;0.9587;
-172.8000;0.3362;0.9488;
-172.5000;0.3337;0.9413;
-172.2000;0.3354;0.9512;
-171.9000;0.3370;0.9612;
-171.6000;0.3386;0.9587;
-171.3000;0.3337;0.9438;
-171.0000;0.3346;0.9488;
-170.7000;0.3329;0.9512;
-170.4000;0.3427;0.9661;
-170.1000;0.3354;0.9363;
-169.8000;0.3354;0.9463;
-169.5000;0.3337;0.9463;
-169.2000;0.3337;0.9512;
-168.9000;0.3362;0.9537;
-168.6000;0.3337;0.9512;
-168.3000;0.3346;0.9537;
-168.0000;0.3346;0.9488;
-167.7000;0.3337;0.9338;
-167.4000;0.3346;0.9338;
-167.1000;0.3354;0.9338;
-166.8000;0.3337;0.9239;
-166.5000;0.3329;0.9314;
-166.2000;0.3337;0.9314;
-165.9000;0.3329;0.9338;
-165.6000;0.3354;0.9388;
-165.3000;0.3329;0.9413;
-165.0000;0.3329;0.9512;
-164.7000;0.3346;0.9488;
-164.4000;0.3362;0.9463;
-164.1000;0.3354;0.9388;
-163.8000;0.3321;0.9289;
-163.5000;0.3346;0.9363;
-163.2000;0.3354;0.9338;
-162.9000;0.3346;0.9363;
-162.6000;0.3354;0.9388;
-162.3000;0.3346;0.9363;
-162.0000;0.3362;0.9363;
-161.7000;0.3337;0.9264;
-161.4000;0.3337;0.9289;
-161.1000;0.3346;0.9413;
-160.8000;0.3346;0.9413;
-160.5000;0.3346;0.9363;
-160.2000;0.3346;0.9438;
-159.9000;0.3354;0.9413;
-159.6000;0.3362;0.9463;
-159.3000;0.3337;0.9488;
-159.0000;0.3321;0.9438;
-158.7000;0.3337;0.9488;
-158.4000;0.3354;0.9562;
-158.1000;0.3346;0.9537;
-157.8000;0.3337;0.9537;
-157.5000;0.3321;0.9463;
-157.2000;0.3378;0.9537;
-156.9000;0.3337;0.9363;
-156.6000;0.3362;0.9413;
-156.3000;0.3354;0.9413;
-156.0000;0.3354;0.9363;
-155.7000;0.3305;0.9314;
-155.4000;0.3337;0.9314;
-155.1000;0.3313;0.9314;
-154.8000;0.3321;0.9363;
-154.5000;0.3346;0.9388;
-154.2000;0.3394;0.9537;
-153.9000;0.3337;0.9413;
-153.6000;0.3313;0.9388;
-153.3000;0.3386;0.9463;
-153.0000;0.3370;0.9363;
-152.7000;0.3354;0.9289;
-152.4000;0.3321;0.9264;
-152.1000;0.3313;0.9239;
-151.8000;0.3346;0.9363;
-151.5000;0.3346;0.9388;
-151.2000;0.3346;0.9363;
-150.9000;0.3346;0.9438;
-150.6000;0.3346;0.9388;
-150.3000;0.3346;0.9463;
-150.0000;0.3313;0.9488;
-149.7000;0.3346;0.9512;
-149.4000;0.3435;0.9810;
-149.1000;0.3354;0.9587;
-148.8000;0.3346;0.9537;
-148.5000;0.3362;0.9562;
-148.2000;0.3362;0.9488;
-147.9000;0.3337;0.9413;
-147.6000;0.3362;0.9463;
-147.3000;0.3354;0.9314;
-147.0000;0.3329;0.9264;
-146.7000;0.3354;0.9338;
-146.4000;0.3329;0.9314;
-146.1000;0.3337;0.9314;
-145.8000;0.3354;0.9388;
-145.5000;0.3346;0.9388;
-145.2000;0.3354;0.9512;
-144.9000;0.3329;0.9512;
-144.6000;0.3346;0.9587;
-144.3000;0.3362;0.9587;
-144.0000;0.3354;0.9562;
-143.7000;0.3354;0.9562;
-143.4000;0.3354;0.9562;
-143.1000;0.3354;0.9562;
-142.8000;0.3337;0.9512;
-142.5000;0.3329;0.9562;
-142.2000;0.3337;0.9512;
-141.9000;0.3337;0.9562;
-141.6000;0.3370;0.9587;
-141.3000;0.3337;0.9537;
-141.0000;0.3337;0.9587;
-140.7000;0.3346;0.9587;
-140.4000;0.3354;0.9612;
-140.1000;0.3354;0.9587;
-139.8000;0.3329;0.9488;
-139.5000;0.3370;0.9463;
-139.2000;0.3362;0.9463;
-138.9000;0.3378;0.9413;
-138.6000;0.3346;0.9363;
-138.3000;0.3337;0.9388;
-138.0000;0.3346;0.9363;
-137.7000;0.3354;0.9314;
-137.4000;0.3329;0.9289;
-137.1000;0.3362;0.9264;
-136.8000;0.3337;0.9314;
-136.5000;0.3346;0.9338;
-136.2000;0.3346;0.9438;
-135.9000;0.3337;0.9413;
-135.6000;0.3337;0.9438;
-135.3000;0.3346;0.9413;
-135.0000;0.3346;0.9463;
-134.7000;0.3346;0.9537;
-134.4000;0.3370;0.9637;
-134.1000;0.3346;0.9612;
-133.8000;0.3346;0.9537;
-133.5000;0.3354;0.9562;
-133.2000;0.3329;0.9537;
-132.9000;0.3337;0.9537;
-132.6000;0.3362;0.9537;
-132.3000;0.3346;0.9463;
-132.0000;0.3321;0.9314;
-131.7000;0.3354;0.9314;
-131.4000;0.3354;0.9438;
-131.1000;0.3346;0.9537;
-130.8000;0.3337;0.9562;
-130.5000;0.3346;0.9562;
-130.2000;0.3370;0.9562;
-129.9000;0.3362;0.9463;
-129.6000;0.3337;0.9438;
-129.3000;0.3394;0.9637;
-129.0000;0.3346;0.9562;
-128.7000;0.3362;0.9612;
-128.4000;0.3329;0.9587;
-128.1000;0.3346;0.9661;
-127.8000;0.3346;0.9637;
-127.5000;0.3337;0.9512;
-127.2000;0.3394;0.9612;
-126.9000;0.3386;0.9512;
-126.6000;0.3346;0.9388;
-126.3000;0.3354;0.9338;
-126.0000;0.3329;0.9363;
-125.7000;0.3321;0.9438;
-125.4000;0.3370;0.9537;
-125.1000;0.3321;0.9388;
-124.8000;0.3313;0.9388;
-124.5000;0.3248;0.9289;
-124.2000;0.3354;0.9488;
-123.9000;0.3346;0.9512;
-123.6000;0.3346;0.9512;
-123.3000;0.3354;0.9587;
-123.0000;0.3346;0.9562;
-122.7000;0.3354;0.9488;
-122.4000;0.3354;0.9512;
-122.1000;0.3329;0.9488;
-121.8000;0.3337;0.9512;
-121.5000;0.3337;0.9512;
-121.2000;0.3354;0.9587;
-120.9000;0.3264;0.9338;
-120.6000;0.3329;0.9488;
-120.3000;0.3354;0.9637;
-120.0000;0.3346;0.9686;
-119.7000;0.3329;0.9711;
-119.4000;0.3337;0.9612;
-119.1000;0.3346;0.9512;
-118.8000;0.3354;0.9562;
-118.5000;0.3280;0.9314;
-118.2000;0.3337;0.9562;
-117.9000;0.3346;0.9637;
-117.6000;0.3354;0.9661;
-117.3000;0.3370;0.9736;
-117.0000;0.3337;0.9686;
-116.7000;0.3354;0.9686;
-116.4000;0.3362;0.9637;
-116.1000;0.3354;0.9661;
-115.8000;0.3346;0.9711;
-115.5000;0.3329;0.9736;
-115.2000;0.3346;0.9810;
-114.9000;0.3337;0.9786;
-114.6000;0.3329;0.9761;
-114.3000;0.3346;0.9761;
-114.0000;0.3403;0.9786;
-113.7000;0.3337;0.9587;
-113.4000;0.3346;0.9562;
-113.1000;0.3329;0.9587;
-112.8000;0.3305;0.9562;
-112.5000;0.3337;0.9711;
-112.2000;0.3321;0.9686;
-111.9000;0.3362;0.9761;
-111.6000;0.3337;0.9612;
-111.3000;0.3346;0.9612;
-111.0000;0.3386;0.9711;
-110.7000;0.3370;0.9587;
-110.4000;0.3321;0.9488;
-110.1000;0.3321;0.9537;
-109.8000;0.3337;0.9537;
-109.5000;0.3321;0.9463;
-109.2000;0.3337;0.9512;
-108.9000;0.3346;0.9438;
