time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4632;1.0655;
-199.5000;0.4640;1.0630;
-199.2000;0.4640;1.0705;
-198.9000;0.4656;1.0729;
-198.6000;0.4672;1.0705;
-198.3000;0.4672;1.0680;
-198.0000;0.4672;1.0729;
-197.7000;0.4664;1.0754;
-197.4000;0.4672;1.0705;
-197.1000;0.4672;1.0754;
-196.8000;0.4672;1.0829;
-196.5000;0.4664;1.0779;
-196.2000;0.4664;1.0854;
-195.9000;0.4664;1.0854;
-195.6000;0.4656;1.0754;
-195.3000;0.4656;1.0680;
-195.0000;0.4648;1.0680;
-194.7000;0.4656;1.0630;
-194.4000;0.4664;1.0555;
-194.1000;0.4648;1.0555;
-193.8000;0.4656;1.0630;
-193.5000;0.4632;1.0630;
-193.2000;0.4656;1.0630;
-192.9000;0.4664;1.0705;
-192.6000;0.4648;1.0680;
-192.3000;0.4664;1.0630;
-192.0000;0.4721;1.0903;
-191.7000;0.4664;1.0829;
-191.4000;0.4681;1.0953;
-191.1000;0.4672;1.0878;
-190.8000;0.4672;1.0903;
-190.5000;0.4681;1.0829;
-190.2000;0.4664;1.0804;
-189.9000;0.4672;1.0903;
-189.6000;0.4640;1.0878;
-189.3000;0.4648;1.0804;
-189.0000;0.4648;1.0804;
-188.7000;0.4640;1.0754;
-188.4000;0.4648;1.0680;
-188.1000;0.4640;1.0630;
-187.8000;0.4648;1.0605;
-187.5000;0.4648;1.0605;
-187.2000;0.4648;1.0580;
-186.9000;0.4656;1.0506;
-186.6000;0.4656;1.0555;
-186.3000;0.4648;1.0531;
-186.0000;0.4656;1.0580;
-185.7000;0.4656;1.0580;
-185.4000;0.4656;1.0555;
-185.1000;0.4648;1.0555;
-184.8000;0.4656;1.0605;
-184.5000;0.4656;1.0655;
-184.2000;0.4648;1.0680;
-183.9000;0.4664;1.0705;
-183.6000;0.4656;1.0705;
-183.3000;0.4648;1.0705;
-183.0000;0.4656;1.0779;
-182.7000;0.4705;1.0829;
-182.4000;0.4681;1.0854;
-182.1000;0.4664;1.0829;
-181.8000;0.4664;1.0829;
-181.5000;0.4664;1.0878;
-181.2000;0.4672;1.1027;
-180.9000;0.4672;1.1027;
-180.6000;0.4664;1.0903;
-180.3000;0.4672;1.0928;
-180.0000;0.4705;1.1027;
-179.7000;0.4664;1.0903;
-179.4000;0.4664;1.0854;
-179.1000;0.4656;1.0804;
-178.8000;0.4664;1.0779;
-178.5000;0.4648;1.0779;
-178.2000;0.4656;1.0804;
-177.9000;0.4640;1.0779;
-177.6000;0.4672;1.0928;
-177.3000;0.4648;1.0804;
-177.0000;0.4640;1.0729;
-176.7000;0.4640;1.0655;
-176.4000;0.4648;1.0705;
-176.1000;0.4656;1.0804;
