time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3744;0.9314;
-199.5000;0.3744;0.9338;
-199.2000;0.3728;0.9264;
-198.9000;0.3728;0.9239;
-198.6000;0.3753;0.9363;
-198.3000;0.3761;0.9289;
-198.0000;0.3744;0.9264;
-197.7000;0.3744;0.9314;
-197.4000;0.3753;0.9363;
-197.1000;0.3777;0.9463;
-196.8000;0.3753;0.9438;
-196.5000;0.3777;0.9438;
-196.2000;0.3769;0.9363;
-195.9000;0.3761;0.9314;
-195.6000;0.3761;0.9363;
-195.3000;0.3744;0.9363;
-195.0000;0.3704;0.9189;
-194.7000;0.3793;0.9463;
-194.4000;0.3736;0.9289;
-194.1000;0.3696;0.9189;
-193.8000;0.3753;0.9338;
-193.5000;0.3785;0.9438;
-193.2000;0.3753;0.9388;
-192.9000;0.3736;0.9363;
-192.6000;0.3712;0.9264;
-192.3000;0.3753;0.9338;
-192.0000;0.3736;0.9289;
-191.7000;0.3744;0.9189;
-191.4000;0.3736;0.9140;
-191.1000;0.3744;0.9090;
-190.8000;0.3753;0.9065;
-190.5000;0.3744;0.8941;
-190.2000;0.3736;0.8916;
-189.9000;0.3744;0.9016;
-189.6000;0.3736;0.8941;
-189.3000;0.3728;0.8867;
-189.0000;0.3736;0.8941;
-188.7000;0.3744;0.8966;
-188.4000;0.3769;0.9065;
-188.1000;0.3744;0.9065;
-187.8000;0.3736;0.9189;
-187.5000;0.3744;0.9289;
-187.2000;0.3736;0.9264;
-186.9000;0.3744;0.9189;
-186.6000;0.3753;0.9264;
-186.3000;0.3753;0.9264;
-186.0000;0.3753;0.9289;
-185.7000;0.3769;0.9463;
-185.4000;0.3761;0.9413;
-185.1000;0.3744;0.9363;
-184.8000;0.3761;0.9413;
-184.5000;0.3777;0.9512;
-184.2000;0.3736;0.9488;
-183.9000;0.3777;0.9463;
-183.6000;0.3753;0.9413;
-183.3000;0.3753;0.9363;
-183.0000;0.3753;0.9264;
-182.7000;0.3744;0.9165;
-182.4000;0.3687;0.8916;
-182.1000;0.3769;0.9090;
-181.8000;0.3744;0.9090;
-181.5000;0.3761;0.9115;
-181.2000;0.3753;0.9140;
-180.9000;0.3736;0.9115;
-180.6000;0.3736;0.9140;
