time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1319;-0.5735;
-199.5000;0.1319;-0.5760;
-199.2000;0.1311;-0.5859;
-198.9000;0.1327;-0.5810;
-198.6000;0.1327;-0.5909;
-198.3000;0.1319;-0.5834;
-198.0000;0.1327;-0.5834;
-197.7000;0.1327;-0.5810;
-197.4000;0.1327;-0.5760;
-197.1000;0.1343;-0.5760;
-196.8000;0.1286;-0.5934;
-196.5000;0.1327;-0.5909;
-196.2000;0.1327;-0.5909;
-195.9000;0.1311;-0.5884;
-195.6000;0.1311;-0.5909;
-195.3000;0.1319;-0.5859;
-195.0000;0.1302;-0.5934;
-194.7000;0.1319;-0.5909;
-194.4000;0.1311;-0.5934;
-194.1000;0.1254;-0.6109;
-193.8000;0.1311;-0.6034;
-193.5000;0.1335;-0.5984;
-193.2000;0.1319;-0.6084;
-192.9000;0.1311;-0.6084;
-192.6000;0.1311;-0.5984;
-192.3000;0.1368;-0.5785;
-192.0000;0.1270;-0.6084;
-191.7000;0.1302;-0.5884;
-191.4000;0.1294;-0.5884;
-191.1000;0.1302;-0.5834;
-190.8000;0.1311;-0.5785;
-190.5000;0.1294;-0.5735;
-190.2000;0.1311;-0.5660;
-189.9000;0.1311;-0.5710;
-189.6000;0.1302;-0.5635;
-189.3000;0.1311;-0.5585;
-189.0000;0.1319;-0.5510;
-188.7000;0.1302;-0.5610;
-188.4000;0.1311;-0.5710;
-188.1000;0.1319;-0.5760;
-187.8000;0.1319;-0.5785;
-187.5000;0.1311;-0.5834;
-187.2000;0.1319;-0.5785;
-186.9000;0.1302;-0.5760;
-186.6000;0.1311;-0.5710;
-186.3000;0.1302;-0.5610;
-186.0000;0.1343;-0.5535;
-185.7000;0.1302;-0.5635;
-185.4000;0.1302;-0.5510;
-185.1000;0.1319;-0.5411;
-184.8000;0.1311;-0.5460;
-184.5000;0.1319;-0.5460;
-184.2000;0.1294;-0.5610;
-183.9000;0.1278;-0.5735;
-183.6000;0.1327;-0.5685;
-183.3000;0.1319;-0.5810;
-183.0000;0.1302;-0.5859;
-182.7000;0.1311;-0.5785;
-182.4000;0.1319;-0.5810;
-182.1000;0.1278;-0.5834;
-181.8000;0.1294;-0.5810;
-181.5000;0.1294;-0.5710;
-181.2000;0.1311;-0.5610;
-180.9000;0.1335;-0.5535;
-180.6000;0.1302;-0.5660;
-180.3000;0.1302;-0.5735;
-180.0000;0.1327;-0.5735;
-179.7000;0.1327;-0.5710;
-179.4000;0.1327;-0.5810;
-179.1000;0.1302;-0.5810;
-178.8000;0.1311;-0.5760;
-178.5000;0.1311;-0.5760;
-178.2000;0.1359;-0.5685;
-177.9000;0.1319;-0.5760;
-177.6000;0.1302;-0.5859;
-177.3000;0.1294;-0.5909;
-177.0000;0.1376;-0.5735;
-176.7000;0.1311;-0.5959;
-176.4000;0.1311;-0.5834;
-176.1000;0.1270;-0.5959;
-175.8000;0.1327;-0.5785;
-175.5000;0.1302;-0.5934;
-175.2000;0.1343;-0.5859;
-174.9000;0.1302;-0.5834;
-174.6000;0.1319;-0.5810;
-174.3000;0.1311;-0.5810;
-174.0000;0.1311;-0.5810;
-173.7000;0.1221;-0.6009;
-173.4000;0.1286;-0.5710;
-173.1000;0.1319;-0.5660;
-172.8000;0.1270;-0.5660;
-172.5000;0.1294;-0.5585;
-172.2000;0.1302;-0.5610;
-171.9000;0.1302;-0.5610;
-171.6000;0.1359;-0.5485;
-171.3000;0.1311;-0.5710;
-171.0000;0.1302;-0.5810;
-170.7000;0.1465;-0.5311;
-170.4000;0.1221;-0.6059;
-170.1000;0.1311;-0.5810;
-169.8000;0.1302;-0.5859;
-169.5000;0.1319;-0.5834;
-169.2000;0.1302;-0.5909;
-168.9000;0.1294;-0.5884;
-168.6000;0.1319;-0.5785;
-168.3000;0.1327;-0.5710;
-168.0000;0.1319;-0.5685;
-167.7000;0.1245;-0.5810;
-167.4000;0.1311;-0.5660;
-167.1000;0.1302;-0.5735;
-166.8000;0.1294;-0.5810;
-166.5000;0.1327;-0.5884;
-166.2000;0.1311;-0.5934;
-165.9000;0.1302;-0.5834;
-165.6000;0.1311;-0.5785;
-165.3000;0.1311;-0.5859;
-165.0000;0.1294;-0.5859;
-164.7000;0.1311;-0.5810;
-164.4000;0.1302;-0.5810;
-164.1000;0.1294;-0.5959;
-163.8000;0.1302;-0.5984;
-163.5000;0.1311;-0.6009;
-163.2000;0.1294;-0.5959;
-162.9000;0.1311;-0.5735;
-162.6000;0.1311;-0.5735;
-162.3000;0.1343;-0.5685;
-162.0000;0.1302;-0.5834;
-161.7000;0.1327;-0.5859;
-161.4000;0.1286;-0.5909;
-161.1000;0.1286;-0.5909;
-160.8000;0.1311;-0.5760;
-160.5000;0.1335;-0.5710;
-160.2000;0.1294;-0.5810;
-159.9000;0.1286;-0.5834;
-159.6000;0.1302;-0.5785;
-159.3000;0.1294;-0.5859;
-159.0000;0.1327;-0.5760;
-158.7000;0.1286;-0.5859;
-158.4000;0.1302;-0.5710;
-158.1000;0.1311;-0.5760;
-157.8000;0.1294;-0.5834;
-157.5000;0.1302;-0.5810;
-157.2000;0.1302;-0.5909;
-156.9000;0.1311;-0.5984;
-156.6000;0.1327;-0.5959;
-156.3000;0.1294;-0.6109;
-156.0000;0.1286;-0.6159;
-155.7000;0.1270;-0.6208;
-155.4000;0.1302;-0.6109;
-155.1000;0.1311;-0.6084;
-154.8000;0.1294;-0.6159;
-154.5000;0.1343;-0.6059;
-154.2000;0.1319;-0.6084;
-153.9000;0.1294;-0.6084;
-153.6000;0.1319;-0.6084;
-153.3000;0.1311;-0.6059;
-153.0000;0.1319;-0.5884;
-152.7000;0.1294;-0.5909;
-152.4000;0.1286;-0.5934;
-152.1000;0.1294;-0.5959;
-151.8000;0.1286;-0.5934;
-151.5000;0.1311;-0.5810;
-151.2000;0.1327;-0.5810;
-150.9000;0.1294;-0.5810;
-150.6000;0.1286;-0.5909;
-150.3000;0.1319;-0.5884;
-150.0000;0.1351;-0.5810;
-149.7000;0.1319;-0.5934;
-149.4000;0.1311;-0.5884;
