time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1335;-0.4712;
-199.5000;0.1359;-0.4688;
-199.2000;0.1343;-0.4762;
-198.9000;0.1359;-0.4862;
-198.6000;0.1343;-0.4812;
-198.3000;0.1343;-0.4812;
-198.0000;0.1319;-0.4787;
-197.7000;0.1327;-0.4837;
-197.4000;0.1335;-0.4762;
-197.1000;0.1343;-0.4762;
-196.8000;0.1343;-0.4712;
-196.5000;0.1327;-0.4812;
-196.2000;0.1351;-0.4787;
-195.9000;0.1343;-0.4812;
-195.6000;0.1359;-0.4837;
-195.3000;0.1335;-0.4912;
-195.0000;0.1351;-0.4962;
-194.7000;0.1368;-0.4887;
-194.4000;0.1376;-0.4837;
-194.1000;0.1351;-0.4837;
-193.8000;0.1351;-0.4737;
-193.5000;0.1359;-0.4638;
-193.2000;0.1351;-0.4638;
-192.9000;0.1359;-0.4638;
-192.6000;0.1359;-0.4712;
-192.3000;0.1368;-0.4638;
-192.0000;0.1335;-0.4688;
-191.7000;0.1327;-0.4712;
-191.4000;0.1351;-0.4712;
-191.1000;0.1343;-0.4737;
-190.8000;0.1351;-0.4762;
-190.5000;0.1368;-0.4812;
-190.2000;0.1351;-0.4762;
-189.9000;0.1351;-0.4688;
-189.6000;0.1359;-0.4663;
-189.3000;0.1400;-0.4588;
-189.0000;0.1368;-0.4588;
-188.7000;0.1351;-0.4613;
-188.4000;0.1351;-0.4563;
-188.1000;0.1351;-0.4638;
-187.8000;0.1351;-0.4737;
-187.5000;0.1351;-0.4787;
-187.2000;0.1359;-0.4762;
-186.9000;0.1351;-0.4812;
-186.6000;0.1343;-0.4812;
-186.3000;0.1359;-0.4862;
-186.0000;0.1359;-0.4887;
-185.7000;0.1335;-0.4862;
-185.4000;0.1343;-0.4862;
-185.1000;0.1343;-0.4887;
-184.8000;0.1368;-0.4812;
-184.5000;0.1351;-0.4862;
-184.2000;0.1351;-0.4837;
-183.9000;0.1359;-0.4812;
-183.6000;0.1376;-0.4737;
-183.3000;0.1319;-0.4912;
-183.0000;0.1351;-0.4862;
-182.7000;0.1319;-0.4912;
-182.4000;0.1351;-0.4887;
-182.1000;0.1359;-0.4887;
-181.8000;0.1351;-0.4887;
-181.5000;0.1327;-0.4912;
-181.2000;0.1335;-0.4837;
-180.9000;0.1384;-0.4688;
-180.6000;0.1351;-0.4787;
