time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1319;-0.5934;
-199.5000;0.1327;-0.5859;
-199.2000;0.1319;-0.5884;
-198.9000;0.1302;-0.5959;
-198.6000;0.1311;-0.6009;
-198.3000;0.1319;-0.6009;
-198.0000;0.1302;-0.6109;
-197.7000;0.1327;-0.5959;
-197.4000;0.1270;-0.6034;
-197.1000;0.1294;-0.5984;
-196.8000;0.1262;-0.6134;
-196.5000;0.1278;-0.6134;
-196.2000;0.1392;-0.5934;
-195.9000;0.1311;-0.6134;
-195.6000;0.1343;-0.6034;
-195.3000;0.1319;-0.6109;
-195.0000;0.1311;-0.6134;
-194.7000;0.1311;-0.6159;
-194.4000;0.1327;-0.6134;
-194.1000;0.1311;-0.6159;
-193.8000;0.1302;-0.6109;
-193.5000;0.1302;-0.6109;
-193.2000;0.1302;-0.6084;
-192.9000;0.1286;-0.6009;
-192.6000;0.1311;-0.5934;
-192.3000;0.1311;-0.5934;
-192.0000;0.1302;-0.5934;
-191.7000;0.1302;-0.5959;
-191.4000;0.1294;-0.6009;
-191.1000;0.1319;-0.5959;
-190.8000;0.1311;-0.5934;
-190.5000;0.1327;-0.5959;
-190.2000;0.1294;-0.6034;
-189.9000;0.1311;-0.6084;
-189.6000;0.1294;-0.6109;
-189.3000;0.1319;-0.6034;
-189.0000;0.1327;-0.6009;
-188.7000;0.1327;-0.6084;
-188.4000;0.1294;-0.6184;
-188.1000;0.1319;-0.6134;
-187.8000;0.1327;-0.6084;
-187.5000;0.1270;-0.6134;
-187.2000;0.1311;-0.6059;
-186.9000;0.1319;-0.6084;
-186.6000;0.1262;-0.6184;
-186.3000;0.1237;-0.6258;
-186.0000;0.1311;-0.6109;
-185.7000;0.1262;-0.6159;
-185.4000;0.1327;-0.6009;
-185.1000;0.1327;-0.5934;
-184.8000;0.1311;-0.5959;
-184.5000;0.1335;-0.5834;
-184.2000;0.1335;-0.5834;
-183.9000;0.1286;-0.5984;
-183.6000;0.1327;-0.5959;
-183.3000;0.1294;-0.6059;
-183.0000;0.1302;-0.5884;
-182.7000;0.1376;-0.5710;
-182.4000;0.1311;-0.5909;
-182.1000;0.1311;-0.5909;
-181.8000;0.1335;-0.5859;
-181.5000;0.1327;-0.5834;
-181.2000;0.1311;-0.5884;
-180.9000;0.1319;-0.6009;
-180.6000;0.1351;-0.5934;
-180.3000;0.1319;-0.5934;
-180.0000;0.1311;-0.5959;
-179.7000;0.1335;-0.5859;
-179.4000;0.1262;-0.5984;
-179.1000;0.1302;-0.5909;
-178.8000;0.1319;-0.5834;
-178.5000;0.1286;-0.5859;
-178.2000;0.1319;-0.5785;
-177.9000;0.1311;-0.5810;
-177.6000;0.1335;-0.5859;
-177.3000;0.1319;-0.5959;
-177.0000;0.1400;-0.5810;
-176.7000;0.1311;-0.5934;
-176.4000;0.1335;-0.5909;
-176.1000;0.1319;-0.5909;
-175.8000;0.1319;-0.5785;
-175.5000;0.1392;-0.5735;
-175.2000;0.1319;-0.5959;
-174.9000;0.1311;-0.5909;
-174.6000;0.1294;-0.5959;
-174.3000;0.1335;-0.5884;
-174.0000;0.1319;-0.5934;
-173.7000;0.1359;-0.5810;
-173.4000;0.1343;-0.5834;
-173.1000;0.1327;-0.5934;
-172.8000;0.1335;-0.5909;
-172.5000;0.1294;-0.5934;
-172.2000;0.1302;-0.5934;
-171.9000;0.1311;-0.5909;
-171.6000;0.1286;-0.6009;
-171.3000;0.1254;-0.6109;
-171.0000;0.1335;-0.5934;
-170.7000;0.1302;-0.5959;
-170.4000;0.1327;-0.5884;
-170.1000;0.1221;-0.6208;
-169.8000;0.1408;-0.5635;
-169.5000;0.1319;-0.5859;
-169.2000;0.1319;-0.5934;
-168.9000;0.1311;-0.6009;
-168.6000;0.1327;-0.5959;
-168.3000;0.1278;-0.6184;
-168.0000;0.1311;-0.6184;
-167.7000;0.1335;-0.6109;
-167.4000;0.1311;-0.6208;
-167.1000;0.1319;-0.6208;
-166.8000;0.1319;-0.6109;
-166.5000;0.1343;-0.5984;
-166.2000;0.1302;-0.6084;
-165.9000;0.1319;-0.6084;
-165.6000;0.1327;-0.6134;
-165.3000;0.1294;-0.6084;
-165.0000;0.1319;-0.5984;
-164.7000;0.1294;-0.6009;
-164.4000;0.1311;-0.5984;
-164.1000;0.1302;-0.5959;
-163.8000;0.1327;-0.5859;
-163.5000;0.1327;-0.5884;
-163.2000;0.1302;-0.5859;
-162.9000;0.1262;-0.6059;
-162.6000;0.1294;-0.5934;
-162.3000;0.1286;-0.5934;
-162.0000;0.1302;-0.5834;
-161.7000;0.1311;-0.5810;
-161.4000;0.1319;-0.5685;
-161.1000;0.1319;-0.5710;
-160.8000;0.1335;-0.5735;
-160.5000;0.1327;-0.5810;
-160.2000;0.1343;-0.5834;
-159.9000;0.1319;-0.5934;
-159.6000;0.1294;-0.6059;
-159.3000;0.1294;-0.6009;
-159.0000;0.1327;-0.5834;
-158.7000;0.1311;-0.5785;
-158.4000;0.1302;-0.5735;
-158.1000;0.1311;-0.5884;
-157.8000;0.1237;-0.6134;
-157.5000;0.1302;-0.5884;
-157.2000;0.1294;-0.5934;
-156.9000;0.1294;-0.5884;
-156.6000;0.1343;-0.5710;
-156.3000;0.1278;-0.5884;
-156.0000;0.1311;-0.5710;
-155.7000;0.1311;-0.5735;
-155.4000;0.1302;-0.5735;
-155.1000;0.1302;-0.5760;
-154.8000;0.1302;-0.5785;
-154.5000;0.1311;-0.5760;
-154.2000;0.1319;-0.5735;
-153.9000;0.1319;-0.5760;
-153.6000;0.1335;-0.5660;
-153.3000;0.1327;-0.5785;
-153.0000;0.1302;-0.5934;
-152.7000;0.1294;-0.6034;
-152.4000;0.1351;-0.5934;
-152.1000;0.1311;-0.6109;
-151.8000;0.1302;-0.6059;
-151.5000;0.1327;-0.5909;
-151.2000;0.1319;-0.5959;
-150.9000;0.1294;-0.6009;
-150.6000;0.1319;-0.5959;
-150.3000;0.1335;-0.5834;
-150.0000;0.1294;-0.5959;
-149.7000;0.1286;-0.6034;
-149.4000;0.1294;-0.6059;
-149.1000;0.1245;-0.6134;
-148.8000;0.1311;-0.5909;
-148.5000;0.1311;-0.5934;
-148.2000;0.1311;-0.6009;
-147.9000;0.1262;-0.6109;
-147.6000;0.1343;-0.5884;
-147.3000;0.1262;-0.6184;
-147.0000;0.1278;-0.6059;
-146.7000;0.1319;-0.5909;
-146.4000;0.1319;-0.5959;
-146.1000;0.1270;-0.6109;
-145.8000;0.1270;-0.6134;
-145.5000;0.1311;-0.6034;
-145.2000;0.1351;-0.5909;
-144.9000;0.1311;-0.5909;
-144.6000;0.1311;-0.5909;
-144.3000;0.1335;-0.5859;
-144.0000;0.1319;-0.5909;
-143.7000;0.1319;-0.6009;
-143.4000;0.1311;-0.6009;
-143.1000;0.1311;-0.6034;
-142.8000;0.1343;-0.6009;
-142.5000;0.1311;-0.6009;
-142.2000;0.1368;-0.5859;
-141.9000;0.1294;-0.6059;
-141.6000;0.1294;-0.6009;
-141.3000;0.1311;-0.5984;
-141.0000;0.1319;-0.6059;
-140.7000;0.1302;-0.6109;
-140.4000;0.1294;-0.6084;
-140.1000;0.1278;-0.6109;
-139.8000;0.1286;-0.6034;
-139.5000;0.1311;-0.6009;
-139.2000;0.1311;-0.6034;
-138.9000;0.1302;-0.5934;
