time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1302;-0.5211;
-199.5000;0.1311;-0.5136;
-199.2000;0.1294;-0.5161;
-198.9000;0.1221;-0.5411;
-198.6000;0.1311;-0.5186;
-198.3000;0.1327;-0.5086;
-198.0000;0.1327;-0.5062;
-197.7000;0.1311;-0.5161;
-197.4000;0.1311;-0.5161;
-197.1000;0.1327;-0.5186;
-196.8000;0.1319;-0.5286;
-196.5000;0.1311;-0.5261;
-196.2000;0.1311;-0.5236;
-195.9000;0.1335;-0.5111;
-195.6000;0.1302;-0.5236;
-195.3000;0.1302;-0.5236;
-195.0000;0.1311;-0.5286;
-194.7000;0.1319;-0.5186;
-194.4000;0.1376;-0.5062;
-194.1000;0.1278;-0.5286;
-193.8000;0.1294;-0.5336;
-193.5000;0.1294;-0.5411;
-193.2000;0.1319;-0.5261;
-192.9000;0.1327;-0.5186;
-192.6000;0.1335;-0.5186;
-192.3000;0.1359;-0.5211;
-192.0000;0.1302;-0.5411;
-191.7000;0.1311;-0.5336;
-191.4000;0.1302;-0.5336;
-191.1000;0.1302;-0.5411;
-190.8000;0.1311;-0.5411;
-190.5000;0.1319;-0.5436;
-190.2000;0.1319;-0.5535;
-189.9000;0.1327;-0.5436;
-189.6000;0.1343;-0.5336;
-189.3000;0.1335;-0.5411;
-189.0000;0.1319;-0.5386;
-188.7000;0.1311;-0.5361;
-188.4000;0.1335;-0.5286;
-188.1000;0.1294;-0.5361;
-187.8000;0.1319;-0.5161;
-187.5000;0.1311;-0.5286;
-187.2000;0.1294;-0.5311;
-186.9000;0.1294;-0.5261;
-186.6000;0.1319;-0.5261;
-186.3000;0.1311;-0.5186;
-186.0000;0.1302;-0.5161;
-185.7000;0.1319;-0.5236;
-185.4000;0.1327;-0.5286;
-185.1000;0.1302;-0.5386;
-184.8000;0.1302;-0.5411;
-184.5000;0.1327;-0.5236;
-184.2000;0.1302;-0.5336;
-183.9000;0.1319;-0.5386;
-183.6000;0.1327;-0.5485;
-183.3000;0.1319;-0.5610;
-183.0000;0.1254;-0.5760;
-182.7000;0.1416;-0.5386;
-182.4000;0.1319;-0.5635;
-182.1000;0.1335;-0.5560;
-181.8000;0.1140;-0.5984;
-181.5000;0.1335;-0.5411;
-181.2000;0.1400;-0.5211;
-180.9000;0.1302;-0.5411;
-180.6000;0.1286;-0.5386;
-180.3000;0.1327;-0.5386;
-180.0000;0.1319;-0.5361;
-179.7000;0.1311;-0.5460;
-179.4000;0.1335;-0.5411;
-179.1000;0.1335;-0.5386;
-178.8000;0.1311;-0.5485;
-178.5000;0.1311;-0.5485;
-178.2000;0.1311;-0.5535;
-177.9000;0.1327;-0.5485;
-177.6000;0.1319;-0.5510;
-177.3000;0.1319;-0.5610;
-177.0000;0.1343;-0.5510;
-176.7000;0.1335;-0.5485;
-176.4000;0.1351;-0.5411;
-176.1000;0.1311;-0.5460;
-175.8000;0.1319;-0.5510;
-175.5000;0.1286;-0.5510;
-175.2000;0.1335;-0.5411;
-174.9000;0.1327;-0.5460;
-174.6000;0.1311;-0.5510;
-174.3000;0.1343;-0.5510;
-174.0000;0.1319;-0.5485;
-173.7000;0.1343;-0.5336;
-173.4000;0.1311;-0.5286;
-173.1000;0.1311;-0.5236;
-172.8000;0.1311;-0.5211;
-172.5000;0.1294;-0.5286;
-172.2000;0.1302;-0.5411;
-171.9000;0.1278;-0.5535;
-171.6000;0.1311;-0.5460;
-171.3000;0.1319;-0.5485;
-171.0000;0.1270;-0.5635;
-170.7000;0.1294;-0.5610;
-170.4000;0.1278;-0.5610;
-170.1000;0.1359;-0.5510;
-169.8000;0.1294;-0.5585;
-169.5000;0.1311;-0.5460;
-169.2000;0.1302;-0.5411;
-168.9000;0.1311;-0.5535;
-168.6000;0.1311;-0.5560;
-168.3000;0.1302;-0.5685;
-168.0000;0.1319;-0.5585;
-167.7000;0.1327;-0.5535;
-167.4000;0.1311;-0.5610;
-167.1000;0.1278;-0.5585;
-166.8000;0.1237;-0.5685;
-166.5000;0.1302;-0.5610;
-166.2000;0.1302;-0.5610;
-165.9000;0.1319;-0.5585;
-165.6000;0.1286;-0.5560;
-165.3000;0.1319;-0.5411;
-165.0000;0.1294;-0.5460;
-164.7000;0.1302;-0.5560;
-164.4000;0.1294;-0.5760;
-164.1000;0.1302;-0.5785;
-163.8000;0.1270;-0.5834;
-163.5000;0.1294;-0.5735;
-163.2000;0.1343;-0.5610;
-162.9000;0.1311;-0.5710;
-162.6000;0.1343;-0.5610;
-162.3000;0.1245;-0.5810;
-162.0000;0.1294;-0.5610;
-161.7000;0.1343;-0.5510;
-161.4000;0.1294;-0.5535;
