time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4420;1.7447;
-199.5000;0.4412;1.7317;
-199.2000;0.4387;1.7239;
-198.9000;0.4379;1.7187;
-198.6000;0.4387;1.7136;
-198.3000;0.4387;1.7136;
-198.0000;0.4371;1.7162;
-197.7000;0.4387;1.7265;
-197.4000;0.4396;1.7369;
-197.1000;0.4444;1.7602;
-196.8000;0.4387;1.7447;
-196.5000;0.4379;1.7473;
-196.2000;0.4412;1.7524;
-195.9000;0.4396;1.7421;
-195.6000;0.4379;1.7421;
-195.3000;0.4371;1.7447;
-195.0000;0.4379;1.7499;
-194.7000;0.4387;1.7421;
-194.4000;0.4355;1.7291;
-194.1000;0.4396;1.7421;
-193.8000;0.4347;1.7369;
-193.5000;0.4355;1.7473;
-193.2000;0.4469;1.7758;
-192.9000;0.4363;1.7550;
-192.6000;0.4371;1.7602;
-192.3000;0.4379;1.7576;
-192.0000;0.4371;1.7576;
-191.7000;0.4412;1.7654;
-191.4000;0.4404;1.7680;
-191.1000;0.4396;1.7706;
-190.8000;0.4387;1.7654;
-190.5000;0.4387;1.7628;
-190.2000;0.4379;1.7524;
-189.9000;0.4371;1.7473;
-189.6000;0.4355;1.7473;
-189.3000;0.4396;1.7602;
-189.0000;0.4379;1.7628;
-188.7000;0.4379;1.7550;
-188.4000;0.4379;1.7499;
-188.1000;0.4363;1.7499;
-187.8000;0.4330;1.7317;
-187.5000;0.4371;1.7395;
-187.2000;0.4347;1.7317;
-186.9000;0.4396;1.7421;
-186.6000;0.4396;1.7550;
-186.3000;0.4371;1.7550;
-186.0000;0.4396;1.7524;
-185.7000;0.4404;1.7576;
-185.4000;0.4379;1.7576;
-185.1000;0.4387;1.7524;
-184.8000;0.4363;1.7421;
-184.5000;0.4371;1.7473;
-184.2000;0.4404;1.7499;
-183.9000;0.4396;1.7447;
-183.6000;0.4396;1.7550;
-183.3000;0.4387;1.7550;
-183.0000;0.4371;1.7550;
-182.7000;0.4379;1.7654;
-182.4000;0.4363;1.7680;
-182.1000;0.4379;1.7810;
-181.8000;0.4396;1.7836;
-181.5000;0.4387;1.7680;
-181.2000;0.4355;1.7680;
-180.9000;0.4387;1.7706;
-180.6000;0.4396;1.7706;
-180.3000;0.4387;1.7602;
-180.0000;0.4379;1.7654;
-179.7000;0.4379;1.7602;
-179.4000;0.4371;1.7499;
-179.1000;0.4379;1.7499;
-178.8000;0.4371;1.7550;
-178.5000;0.4371;1.7550;
-178.2000;0.4396;1.7550;
-177.9000;0.4387;1.7576;
-177.6000;0.4371;1.7499;
-177.3000;0.4379;1.7602;
-177.0000;0.4387;1.7550;
-176.7000;0.4371;1.7524;
-176.4000;0.4387;1.7447;
-176.1000;0.4379;1.7447;
-175.8000;0.4387;1.7447;
-175.5000;0.4371;1.7473;
-175.2000;0.4371;1.7473;
-174.9000;0.4379;1.7602;
-174.6000;0.4387;1.7550;
-174.3000;0.4371;1.7499;
-174.0000;0.4387;1.7550;
-173.7000;0.4371;1.7473;
-173.4000;0.4322;1.7473;
-173.1000;0.4404;1.7758;
-172.8000;0.4412;1.7732;
-172.5000;0.4363;1.7628;
-172.2000;0.4404;1.7602;
-171.9000;0.4371;1.7499;
-171.6000;0.4379;1.7499;
-171.3000;0.4412;1.7576;
-171.0000;0.4379;1.7499;
-170.7000;0.4387;1.7550;
-170.4000;0.4363;1.7550;
-170.1000;0.4387;1.7602;
-169.8000;0.4387;1.7473;
-169.5000;0.4404;1.7550;
-169.2000;0.4444;1.7680;
-168.9000;0.4412;1.7602;
-168.6000;0.4379;1.7524;
-168.3000;0.4298;1.7213;
-168.0000;0.4322;1.7265;
-167.7000;0.4387;1.7499;
-167.4000;0.4363;1.7550;
-167.1000;0.4371;1.7602;
-166.8000;0.4379;1.7602;
-166.5000;0.4379;1.7524;
-166.2000;0.4387;1.7550;
-165.9000;0.4404;1.7758;
-165.6000;0.4387;1.7628;
-165.3000;0.4396;1.7654;
-165.0000;0.4371;1.7550;
-164.7000;0.4379;1.7654;
-164.4000;0.4387;1.7784;
-164.1000;0.4379;1.7913;
-163.8000;0.4379;1.7913;
-163.5000;0.4347;1.7758;
-163.2000;0.4379;1.7784;
-162.9000;0.4396;1.7887;
-162.6000;0.4387;1.7913;
-162.3000;0.4371;1.7732;
-162.0000;0.4379;1.7706;
-161.7000;0.4387;1.7732;
-161.4000;0.4387;1.7732;
-161.1000;0.4371;1.7706;
-160.8000;0.4363;1.7758;
-160.5000;0.4387;1.7913;
-160.2000;0.4387;1.8017;
-159.9000;0.4379;1.7965;
-159.6000;0.4379;1.7965;
-159.3000;0.4339;1.7836;
-159.0000;0.4363;1.7836;
-158.7000;0.4387;1.7887;
-158.4000;0.4387;1.7887;
-158.1000;0.4306;1.7680;
-157.8000;0.4396;1.7887;
-157.5000;0.4404;1.7836;
-157.2000;0.4355;1.7758;
-156.9000;0.4347;1.7706;
-156.6000;0.4387;1.7836;
-156.3000;0.4371;1.7810;
-156.0000;0.4371;1.7810;
-155.7000;0.4355;1.7680;
-155.4000;0.4363;1.7706;
-155.1000;0.4371;1.7654;
-154.8000;0.4387;1.7654;
-154.5000;0.4387;1.7602;
-154.2000;0.4355;1.7550;
-153.9000;0.4396;1.7499;
-153.6000;0.4363;1.7473;
-153.3000;0.4371;1.7499;
-153.0000;0.4379;1.7576;
-152.7000;0.4412;1.7758;
-152.4000;0.4371;1.7706;
-152.1000;0.4412;1.7810;
-151.8000;0.4379;1.7758;
-151.5000;0.4347;1.7628;
-151.2000;0.4453;1.7887;
-150.9000;0.4396;1.7732;
-150.6000;0.4387;1.7810;
-150.3000;0.4396;1.7810;
-150.0000;0.4404;1.7861;
-149.7000;0.4387;1.7784;
-149.4000;0.4371;1.7706;
-149.1000;0.4355;1.7576;
-148.8000;0.4371;1.7602;
-148.5000;0.4387;1.7602;
-148.2000;0.4363;1.7576;
-147.9000;0.4387;1.7602;
-147.6000;0.4396;1.7628;
-147.3000;0.4387;1.7550;
-147.0000;0.4387;1.7576;
-146.7000;0.4379;1.7499;
-146.4000;0.4355;1.7421;
-146.1000;0.4404;1.7524;
-145.8000;0.4379;1.7447;
-145.5000;0.4379;1.7447;
-145.2000;0.4387;1.7421;
-144.9000;0.4363;1.7395;
-144.6000;0.4396;1.7473;
-144.3000;0.4461;1.7732;
-144.0000;0.4379;1.7576;
-143.7000;0.4363;1.7602;
-143.4000;0.4355;1.7602;
-143.1000;0.4371;1.7550;
-142.8000;0.4347;1.7524;
-142.5000;0.4379;1.7654;
-142.2000;0.4379;1.7628;
-141.9000;0.4371;1.7576;
-141.6000;0.4387;1.7602;
-141.3000;0.4387;1.7680;
-141.0000;0.4355;1.7550;
-140.7000;0.4387;1.7576;
-140.4000;0.4396;1.7654;
-140.1000;0.4379;1.7628;
-139.8000;0.4396;1.7654;
-139.5000;0.4396;1.7758;
-139.2000;0.4379;1.7836;
-138.9000;0.4379;1.7861;
-138.6000;0.4363;1.7810;
-138.3000;0.4379;1.7784;
-138.0000;0.4387;1.7758;
-137.7000;0.4396;1.7887;
-137.4000;0.4379;1.7810;
-137.1000;0.4404;1.7784;
-136.8000;0.4371;1.7680;
-136.5000;0.4396;1.7680;
-136.2000;0.4379;1.7628;
-135.9000;0.4387;1.7602;
-135.6000;0.4379;1.7654;
-135.3000;0.4379;1.7706;
-135.0000;0.4396;1.7887;
-134.7000;0.4371;1.7836;
-134.4000;0.4379;1.7836;
-134.1000;0.4379;1.7810;
-133.8000;0.4404;1.7810;
-133.5000;0.4387;1.7654;
-133.2000;0.4379;1.7550;
-132.9000;0.4355;1.7447;
-132.6000;0.4371;1.7421;
-132.3000;0.4387;1.7421;
-132.0000;0.4387;1.7395;
-131.7000;0.4347;1.7395;
-131.4000;0.4379;1.7421;
-131.1000;0.4330;1.7369;
-130.8000;0.4363;1.7421;
-130.5000;0.4371;1.7421;
-130.2000;0.4363;1.7524;
-129.9000;0.4371;1.7628;
-129.6000;0.4363;1.7602;
-129.3000;0.4363;1.7499;
-129.0000;0.4379;1.7473;
-128.7000;0.4379;1.7473;
-128.4000;0.4404;1.7550;
-128.1000;0.4387;1.7524;
-127.8000;0.4379;1.7421;
-127.5000;0.4371;1.7395;
-127.2000;0.4379;1.7291;
-126.9000;0.4363;1.7213;
-126.6000;0.4379;1.7317;
-126.3000;0.4404;1.7421;
-126.0000;0.4363;1.7317;
-125.7000;0.4396;1.7524;
-125.4000;0.4396;1.7576;
-125.1000;0.4387;1.7524;
-124.8000;0.4404;1.7602;
-124.5000;0.4396;1.7654;
-124.2000;0.4379;1.7499;
-123.9000;0.4412;1.7628;
-123.6000;0.4379;1.7473;
-123.3000;0.4396;1.7395;
-123.0000;0.4379;1.7447;
-122.7000;0.4371;1.7499;
-122.4000;0.4363;1.7421;
-122.1000;0.4387;1.7499;
-121.8000;0.4387;1.7499;
-121.5000;0.4387;1.7473;
-121.2000;0.4387;1.7524;
-120.9000;0.4371;1.7473;
-120.6000;0.4404;1.7447;
-120.3000;0.4387;1.7369;
-120.0000;0.4363;1.7343;
-119.7000;0.4371;1.7473;
-119.4000;0.4379;1.7499;
-119.1000;0.4379;1.7499;
-118.8000;0.4371;1.7524;
-118.5000;0.4347;1.7473;
-118.2000;0.4371;1.7524;
-117.9000;0.4371;1.7447;
-117.6000;0.4371;1.7473;
-117.3000;0.4379;1.7447;
-117.0000;0.4396;1.7524;
-116.7000;0.4379;1.7524;
-116.4000;0.4379;1.7447;
-116.1000;0.4371;1.7317;
-115.8000;0.4387;1.7343;
-115.5000;0.4355;1.7369;
-115.2000;0.4387;1.7447;
-114.9000;0.4387;1.7499;
-114.6000;0.4387;1.7421;
-114.3000;0.4387;1.7421;
-114.0000;0.4404;1.7447;
-113.7000;0.4387;1.7524;
-113.4000;0.4387;1.7550;
-113.1000;0.4387;1.7628;
-112.8000;0.4379;1.7576;
-112.5000;0.4379;1.7524;
-112.2000;0.4371;1.7473;
-111.9000;0.4379;1.7447;
-111.6000;0.4379;1.7395;
-111.3000;0.4387;1.7421;
-111.0000;0.4387;1.7499;
-110.7000;0.4396;1.7550;
-110.4000;0.4387;1.7499;
-110.1000;0.4363;1.7473;
-109.8000;0.4363;1.7447;
-109.5000;0.4371;1.7369;
-109.2000;0.4363;1.7421;
-108.9000;0.4347;1.7369;
-108.6000;0.4379;1.7369;
-108.3000;0.4396;1.7369;
-108.0000;0.4371;1.7421;
-107.7000;0.4371;1.7473;
-107.4000;0.4379;1.7524;
-107.1000;0.4371;1.7473;
-106.8000;0.4355;1.7447;
-106.5000;0.4355;1.7447;
-106.2000;0.4396;1.7550;
-105.9000;0.4387;1.7602;
-105.6000;0.4387;1.7524;
-105.3000;0.4387;1.7524;
-105.0000;0.4379;1.7576;
-104.7000;0.4371;1.7576;
-104.4000;0.4371;1.7524;
-104.1000;0.4379;1.7499;
-103.8000;0.4371;1.7550;
-103.5000;0.4387;1.7576;
-103.2000;0.4371;1.7499;
-102.9000;0.4371;1.7447;
-102.6000;0.4396;1.7473;
-102.3000;0.4379;1.7395;
-102.0000;0.4371;1.7395;
-101.7000;0.4436;1.7576;
-101.4000;0.4379;1.7447;
-101.1000;0.4371;1.7473;
-100.8000;0.4404;1.7550;
-100.5000;0.4347;1.7473;
-100.2000;0.4387;1.7628;
-99.9000;0.4387;1.7602;
-99.6000;0.4371;1.7602;
-99.3000;0.4436;1.7706;
-99.0000;0.4379;1.7602;
-98.7000;0.4436;1.7654;
-98.4000;0.4363;1.7421;
-98.1000;0.4339;1.7421;
-97.8000;0.4371;1.7576;
-97.5000;0.4363;1.7499;
-97.2000;0.4379;1.7524;
-96.9000;0.4363;1.7473;
-96.6000;0.4379;1.7550;
-96.3000;0.4371;1.7550;
-96.0000;0.4355;1.7524;
-95.7000;0.4371;1.7473;
-95.4000;0.4355;1.7395;
-95.1000;0.4404;1.7447;
-94.8000;0.4379;1.7550;
-94.5000;0.4363;1.7524;
-94.2000;0.4371;1.7499;
-93.9000;0.4387;1.7550;
-93.6000;0.4339;1.7395;
-93.3000;0.4371;1.7447;
-93.0000;0.4355;1.7447;
-92.7000;0.4379;1.7576;
-92.4000;0.4379;1.7524;
-92.1000;0.4355;1.7421;
-91.8000;0.4396;1.7550;
-91.5000;0.4404;1.7524;
-91.2000;0.4387;1.7524;
-90.9000;0.4371;1.7550;
-90.6000;0.4387;1.7654;
-90.3000;0.4396;1.7602;
-90.0000;0.4396;1.7524;
-89.7000;0.4371;1.7499;
-89.4000;0.4396;1.7524;
-89.1000;0.4396;1.7524;
-88.8000;0.4396;1.7524;
-88.5000;0.4387;1.7602;
-88.2000;0.4404;1.7628;
-87.9000;0.4412;1.7758;
-87.6000;0.4379;1.7602;
-87.3000;0.4347;1.7628;
-87.0000;0.4379;1.7654;
-86.7000;0.4355;1.7654;
-86.4000;0.4371;1.7706;
-86.1000;0.4371;1.7680;
-85.8000;0.4322;1.7706;
-85.5000;0.4396;1.7784;
-85.2000;0.4379;1.7654;
-84.9000;0.4461;1.7887;
-84.6000;0.4379;1.7628;
-84.3000;0.4420;1.7706;
-84.0000;0.4404;1.7654;
-83.7000;0.4379;1.7602;
-83.4000;0.4371;1.7576;
-83.1000;0.4371;1.7550;
-82.8000;0.4396;1.7550;
-82.5000;0.4379;1.7473;
-82.2000;0.4371;1.7499;
-81.9000;0.4379;1.7499;
-81.6000;0.4387;1.7524;
-81.3000;0.4436;1.7602;
-81.0000;0.4404;1.7447;
-80.7000;0.4363;1.7421;
-80.4000;0.4379;1.7421;
-80.1000;0.4379;1.7395;
-79.8000;0.4412;1.7550;
-79.5000;0.4387;1.7447;
-79.2000;0.4363;1.7395;
-78.9000;0.4396;1.7499;
-78.6000;0.4371;1.7473;
-78.3000;0.4444;1.7576;
-78.0000;0.4387;1.7473;
-77.7000;0.4330;1.7369;
-77.4000;0.4347;1.7447;
-77.1000;0.4396;1.7524;
-76.8000;0.4420;1.7706;
-76.5000;0.4387;1.7628;
-76.2000;0.4420;1.7706;
-75.9000;0.4314;1.7499;
-75.6000;0.4379;1.7680;
-75.3000;0.4404;1.7706;
-75.0000;0.4428;1.7706;
-74.7000;0.4330;1.7473;
-74.4000;0.4371;1.7576;
-74.1000;0.4396;1.7576;
-73.8000;0.4412;1.7524;
-73.5000;0.4404;1.7550;
-73.2000;0.4396;1.7473;
-72.9000;0.4387;1.7395;
-72.6000;0.4371;1.7421;
-72.3000;0.4387;1.7524;
-72.0000;0.4412;1.7576;
-71.7000;0.4387;1.7550;
-71.4000;0.4396;1.7680;
-71.1000;0.4379;1.7602;
-70.8000;0.4371;1.7732;
-70.5000;0.4379;1.7654;
-70.2000;0.4387;1.7628;
-69.9000;0.4396;1.7732;
-69.6000;0.4396;1.7758;
-69.3000;0.4396;1.7732;
-69.0000;0.4396;1.7732;
-68.7000;0.4396;1.7784;
-68.4000;0.4371;1.7758;
-68.1000;0.4355;1.7706;
-67.8000;0.4404;1.7784;
-67.5000;0.4396;1.7732;
-67.2000;0.4371;1.7602;
-66.9000;0.4396;1.7550;
-66.6000;0.4436;1.7784;
-66.3000;0.4387;1.7706;
-66.0000;0.4371;1.7784;
-65.7000;0.4412;1.7861;
-65.4000;0.4379;1.7810;
-65.1000;0.4371;1.7784;
-64.8000;0.4371;1.7758;
-64.5000;0.4387;1.7784;
