time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3378;1.2573;
-199.5000;0.3337;1.2469;
-199.2000;0.3354;1.2443;
-198.9000;0.3346;1.2443;
-198.6000;0.3370;1.2521;
-198.3000;0.3362;1.2521;
-198.0000;0.3411;1.2625;
-197.7000;0.3370;1.2547;
-197.4000;0.3354;1.2599;
-197.1000;0.3419;1.2677;
-196.8000;0.3346;1.2599;
-196.5000;0.3354;1.2625;
-196.2000;0.3354;1.2599;
-195.9000;0.3321;1.2469;
-195.6000;0.3329;1.2443;
-195.3000;0.3354;1.2392;
-195.0000;0.3370;1.2495;
-194.7000;0.3346;1.2521;
-194.4000;0.3321;1.2495;
-194.1000;0.3362;1.2599;
-193.8000;0.3354;1.2547;
-193.5000;0.3321;1.2469;
-193.2000;0.3346;1.2521;
-192.9000;0.3329;1.2547;
-192.6000;0.3329;1.2547;
-192.3000;0.3337;1.2469;
-192.0000;0.3337;1.2547;
-191.7000;0.3321;1.2521;
-191.4000;0.3346;1.2573;
-191.1000;0.3321;1.2521;
-190.8000;0.3346;1.2625;
-190.5000;0.3337;1.2573;
-190.2000;0.3329;1.2651;
-189.9000;0.3370;1.2729;
-189.6000;0.3354;1.2780;
-189.3000;0.3337;1.2754;
-189.0000;0.3329;1.2780;
-188.7000;0.3289;1.2703;
-188.4000;0.3346;1.2780;
-188.1000;0.3337;1.2754;
-187.8000;0.3329;1.2651;
-187.5000;0.3411;1.2832;
-187.2000;0.3337;1.2651;
-186.9000;0.3321;1.2625;
-186.6000;0.3337;1.2625;
-186.3000;0.3346;1.2651;
-186.0000;0.3346;1.2625;
-185.7000;0.3329;1.2521;
-185.4000;0.3346;1.2443;
-185.1000;0.3346;1.2443;
-184.8000;0.3346;1.2521;
-184.5000;0.3354;1.2625;
-184.2000;0.3313;1.2651;
-183.9000;0.3354;1.2780;
-183.6000;0.3346;1.2625;
-183.3000;0.3354;1.2625;
-183.0000;0.3329;1.2573;
-182.7000;0.3337;1.2625;
-182.4000;0.3354;1.2625;
-182.1000;0.3346;1.2651;
-181.8000;0.3346;1.2599;
-181.5000;0.3346;1.2651;
-181.2000;0.3346;1.2625;
-180.9000;0.3354;1.2651;
-180.6000;0.3329;1.2651;
-180.3000;0.3337;1.2703;
-180.0000;0.3346;1.2677;
-179.7000;0.3362;1.2729;
-179.4000;0.3329;1.2651;
-179.1000;0.3337;1.2651;
-178.8000;0.3370;1.2729;
-178.5000;0.3346;1.2677;
-178.2000;0.3370;1.2703;
-177.9000;0.3354;1.2651;
-177.6000;0.3354;1.2703;
-177.3000;0.3289;1.2599;
-177.0000;0.3346;1.2754;
-176.7000;0.3346;1.2677;
-176.4000;0.3346;1.2651;
-176.1000;0.3354;1.2625;
-175.8000;0.3346;1.2573;
-175.5000;0.3346;1.2547;
-175.2000;0.3337;1.2573;
-174.9000;0.3337;1.2599;
-174.6000;0.3354;1.2651;
-174.3000;0.3329;1.2625;
-174.0000;0.3346;1.2599;
-173.7000;0.3329;1.2573;
-173.4000;0.3354;1.2599;
-173.1000;0.3329;1.2677;
-172.8000;0.3329;1.2625;
-172.5000;0.3329;1.2677;
-172.2000;0.3337;1.2729;
-171.9000;0.3329;1.2677;
-171.6000;0.3337;1.2703;
-171.3000;0.3297;1.2677;
-171.0000;0.3329;1.2677;
-170.7000;0.3346;1.2677;
-170.4000;0.3329;1.2677;
-170.1000;0.3321;1.2677;
-169.8000;0.3321;1.2651;
-169.5000;0.3346;1.2703;
-169.2000;0.3305;1.2651;
-168.9000;0.3321;1.2729;
-168.6000;0.3337;1.2780;
-168.3000;0.3329;1.2754;
-168.0000;0.3329;1.2754;
-167.7000;0.3321;1.2780;
-167.4000;0.3329;1.2858;
-167.1000;0.3346;1.2806;
-166.8000;0.3337;1.2625;
-166.5000;0.3337;1.2521;
-166.2000;0.3329;1.2495;
-165.9000;0.3337;1.2521;
-165.6000;0.3346;1.2547;
-165.3000;0.3321;1.2547;
-165.0000;0.3329;1.2521;
-164.7000;0.3337;1.2547;
-164.4000;0.3337;1.2495;
-164.1000;0.3321;1.2495;
-163.8000;0.3337;1.2547;
-163.5000;0.3337;1.2573;
-163.2000;0.3321;1.2547;
-162.9000;0.3337;1.2651;
-162.6000;0.3329;1.2729;
-162.3000;0.3329;1.2729;
-162.0000;0.3346;1.2651;
-161.7000;0.3337;1.2547;
-161.4000;0.3321;1.2573;
-161.1000;0.3329;1.2599;
-160.8000;0.3321;1.2651;
-160.5000;0.3321;1.2651;
-160.2000;0.3321;1.2677;
-159.9000;0.3329;1.2677;
-159.6000;0.3346;1.2703;
-159.3000;0.3337;1.2651;
-159.0000;0.3321;1.2547;
-158.7000;0.3321;1.2521;
-158.4000;0.3346;1.2469;
-158.1000;0.3337;1.2392;
-157.8000;0.3337;1.2443;
-157.5000;0.3337;1.2599;
-157.2000;0.3329;1.2521;
-156.9000;0.3321;1.2521;
-156.6000;0.3337;1.2573;
-156.3000;0.3313;1.2495;
-156.0000;0.3321;1.2443;
-155.7000;0.3321;1.2417;
-155.4000;0.3321;1.2340;
-155.1000;0.3321;1.2340;
-154.8000;0.3321;1.2366;
-154.5000;0.3329;1.2469;
-154.2000;0.3329;1.2495;
-153.9000;0.3329;1.2443;
-153.6000;0.3321;1.2417;
-153.3000;0.3329;1.2443;
-153.0000;0.3337;1.2521;
-152.7000;0.3329;1.2573;
-152.4000;0.3329;1.2599;
-152.1000;0.3321;1.2625;
-151.8000;0.3337;1.2599;
-151.5000;0.3346;1.2599;
-151.2000;0.3321;1.2599;
-150.9000;0.3321;1.2573;
-150.6000;0.3337;1.2573;
-150.3000;0.3321;1.2547;
-150.0000;0.3321;1.2521;
-149.7000;0.3321;1.2547;
-149.4000;0.3337;1.2599;
-149.1000;0.3313;1.2599;
-148.8000;0.3321;1.2573;
-148.5000;0.3313;1.2521;
-148.2000;0.3337;1.2495;
-147.9000;0.3337;1.2573;
-147.6000;0.3329;1.2495;
-147.3000;0.3321;1.2469;
-147.0000;0.3321;1.2417;
-146.7000;0.3329;1.2443;
-146.4000;0.3329;1.2417;
-146.1000;0.3313;1.2417;
-145.8000;0.3321;1.2392;
-145.5000;0.3337;1.2417;
-145.2000;0.3321;1.2547;
-144.9000;0.3329;1.2573;
-144.6000;0.3305;1.2495;
-144.3000;0.3329;1.2573;
-144.0000;0.3337;1.2573;
-143.7000;0.3321;1.2573;
-143.4000;0.3346;1.2599;
-143.1000;0.3337;1.2599;
