time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3313;1.3636;
-199.5000;0.3313;1.3584;
-199.2000;0.3329;1.3532;
-198.9000;0.3362;1.3688;
-198.6000;0.3362;1.3662;
-198.3000;0.3305;1.3584;
-198.0000;0.3305;1.3584;
-197.7000;0.3297;1.3610;
-197.4000;0.3305;1.3610;
-197.1000;0.3329;1.3662;
-196.8000;0.3264;1.3506;
-196.5000;0.3313;1.3662;
-196.2000;0.3240;1.3429;
-195.9000;0.3321;1.3610;
-195.6000;0.3329;1.3532;
-195.3000;0.3313;1.3506;
-195.0000;0.3329;1.3532;
-194.7000;0.3313;1.3558;
-194.4000;0.3329;1.3636;
-194.1000;0.3346;1.3662;
-193.8000;0.3346;1.3662;
-193.5000;0.3313;1.3584;
-193.2000;0.3321;1.3558;
-192.9000;0.3329;1.3584;
-192.6000;0.3297;1.3532;
-192.3000;0.3305;1.3480;
-192.0000;0.3305;1.3454;
-191.7000;0.3321;1.3454;
-191.4000;0.3394;1.3688;
-191.1000;0.3337;1.3454;
-190.8000;0.3313;1.3351;
-190.5000;0.3329;1.3377;
-190.2000;0.3329;1.3377;
-189.9000;0.3280;1.3247;
-189.6000;0.3215;1.3066;
-189.3000;0.3321;1.3377;
-189.0000;0.3378;1.3558;
-188.7000;0.3297;1.3429;
-188.4000;0.3313;1.3454;
-188.1000;0.3337;1.3506;
-187.8000;0.3329;1.3429;
-187.5000;0.3313;1.3403;
-187.2000;0.3370;1.3584;
-186.9000;0.3297;1.3403;
-186.6000;0.3313;1.3584;
-186.3000;0.3321;1.3662;
-186.0000;0.3305;1.3610;
-185.7000;0.3321;1.3662;
-185.4000;0.3313;1.3558;
-185.1000;0.3289;1.3558;
-184.8000;0.3313;1.3636;
-184.5000;0.3313;1.3662;
-184.2000;0.3289;1.3610;
-183.9000;0.3337;1.3817;
-183.6000;0.3394;1.3973;
-183.3000;0.3329;1.3817;
-183.0000;0.3280;1.3662;
-182.7000;0.3313;1.3740;
-182.4000;0.3313;1.3766;
-182.1000;0.3321;1.3714;
-181.8000;0.3321;1.3688;
-181.5000;0.3329;1.3766;
-181.2000;0.3305;1.3688;
-180.9000;0.3321;1.3688;
-180.6000;0.3329;1.3610;
-180.3000;0.3329;1.3610;
-180.0000;0.3329;1.3610;
-179.7000;0.3305;1.3662;
-179.4000;0.3313;1.3740;
-179.1000;0.3321;1.3947;
-178.8000;0.3321;1.3895;
-178.5000;0.3313;1.3869;
-178.2000;0.3305;1.3843;
-177.9000;0.3305;1.3817;
