time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3736;1.4025;
-199.5000;0.3728;1.3947;
-199.2000;0.3753;1.3947;
-198.9000;0.3744;1.3973;
-198.6000;0.3728;1.3973;
-198.3000;0.3744;1.3947;
-198.0000;0.3753;1.4077;
-197.7000;0.3753;1.4051;
-197.4000;0.3744;1.4077;
-197.1000;0.3744;1.4077;
-196.8000;0.3728;1.4128;
-196.5000;0.3834;1.4465;
-196.2000;0.3744;1.4180;
-195.9000;0.3736;1.4103;
-195.6000;0.3736;1.4077;
-195.3000;0.3753;1.4077;
-195.0000;0.3761;1.4103;
-194.7000;0.3744;1.4103;
-194.4000;0.3761;1.4103;
-194.1000;0.3761;1.4103;
-193.8000;0.3753;1.4128;
-193.5000;0.3728;1.4051;
-193.2000;0.3753;1.4180;
-192.9000;0.3753;1.4284;
-192.6000;0.3761;1.4232;
-192.3000;0.3753;1.4310;
-192.0000;0.3736;1.4180;
-191.7000;0.3744;1.4258;
-191.4000;0.3736;1.4258;
-191.1000;0.3728;1.4232;
-190.8000;0.3736;1.4180;
-190.5000;0.3744;1.4206;
-190.2000;0.3704;1.4077;
-189.9000;0.3744;1.4310;
-189.6000;0.3728;1.4284;
-189.3000;0.3728;1.4284;
-189.0000;0.3744;1.4336;
-188.7000;0.3753;1.4232;
-188.4000;0.3744;1.4206;
-188.1000;0.3753;1.4232;
-187.8000;0.3761;1.4258;
-187.5000;0.3761;1.4258;
-187.2000;0.3753;1.4284;
-186.9000;0.3753;1.4284;
-186.6000;0.3744;1.4310;
-186.3000;0.3744;1.4284;
-186.0000;0.3744;1.4388;
-185.7000;0.3744;1.4388;
-185.4000;0.3728;1.4362;
-185.1000;0.3736;1.4388;
-184.8000;0.3744;1.4414;
-184.5000;0.3761;1.4543;
-184.2000;0.3728;1.4517;
-183.9000;0.3744;1.4543;
-183.6000;0.3753;1.4517;
-183.3000;0.3744;1.4465;
-183.0000;0.3761;1.4569;
-182.7000;0.3736;1.4543;
-182.4000;0.3728;1.4491;
-182.1000;0.3744;1.4517;
-181.8000;0.3736;1.4362;
-181.5000;0.3753;1.4388;
-181.2000;0.3753;1.4388;
-180.9000;0.3753;1.4310;
-180.6000;0.3761;1.4440;
-180.3000;0.3761;1.4362;
-180.0000;0.3769;1.4362;
-179.7000;0.3753;1.4362;
-179.4000;0.3728;1.4362;
-179.1000;0.3744;1.4543;
-178.8000;0.3736;1.4517;
-178.5000;0.3736;1.4517;
-178.2000;0.3728;1.4414;
-177.9000;0.3736;1.4414;
-177.6000;0.3777;1.4595;
-177.3000;0.3639;1.4103;
-177.0000;0.3744;1.4362;
-176.7000;0.3736;1.4414;
-176.4000;0.3696;1.4258;
-176.1000;0.3696;1.4206;
-175.8000;0.3753;1.4336;
-175.5000;0.3753;1.4362;
-175.2000;0.3736;1.4362;
-174.9000;0.3736;1.4362;
-174.6000;0.3744;1.4362;
-174.3000;0.3753;1.4336;
-174.0000;0.3744;1.4388;
-173.7000;0.3753;1.4388;
-173.4000;0.3769;1.4362;
-173.1000;0.3761;1.4388;
-172.8000;0.3744;1.4362;
-172.5000;0.3753;1.4465;
-172.2000;0.3736;1.4414;
-171.9000;0.3744;1.4284;
-171.6000;0.3712;1.4232;
-171.3000;0.3639;1.4103;
-171.0000;0.3744;1.4440;
-170.7000;0.3753;1.4440;
-170.4000;0.3753;1.4491;
-170.1000;0.3810;1.4673;
-169.8000;0.3761;1.4543;
-169.5000;0.3744;1.4414;
-169.2000;0.3663;1.4077;
-168.9000;0.3753;1.4362;
-168.6000;0.3761;1.4491;
-168.3000;0.3769;1.4621;
-168.0000;0.3704;1.4362;
-167.7000;0.3753;1.4517;
-167.4000;0.3777;1.4647;
-167.1000;0.3744;1.4621;
-166.8000;0.3744;1.4621;
-166.5000;0.3728;1.4621;
-166.2000;0.3744;1.4699;
-165.9000;0.3744;1.4647;
-165.6000;0.3769;1.4595;
-165.3000;0.3736;1.4491;
-165.0000;0.3655;1.4258;
-164.7000;0.3744;1.4569;
-164.4000;0.3753;1.4569;
-164.1000;0.3834;1.4777;
-163.8000;0.3753;1.4491;
-163.5000;0.3753;1.4465;
-163.2000;0.3753;1.4543;
-162.9000;0.3744;1.4517;
-162.6000;0.3736;1.4491;
-162.3000;0.3655;1.4258;
-162.0000;0.3744;1.4491;
-161.7000;0.3744;1.4414;
-161.4000;0.3736;1.4336;
-161.1000;0.3744;1.4336;
-160.8000;0.3753;1.4284;
-160.5000;0.3744;1.4206;
-160.2000;0.3753;1.4232;
-159.9000;0.3728;1.4180;
-159.6000;0.3736;1.4258;
-159.3000;0.3753;1.4388;
-159.0000;0.3753;1.4362;
-158.7000;0.3744;1.4232;
-158.4000;0.3769;1.4206;
-158.1000;0.3769;1.4154;
-157.8000;0.3744;1.4206;
-157.5000;0.3744;1.4310;
-157.2000;0.3753;1.4310;
-156.9000;0.3728;1.4180;
-156.6000;0.3728;1.4128;
-156.3000;0.3785;1.4206;
-156.0000;0.3761;1.4154;
-155.7000;0.3744;1.4232;
-155.4000;0.3728;1.4128;
-155.1000;0.3753;1.4128;
-154.8000;0.3753;1.4154;
-154.5000;0.3736;1.4103;
-154.2000;0.3753;1.4154;
-153.9000;0.3744;1.4154;
-153.6000;0.3728;1.4077;
-153.3000;0.3744;1.4077;
-153.0000;0.3744;1.4077;
-152.7000;0.3744;1.3999;
-152.4000;0.3769;1.4103;
-152.1000;0.3744;1.4154;
-151.8000;0.3736;1.4103;
-151.5000;0.3744;1.4128;
-151.2000;0.3761;1.4180;
-150.9000;0.3687;1.4077;
-150.6000;0.3728;1.4232;
-150.3000;0.3744;1.4206;
-150.0000;0.3744;1.4258;
-149.7000;0.3753;1.4232;
-149.4000;0.3736;1.4284;
-149.1000;0.3753;1.4310;
-148.8000;0.3736;1.4284;
-148.5000;0.3753;1.4206;
-148.2000;0.3753;1.4154;
-147.9000;0.3736;1.4180;
-147.6000;0.3744;1.4310;
-147.3000;0.3810;1.4517;
-147.0000;0.3736;1.4440;
-146.7000;0.3736;1.4465;
-146.4000;0.3728;1.4336;
-146.1000;0.3728;1.4336;
-145.8000;0.3744;1.4414;
-145.5000;0.3744;1.4388;
-145.2000;0.3720;1.4336;
-144.9000;0.3728;1.4310;
-144.6000;0.3712;1.4258;
-144.3000;0.3720;1.4258;
-144.0000;0.3753;1.4232;
-143.7000;0.3761;1.4362;
-143.4000;0.3736;1.4310;
-143.1000;0.3736;1.4310;
-142.8000;0.3744;1.4362;
-142.5000;0.3744;1.4284;
-142.2000;0.3704;1.4232;
-141.9000;0.3785;1.4414;
-141.6000;0.3736;1.4362;
-141.3000;0.3679;1.4103;
-141.0000;0.3720;1.4206;
-140.7000;0.3728;1.4232;
-140.4000;0.3720;1.4258;
-140.1000;0.3769;1.4336;
-139.8000;0.3736;1.4362;
-139.5000;0.3728;1.4440;
-139.2000;0.3753;1.4440;
-138.9000;0.3777;1.4465;
-138.6000;0.3663;1.4154;
-138.3000;0.3753;1.4465;
-138.0000;0.3720;1.4414;
-137.7000;0.3736;1.4414;
-137.4000;0.3761;1.4440;
-137.1000;0.3753;1.4465;
-136.8000;0.3753;1.4414;
-136.5000;0.3777;1.4414;
-136.2000;0.3736;1.4336;
-135.9000;0.3663;1.4077;
-135.6000;0.3753;1.4336;
-135.3000;0.3744;1.4310;
-135.0000;0.3736;1.4258;
-134.7000;0.3761;1.4310;
-134.4000;0.3728;1.4310;
-134.1000;0.3793;1.4440;
-133.8000;0.3761;1.4388;
-133.5000;0.3753;1.4465;
-133.2000;0.3753;1.4465;
-132.9000;0.3744;1.4465;
-132.6000;0.3761;1.4543;
-132.3000;0.3785;1.4647;
-132.0000;0.3753;1.4569;
-131.7000;0.3744;1.4465;
-131.4000;0.3728;1.4491;
-131.1000;0.3736;1.4569;
-130.8000;0.3744;1.4595;
-130.5000;0.3736;1.4569;
-130.2000;0.3744;1.4569;
-129.9000;0.3736;1.4491;
-129.6000;0.3736;1.4465;
-129.3000;0.3753;1.4491;
-129.0000;0.3744;1.4440;
-128.7000;0.3761;1.4362;
-128.4000;0.3744;1.4310;
-128.1000;0.3744;1.4336;
-127.8000;0.3761;1.4310;
-127.5000;0.3793;1.4414;
-127.2000;0.3744;1.4310;
-126.9000;0.3744;1.4336;
-126.6000;0.3736;1.4310;
-126.3000;0.3744;1.4336;
-126.0000;0.3744;1.4310;
-125.7000;0.3761;1.4284;
-125.4000;0.3712;1.4128;
-125.1000;0.3777;1.4440;
-124.8000;0.3810;1.4569;
-124.5000;0.3761;1.4414;
-124.2000;0.3761;1.4336;
-123.9000;0.3761;1.4362;
-123.6000;0.3769;1.4414;
-123.3000;0.3671;1.4310;
-123.0000;0.3736;1.4569;
-122.7000;0.3744;1.4595;
-122.4000;0.3728;1.4569;
-122.1000;0.3736;1.4595;
-121.8000;0.3736;1.4491;
-121.5000;0.3753;1.4362;
-121.2000;0.3744;1.4362;
-120.9000;0.3761;1.4465;
-120.6000;0.3801;1.4621;
-120.3000;0.3736;1.4440;
-120.0000;0.3655;1.4128;
-119.7000;0.3769;1.4336;
-119.4000;0.3704;1.4362;
-119.1000;0.3744;1.4362;
-118.8000;0.3761;1.4258;
-118.5000;0.3753;1.4180;
-118.2000;0.3753;1.4180;
-117.9000;0.3761;1.4232;
-117.6000;0.3753;1.4284;
-117.3000;0.3728;1.4206;
-117.0000;0.3720;1.4180;
-116.7000;0.3761;1.4258;
-116.4000;0.3728;1.4232;
-116.1000;0.3777;1.4232;
-115.8000;0.3744;1.4128;
-115.5000;0.3671;1.3973;
-115.2000;0.3720;1.4206;
-114.9000;0.3720;1.4284;
-114.6000;0.3785;1.4388;
-114.3000;0.3736;1.4258;
-114.0000;0.3753;1.4232;
-113.7000;0.3744;1.4336;
-113.4000;0.3736;1.4362;
-113.1000;0.3753;1.4310;
-112.8000;0.3728;1.4362;
-112.5000;0.3736;1.4465;
-112.2000;0.3728;1.4336;
-111.9000;0.3736;1.4414;
-111.6000;0.3753;1.4440;
-111.3000;0.3720;1.4414;
-111.0000;0.3736;1.4440;
-110.7000;0.3704;1.4258;
-110.4000;0.3736;1.4440;
-110.1000;0.3744;1.4517;
-109.8000;0.3736;1.4517;
-109.5000;0.3736;1.4465;
-109.2000;0.3736;1.4388;
-108.9000;0.3761;1.4465;
-108.6000;0.3744;1.4465;
-108.3000;0.3753;1.4414;
-108.0000;0.3753;1.4336;
-107.7000;0.3753;1.4414;
-107.4000;0.3753;1.4465;
-107.1000;0.3744;1.4440;
-106.8000;0.3728;1.4414;
-106.5000;0.3728;1.4491;
-106.2000;0.3753;1.4621;
-105.9000;0.3720;1.4465;
-105.6000;0.3744;1.4310;
-105.3000;0.3753;1.4258;
-105.0000;0.3744;1.4206;
-104.7000;0.3769;1.4206;
-104.4000;0.3728;1.4180;
-104.1000;0.3736;1.4232;
-103.8000;0.3785;1.4310;
-103.5000;0.3744;1.4206;
-103.2000;0.3761;1.4206;
-102.9000;0.3769;1.4258;
-102.6000;0.3761;1.4310;
-102.3000;0.3761;1.4362;
-102.0000;0.3769;1.4362;
-101.7000;0.3753;1.4388;
-101.4000;0.3761;1.4440;
-101.1000;0.3728;1.4310;
-100.8000;0.3753;1.4336;
-100.5000;0.3744;1.4362;
-100.2000;0.3736;1.4362;
-99.9000;0.3744;1.4336;
-99.6000;0.3728;1.4388;
-99.3000;0.3744;1.4543;
-99.0000;0.3761;1.4517;
-98.7000;0.3753;1.4465;
-98.4000;0.3753;1.4388;
-98.1000;0.3753;1.4414;
-97.8000;0.3761;1.4414;
-97.5000;0.3679;1.4258;
-97.2000;0.3769;1.4491;
-96.9000;0.3736;1.4258;
-96.6000;0.3736;1.4154;
-96.3000;0.3753;1.4206;
-96.0000;0.3728;1.4154;
-95.7000;0.3679;1.3947;
-95.4000;0.3769;1.4258;
-95.1000;0.3728;1.4180;
-94.8000;0.3744;1.4206;
-94.5000;0.3744;1.4310;
-94.2000;0.3777;1.4362;
-93.9000;0.3753;1.4258;
-93.6000;0.3744;1.4258;
-93.3000;0.3785;1.4310;
-93.0000;0.3728;1.4180;
-92.7000;0.3728;1.4336;
-92.4000;0.3736;1.4440;
-92.1000;0.3736;1.4543;
-91.8000;0.3728;1.4517;
-91.5000;0.3753;1.4465;
-91.2000;0.3720;1.4388;
-90.9000;0.3736;1.4336;
-90.6000;0.3744;1.4362;
-90.3000;0.3728;1.4336;
-90.0000;0.3712;1.4258;
-89.7000;0.3744;1.4232;
-89.4000;0.3744;1.4258;
-89.1000;0.3744;1.4180;
-88.8000;0.3769;1.4310;
-88.5000;0.3753;1.4362;
-88.2000;0.3761;1.4336;
-87.9000;0.3753;1.4258;
-87.6000;0.3753;1.4206;
-87.3000;0.3736;1.4206;
-87.0000;0.3744;1.4258;
-86.7000;0.3736;1.4232;
-86.4000;0.3720;1.4258;
-86.1000;0.3753;1.4336;
-85.8000;0.3744;1.4388;
-85.5000;0.3720;1.4336;
-85.2000;0.3655;1.4258;
-84.9000;0.3712;1.4388;
-84.6000;0.3736;1.4440;
-84.3000;0.3736;1.4465;
-84.0000;0.3744;1.4414;
-83.7000;0.3753;1.4491;
-83.4000;0.3736;1.4491;
-83.1000;0.3753;1.4543;
-82.8000;0.3736;1.4440;
-82.5000;0.3736;1.4414;
-82.2000;0.3753;1.4440;
-81.9000;0.3728;1.4414;
-81.6000;0.3753;1.4491;
-81.3000;0.3736;1.4543;
-81.0000;0.3744;1.4569;
-80.7000;0.3736;1.4465;
-80.4000;0.3736;1.4543;
-80.1000;0.3753;1.4543;
-79.8000;0.3736;1.4543;
-79.5000;0.3769;1.4543;
-79.2000;0.3753;1.4491;
-78.9000;0.3744;1.4440;
-78.6000;0.3736;1.4414;
-78.3000;0.3704;1.4336;
-78.0000;0.3744;1.4543;
-77.7000;0.3736;1.4517;
-77.4000;0.3720;1.4440;
-77.1000;0.3704;1.4310;
-76.8000;0.3696;1.4310;
-76.5000;0.3753;1.4465;
-76.2000;0.3753;1.4491;
-75.9000;0.3744;1.4491;
-75.6000;0.3728;1.4517;
-75.3000;0.3736;1.4543;
-75.0000;0.3801;1.4647;
-74.7000;0.3744;1.4543;
-74.4000;0.3744;1.4491;
-74.1000;0.3744;1.4465;
-73.8000;0.3736;1.4465;
-73.5000;0.3736;1.4465;
-73.2000;0.3744;1.4440;
-72.9000;0.3753;1.4414;
-72.6000;0.3744;1.4517;
-72.3000;0.3753;1.4517;
-72.0000;0.3736;1.4517;
-71.7000;0.3712;1.4362;
-71.4000;0.3736;1.4465;
-71.1000;0.3736;1.4440;
-70.8000;0.3761;1.4491;
-70.5000;0.3753;1.4491;
-70.2000;0.3736;1.4414;
-69.9000;0.3736;1.4465;
-69.6000;0.3744;1.4336;
-69.3000;0.3744;1.4414;
-69.0000;0.3736;1.4362;
-68.7000;0.3744;1.4440;
-68.4000;0.3736;1.4440;
-68.1000;0.3736;1.4440;
-67.8000;0.3744;1.4388;
-67.5000;0.3736;1.4362;
-67.2000;0.3744;1.4440;
-66.9000;0.3736;1.4388;
-66.6000;0.3744;1.4284;
-66.3000;0.3744;1.4206;
-66.0000;0.3736;1.4232;
-65.7000;0.3761;1.4232;
-65.4000;0.3753;1.4258;
-65.1000;0.3744;1.4232;
-64.8000;0.3744;1.4232;
-64.5000;0.3753;1.4258;
-64.2000;0.3736;1.4284;
-63.9000;0.3744;1.4232;
-63.6000;0.3753;1.4362;
-63.3000;0.3769;1.4440;
-63.0000;0.3769;1.4517;
-62.7000;0.3744;1.4517;
-62.4000;0.3769;1.4569;
-62.1000;0.3671;1.4336;
-61.8000;0.3761;1.4543;
-61.5000;0.3744;1.4543;
-61.2000;0.3728;1.4543;
-60.9000;0.3687;1.4440;
-60.6000;0.3728;1.4595;
-60.3000;0.3728;1.4543;
-60.0000;0.3736;1.4543;
-59.7000;0.3736;1.4491;
-59.4000;0.3736;1.4440;
-59.1000;0.3736;1.4440;
-58.8000;0.3753;1.4465;
-58.5000;0.3744;1.4414;
-58.2000;0.3753;1.4491;
-57.9000;0.3753;1.4543;
-57.6000;0.3753;1.4491;
-57.3000;0.3785;1.4543;
-57.0000;0.3761;1.4465;
-56.7000;0.3761;1.4440;
-56.4000;0.3753;1.4310;
-56.1000;0.3728;1.4206;
-55.8000;0.3744;1.4336;
-55.5000;0.3785;1.4414;
-55.2000;0.3801;1.4440;
-54.9000;0.3761;1.4336;
-54.6000;0.3744;1.4232;
-54.3000;0.3753;1.4206;
-54.0000;0.3720;1.4128;
-53.7000;0.3753;1.4232;
-53.4000;0.3753;1.4284;
-53.1000;0.3769;1.4362;
-52.8000;0.3761;1.4310;
-52.5000;0.3842;1.4569;
-52.2000;0.3793;1.4388;
-51.9000;0.3761;1.4310;
-51.6000;0.3753;1.4232;
-51.3000;0.3761;1.4154;
-51.0000;0.3753;1.4103;
-50.7000;0.3728;1.4103;
-50.4000;0.3736;1.4180;
-50.1000;0.3744;1.4232;
-49.8000;0.3728;1.4154;
-49.5000;0.3753;1.4180;
-49.2000;0.3744;1.4284;
-48.9000;0.3736;1.4310;
-48.6000;0.3834;1.4569;
-48.3000;0.3736;1.4310;
-48.0000;0.3753;1.4310;
-47.7000;0.3761;1.4310;
-47.4000;0.3753;1.4206;
