time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3834;1.4673;
-199.5000;0.3842;1.4751;
-199.2000;0.3834;1.4828;
-198.9000;0.3826;1.4880;
-198.6000;0.3834;1.4854;
-198.3000;0.3867;1.4880;
-198.0000;0.3850;1.4906;
-197.7000;0.3826;1.4880;
-197.4000;0.3842;1.4958;
-197.1000;0.3858;1.4958;
-196.8000;0.3834;1.4958;
-196.5000;0.3850;1.4958;
-196.2000;0.3834;1.4958;
-195.9000;0.3842;1.4984;
-195.6000;0.3867;1.5088;
-195.3000;0.3858;1.5036;
-195.0000;0.3818;1.4906;
-194.7000;0.3850;1.5036;
-194.4000;0.3834;1.4984;
-194.1000;0.3850;1.4958;
-193.8000;0.3850;1.4958;
-193.5000;0.3842;1.5010;
-193.2000;0.3842;1.5010;
-192.9000;0.3858;1.4984;
-192.6000;0.3850;1.5088;
-192.3000;0.3842;1.5139;
-192.0000;0.3850;1.5191;
-191.7000;0.3850;1.5165;
-191.4000;0.3826;1.5114;
-191.1000;0.3850;1.5036;
-190.8000;0.3850;1.4984;
-190.5000;0.3850;1.4932;
-190.2000;0.3850;1.4828;
-189.9000;0.3793;1.4699;
-189.6000;0.3858;1.4854;
-189.3000;0.3858;1.4932;
-189.0000;0.3842;1.4958;
-188.7000;0.3850;1.4932;
-188.4000;0.3834;1.4932;
-188.1000;0.3850;1.4984;
-187.8000;0.3858;1.5088;
-187.5000;0.3842;1.5036;
-187.2000;0.3850;1.5088;
-186.9000;0.3858;1.5062;
-186.6000;0.3842;1.4984;
-186.3000;0.3867;1.5088;
-186.0000;0.3850;1.5036;
-185.7000;0.3842;1.4932;
-185.4000;0.3842;1.4932;
-185.1000;0.3850;1.4932;
-184.8000;0.3834;1.4854;
-184.5000;0.3834;1.4880;
-184.2000;0.3842;1.4880;
-183.9000;0.3826;1.4854;
-183.6000;0.3834;1.4932;
-183.3000;0.3834;1.4958;
-183.0000;0.3818;1.5010;
-182.7000;0.3834;1.5062;
-182.4000;0.3826;1.5010;
-182.1000;0.3834;1.4958;
-181.8000;0.3826;1.4828;
-181.5000;0.3826;1.4880;
-181.2000;0.3858;1.4958;
-180.9000;0.3867;1.4958;
-180.6000;0.3834;1.4854;
-180.3000;0.3785;1.4673;
-180.0000;0.3842;1.4854;
-179.7000;0.3834;1.4880;
-179.4000;0.3842;1.4880;
-179.1000;0.3850;1.4854;
-178.8000;0.3858;1.4984;
-178.5000;0.3818;1.4984;
-178.2000;0.3834;1.5010;
-177.9000;0.3850;1.5036;
-177.6000;0.3834;1.4906;
-177.3000;0.3834;1.4725;
-177.0000;0.3826;1.4725;
-176.7000;0.3842;1.4828;
-176.4000;0.3834;1.4802;
-176.1000;0.3850;1.4932;
-175.8000;0.3834;1.4828;
-175.5000;0.3826;1.4880;
-175.2000;0.3867;1.5088;
-174.9000;0.3907;1.5243;
-174.6000;0.3826;1.5036;
-174.3000;0.3810;1.4880;
-174.0000;0.3850;1.4906;
-173.7000;0.3850;1.4984;
-173.4000;0.3842;1.4880;
-173.1000;0.3875;1.4958;
-172.8000;0.3850;1.4854;
-172.5000;0.3867;1.4906;
-172.2000;0.3834;1.4802;
-171.9000;0.3850;1.4880;
-171.6000;0.3842;1.4854;
-171.3000;0.3850;1.4880;
-171.0000;0.3744;1.4621;
-170.7000;0.3850;1.4880;
-170.4000;0.3753;1.4569;
-170.1000;0.3834;1.4802;
-169.8000;0.3826;1.4802;
-169.5000;0.3842;1.4828;
-169.2000;0.3834;1.4880;
-168.9000;0.3834;1.4854;
-168.6000;0.3891;1.5036;
-168.3000;0.3810;1.4828;
-168.0000;0.3834;1.4854;
-167.7000;0.3801;1.4777;
-167.4000;0.3842;1.4854;
-167.1000;0.3850;1.4958;
-166.8000;0.3834;1.4906;
-166.5000;0.3858;1.4984;
-166.2000;0.3818;1.4984;
-165.9000;0.3850;1.5036;
-165.6000;0.3850;1.5036;
-165.3000;0.3850;1.5036;
-165.0000;0.3850;1.5062;
-164.7000;0.3858;1.5114;
-164.4000;0.3850;1.5139;
-164.1000;0.3907;1.5295;
