time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3810;0.6501;
-199.5000;0.3818;0.6428;
-199.2000;0.3801;0.6404;
-198.9000;0.3793;0.6428;
-198.6000;0.3793;0.6428;
-198.3000;0.3777;0.6501;
-198.0000;0.3810;0.6575;
-197.7000;0.3826;0.6672;
-197.4000;0.3777;0.6623;
-197.1000;0.3801;0.6672;
-196.8000;0.3801;0.6623;
-196.5000;0.3744;0.6477;
-196.2000;0.3801;0.6623;
-195.9000;0.3801;0.6648;
-195.6000;0.3753;0.6599;
-195.3000;0.3801;0.6648;
-195.0000;0.3785;0.6550;
-194.7000;0.3785;0.6526;
-194.4000;0.3785;0.6526;
-194.1000;0.3785;0.6550;
-193.8000;0.3785;0.6526;
-193.5000;0.3785;0.6501;
-193.2000;0.3785;0.6453;
-192.9000;0.3793;0.6526;
-192.6000;0.3801;0.6477;
-192.3000;0.3761;0.6380;
-192.0000;0.3777;0.6404;
-191.7000;0.3810;0.6550;
-191.4000;0.3785;0.6550;
-191.1000;0.3777;0.6453;
-190.8000;0.3785;0.6550;
-190.5000;0.3785;0.6501;
-190.2000;0.3801;0.6599;
-189.9000;0.3785;0.6501;
-189.6000;0.3761;0.6526;
-189.3000;0.3801;0.6599;
-189.0000;0.3793;0.6672;
-188.7000;0.3785;0.6696;
-188.4000;0.3785;0.6672;
-188.1000;0.3801;0.6696;
-187.8000;0.3810;0.6745;
-187.5000;0.3777;0.6623;
-187.2000;0.3801;0.6575;
-186.9000;0.3793;0.6526;
-186.6000;0.3785;0.6501;
-186.3000;0.3785;0.6428;
-186.0000;0.3777;0.6501;
-185.7000;0.3810;0.6501;
-185.4000;0.3785;0.6404;
-185.1000;0.3801;0.6477;
-184.8000;0.3842;0.6575;
-184.5000;0.3785;0.6575;
-184.2000;0.3801;0.6623;
-183.9000;0.3810;0.6648;
-183.6000;0.3777;0.6623;
-183.3000;0.3777;0.6599;
-183.0000;0.3785;0.6526;
-182.7000;0.3834;0.6501;
-182.4000;0.3793;0.6477;
-182.1000;0.3785;0.6477;
-181.8000;0.3793;0.6477;
-181.5000;0.3801;0.6526;
-181.2000;0.3810;0.6428;
-180.9000;0.3793;0.6380;
-180.6000;0.3834;0.6477;
-180.3000;0.3818;0.6526;
-180.0000;0.3801;0.6575;
-179.7000;0.3810;0.6623;
-179.4000;0.3850;0.6696;
-179.1000;0.3793;0.6599;
-178.8000;0.3793;0.6599;
-178.5000;0.3785;0.6526;
-178.2000;0.3793;0.6623;
-177.9000;0.3785;0.6648;
-177.6000;0.3793;0.6599;
-177.3000;0.3826;0.6672;
-177.0000;0.3785;0.6501;
-176.7000;0.3785;0.6575;
-176.4000;0.3810;0.6648;
-176.1000;0.3801;0.6648;
-175.8000;0.3801;0.6623;
-175.5000;0.3785;0.6550;
-175.2000;0.3793;0.6477;
-174.9000;0.3785;0.6550;
-174.6000;0.3810;0.6550;
-174.3000;0.3801;0.6550;
