time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3891;0.6818;
-199.5000;0.3891;0.6818;
-199.2000;0.3875;0.6794;
-198.9000;0.3883;0.6867;
-198.6000;0.3875;0.6794;
-198.3000;0.3956;0.6940;
-198.0000;0.3891;0.6696;
-197.7000;0.3899;0.6721;
-197.4000;0.3867;0.6696;
-197.1000;0.3834;0.6672;
-196.8000;0.3867;0.6672;
-196.5000;0.3858;0.6648;
-196.2000;0.3883;0.6721;
-195.9000;0.3883;0.6721;
-195.6000;0.3891;0.6769;
-195.3000;0.3891;0.6721;
-195.0000;0.3858;0.6575;
-194.7000;0.3867;0.6623;
-194.4000;0.3940;0.6745;
-194.1000;0.3891;0.6623;
-193.8000;0.3899;0.6648;
-193.5000;0.3867;0.6648;
-193.2000;0.3915;0.6891;
-192.9000;0.3899;0.6842;
-192.6000;0.3883;0.6818;
-192.3000;0.3899;0.6794;
-192.0000;0.3883;0.6745;
-191.7000;0.3875;0.6721;
-191.4000;0.3850;0.6696;
-191.1000;0.3923;0.6940;
-190.8000;0.3883;0.6891;
-190.5000;0.3907;0.6867;
-190.2000;0.3907;0.6867;
-189.9000;0.3875;0.6721;
-189.6000;0.3907;0.6867;
-189.3000;0.3907;0.6818;
-189.0000;0.3891;0.6745;
-188.7000;0.3826;0.6550;
-188.4000;0.3891;0.6721;
-188.1000;0.3907;0.6745;
-187.8000;0.3899;0.6721;
-187.5000;0.3899;0.6672;
-187.2000;0.3858;0.6575;
-186.9000;0.3891;0.6696;
-186.6000;0.3899;0.6769;
-186.3000;0.3777;0.6477;
-186.0000;0.3899;0.6794;
-185.7000;0.3858;0.6769;
-185.4000;0.3883;0.6867;
-185.1000;0.3940;0.7110;
-184.8000;0.3883;0.7013;
-184.5000;0.3899;0.6988;
-184.2000;0.3883;0.6891;
-183.9000;0.3883;0.6842;
-183.6000;0.3907;0.6915;
-183.3000;0.3891;0.6842;
-183.0000;0.3867;0.6842;
-182.7000;0.3883;0.6915;
-182.4000;0.3907;0.6940;
-182.1000;0.3891;0.6867;
-181.8000;0.3940;0.7037;
-181.5000;0.3891;0.6915;
-181.2000;0.3899;0.6915;
-180.9000;0.3858;0.6915;
-180.6000;0.3899;0.6915;
-180.3000;0.3850;0.6721;
-180.0000;0.3883;0.6915;
-179.7000;0.3883;0.6867;
-179.4000;0.3883;0.6818;
-179.1000;0.3891;0.6867;
-178.8000;0.3891;0.6842;
-178.5000;0.3858;0.6696;
-178.2000;0.3875;0.6721;
-177.9000;0.3891;0.6818;
-177.6000;0.3972;0.6940;
-177.3000;0.3883;0.6769;
-177.0000;0.3891;0.6769;
-176.7000;0.3867;0.6818;
-176.4000;0.3907;0.6940;
-176.1000;0.3883;0.6818;
-175.8000;0.3891;0.6867;
-175.5000;0.3801;0.6575;
-175.2000;0.3891;0.6867;
-174.9000;0.3867;0.6696;
-174.6000;0.3842;0.6599;
-174.3000;0.3915;0.6769;
-174.0000;0.3907;0.6794;
-173.7000;0.3891;0.6769;
-173.4000;0.3875;0.6721;
-173.1000;0.3891;0.6769;
-172.8000;0.3883;0.6794;
-172.5000;0.3899;0.6794;
-172.2000;0.3891;0.6745;
-171.9000;0.3867;0.6745;
-171.6000;0.3883;0.6867;
-171.3000;0.3923;0.6915;
-171.0000;0.3891;0.6867;
-170.7000;0.3875;0.6842;
-170.4000;0.3883;0.6867;
-170.1000;0.3883;0.6769;
-169.8000;0.3948;0.6891;
-169.5000;0.3891;0.6769;
-169.2000;0.3891;0.6769;
-168.9000;0.3899;0.6818;
-168.6000;0.3932;0.6818;
-168.3000;0.3891;0.6672;
-168.0000;0.3883;0.6575;
-167.7000;0.3891;0.6501;
-167.4000;0.3891;0.6477;
-167.1000;0.3883;0.6526;
-166.8000;0.3875;0.6477;
-166.5000;0.3891;0.6526;
-166.2000;0.3899;0.6575;
-165.9000;0.3883;0.6501;
-165.6000;0.3940;0.6769;
-165.3000;0.3891;0.6672;
-165.0000;0.3875;0.6648;
-164.7000;0.3891;0.6696;
-164.4000;0.3883;0.6721;
-164.1000;0.3883;0.6769;
