time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3525;1.2473;
-199.5000;0.3549;1.2345;
-199.2000;0.3549;1.2371;
-198.9000;0.3549;1.2371;
-198.6000;0.3541;1.2320;
-198.3000;0.3541;1.2371;
-198.0000;0.3541;1.2396;
-197.7000;0.3533;1.2371;
-197.4000;0.3541;1.2371;
-197.1000;0.3541;1.2320;
-196.8000;0.3492;1.2166;
-196.5000;0.3533;1.2396;
-196.2000;0.3516;1.2320;
-195.9000;0.3533;1.2422;
-195.6000;0.3533;1.2473;
-195.3000;0.3573;1.2525;
-195.0000;0.3525;1.2422;
-194.7000;0.3500;1.2422;
-194.4000;0.3541;1.2525;
-194.1000;0.3533;1.2525;
-193.8000;0.3541;1.2525;
-193.5000;0.3573;1.2601;
-193.2000;0.3565;1.2576;
-192.9000;0.3549;1.2576;
-192.6000;0.3516;1.2576;
-192.3000;0.3525;1.2653;
-192.0000;0.3533;1.2653;
-191.7000;0.3549;1.2653;
-191.4000;0.3549;1.2627;
-191.1000;0.3508;1.2550;
-190.8000;0.3541;1.2627;
-190.5000;0.3541;1.2550;
-190.2000;0.3516;1.2448;
-189.9000;0.3525;1.2473;
-189.6000;0.3525;1.2448;
-189.3000;0.3516;1.2525;
-189.0000;0.3533;1.2550;
-188.7000;0.3590;1.2627;
-188.4000;0.3525;1.2473;
-188.1000;0.3541;1.2499;
-187.8000;0.3533;1.2422;
-187.5000;0.3500;1.2243;
-187.2000;0.3508;1.2268;
-186.9000;0.3525;1.2320;
-186.6000;0.3516;1.2320;
-186.3000;0.3460;1.2140;
-186.0000;0.3541;1.2320;
-185.7000;0.3541;1.2268;
-185.4000;0.3516;1.2243;
-185.1000;0.3549;1.2243;
-184.8000;0.3533;1.2268;
-184.5000;0.3549;1.2320;
-184.2000;0.3565;1.2320;
-183.9000;0.3533;1.2294;
-183.6000;0.3533;1.2192;
-183.3000;0.3582;1.2243;
-183.0000;0.3533;1.2166;
-182.7000;0.3606;1.2396;
-182.4000;0.3525;1.2268;
-182.1000;0.3484;1.2192;
-181.8000;0.3549;1.2499;
-181.5000;0.3590;1.2678;
-181.2000;0.3500;1.2396;
-180.9000;0.3557;1.2576;
-180.6000;0.3565;1.2601;
-180.3000;0.3573;1.2550;
-180.0000;0.3541;1.2473;
-179.7000;0.3516;1.2499;
-179.4000;0.3525;1.2525;
-179.1000;0.3630;1.2755;
-178.8000;0.3541;1.2550;
-178.5000;0.3541;1.2627;
-178.2000;0.3533;1.2576;
-177.9000;0.3541;1.2550;
-177.6000;0.3541;1.2525;
-177.3000;0.3533;1.2550;
-177.0000;0.3508;1.2448;
-176.7000;0.3582;1.2550;
-176.4000;0.3541;1.2499;
-176.1000;0.3508;1.2422;
-175.8000;0.3525;1.2396;
-175.5000;0.3541;1.2525;
-175.2000;0.3533;1.2448;
-174.9000;0.3541;1.2525;
-174.6000;0.3549;1.2525;
-174.3000;0.3525;1.2422;
-174.0000;0.3541;1.2448;
-173.7000;0.3468;1.2268;
-173.4000;0.3516;1.2345;
-173.1000;0.3533;1.2422;
-172.8000;0.3541;1.2499;
-172.5000;0.3582;1.2576;
-172.2000;0.3598;1.2678;
-171.9000;0.3541;1.2601;
-171.6000;0.3549;1.2755;
-171.3000;0.3549;1.2627;
-171.0000;0.3541;1.2448;
-170.7000;0.3533;1.2422;
-170.4000;0.3541;1.2371;
-170.1000;0.3549;1.2371;
-169.8000;0.3549;1.2268;
-169.5000;0.3541;1.2294;
-169.2000;0.3533;1.2217;
-168.9000;0.3549;1.2268;
-168.6000;0.3541;1.2268;
-168.3000;0.3508;1.2345;
-168.0000;0.3549;1.2448;
-167.7000;0.3525;1.2396;
-167.4000;0.3533;1.2422;
-167.1000;0.3525;1.2422;
-166.8000;0.3525;1.2499;
-166.5000;0.3541;1.2576;
-166.2000;0.3516;1.2448;
-165.9000;0.3541;1.2499;
-165.6000;0.3541;1.2576;
-165.3000;0.3516;1.2601;
-165.0000;0.3525;1.2576;
-164.7000;0.3549;1.2627;
-164.4000;0.3549;1.2576;
-164.1000;0.3573;1.2627;
-163.8000;0.3541;1.2550;
-163.5000;0.3541;1.2576;
-163.2000;0.3541;1.2525;
-162.9000;0.3549;1.2601;
-162.6000;0.3541;1.2576;
-162.3000;0.3525;1.2499;
-162.0000;0.3549;1.2473;
-161.7000;0.3525;1.2294;
-161.4000;0.3549;1.2371;
-161.1000;0.3557;1.2396;
-160.8000;0.3541;1.2371;
-160.5000;0.3533;1.2345;
-160.2000;0.3565;1.2499;
-159.9000;0.3541;1.2371;
-159.6000;0.3541;1.2448;
-159.3000;0.3541;1.2473;
-159.0000;0.3557;1.2499;
-158.7000;0.3533;1.2422;
-158.4000;0.3541;1.2448;
-158.1000;0.3525;1.2345;
-157.8000;0.3533;1.2345;
-157.5000;0.3533;1.2345;
-157.2000;0.3541;1.2371;
-156.9000;0.3533;1.2320;
-156.6000;0.3541;1.2371;
-156.3000;0.3541;1.2320;
-156.0000;0.3549;1.2473;
-155.7000;0.3541;1.2576;
-155.4000;0.3549;1.2576;
-155.1000;0.3590;1.2653;
-154.8000;0.3533;1.2499;
-154.5000;0.3533;1.2525;
-154.2000;0.3541;1.2525;
-153.9000;0.3541;1.2550;
-153.6000;0.3541;1.2499;
-153.3000;0.3468;1.2294;
-153.0000;0.3541;1.2473;
-152.7000;0.3533;1.2396;
-152.4000;0.3525;1.2448;
-152.1000;0.3549;1.2499;
-151.8000;0.3549;1.2525;
-151.5000;0.3533;1.2448;
-151.2000;0.3533;1.2448;
-150.9000;0.3541;1.2473;
-150.6000;0.3533;1.2448;
-150.3000;0.3508;1.2448;
-150.0000;0.3541;1.2601;
-149.7000;0.3557;1.2576;
-149.4000;0.3549;1.2550;
-149.1000;0.3516;1.2601;
-148.8000;0.3549;1.2627;
-148.5000;0.3492;1.2396;
-148.2000;0.3525;1.2525;
-147.9000;0.3541;1.2499;
-147.6000;0.3582;1.2627;
-147.3000;0.3525;1.2448;
-147.0000;0.3549;1.2550;
-146.7000;0.3541;1.2550;
-146.4000;0.3525;1.2576;
-146.1000;0.3549;1.2576;
-145.8000;0.3557;1.2653;
-145.5000;0.3533;1.2678;
-145.2000;0.3582;1.2729;
-144.9000;0.3549;1.2704;
-144.6000;0.3549;1.2729;
-144.3000;0.3525;1.2678;
-144.0000;0.3541;1.2678;
-143.7000;0.3549;1.2729;
-143.4000;0.3516;1.2678;
-143.1000;0.3533;1.2704;
-142.8000;0.3533;1.2627;
-142.5000;0.3549;1.2704;
-142.2000;0.3541;1.2678;
-141.9000;0.3533;1.2601;
-141.6000;0.3533;1.2525;
-141.3000;0.3525;1.2499;
-141.0000;0.3549;1.2499;
-140.7000;0.3533;1.2525;
-140.4000;0.3541;1.2473;
-140.1000;0.3508;1.2499;
-139.8000;0.3541;1.2653;
-139.5000;0.3565;1.2678;
-139.2000;0.3541;1.2550;
-138.9000;0.3533;1.2525;
-138.6000;0.3549;1.2525;
-138.3000;0.3549;1.2525;
-138.0000;0.3606;1.2678;
-137.7000;0.3549;1.2525;
-137.4000;0.3516;1.2473;
-137.1000;0.3525;1.2601;
-136.8000;0.3533;1.2627;
-136.5000;0.3516;1.2678;
-136.2000;0.3533;1.2627;
-135.9000;0.3549;1.2627;
-135.6000;0.3525;1.2525;
-135.3000;0.3516;1.2422;
-135.0000;0.3541;1.2550;
-134.7000;0.3541;1.2499;
-134.4000;0.3541;1.2525;
-134.1000;0.3533;1.2525;
-133.8000;0.3541;1.2499;
-133.5000;0.3549;1.2576;
-133.2000;0.3533;1.2499;
-132.9000;0.3541;1.2499;
-132.6000;0.3549;1.2601;
-132.3000;0.3541;1.2499;
-132.0000;0.3541;1.2448;
-131.7000;0.3533;1.2525;
-131.4000;0.3525;1.2448;
-131.1000;0.3565;1.2550;
-130.8000;0.3533;1.2448;
-130.5000;0.3533;1.2473;
-130.2000;0.3533;1.2396;
-129.9000;0.3549;1.2422;
-129.6000;0.3516;1.2396;
-129.3000;0.3590;1.2704;
-129.0000;0.3557;1.2601;
-128.7000;0.3533;1.2576;
-128.4000;0.3557;1.2653;
-128.1000;0.3484;1.2396;
-127.8000;0.3541;1.2525;
-127.5000;0.3525;1.2473;
-127.2000;0.3427;1.2166;
-126.9000;0.3647;1.2729;
-126.6000;0.3541;1.2396;
-126.3000;0.3541;1.2294;
-126.0000;0.3549;1.2217;
-125.7000;0.3541;1.2115;
-125.4000;0.3541;1.2140;
-125.1000;0.3549;1.2115;
-124.8000;0.3541;1.2115;
-124.5000;0.3533;1.2115;
-124.2000;0.3525;1.2064;
-123.9000;0.3533;1.2115;
-123.6000;0.3549;1.2217;
-123.3000;0.3525;1.2268;
-123.0000;0.3533;1.2243;
-122.7000;0.3533;1.2320;
-122.4000;0.3549;1.2396;
-122.1000;0.3500;1.2294;
-121.8000;0.3516;1.2396;
-121.5000;0.3533;1.2422;
-121.2000;0.3533;1.2422;
-120.9000;0.3549;1.2396;
-120.6000;0.3541;1.2422;
-120.3000;0.3541;1.2345;
-120.0000;0.3541;1.2345;
-119.7000;0.3533;1.2422;
-119.4000;0.3476;1.2294;
-119.1000;0.3565;1.2525;
-118.8000;0.3500;1.2422;
-118.5000;0.3541;1.2601;
-118.2000;0.3516;1.2473;
-117.9000;0.3549;1.2525;
-117.6000;0.3533;1.2525;
-117.3000;0.3541;1.2601;
-117.0000;0.3533;1.2653;
-116.7000;0.3541;1.2627;
-116.4000;0.3533;1.2550;
-116.1000;0.3525;1.2499;
-115.8000;0.3549;1.2473;
-115.5000;0.3525;1.2473;
-115.2000;0.3565;1.2576;
-114.9000;0.3533;1.2525;
-114.6000;0.3549;1.2525;
-114.3000;0.3557;1.2448;
-114.0000;0.3541;1.2396;
-113.7000;0.3516;1.2320;
-113.4000;0.3565;1.2499;
-113.1000;0.3549;1.2525;
-112.8000;0.3541;1.2448;
-112.5000;0.3460;1.2192;
-112.2000;0.3549;1.2473;
-111.9000;0.3541;1.2499;
-111.6000;0.3541;1.2473;
-111.3000;0.3484;1.2371;
-111.0000;0.3525;1.2422;
-110.7000;0.3541;1.2422;
-110.4000;0.3549;1.2473;
-110.1000;0.3557;1.2550;
-109.8000;0.3557;1.2576;
-109.5000;0.3549;1.2601;
-109.2000;0.3533;1.2627;
-108.9000;0.3541;1.2627;
-108.6000;0.3541;1.2627;
-108.3000;0.3525;1.2627;
-108.0000;0.3525;1.2525;
-107.7000;0.3533;1.2422;
-107.4000;0.3516;1.2422;
-107.1000;0.3468;1.2320;
-106.8000;0.3525;1.2601;
-106.5000;0.3533;1.2576;
-106.2000;0.3516;1.2601;
-105.9000;0.3525;1.2550;
-105.6000;0.3541;1.2601;
-105.3000;0.3533;1.2653;
-105.0000;0.3468;1.2396;
-104.7000;0.3541;1.2601;
-104.4000;0.3557;1.2653;
-104.1000;0.3549;1.2627;
-103.8000;0.3541;1.2653;
-103.5000;0.3525;1.2653;
-103.2000;0.3541;1.2678;
-102.9000;0.3533;1.2601;
-102.6000;0.3541;1.2576;
-102.3000;0.3533;1.2601;
-102.0000;0.3533;1.2576;
-101.7000;0.3541;1.2525;
-101.4000;0.3549;1.2627;
-101.1000;0.3525;1.2576;
-100.8000;0.3541;1.2550;
-100.5000;0.3549;1.2627;
-100.2000;0.3549;1.2576;
-99.9000;0.3541;1.2601;
-99.6000;0.3549;1.2678;
-99.3000;0.3565;1.2704;
-99.0000;0.3549;1.2627;
-98.7000;0.3541;1.2550;
-98.4000;0.3541;1.2473;
-98.1000;0.3533;1.2499;
-97.8000;0.3533;1.2499;
-97.5000;0.3549;1.2448;
-97.2000;0.3541;1.2422;
-96.9000;0.3516;1.2320;
-96.6000;0.3516;1.2448;
-96.3000;0.3541;1.2550;
-96.0000;0.3533;1.2627;
-95.7000;0.3525;1.2576;
-95.4000;0.3549;1.2653;
-95.1000;0.3541;1.2678;
-94.8000;0.3541;1.2781;
-94.5000;0.3557;1.2704;
-94.2000;0.3549;1.2653;
-93.9000;0.3557;1.2653;
-93.6000;0.3541;1.2550;
-93.3000;0.3541;1.2653;
-93.0000;0.3541;1.2704;
-92.7000;0.3573;1.2755;
-92.4000;0.3533;1.2601;
-92.1000;0.3516;1.2627;
-91.8000;0.3525;1.2653;
-91.5000;0.3533;1.2704;
-91.2000;0.3516;1.2678;
-90.9000;0.3533;1.2704;
-90.6000;0.3549;1.2704;
-90.3000;0.3533;1.2627;
-90.0000;0.3533;1.2678;
-89.7000;0.3533;1.2601;
-89.4000;0.3468;1.2448;
-89.1000;0.3541;1.2653;
-88.8000;0.3533;1.2653;
-88.5000;0.3549;1.2704;
-88.2000;0.3525;1.2653;
-87.9000;0.3549;1.2704;
-87.6000;0.3500;1.2499;
-87.3000;0.3525;1.2448;
-87.0000;0.3533;1.2473;
-86.7000;0.3533;1.2550;
-86.4000;0.3443;1.2268;
-86.1000;0.3549;1.2525;
-85.8000;0.3541;1.2448;
-85.5000;0.3541;1.2448;
-85.2000;0.3541;1.2499;
-84.9000;0.3541;1.2422;
