time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3004;1.0732;
-199.5000;0.2996;1.0680;
-199.2000;0.3004;1.0680;
-198.9000;0.2996;1.0680;
-198.6000;0.3004;1.0732;
-198.3000;0.3004;1.0809;
-198.0000;0.3020;1.0783;
-197.7000;0.3028;1.0988;
-197.4000;0.3012;1.0911;
-197.1000;0.3012;1.0860;
-196.8000;0.3069;1.1013;
-196.5000;0.3053;1.0988;
-196.2000;0.3004;1.0834;
-195.9000;0.3012;1.0885;
-195.6000;0.3004;1.0885;
-195.3000;0.3004;1.0834;
-195.0000;0.3004;1.0834;
-194.7000;0.2996;1.0809;
-194.4000;0.2987;1.0757;
-194.1000;0.3012;1.0783;
-193.8000;0.3012;1.0809;
-193.5000;0.2996;1.0757;
-193.2000;0.3126;1.1090;
-192.9000;0.3012;1.0732;
-192.6000;0.3012;1.0732;
-192.3000;0.2947;1.0450;
-192.0000;0.2971;1.0578;
-191.7000;0.2996;1.0629;
-191.4000;0.3012;1.0655;
-191.1000;0.3004;1.0706;
-190.8000;0.2987;1.0783;
-190.5000;0.3012;1.0757;
-190.2000;0.3020;1.0757;
-189.9000;0.2996;1.0757;
-189.6000;0.2996;1.0757;
-189.3000;0.3004;1.0783;
-189.0000;0.3004;1.0834;
-188.7000;0.3020;1.0988;
-188.4000;0.2996;1.0962;
-188.1000;0.3020;1.1039;
-187.8000;0.3012;1.0988;
-187.5000;0.3012;1.0988;
-187.2000;0.3012;1.1065;
-186.9000;0.3004;1.0988;
-186.6000;0.3077;1.1193;
-186.3000;0.3012;1.1065;
-186.0000;0.3020;1.1141;
-185.7000;0.3012;1.1090;
-185.4000;0.3004;1.1065;
-185.1000;0.3126;1.1244;
-184.8000;0.3020;1.0962;
-184.5000;0.3012;1.0988;
-184.2000;0.3028;1.0911;
-183.9000;0.3028;1.0937;
-183.6000;0.3044;1.0988;
-183.3000;0.3101;1.1013;
-183.0000;0.3020;1.0809;
-182.7000;0.3053;1.0885;
-182.4000;0.2987;1.0680;
-182.1000;0.3020;1.0783;
-181.8000;0.3020;1.0783;
-181.5000;0.3044;1.0962;
-181.2000;0.3044;1.0937;
-180.9000;0.2996;1.0783;
-180.6000;0.2979;1.0757;
-180.3000;0.2947;1.0629;
-180.0000;0.3020;1.0911;
-179.7000;0.3004;1.0885;
-179.4000;0.3004;1.0911;
-179.1000;0.2996;1.0885;
-178.8000;0.3020;1.0911;
-178.5000;0.3020;1.0885;
-178.2000;0.3028;1.0988;
-177.9000;0.3053;1.1065;
-177.6000;0.3036;1.0937;
-177.3000;0.3012;1.0937;
-177.0000;0.3012;1.0962;
-176.7000;0.3004;1.0962;
-176.4000;0.3028;1.1065;
-176.1000;0.3004;1.0937;
-175.8000;0.3012;1.0885;
-175.5000;0.3012;1.0885;
-175.2000;0.3028;1.0962;
-174.9000;0.3020;1.0988;
-174.6000;0.3012;1.0860;
-174.3000;0.2947;1.0655;
-174.0000;0.3004;1.0834;
-173.7000;0.3012;1.0937;
-173.4000;0.3004;1.0937;
-173.1000;0.3012;1.0988;
-172.8000;0.3020;1.0962;
-172.5000;0.3004;1.0911;
-172.2000;0.3012;1.0911;
-171.9000;0.3004;1.0911;
-171.6000;0.3036;1.0962;
-171.3000;0.3020;1.0809;
-171.0000;0.3020;1.0706;
-170.7000;0.2996;1.0655;
-170.4000;0.3020;1.0706;
-170.1000;0.3004;1.0757;
-169.8000;0.3012;1.0834;
-169.5000;0.3012;1.0885;
-169.2000;0.2996;1.0885;
-168.9000;0.3004;1.0962;
-168.6000;0.2979;1.0911;
-168.3000;0.3004;1.0962;
-168.0000;0.3012;1.1039;
-167.7000;0.3012;1.1065;
-167.4000;0.3012;1.1090;
-167.1000;0.3036;1.1141;
-166.8000;0.3028;1.1039;
-166.5000;0.2996;1.0962;
-166.2000;0.3044;1.0911;
-165.9000;0.3028;1.0911;
-165.6000;0.3093;1.1090;
-165.3000;0.3004;1.0937;
-165.0000;0.3012;1.0988;
-164.7000;0.3004;1.0988;
-164.4000;0.2996;1.1013;
-164.1000;0.3077;1.1218;
-163.8000;0.3020;1.1039;
-163.5000;0.3020;1.0937;
-163.2000;0.2987;1.0809;
-162.9000;0.2996;1.0885;
-162.6000;0.3012;1.0860;
-162.3000;0.3004;1.0860;
-162.0000;0.2996;1.0860;
-161.7000;0.3012;1.0937;
-161.4000;0.3004;1.0937;
-161.1000;0.3004;1.0885;
-160.8000;0.3020;1.0860;
-160.5000;0.2996;1.0834;
-160.2000;0.3004;1.0860;
-159.9000;0.3028;1.0911;
-159.6000;0.2996;1.0860;
-159.3000;0.3004;1.0809;
-159.0000;0.3012;1.0809;
-158.7000;0.3053;1.0962;
-158.4000;0.3012;1.0911;
-158.1000;0.2987;1.0809;
-157.8000;0.3004;1.0783;
-157.5000;0.2996;1.0757;
-157.2000;0.3012;1.0860;
-156.9000;0.3020;1.0962;
-156.6000;0.3069;1.1090;
-156.3000;0.3004;1.0988;
-156.0000;0.3012;1.1065;
-155.7000;0.3028;1.1065;
-155.4000;0.2987;1.1065;
-155.1000;0.3004;1.1039;
-154.8000;0.3004;1.1065;
-154.5000;0.2996;1.0962;
-154.2000;0.3004;1.0937;
-153.9000;0.3020;1.0937;
-153.6000;0.3004;1.0860;
-153.3000;0.3020;1.0988;
-153.0000;0.3004;1.0988;
-152.7000;0.2996;1.0937;
-152.4000;0.2987;1.0937;
-152.1000;0.3004;1.0962;
-151.8000;0.3020;1.1013;
-151.5000;0.2939;1.0834;
-151.2000;0.2996;1.0962;
-150.9000;0.3012;1.1013;
-150.6000;0.3028;1.1065;
-150.3000;0.3004;1.0937;
-150.0000;0.3020;1.0937;
-149.7000;0.3012;1.1013;
-149.4000;0.2930;1.0757;
-149.1000;0.2914;1.0604;
-148.8000;0.3028;1.0937;
-148.5000;0.2987;1.0911;
-148.2000;0.3061;1.1065;
-147.9000;0.2979;1.0885;
-147.6000;0.3012;1.1013;
-147.3000;0.3020;1.1013;
-147.0000;0.3004;1.0988;
-146.7000;0.3020;1.0988;
-146.4000;0.2979;1.0834;
-146.1000;0.2963;1.0757;
-145.8000;0.2996;1.0732;
-145.5000;0.3012;1.0834;
-145.2000;0.2996;1.0783;
-144.9000;0.3004;1.0834;
-144.6000;0.2987;1.0783;
-144.3000;0.3036;1.0860;
-144.0000;0.3012;1.0757;
-143.7000;0.3093;1.1039;
-143.4000;0.2987;1.0629;
-143.1000;0.2979;1.0552;
-142.8000;0.3004;1.0629;
-142.5000;0.3004;1.0655;
-142.2000;0.2963;1.0604;
-141.9000;0.3020;1.0911;
-141.6000;0.3004;1.0911;
-141.3000;0.2996;1.0885;
-141.0000;0.3044;1.1090;
-140.7000;0.3012;1.0988;
-140.4000;0.3004;1.0911;
-140.1000;0.2971;1.0860;
-139.8000;0.3061;1.1013;
-139.5000;0.3020;1.0937;
-139.2000;0.2987;1.0860;
-138.9000;0.3012;1.0860;
-138.6000;0.3012;1.0834;
-138.3000;0.3012;1.0860;
-138.0000;0.3004;1.0885;
-137.7000;0.3028;1.1013;
-137.4000;0.3020;1.0988;
-137.1000;0.3004;1.0962;
-136.8000;0.3012;1.0988;
-136.5000;0.3004;1.0911;
-136.2000;0.3036;1.0962;
-135.9000;0.3012;1.0962;
-135.6000;0.3061;1.1141;
-135.3000;0.3004;1.0911;
-135.0000;0.2996;1.0809;
-134.7000;0.3012;1.0783;
-134.4000;0.2987;1.0655;
-134.1000;0.3004;1.0732;
-133.8000;0.3004;1.0809;
-133.5000;0.3020;1.0809;
-133.2000;0.3012;1.0834;
-132.9000;0.2996;1.0783;
-132.6000;0.3012;1.0885;
-132.3000;0.3028;1.0911;
-132.0000;0.3020;1.0834;
-131.7000;0.3004;1.0911;
-131.4000;0.3004;1.0962;
-131.1000;0.2996;1.0988;
-130.8000;0.3012;1.1090;
-130.5000;0.3012;1.1167;
-130.2000;0.2987;1.1090;
-129.9000;0.2996;1.1039;
-129.6000;0.2987;1.0860;
-129.3000;0.2996;1.0860;
-129.0000;0.3004;1.0885;
-128.7000;0.3012;1.0988;
-128.4000;0.2987;1.1013;
-128.1000;0.3012;1.1013;
-127.8000;0.3044;1.1090;
-127.5000;0.3012;1.1039;
-127.2000;0.3053;1.1141;
-126.9000;0.3004;1.1116;
-126.6000;0.2996;1.1039;
-126.3000;0.2996;1.1090;
-126.0000;0.2996;1.1141;
