time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1294;2.4176;
-199.5000;0.1294;2.4152;
-199.2000;0.1335;2.4129;
-198.9000;0.1294;2.4082;
-198.6000;0.1294;2.4082;
-198.3000;0.1278;2.4035;
-198.0000;0.1286;2.4012;
-197.7000;0.1278;2.4012;
-197.4000;0.1286;2.3989;
-197.1000;0.1359;2.4176;
-196.8000;0.1286;2.3942;
-196.5000;0.1294;2.3919;
-196.2000;0.1294;2.3942;
-195.9000;0.1286;2.3848;
-195.6000;0.1294;2.3965;
-195.3000;0.1294;2.3989;
-195.0000;0.1311;2.4129;
-194.7000;0.1262;2.3989;
-194.4000;0.1319;2.4035;
-194.1000;0.1294;2.4012;
-193.8000;0.1294;2.4035;
-193.5000;0.1286;2.3965;
-193.2000;0.1294;2.4059;
-192.9000;0.1237;2.3965;
-192.6000;0.1278;2.4129;
-192.3000;0.1278;2.4059;
-192.0000;0.1262;2.3989;
-191.7000;0.1270;2.4035;
-191.4000;0.1286;2.4106;
-191.1000;0.1294;2.4129;
-190.8000;0.1278;2.4035;
-190.5000;0.1294;2.4059;
-190.2000;0.1311;2.4035;
-189.9000;0.1278;2.4035;
-189.6000;0.1286;2.4059;
-189.3000;0.1270;2.4059;
-189.0000;0.1254;2.4035;
-188.7000;0.1278;2.4082;
-188.4000;0.1286;2.4082;
-188.1000;0.1270;2.4082;
-187.8000;0.1278;2.4082;
-187.5000;0.1286;2.4106;
-187.2000;0.1286;2.4106;
-186.9000;0.1286;2.4059;
-186.6000;0.1278;2.4129;
-186.3000;0.1278;2.4106;
-186.0000;0.1294;2.4199;
-185.7000;0.1302;2.4246;
-185.4000;0.1294;2.4223;
-185.1000;0.1278;2.4152;
-184.8000;0.1286;2.4176;
-184.5000;0.1286;2.4152;
-184.2000;0.1286;2.4106;
-183.9000;0.1294;2.4082;
-183.6000;0.1286;2.3965;
-183.3000;0.1270;2.3965;
-183.0000;0.1286;2.4012;
-182.7000;0.1302;2.4129;
-182.4000;0.1294;2.4082;
-182.1000;0.1311;2.4082;
-181.8000;0.1286;2.4059;
-181.5000;0.1286;2.4035;
-181.2000;0.1286;2.3989;
-180.9000;0.1278;2.4012;
-180.6000;0.1278;2.4012;
-180.3000;0.1294;2.4059;
-180.0000;0.1302;2.4082;
-179.7000;0.1278;2.4106;
-179.4000;0.1286;2.4199;
-179.1000;0.1278;2.4246;
-178.8000;0.1286;2.4316;
-178.5000;0.1302;2.4223;
-178.2000;0.1294;2.4246;
-177.9000;0.1286;2.4246;
-177.6000;0.1311;2.4199;
-177.3000;0.1254;2.4106;
-177.0000;0.1278;2.4106;
-176.7000;0.1294;2.4129;
-176.4000;0.1286;2.4035;
-176.1000;0.1327;2.4199;
-175.8000;0.1286;2.4152;
-175.5000;0.1294;2.4176;
-175.2000;0.1311;2.4339;
-174.9000;0.1302;2.4223;
-174.6000;0.1254;2.4106;
-174.3000;0.1294;2.4269;
-174.0000;0.1286;2.4293;
-173.7000;0.1270;2.4316;
-173.4000;0.1254;2.4246;
-173.1000;0.1270;2.4269;
-172.8000;0.1278;2.4223;
-172.5000;0.1270;2.4129;
-172.2000;0.1262;2.4082;
-171.9000;0.1278;2.4106;
-171.6000;0.1311;2.4223;
-171.3000;0.1270;2.4129;
-171.0000;0.1286;2.4059;
-170.7000;0.1286;2.4106;
-170.4000;0.1286;2.4152;
-170.1000;0.1270;2.4012;
-169.8000;0.1286;2.3989;
-169.5000;0.1286;2.3965;
-169.2000;0.1335;2.4035;
-168.9000;0.1286;2.3989;
-168.6000;0.1302;2.4059;
-168.3000;0.1278;2.4129;
-168.0000;0.1302;2.4269;
-167.7000;0.1286;2.4246;
-167.4000;0.1294;2.4269;
-167.1000;0.1278;2.4176;
-166.8000;0.1278;2.4152;
-166.5000;0.1294;2.4223;
-166.2000;0.1286;2.4199;
-165.9000;0.1294;2.4269;
-165.6000;0.1286;2.4293;
-165.3000;0.1254;2.4199;
-165.0000;0.1294;2.4293;
-164.7000;0.1294;2.4293;
-164.4000;0.1254;2.4106;
-164.1000;0.1262;2.4152;
-163.8000;0.1286;2.4246;
-163.5000;0.1286;2.4269;
-163.2000;0.1270;2.4269;
-162.9000;0.1270;2.4223;
-162.6000;0.1270;2.4246;
-162.3000;0.1278;2.4223;
-162.0000;0.1245;2.4176;
-161.7000;0.1270;2.4199;
-161.4000;0.1270;2.4246;
-161.1000;0.1270;2.4339;
-160.8000;0.1270;2.4293;
-160.5000;0.1270;2.4269;
-160.2000;0.1278;2.4269;
-159.9000;0.1286;2.4339;
-159.6000;0.1278;2.4386;
-159.3000;0.1270;2.4456;
-159.0000;0.1343;2.4573;
-158.7000;0.1319;2.4480;
-158.4000;0.1262;2.4339;
-158.1000;0.1286;2.4526;
-157.8000;0.1327;2.4597;
-157.5000;0.1262;2.4526;
-157.2000;0.1294;2.4550;
-156.9000;0.1311;2.4503;
-156.6000;0.1278;2.4386;
-156.3000;0.1294;2.4410;
-156.0000;0.1213;2.4176;
-155.7000;0.1270;2.4293;
-155.4000;0.1278;2.4293;
-155.1000;0.1278;2.4246;
-154.8000;0.1270;2.4316;
-154.5000;0.1302;2.4246;
-154.2000;0.1286;2.4199;
-153.9000;0.1262;2.4199;
-153.6000;0.1278;2.4269;
-153.3000;0.1270;2.4223;
-153.0000;0.1270;2.4152;
-152.7000;0.1278;2.4199;
-152.4000;0.1319;2.4269;
-152.1000;0.1278;2.4269;
-151.8000;0.1294;2.4363;
-151.5000;0.1270;2.4246;
-151.2000;0.1270;2.4246;
-150.9000;0.1286;2.4339;
-150.6000;0.1311;2.4410;
-150.3000;0.1278;2.4410;
-150.0000;0.1286;2.4433;
-149.7000;0.1294;2.4386;
-149.4000;0.1286;2.4339;
-149.1000;0.1278;2.4176;
-148.8000;0.1262;2.4106;
-148.5000;0.1294;2.4246;
-148.2000;0.1327;2.4339;
-147.9000;0.1270;2.4246;
-147.6000;0.1278;2.4316;
-147.3000;0.1270;2.4410;
-147.0000;0.1286;2.4480;
-146.7000;0.1278;2.4316;
-146.4000;0.1302;2.4293;
-146.1000;0.1286;2.4316;
-145.8000;0.1319;2.4456;
-145.5000;0.1262;2.4316;
-145.2000;0.1278;2.4339;
-144.9000;0.1343;2.4480;
-144.6000;0.1286;2.4363;
-144.3000;0.1294;2.4363;
-144.0000;0.1302;2.4433;
-143.7000;0.1286;2.4386;
-143.4000;0.1335;2.4503;
-143.1000;0.1262;2.4293;
-142.8000;0.1278;2.4246;
-142.5000;0.1302;2.4269;
-142.2000;0.1278;2.4129;
-141.9000;0.1286;2.4106;
-141.6000;0.1278;2.4106;
-141.3000;0.1278;2.4152;
-141.0000;0.1294;2.4293;
-140.7000;0.1302;2.4316;
-140.4000;0.1294;2.4152;
-140.1000;0.1294;2.4035;
-139.8000;0.1302;2.3989;
-139.5000;0.1302;2.4012;
-139.2000;0.1294;2.4035;
-138.9000;0.1278;2.4129;
-138.6000;0.1294;2.4199;
-138.3000;0.1302;2.4082;
-138.0000;0.1311;2.4129;
-137.7000;0.1286;2.4106;
-137.4000;0.1294;2.4223;
-137.1000;0.1262;2.4223;
-136.8000;0.1286;2.4339;
-136.5000;0.1270;2.4339;
-136.2000;0.1270;2.4316;
-135.9000;0.1278;2.4293;
-135.6000;0.1278;2.4199;
-135.3000;0.1286;2.4176;
-135.0000;0.1270;2.4082;
-134.7000;0.1237;2.4035;
-134.4000;0.1262;2.4223;
-134.1000;0.1302;2.4316;
-133.8000;0.1278;2.4269;
-133.5000;0.1270;2.4199;
-133.2000;0.1278;2.4199;
-132.9000;0.1286;2.4246;
-132.6000;0.1270;2.4176;
-132.3000;0.1270;2.4176;
-132.0000;0.1319;2.4293;
-131.7000;0.1254;2.4246;
-131.4000;0.1262;2.4223;
-131.1000;0.1286;2.4293;
-130.8000;0.1270;2.4152;
-130.5000;0.1319;2.4176;
-130.2000;0.1294;2.4059;
-129.9000;0.1286;2.4106;
-129.6000;0.1286;2.4035;
-129.3000;0.1286;2.3965;
-129.0000;0.1286;2.4035;
-128.7000;0.1302;2.4012;
-128.4000;0.1286;2.4082;
-128.1000;0.1278;2.4082;
-127.8000;0.1278;2.3989;
-127.5000;0.1278;2.3895;
-127.2000;0.1262;2.3848;
-126.9000;0.1294;2.3942;
-126.6000;0.1286;2.4012;
-126.3000;0.1270;2.3942;
-126.0000;0.1278;2.3989;
-125.7000;0.1286;2.4129;
-125.4000;0.1262;2.4152;
-125.1000;0.1302;2.4223;
-124.8000;0.1270;2.4199;
-124.5000;0.1278;2.4316;
-124.2000;0.1278;2.4223;
-123.9000;0.1278;2.4269;
-123.6000;0.1221;2.4246;
-123.3000;0.1270;2.4363;
-123.0000;0.1286;2.4410;
-122.7000;0.1286;2.4363;
-122.4000;0.1286;2.4386;
-122.1000;0.1270;2.4246;
-121.8000;0.1294;2.4316;
-121.5000;0.1286;2.4269;
-121.2000;0.1286;2.4199;
-120.9000;0.1270;2.4129;
-120.6000;0.1294;2.4152;
-120.3000;0.1311;2.4246;
-120.0000;0.1302;2.4223;
-119.7000;0.1294;2.4176;
-119.4000;0.1294;2.4152;
-119.1000;0.1286;2.4129;
-118.8000;0.1294;2.4106;
-118.5000;0.1254;2.4059;
-118.2000;0.1286;2.4152;
-117.9000;0.1319;2.4176;
-117.6000;0.1286;2.4082;
-117.3000;0.1286;2.3989;
-117.0000;0.1254;2.3965;
-116.7000;0.1278;2.4082;
-116.4000;0.1286;2.4106;
-116.1000;0.1294;2.4129;
-115.8000;0.1270;2.4012;
-115.5000;0.1286;2.3989;
-115.2000;0.1278;2.4012;
-114.9000;0.1294;2.4035;
-114.6000;0.1294;2.4012;
-114.3000;0.1278;2.4035;
-114.0000;0.1294;2.4106;
-113.7000;0.1270;2.4082;
-113.4000;0.1270;2.4035;
-113.1000;0.1270;2.4152;
-112.8000;0.1254;2.4152;
-112.5000;0.1286;2.4176;
-112.2000;0.1270;2.4176;
-111.9000;0.1262;2.4199;
-111.6000;0.1270;2.4199;
-111.3000;0.1270;2.4246;
-111.0000;0.1294;2.4363;
-110.7000;0.1286;2.4410;
-110.4000;0.1294;2.4480;
-110.1000;0.1294;2.4480;
-109.8000;0.1270;2.4386;
-109.5000;0.1286;2.4316;
-109.2000;0.1278;2.4223;
-108.9000;0.1294;2.4246;
-108.6000;0.1294;2.4176;
-108.3000;0.1270;2.4035;
-108.0000;0.1278;2.4106;
-107.7000;0.1302;2.4223;
-107.4000;0.1294;2.4223;
-107.1000;0.1270;2.4199;
-106.8000;0.1278;2.4199;
-106.5000;0.1278;2.4176;
-106.2000;0.1278;2.4199;
-105.9000;0.1262;2.4176;
-105.6000;0.1294;2.4223;
-105.3000;0.1294;2.4176;
-105.0000;0.1311;2.4199;
-104.7000;0.1302;2.4152;
-104.4000;0.1270;2.4152;
-104.1000;0.1213;2.3989;
-103.8000;0.1319;2.4176;
-103.5000;0.1278;2.4106;
-103.2000;0.1262;2.4059;
-102.9000;0.1270;2.4082;
-102.6000;0.1221;2.3965;
-102.3000;0.1237;2.4059;
-102.0000;0.1270;2.4223;
-101.7000;0.1270;2.4246;
-101.4000;0.1262;2.4269;
-101.1000;0.1270;2.4269;
-100.8000;0.1270;2.4316;
-100.5000;0.1286;2.4386;
-100.2000;0.1278;2.4433;
-99.9000;0.1221;2.4223;
-99.6000;0.1311;2.4339;
-99.3000;0.1327;2.4386;
-99.0000;0.1294;2.4386;
-98.7000;0.1294;2.4339;
-98.4000;0.1286;2.4339;
-98.1000;0.1311;2.4316;
-97.8000;0.1278;2.4316;
-97.5000;0.1286;2.4363;
-97.2000;0.1286;2.4293;
-96.9000;0.1270;2.4246;
-96.6000;0.1278;2.4293;
-96.3000;0.1270;2.4293;
-96.0000;0.1254;2.4176;
-95.7000;0.1286;2.4363;
-95.4000;0.1221;2.4176;
-95.1000;0.1270;2.4316;
-94.8000;0.1319;2.4526;
-94.5000;0.1294;2.4503;
-94.2000;0.1286;2.4363;
-93.9000;0.1278;2.4293;
-93.6000;0.1270;2.4316;
-93.3000;0.1294;2.4246;
-93.0000;0.1286;2.4223;
-92.7000;0.1286;2.4223;
-92.4000;0.1302;2.4199;
-92.1000;0.1286;2.4129;
-91.8000;0.1294;2.4035;
-91.5000;0.1270;2.3989;
-91.2000;0.1278;2.3989;
-90.9000;0.1286;2.3989;
-90.6000;0.1278;2.3919;
-90.3000;0.1278;2.3919;
-90.0000;0.1294;2.3895;
-89.7000;0.1294;2.3895;
-89.4000;0.1294;2.3895;
-89.1000;0.1270;2.3919;
-88.8000;0.1270;2.3942;
-88.5000;0.1302;2.4035;
-88.2000;0.1286;2.3965;
-87.9000;0.1270;2.3919;
-87.6000;0.1270;2.3872;
-87.3000;0.1278;2.3802;
-87.0000;0.1286;2.3755;
-86.7000;0.1270;2.3732;
-86.4000;0.1278;2.3755;
-86.1000;0.1245;2.3638;
