time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1392;2.2305;
-199.5000;0.1392;2.2282;
-199.2000;0.1392;2.2282;
-198.9000;0.1384;2.2305;
-198.6000;0.1392;2.2259;
-198.3000;0.1425;2.2212;
-198.0000;0.1384;2.2118;
-197.7000;0.1335;2.1931;
-197.4000;0.1368;2.1955;
-197.1000;0.1376;2.2048;
-196.8000;0.1384;2.1978;
-196.5000;0.1368;2.1978;
-196.2000;0.1368;2.2071;
-195.9000;0.1343;2.2071;
-195.6000;0.1376;2.2329;
-195.3000;0.1384;2.2329;
-195.0000;0.1384;2.2329;
-194.7000;0.1400;2.2375;
-194.4000;0.1368;2.2305;
-194.1000;0.1384;2.2305;
-193.8000;0.1384;2.2165;
-193.5000;0.1384;2.2188;
-193.2000;0.1376;2.2118;
-192.9000;0.1384;2.2188;
-192.6000;0.1384;2.2329;
-192.3000;0.1359;2.2259;
-192.0000;0.1368;2.2305;
-191.7000;0.1384;2.2329;
-191.4000;0.1392;2.2259;
-191.1000;0.1384;2.2188;
-190.8000;0.1368;2.2212;
-190.5000;0.1311;2.2025;
-190.2000;0.1392;2.2165;
-189.9000;0.1376;2.2188;
-189.6000;0.1376;2.2165;
-189.3000;0.1376;2.2305;
-189.0000;0.1384;2.2352;
-188.7000;0.1400;2.2399;
-188.4000;0.1392;2.2422;
-188.1000;0.1384;2.2422;
-187.8000;0.1392;2.2446;
-187.5000;0.1351;2.2422;
-187.2000;0.1368;2.2422;
-186.9000;0.1384;2.2446;
-186.6000;0.1384;2.2375;
-186.3000;0.1392;2.2352;
-186.0000;0.1384;2.2422;
-185.7000;0.1384;2.2399;
-185.4000;0.1408;2.2422;
-185.1000;0.1400;2.2492;
-184.8000;0.1392;2.2539;
-184.5000;0.1376;2.2586;
-184.2000;0.1392;2.2609;
-183.9000;0.1376;2.2539;
-183.6000;0.1400;2.2562;
-183.3000;0.1392;2.2492;
-183.0000;0.1376;2.2446;
-182.7000;0.1376;2.2516;
-182.4000;0.1368;2.2469;
-182.1000;0.1376;2.2446;
-181.8000;0.1351;2.2329;
-181.5000;0.1376;2.2446;
-181.2000;0.1376;2.2446;
-180.9000;0.1368;2.2422;
-180.6000;0.1416;2.2446;
-180.3000;0.1400;2.2422;
-180.0000;0.1392;2.2469;
-179.7000;0.1368;2.2399;
-179.4000;0.1376;2.2492;
-179.1000;0.1384;2.2516;
-178.8000;0.1384;2.2422;
-178.5000;0.1392;2.2422;
-178.2000;0.1384;2.2352;
-177.9000;0.1368;2.2259;
-177.6000;0.1376;2.2212;
-177.3000;0.1359;2.2142;
-177.0000;0.1376;2.2188;
-176.7000;0.1425;2.2282;
-176.4000;0.1392;2.2212;
-176.1000;0.1384;2.2165;
-175.8000;0.1425;2.2352;
-175.5000;0.1376;2.2235;
-175.2000;0.1384;2.2235;
-174.9000;0.1392;2.2165;
-174.6000;0.1384;2.2235;
-174.3000;0.1376;2.2305;
