time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.7570;1.7064;
-199.5000;0.7570;1.7088;
-199.2000;0.7570;1.7137;
-198.9000;0.7562;1.7088;
-198.6000;0.7570;1.7088;
-198.3000;0.7570;1.7040;
-198.0000;0.7570;1.7016;
-197.7000;0.7578;1.7040;
-197.4000;0.7578;1.7016;
-197.1000;0.7578;1.7016;
-196.8000;0.7586;1.6943;
-196.5000;0.7570;1.6919;
-196.2000;0.7570;1.6871;
-195.9000;0.7554;1.6895;
-195.6000;0.7562;1.6895;
-195.3000;0.7643;1.7113;
-195.0000;0.7562;1.6919;
-194.7000;0.7570;1.6871;
-194.4000;0.7570;1.6919;
-194.1000;0.7586;1.6895;
-193.8000;0.7570;1.6895;
-193.5000;0.7570;1.6847;
-193.2000;0.7570;1.6871;
-192.9000;0.7586;1.6895;
-192.6000;0.7578;1.6968;
-192.3000;0.7586;1.6943;
-192.0000;0.7578;1.6943;
-191.7000;0.7611;1.7016;
-191.4000;0.7578;1.6992;
-191.1000;0.7578;1.7040;
-190.8000;0.7554;1.7064;
-190.5000;0.7570;1.7064;
-190.2000;0.7578;1.7161;
-189.9000;0.7562;1.7113;
-189.6000;0.7562;1.7064;
-189.3000;0.7570;1.7088;
-189.0000;0.7586;1.7016;
-188.7000;0.7586;1.6943;
-188.4000;0.7578;1.6943;
-188.1000;0.7586;1.6895;
-187.8000;0.7578;1.6895;
-187.5000;0.7586;1.6823;
-187.2000;0.7570;1.6847;
-186.9000;0.7570;1.6919;
-186.6000;0.7570;1.6968;
-186.3000;0.7538;1.6798;
-186.0000;0.7562;1.6871;
-185.7000;0.7562;1.6871;
-185.4000;0.7570;1.6919;
-185.1000;0.7578;1.6968;
-184.8000;0.7570;1.6823;
-184.5000;0.7521;1.6774;
-184.2000;0.7578;1.6919;
-183.9000;0.7570;1.6895;
-183.6000;0.7611;1.6919;
-183.3000;0.7554;1.6750;
-183.0000;0.7570;1.6750;
-182.7000;0.7586;1.6774;
-182.4000;0.7562;1.6726;
-182.1000;0.7562;1.6750;
-181.8000;0.7570;1.6823;
-181.5000;0.7554;1.6750;
-181.2000;0.7578;1.6823;
-180.9000;0.7570;1.6774;
-180.6000;0.7578;1.6774;
