time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;1.0899;1.8490;
-199.5000;1.0891;1.8490;
-199.2000;1.0883;1.8563;
-198.9000;1.0891;1.8587;
-198.6000;1.0891;1.8563;
-198.3000;1.0891;1.8563;
-198.0000;1.0899;1.8466;
-197.7000;1.0891;1.8394;
-197.4000;1.0883;1.8297;
-197.1000;1.0908;1.8394;
-196.8000;1.0891;1.8418;
-196.5000;1.0899;1.8490;
-196.2000;1.0891;1.8514;
-195.9000;1.0891;1.8514;
-195.6000;1.0891;1.8539;
-195.3000;1.0883;1.8563;
-195.0000;1.0875;1.8490;
-194.7000;1.0891;1.8418;
-194.4000;1.0883;1.8466;
-194.1000;1.0891;1.8466;
-193.8000;1.0875;1.8418;
-193.5000;1.0899;1.8490;
-193.2000;1.0899;1.8539;
-192.9000;1.0899;1.8514;
-192.6000;1.0899;1.8587;
-192.3000;1.0875;1.8539;
-192.0000;1.0891;1.8587;
-191.7000;1.0899;1.8587;
-191.4000;1.0891;1.8587;
-191.1000;1.0891;1.8563;
-190.8000;1.0899;1.8539;
-190.5000;1.0891;1.8539;
-190.2000;1.0899;1.8539;
-189.9000;1.0891;1.8539;
-189.6000;1.0899;1.8514;
-189.3000;1.0899;1.8490;
-189.0000;1.0908;1.8514;
-188.7000;1.0883;1.8563;
-188.4000;1.0883;1.8514;
-188.1000;1.0908;1.8539;
-187.8000;1.0891;1.8563;
-187.5000;1.0908;1.8611;
-187.2000;1.0899;1.8539;
-186.9000;1.0891;1.8539;
-186.6000;1.0875;1.8635;
-186.3000;1.0883;1.8611;
-186.0000;1.0883;1.8587;
-185.7000;1.0899;1.8635;
-185.4000;1.0891;1.8635;
-185.1000;1.0875;1.8563;
-184.8000;1.0908;1.8659;
-184.5000;1.0883;1.8635;
-184.2000;1.0908;1.8635;
-183.9000;1.0891;1.8587;
-183.6000;1.0875;1.8587;
-183.3000;1.0883;1.8587;
-183.0000;1.0891;1.8587;
-182.7000;1.0899;1.8635;
-182.4000;1.0899;1.8514;
-182.1000;1.0899;1.8539;
-181.8000;1.0891;1.8539;
-181.5000;1.0908;1.8635;
-181.2000;1.0899;1.8539;
-180.9000;1.0891;1.8563;
-180.6000;1.0916;1.8563;
-180.3000;1.0899;1.8514;
-180.0000;1.0899;1.8539;
-179.7000;1.0891;1.8563;
-179.4000;1.0891;1.8563;
-179.1000;1.0891;1.8684;
-178.8000;1.0916;1.8805;
-178.5000;1.0883;1.8684;
-178.2000;1.0883;1.8732;
-177.9000;1.0891;1.8684;
-177.6000;1.0883;1.8659;
-177.3000;1.0891;1.8659;
-177.0000;1.0867;1.8684;
-176.7000;1.0891;1.8756;
-176.4000;1.0908;1.8829;
-176.1000;1.0899;1.8829;
-175.8000;1.0891;1.8901;
-175.5000;1.0883;1.8925;
-175.2000;1.0883;1.8998;
-174.9000;1.0875;1.8901;
-174.6000;1.0875;1.8901;
-174.3000;1.0891;1.8925;
-174.0000;1.0908;1.8974;
-173.7000;1.0891;1.8805;
-173.4000;1.0867;1.8732;
-173.1000;1.0891;1.8756;
-172.8000;1.0891;1.8684;
-172.5000;1.0891;1.8708;
-172.2000;1.0883;1.8684;
-171.9000;1.0891;1.8635;
-171.6000;1.0891;1.8708;
-171.3000;1.0867;1.8659;
-171.0000;1.0891;1.8780;
-170.7000;1.0891;1.8805;
-170.4000;1.0891;1.8925;
-170.1000;1.0891;1.8853;
-169.8000;1.0891;1.8853;
-169.5000;1.0899;1.8829;
-169.2000;1.0883;1.8829;
-168.9000;1.0883;1.8853;
-168.6000;1.0883;1.8805;
-168.3000;1.0867;1.8756;
-168.0000;1.0875;1.8805;
-167.7000;1.0883;1.8780;
-167.4000;1.0899;1.8780;
-167.1000;1.0948;1.8805;
-166.8000;1.0908;1.8635;
-166.5000;1.0924;1.8708;
-166.2000;1.0899;1.8635;
-165.9000;1.0891;1.8659;
-165.6000;1.0875;1.8611;
-165.3000;1.0891;1.8635;
-165.0000;1.0883;1.8684;
-164.7000;1.0875;1.8732;
-164.4000;1.0891;1.8780;
-164.1000;1.0867;1.8780;
-163.8000;1.0891;1.8780;
-163.5000;1.0899;1.8756;
-163.2000;1.0891;1.8708;
-162.9000;1.0891;1.8708;
-162.6000;1.0883;1.8805;
-162.3000;1.0891;1.8780;
-162.0000;1.0891;1.8659;
-161.7000;1.0891;1.8539;
-161.4000;1.0883;1.8514;
-161.1000;1.0899;1.8587;
-160.8000;1.0891;1.8611;
-160.5000;1.0899;1.8635;
-160.2000;1.0891;1.8659;
-159.9000;1.0899;1.8659;
-159.6000;1.0891;1.8611;
-159.3000;1.0859;1.8563;
-159.0000;1.0908;1.8659;
-158.7000;1.0908;1.8635;
-158.4000;1.0940;1.8708;
-158.1000;1.0891;1.8490;
-157.8000;1.0891;1.8539;
-157.5000;1.0851;1.8587;
-157.2000;1.0891;1.8732;
-156.9000;1.0883;1.8659;
-156.6000;1.0899;1.8708;
-156.3000;1.0867;1.8611;
-156.0000;1.0891;1.8587;
-155.7000;1.0891;1.8442;
-155.4000;1.0883;1.8539;
-155.1000;1.0891;1.8490;
-154.8000;1.0891;1.8611;
-154.5000;1.0842;1.8466;
-154.2000;1.0859;1.8514;
-153.9000;1.0867;1.8659;
-153.6000;1.0891;1.8780;
-153.3000;1.0899;1.8780;
-153.0000;1.0818;1.8563;
-152.7000;1.0883;1.8659;
-152.4000;1.0891;1.8732;
-152.1000;1.0867;1.8708;
-151.8000;1.0883;1.8756;
-151.5000;1.0867;1.8563;
-151.2000;1.0908;1.8611;
-150.9000;1.0916;1.8708;
-150.6000;1.0916;1.8805;
-150.3000;1.0883;1.8732;
-150.0000;1.0908;1.8732;
-149.7000;1.0899;1.8611;
-149.4000;1.0899;1.8587;
-149.1000;1.0883;1.8514;
-148.8000;1.0891;1.8466;
-148.5000;1.0891;1.8539;
-148.2000;1.0891;1.8635;
-147.9000;1.0851;1.8563;
-147.6000;1.0883;1.8684;
-147.3000;1.0883;1.8708;
-147.0000;1.0891;1.8732;
-146.7000;1.0891;1.8732;
-146.4000;1.0891;1.8708;
-146.1000;1.0891;1.8684;
-145.8000;1.0891;1.8659;
-145.5000;1.0883;1.8611;
-145.2000;1.0883;1.8587;
-144.9000;1.0875;1.8466;
-144.6000;1.0891;1.8539;
-144.3000;1.0891;1.8587;
-144.0000;1.0891;1.8539;
-143.7000;1.0908;1.8635;
-143.4000;1.0883;1.8611;
-143.1000;1.0908;1.8514;
-142.8000;1.0883;1.8418;
-142.5000;1.0883;1.8369;
-142.2000;1.0883;1.8418;
-141.9000;1.0908;1.8514;
-141.6000;1.0891;1.8587;
-141.3000;1.0883;1.8684;
-141.0000;1.0875;1.8732;
-140.7000;1.0834;1.8659;
-140.4000;1.0891;1.8829;
-140.1000;1.0891;1.8853;
-139.8000;1.0891;1.8901;
-139.5000;1.0891;1.8829;
-139.2000;1.0908;1.8780;
-138.9000;1.0891;1.8684;
-138.6000;1.0883;1.8635;
-138.3000;1.0842;1.8611;
-138.0000;1.0883;1.8780;
-137.7000;1.0851;1.8829;
-137.4000;1.0891;1.8780;
-137.1000;1.0883;1.8732;
-136.8000;1.0867;1.8708;
-136.5000;1.0883;1.8684;
-136.2000;1.0883;1.8756;
-135.9000;1.0891;1.8805;
-135.6000;1.0883;1.8829;
-135.3000;1.0891;1.8732;
-135.0000;1.0883;1.8829;
-134.7000;1.0883;1.8805;
-134.4000;1.0899;1.8756;
-134.1000;1.0891;1.8708;
-133.8000;1.0891;1.8780;
-133.5000;1.0883;1.8708;
-133.2000;1.0891;1.8684;
-132.9000;1.0891;1.8635;
-132.6000;1.0883;1.8684;
-132.3000;1.0899;1.8732;
-132.0000;1.0916;1.8780;
-131.7000;1.0948;1.8805;
-131.4000;1.0891;1.8635;
-131.1000;1.0891;1.8611;
-130.8000;1.0899;1.8708;
-130.5000;1.0899;1.8659;
-130.2000;1.0883;1.8611;
-129.9000;1.0908;1.8587;
-129.6000;1.0891;1.8611;
-129.3000;1.0891;1.8611;
-129.0000;1.0891;1.8587;
-128.7000;1.0891;1.8563;
-128.4000;1.0883;1.8563;
-128.1000;1.0859;1.8490;
-127.8000;1.0867;1.8563;
-127.5000;1.0883;1.8611;
-127.2000;1.0891;1.8611;
-126.9000;1.0883;1.8587;
-126.6000;1.0883;1.8587;
-126.3000;1.0875;1.8563;
-126.0000;1.0883;1.8635;
-125.7000;1.0891;1.8659;
-125.4000;1.0891;1.8659;
-125.1000;1.0891;1.8659;
-124.8000;1.0875;1.8635;
-124.5000;1.0899;1.8659;
-124.2000;1.0891;1.8659;
-123.9000;1.0867;1.8708;
-123.6000;1.0891;1.8805;
-123.3000;1.0883;1.8780;
-123.0000;1.0810;1.8635;
-122.7000;1.0891;1.8780;
-122.4000;1.0883;1.8708;
-122.1000;1.0891;1.8732;
-121.8000;1.0891;1.8659;
-121.5000;1.0883;1.8659;
-121.2000;1.0867;1.8659;
-120.9000;1.0875;1.8684;
-120.6000;1.0883;1.8732;
-120.3000;1.0867;1.8756;
-120.0000;1.0867;1.8780;
-119.7000;1.0883;1.8829;
-119.4000;1.0899;1.8829;
-119.1000;1.0899;1.8853;
-118.8000;1.0899;1.8805;
-118.5000;1.0891;1.8829;
-118.2000;1.0981;1.8998;
-117.9000;1.0891;1.8708;
-117.6000;1.0859;1.8539;
-117.3000;1.0908;1.8563;
-117.0000;1.0883;1.8514;
-116.7000;1.0883;1.8611;
-116.4000;1.0891;1.8635;
-116.1000;1.0899;1.8756;
-115.8000;1.0899;1.8805;
-115.5000;1.0883;1.8780;
-115.2000;1.0908;1.8829;
-114.9000;1.0875;1.8805;
-114.6000;1.0883;1.8853;
-114.3000;1.0899;1.8877;
-114.0000;1.0891;1.8805;
-113.7000;1.0891;1.8853;
-113.4000;1.0891;1.8901;
-113.1000;1.0891;1.8901;
-112.8000;1.0826;1.8684;
-112.5000;1.0859;1.8780;
-112.2000;1.0883;1.8829;
-111.9000;1.0875;1.8805;
-111.6000;1.0875;1.8901;
-111.3000;1.0859;1.8853;
-111.0000;1.0891;1.8877;
-110.7000;1.0883;1.8805;
-110.4000;1.0891;1.8805;
-110.1000;1.0891;1.8780;
-109.8000;1.0891;1.8756;
-109.5000;1.0875;1.8684;
-109.2000;1.0883;1.8635;
-108.9000;1.0932;1.8684;
-108.6000;1.0867;1.8611;
-108.3000;1.0867;1.8539;
-108.0000;1.0875;1.8539;
-107.7000;1.0899;1.8514;
-107.4000;1.0891;1.8611;
-107.1000;1.0883;1.8587;
-106.8000;1.0883;1.8514;
-106.5000;1.0891;1.8490;
-106.2000;1.0883;1.8490;
-105.9000;1.0891;1.8563;
-105.6000;1.0883;1.8635;
-105.3000;1.0891;1.8684;
-105.0000;1.0908;1.8756;
-104.7000;1.0891;1.8708;
-104.4000;1.0883;1.8659;
-104.1000;1.0891;1.8756;
-103.8000;1.0899;1.8756;
-103.5000;1.0908;1.8805;
-103.2000;1.0875;1.8708;
-102.9000;1.0851;1.8587;
-102.6000;1.0932;1.8805;
-102.3000;1.0899;1.8780;
-102.0000;1.0899;1.8684;
-101.7000;1.0875;1.8611;
-101.4000;1.0891;1.8611;
-101.1000;1.0908;1.8611;
-100.8000;1.0859;1.8514;
-100.5000;1.0891;1.8587;
-100.2000;1.0842;1.8514;
-99.9000;1.0891;1.8708;
-99.6000;1.0899;1.8780;
-99.3000;1.0883;1.8805;
-99.0000;1.0899;1.8780;
-98.7000;1.0891;1.8756;
-98.4000;1.0891;1.8708;
-98.1000;1.0899;1.8829;
-97.8000;1.0842;1.8805;
-97.5000;1.0883;1.8877;
