time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3508;0.7316;
-199.5000;0.3516;0.7316;
-199.2000;0.3541;0.7438;
-198.9000;0.3525;0.7414;
-198.6000;0.3500;0.7340;
-198.3000;0.3516;0.7340;
-198.0000;0.3525;0.7414;
-197.7000;0.3541;0.7438;
-197.4000;0.3516;0.7414;
-197.1000;0.3525;0.7438;
-196.8000;0.3549;0.7438;
-196.5000;0.3541;0.7389;
-196.2000;0.3525;0.7414;
-195.9000;0.3549;0.7512;
-195.6000;0.3525;0.7463;
-195.3000;0.3516;0.7414;
-195.0000;0.3516;0.7438;
-194.7000;0.3525;0.7389;
-194.4000;0.3500;0.7340;
-194.1000;0.3533;0.7414;
-193.8000;0.3525;0.7414;
-193.5000;0.3533;0.7414;
-193.2000;0.3525;0.7414;
-192.9000;0.3533;0.7414;
-192.6000;0.3541;0.7438;
-192.3000;0.3500;0.7389;
-192.0000;0.3525;0.7365;
-191.7000;0.3525;0.7389;
-191.4000;0.3533;0.7463;
-191.1000;0.3516;0.7438;
-190.8000;0.3525;0.7463;
-190.5000;0.3590;0.7561;
-190.2000;0.3533;0.7365;
-189.9000;0.3516;0.7340;
-189.6000;0.3525;0.7389;
-189.3000;0.3476;0.7267;
-189.0000;0.3525;0.7389;
-188.7000;0.3500;0.7365;
-188.4000;0.3516;0.7365;
-188.1000;0.3525;0.7438;
-187.8000;0.3525;0.7389;
-187.5000;0.3516;0.7365;
-187.2000;0.3476;0.7242;
-186.9000;0.3500;0.7291;
-186.6000;0.3516;0.7340;
-186.3000;0.3460;0.7144;
-186.0000;0.3533;0.7438;
-185.7000;0.3500;0.7438;
-185.4000;0.3516;0.7316;
-185.1000;0.3484;0.7144;
-184.8000;0.3508;0.7193;
-184.5000;0.3508;0.7242;
-184.2000;0.3533;0.7389;
-183.9000;0.3516;0.7340;
-183.6000;0.3533;0.7389;
-183.3000;0.3508;0.7340;
-183.0000;0.3516;0.7389;
-182.7000;0.3484;0.7316;
-182.4000;0.3516;0.7316;
-182.1000;0.3565;0.7365;
-181.8000;0.3492;0.7267;
-181.5000;0.3573;0.7537;
-181.2000;0.3541;0.7488;
-180.9000;0.3508;0.7340;
-180.6000;0.3451;0.7242;
-180.3000;0.3500;0.7438;
-180.0000;0.3508;0.7537;
-179.7000;0.3516;0.7512;
-179.4000;0.3500;0.7414;
-179.1000;0.3516;0.7488;
-178.8000;0.3533;0.7537;
-178.5000;0.3516;0.7463;
-178.2000;0.3508;0.7488;
-177.9000;0.3508;0.7610;
-177.6000;0.3557;0.7635;
-177.3000;0.3533;0.7586;
-177.0000;0.3516;0.7561;
-176.7000;0.3500;0.7488;
-176.4000;0.3533;0.7561;
-176.1000;0.3525;0.7488;
-175.8000;0.3508;0.7340;
-175.5000;0.3476;0.7242;
-175.2000;0.3508;0.7365;
-174.9000;0.3500;0.7414;
-174.6000;0.3508;0.7438;
-174.3000;0.3484;0.7365;
-174.0000;0.3492;0.7389;
-173.7000;0.3500;0.7438;
-173.4000;0.3484;0.7389;
-173.1000;0.3516;0.7463;
-172.8000;0.3492;0.7414;
-172.5000;0.3582;0.7635;
-172.2000;0.3508;0.7488;
-171.9000;0.3484;0.7438;
-171.6000;0.3500;0.7438;
-171.3000;0.3533;0.7389;
-171.0000;0.3516;0.7316;
-170.7000;0.3492;0.7365;
-170.4000;0.3451;0.7267;
-170.1000;0.3533;0.7414;
-169.8000;0.3500;0.7365;
-169.5000;0.3500;0.7389;
-169.2000;0.3484;0.7463;
-168.9000;0.3508;0.7438;
-168.6000;0.3500;0.7463;
-168.3000;0.3492;0.7438;
-168.0000;0.3492;0.7512;
-167.7000;0.3484;0.7414;
-167.4000;0.3484;0.7267;
-167.1000;0.3435;0.7119;
-166.8000;0.3476;0.7242;
-166.5000;0.3484;0.7193;
-166.2000;0.3492;0.7291;
-165.9000;0.3500;0.7389;
-165.6000;0.3500;0.7463;
-165.3000;0.3541;0.7635;
-165.0000;0.3435;0.7389;
