time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3753;1.0114;
-199.5000;0.3785;1.0213;
-199.2000;0.3777;1.0188;
-198.9000;0.3785;1.0188;
-198.6000;0.3793;1.0188;
-198.3000;0.3761;1.0163;
-198.0000;0.3777;1.0237;
-197.7000;0.3777;1.0262;
-197.4000;0.3777;1.0360;
-197.1000;0.3785;1.0335;
-196.8000;0.3867;1.0605;
-196.5000;0.3793;1.0335;
-196.2000;0.3785;1.0335;
-195.9000;0.3753;1.0360;
-195.6000;0.3769;1.0434;
-195.3000;0.3777;1.0409;
-195.0000;0.3810;1.0507;
-194.7000;0.3777;1.0483;
-194.4000;0.3801;1.0556;
-194.1000;0.3704;1.0360;
-193.8000;0.3793;1.0581;
-193.5000;0.3761;1.0532;
-193.2000;0.3769;1.0532;
-192.9000;0.3769;1.0556;
-192.6000;0.3761;1.0409;
-192.3000;0.3761;1.0384;
-192.0000;0.3785;1.0286;
-191.7000;0.3842;1.0458;
-191.4000;0.3777;1.0262;
-191.1000;0.3793;1.0237;
-190.8000;0.3761;1.0188;
-190.5000;0.3744;1.0139;
-190.2000;0.3769;1.0311;
-189.9000;0.3777;1.0360;
-189.6000;0.3761;1.0237;
-189.3000;0.3793;1.0163;
-189.0000;0.3777;1.0139;
-188.7000;0.3744;1.0114;
-188.4000;0.3777;1.0163;
-188.1000;0.3883;1.0434;
-187.8000;0.3793;1.0286;
-187.5000;0.3793;1.0286;
-187.2000;0.3769;1.0262;
-186.9000;0.3736;1.0090;
-186.6000;0.3753;1.0188;
-186.3000;0.3777;1.0213;
-186.0000;0.3785;1.0237;
-185.7000;0.3761;1.0139;
-185.4000;0.3793;1.0262;
-185.1000;0.3777;1.0311;
-184.8000;0.3769;1.0213;
-184.5000;0.3810;1.0311;
-184.2000;0.3744;1.0163;
-183.9000;0.3736;1.0090;
-183.6000;0.3769;1.0163;
-183.3000;0.3777;1.0139;
-183.0000;0.3679;0.9992;
-182.7000;0.3720;1.0163;
-182.4000;0.3769;1.0213;
-182.1000;0.3744;1.0139;
-181.8000;0.3777;1.0188;
-181.5000;0.3769;1.0139;
-181.2000;0.3785;1.0163;
-180.9000;0.3753;1.0139;
-180.6000;0.3769;1.0188;
-180.3000;0.3753;1.0213;
-180.0000;0.3785;1.0384;
-179.7000;0.3793;1.0384;
-179.4000;0.3777;1.0286;
-179.1000;0.3793;1.0360;
-178.8000;0.3761;1.0311;
-178.5000;0.3777;1.0286;
-178.2000;0.3761;1.0213;
-177.9000;0.3769;1.0286;
-177.6000;0.3785;1.0286;
-177.3000;0.3736;1.0213;
-177.0000;0.3810;1.0360;
-176.7000;0.3753;1.0213;
-176.4000;0.3785;1.0262;
-176.1000;0.3769;1.0262;
-175.8000;0.3777;1.0139;
-175.5000;0.3769;1.0139;
-175.2000;0.3777;1.0163;
-174.9000;0.3769;1.0163;
-174.6000;0.3769;1.0090;
-174.3000;0.3777;1.0114;
-174.0000;0.3793;1.0090;
-173.7000;0.3785;0.9967;
-173.4000;0.3769;0.9943;
