time/ms;Fluo/V;P700 deltaI/I x10³;
-73.2000;0.2841;0.8838;
-72.9000;0.2841;0.8936;
-72.6000;0.2882;0.8985;
-72.3000;0.2816;0.8813;
-72.0000;0.2865;0.8862;
-71.7000;0.2849;0.8887;
-71.4000;0.2849;0.8936;
-71.1000;0.2873;0.8985;
-70.8000;0.2849;0.8936;
-70.5000;0.2841;0.8985;
-70.2000;0.2849;0.8911;
-69.9000;0.2906;0.8985;
-69.6000;0.2841;0.8887;
-69.3000;0.2849;0.8789;
-69.0000;0.2825;0.8764;
-68.7000;0.2890;0.8838;
-68.4000;0.2865;0.8666;
-68.1000;0.2857;0.8617;
-67.8000;0.2882;0.8715;
-67.5000;0.2857;0.8715;
-67.2000;0.2865;0.8715;
-66.9000;0.2865;0.8813;
-66.6000;0.2849;0.8838;
-66.3000;0.2873;0.8961;
-66.0000;0.2898;0.9034;
-65.7000;0.2865;0.9010;
-65.4000;0.2849;0.8961;
-65.1000;0.2865;0.8961;
-64.8000;0.2857;0.8985;
-64.5000;0.2808;0.8862;
-64.2000;0.2865;0.9059;
-63.9000;0.2906;0.9034;
-63.6000;0.2792;0.8617;
-63.3000;0.2865;0.8764;
-63.0000;0.2849;0.8862;
-62.7000;0.2825;0.8740;
-62.4000;0.2849;0.8789;
-62.1000;0.2873;0.8936;
-61.8000;0.2849;0.8887;
-61.5000;0.2857;0.8961;
-61.2000;0.2865;0.9034;
-60.9000;0.2759;0.8740;
-60.6000;0.2849;0.8911;
-60.3000;0.2857;0.8911;
-60.0000;0.2857;0.8838;
-59.7000;0.2865;0.8813;
-59.4000;0.2882;0.8961;
-59.1000;0.2857;0.8789;
-58.8000;0.2865;0.8813;
-58.5000;0.2922;0.8936;
-58.2000;0.2841;0.8789;
-57.9000;0.2833;0.8764;
-57.6000;0.2857;0.8740;
-57.3000;0.2865;0.8764;
-57.0000;0.2857;0.8764;
-56.7000;0.2816;0.8666;
-56.4000;0.2882;0.8813;
-56.1000;0.2857;0.8764;
-55.8000;0.2865;0.8862;
-55.5000;0.2768;0.8568;
-55.2000;0.2825;0.8617;
-54.9000;0.2873;0.8740;
-54.6000;0.2857;0.8740;
-54.3000;0.2865;0.8691;
-54.0000;0.2857;0.8691;
-53.7000;0.2906;0.8789;
-53.4000;0.2865;0.8715;
-53.1000;0.2833;0.8617;
-52.8000;0.2841;0.8617;
-52.5000;0.2849;0.8715;
-52.2000;0.2857;0.8764;
-51.9000;0.2906;0.8862;
-51.6000;0.2849;0.8617;
-51.3000;0.2808;0.8543;
-51.0000;0.2849;0.8666;
-50.7000;0.2849;0.8813;
-50.4000;0.2849;0.8813;
-50.1000;0.2825;0.8764;
-49.8000;0.2841;0.8813;
-49.5000;0.2857;0.8862;
-49.2000;0.2841;0.8911;
-48.9000;0.2865;0.8911;
-48.6000;0.2873;0.8961;
-48.3000;0.2833;0.8887;
-48.0000;0.2849;0.8813;
-47.7000;0.2857;0.8813;
-47.4000;0.2833;0.8764;
-47.1000;0.2857;0.8789;
-46.8000;0.2857;0.8715;
-46.5000;0.2849;0.8641;
-46.2000;0.2841;0.8715;
-45.9000;0.2825;0.8617;
-45.6000;0.2841;0.8666;
-45.3000;0.2922;0.8887;
-45.0000;0.2873;0.8740;
-44.7000;0.2841;0.8764;
-44.4000;0.2873;0.8838;
-44.1000;0.2865;0.8764;
-43.8000;0.2857;0.8764;
-43.5000;0.2857;0.8764;
-43.2000;0.2857;0.8862;
-42.9000;0.2833;0.8911;
-42.6000;0.2857;0.8985;
-42.3000;0.2759;0.8592;
-42.0000;0.2857;0.8813;
-41.7000;0.2849;0.8813;
-41.4000;0.2857;0.8764;
-41.1000;0.2849;0.8764;
-40.8000;0.2898;0.8911;
-40.5000;0.2841;0.8887;
-40.2000;0.2857;0.8961;
-39.9000;0.2873;0.9034;
-39.6000;0.2873;0.8961;
-39.3000;0.2857;0.9010;
-39.0000;0.2849;0.9034;
-38.7000;0.2800;0.8813;
-38.4000;0.2865;0.8862;
-38.1000;0.2857;0.8813;
-37.8000;0.2849;0.8740;
-37.5000;0.2841;0.8691;
-37.2000;0.2841;0.8691;
-36.9000;0.2857;0.8740;
-36.6000;0.2865;0.8740;
-36.3000;0.2857;0.8789;
-36.0000;0.2922;0.9010;
-35.7000;0.2849;0.8789;
-35.4000;0.2882;0.8985;
-35.1000;0.2865;0.8838;
-34.8000;0.2890;0.8961;
-34.5000;0.2873;0.8887;
-34.2000;0.2849;0.8764;
-33.9000;0.2849;0.8813;
-33.6000;0.2849;0.8838;
-33.3000;0.2841;0.8887;
-33.0000;0.2849;0.8813;
-32.7000;0.2816;0.8617;
-32.4000;0.2784;0.8543;
-32.1000;0.2816;0.8617;
-31.8000;0.2857;0.8715;
-31.5000;0.2841;0.8789;
-31.2000;0.2849;0.8813;
-30.9000;0.2833;0.8838;
-30.6000;0.2865;0.8789;
-30.3000;0.2833;0.8641;
-30.0000;0.2857;0.8740;
-29.7000;0.2849;0.8617;
-29.4000;0.2865;0.8715;
-29.1000;0.2865;0.8666;
-28.8000;0.2865;0.8764;
-28.5000;0.2865;0.8691;
-28.2000;0.2857;0.8666;
-27.9000;0.2857;0.8691;
-27.6000;0.2865;0.8715;
-27.3000;0.2857;0.8666;
-27.0000;0.2857;0.8641;
-26.7000;0.2857;0.8617;
-26.4000;0.2841;0.8641;
-26.1000;0.2857;0.8740;
-25.8000;0.2857;0.8764;
-25.5000;0.2865;0.8813;
-25.2000;0.2947;0.9108;
-24.9000;0.2849;0.8887;
-24.6000;0.2849;0.8887;
-24.3000;0.2784;0.8691;
-24.0000;0.2833;0.8764;
-23.7000;0.2857;0.8838;
-23.4000;0.2865;0.8813;
-23.1000;0.2857;0.8813;
-22.8000;0.2865;0.8911;
-22.5000;0.2825;0.8862;
-22.2000;0.2857;0.8911;
-21.9000;0.2849;0.8887;
-21.6000;0.2857;0.8887;
-21.3000;0.2873;0.8887;
-21.0000;0.2890;0.9034;
-20.7000;0.2857;0.9010;
-20.4000;0.2865;0.9083;
-20.1000;0.2857;0.9010;
-19.8000;0.2857;0.9034;
-19.5000;0.2857;0.9034;
-19.2000;0.2873;0.9157;
-18.9000;0.2808;0.8911;
-18.6000;0.2890;0.9157;
-18.3000;0.2857;0.9059;
-18.0000;0.2857;0.8961;
-17.7000;0.2841;0.8961;
-17.4000;0.2841;0.8961;
-17.1000;0.2833;0.9034;
-16.8000;0.2833;0.9010;
-16.5000;0.2865;0.9108;
-16.2000;0.2857;0.9108;
-15.9000;0.2833;0.9108;
-15.6000;0.2825;0.9083;
-15.3000;0.2849;0.9182;
-15.0000;0.2833;0.9132;
-14.7000;0.2849;0.9157;
-14.4000;0.2873;0.9059;
-14.1000;0.2841;0.8985;
-13.8000;0.2816;0.8862;
-13.5000;0.2849;0.8985;
-13.2000;0.2857;0.9034;
-12.9000;0.2857;0.8985;
-12.6000;0.2865;0.9010;
-12.3000;0.2857;0.9059;
-12.0000;0.2849;0.9059;
-11.7000;0.2849;0.9108;
-11.4000;0.2849;0.9157;
-11.1000;0.2857;0.9083;
-10.8000;0.2857;0.9034;
-10.5000;0.2841;0.9010;
-10.2000;0.2857;0.9010;
-9.9000;0.2857;0.8985;
-9.6000;0.2890;0.9059;
-9.3000;0.2873;0.9034;
-9.0000;0.2865;0.9083;
-8.7000;0.2857;0.9108;
-8.4000;0.2898;0.9157;
-8.1000;0.2882;0.9182;
-7.8000;0.2873;0.9206;
-7.5000;0.2849;0.9182;
-7.2000;0.2873;0.9255;
-6.9000;0.2816;0.9108;
-6.6000;0.2825;0.9206;
-6.3000;0.2833;0.9083;
-6.0000;0.2849;0.9059;
-5.7000;0.2882;0.9059;
-5.4000;0.2849;0.8961;
-5.1000;0.2857;0.8961;
-4.8000;0.2865;0.8985;
-4.5000;0.2865;0.9132;
-4.2000;0.2857;0.9132;
-3.9000;0.2849;0.9083;
-3.6000;0.2849;0.9182;
-3.3000;0.2800;0.9083;
-3.0000;0.2841;0.9255;
-2.7000;0.2857;0.9280;
-2.4000;0.2873;0.9304;
-2.1000;0.2841;0.9182;
-1.8000;0.2833;0.9157;
-1.5000;0.2808;0.9034;
-1.2000;0.2947;0.9378;
-0.9000;0.2857;0.9059;
-0.6000;0.2857;0.8985;
-0.3000;0.2857;0.8985;
0.0000;0.2857;0.8985;
0.3000;0.2979;0.8691;
0.6000;0.3142;0.8887;
0.9000;0.3289;0.9157;
1.2000;0.3411;0.9329;
1.5000;0.3476;0.9525;
1.8000;0.3557;0.9722;
2.1000;0.3614;0.9893;
2.4000;0.3647;0.9943;
2.7000;0.3663;1.0016;
3.0000;0.3606;0.9893;
3.3000;0.3655;1.0114;
3.6000;0.3704;1.0237;
3.9000;0.3736;1.0311;
4.2000;0.3769;1.0434;
4.5000;0.3744;1.0434;
4.8000;0.3761;1.0507;
5.1000;0.3753;1.0409;
5.4000;0.3769;1.0458;
5.7000;0.3777;1.0458;
6.0000;0.3793;1.0434;
6.3000;0.3793;1.0458;
6.6000;0.3801;1.0483;
6.9000;0.3793;1.0384;
7.2000;0.3793;1.0434;
7.5000;0.3810;1.0532;
7.8000;0.3826;1.0581;
8.1000;0.3777;1.0458;
8.4000;0.3834;1.0581;
8.7000;0.3850;1.0581;
9.0000;0.3826;1.0532;
9.3000;0.3842;1.0605;
9.6000;0.3875;1.0704;
9.9000;0.3875;1.0679;
10.2000;0.3915;1.0826;
10.5000;0.3875;1.0704;
10.8000;0.3867;1.0679;
11.1000;0.3883;1.0679;
11.4000;0.3899;1.0679;
11.7000;0.3883;1.0630;
12.0000;0.3875;1.0581;
12.3000;0.3891;1.0532;
12.6000;0.3867;1.0483;
12.9000;0.3907;1.0605;
13.2000;0.3842;1.0409;
13.5000;0.3948;1.0630;
13.8000;0.3915;1.0654;
14.1000;0.3940;1.0802;
14.4000;0.3899;1.0728;
14.7000;0.3940;1.0753;
15.0000;0.3964;1.0753;
15.3000;0.3997;1.0802;
15.6000;0.3956;1.0728;
15.9000;0.3956;1.0728;
16.2000;0.3964;1.0654;
16.5000;0.4029;1.0753;
16.8000;0.3972;1.0581;
17.1000;0.3980;1.0605;
17.4000;0.3989;1.0581;
17.7000;0.3972;1.0507;
18.0000;0.3997;1.0483;
18.3000;0.3989;1.0409;
18.6000;0.3997;1.0458;
18.9000;0.4005;1.0507;
19.2000;0.4005;1.0434;
19.5000;0.3956;1.0311;
19.8000;0.4005;1.0507;
20.1000;0.4046;1.0630;
20.4000;0.4029;1.0630;
20.7000;0.4029;1.0605;
21.0000;0.4046;1.0679;
21.3000;0.4062;1.0728;
21.6000;0.4046;1.0654;
21.9000;0.4046;1.0630;
22.2000;0.4054;1.0630;
22.5000;0.4029;1.0605;
22.8000;0.4062;1.0679;
23.1000;0.4054;1.0605;
23.4000;0.4037;1.0581;
23.7000;0.4054;1.0605;
24.0000;0.4054;1.0605;
24.3000;0.4094;1.0728;
24.6000;0.4070;1.0679;
24.9000;0.4127;1.0802;
25.2000;0.4086;1.0654;
25.5000;0.4070;1.0556;
25.8000;0.4094;1.0679;
26.1000;0.4111;1.0704;
26.4000;0.4094;1.0654;
26.7000;0.4086;1.0556;
27.0000;0.4094;1.0507;
27.3000;0.4094;1.0605;
27.6000;0.4103;1.0507;
27.9000;0.4103;1.0360;
28.2000;0.4111;1.0311;
28.5000;0.4192;1.0556;
28.8000;0.4119;1.0311;
29.1000;0.4111;1.0286;
29.4000;0.4135;1.0384;
29.7000;0.4111;1.0360;
30.0000;0.4127;1.0409;
30.3000;0.4151;1.0458;
30.6000;0.4135;1.0335;
30.9000;0.4151;1.0311;
31.2000;0.4200;1.0507;
31.5000;0.4151;1.0360;
31.8000;0.4135;1.0483;
32.1000;0.4127;1.0409;
32.4000;0.4151;1.0409;
32.7000;0.4143;1.0360;
33.0000;0.4151;1.0360;
33.3000;0.4127;1.0311;
33.6000;0.4160;1.0409;
33.9000;0.4160;1.0384;
34.2000;0.4233;1.0679;
34.5000;0.4200;1.0556;
34.8000;0.4160;1.0360;
35.1000;0.4168;1.0360;
35.4000;0.4119;1.0213;
35.7000;0.4233;1.0507;
36.0000;0.4200;1.0409;
36.3000;0.4265;1.0753;
36.6000;0.4208;1.0507;
36.9000;0.4176;1.0311;
37.2000;0.4225;1.0434;
37.5000;0.4168;1.0286;
37.8000;0.4200;1.0384;
38.1000;0.4200;1.0384;
38.4000;0.4200;1.0409;
38.7000;0.4184;1.0434;
39.0000;0.4192;1.0458;
39.3000;0.4241;1.0556;
39.6000;0.4200;1.0556;
39.9000;0.4249;1.0630;
40.2000;0.4184;1.0434;
40.5000;0.4217;1.0434;
40.8000;0.4168;1.0360;
41.1000;0.4208;1.0458;
41.4000;0.4208;1.0434;
41.7000;0.4217;1.0434;
42.0000;0.4200;1.0311;
42.3000;0.4225;1.0384;
42.6000;0.4225;1.0335;
42.9000;0.4208;1.0335;
43.2000;0.4233;1.0384;
43.5000;0.4200;1.0409;
43.8000;0.4208;1.0434;
44.1000;0.4184;1.0286;
44.4000;0.4225;1.0434;
44.7000;0.4249;1.0507;
45.0000;0.4249;1.0483;
45.3000;0.4225;1.0458;
45.6000;0.4249;1.0507;
45.9000;0.4249;1.0532;
46.2000;0.4241;1.0483;
46.5000;0.4241;1.0483;
46.8000;0.4257;1.0507;
47.1000;0.4265;1.0483;
47.4000;0.4241;1.0458;
47.7000;0.4298;1.0483;
48.0000;0.4249;1.0360;
48.3000;0.4241;1.0335;
48.6000;0.4249;1.0360;
48.9000;0.4257;1.0458;
