time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3085;0.9083;
-199.5000;0.3085;0.9132;
-199.2000;0.3093;0.9108;
-198.9000;0.3028;0.8911;
-198.6000;0.3101;0.9010;
-198.3000;0.3077;0.8985;
-198.0000;0.3109;0.9034;
-197.7000;0.3093;0.9010;
-197.4000;0.3085;0.9059;
-197.1000;0.3077;0.9034;
-196.8000;0.3109;0.9182;
-196.5000;0.3077;0.9083;
-196.2000;0.3118;0.9157;
-195.9000;0.3101;0.9108;
-195.6000;0.3093;0.9083;
-195.3000;0.3069;0.9010;
-195.0000;0.3053;0.8985;
-194.7000;0.3093;0.9059;
-194.4000;0.3077;0.8985;
-194.1000;0.3101;0.9059;
-193.8000;0.3061;0.8936;
-193.5000;0.3126;0.9108;
-193.2000;0.3069;0.9010;
-192.9000;0.3093;0.9083;
-192.6000;0.3053;0.9059;
-192.3000;0.3093;0.9182;
-192.0000;0.3126;0.9255;
-191.7000;0.3109;0.9280;
-191.4000;0.3069;0.9182;
-191.1000;0.3118;0.9280;
-190.8000;0.3085;0.9255;
-190.5000;0.3077;0.9206;
-190.2000;0.3158;0.9452;
-189.9000;0.3109;0.9255;
-189.6000;0.3109;0.9231;
-189.3000;0.3101;0.9059;
-189.0000;0.3134;0.9132;
-188.7000;0.3101;0.9059;
-188.4000;0.3101;0.9108;
-188.1000;0.3085;0.9108;
-187.8000;0.3142;0.9231;
-187.5000;0.3069;0.9108;
-187.2000;0.3101;0.9231;
-186.9000;0.3150;0.9427;
-186.6000;0.3069;0.9304;
-186.3000;0.3101;0.9402;
-186.0000;0.3101;0.9452;
-185.7000;0.3093;0.9378;
-185.4000;0.3093;0.9353;
-185.1000;0.3085;0.9304;
-184.8000;0.3101;0.9304;
-184.5000;0.3101;0.9353;
-184.2000;0.3053;0.9206;
-183.9000;0.3118;0.9304;
-183.6000;0.3012;0.9083;
-183.3000;0.3069;0.9206;
-183.0000;0.3101;0.9206;
-182.7000;0.3158;0.9378;
-182.4000;0.3069;0.9108;
-182.1000;0.3077;0.9132;
-181.8000;0.3085;0.9108;
-181.5000;0.3085;0.9059;
-181.2000;0.3093;0.9108;
-180.9000;0.3077;0.8911;
-180.6000;0.3085;0.8862;
-180.3000;0.3109;0.8911;
-180.0000;0.3077;0.8764;
-179.7000;0.3093;0.8862;
-179.4000;0.3069;0.8862;
-179.1000;0.3077;0.8813;
-178.8000;0.3077;0.8887;
-178.5000;0.3077;0.8936;
-178.2000;0.3101;0.8985;
-177.9000;0.3077;0.8936;
-177.6000;0.3069;0.8961;
-177.3000;0.3093;0.8887;
-177.0000;0.3101;0.8789;
-176.7000;0.3053;0.8666;
-176.4000;0.3077;0.8740;
-176.1000;0.3093;0.8813;
-175.8000;0.3085;0.8715;
-175.5000;0.3109;0.8862;
-175.2000;0.3109;0.8936;
-174.9000;0.3069;0.8887;
-174.6000;0.3093;0.8911;
-174.3000;0.3134;0.9010;
-174.0000;0.3085;0.8985;
-173.7000;0.3109;0.8985;
-173.4000;0.3101;0.8961;
-173.1000;0.3085;0.9010;
-172.8000;0.3118;0.9206;
-172.5000;0.3053;0.9059;
-172.2000;0.3077;0.9182;
-171.9000;0.3069;0.9083;
-171.6000;0.3061;0.9059;
-171.3000;0.3077;0.9083;
-171.0000;0.3093;0.9182;
-170.7000;0.3101;0.9083;
-170.4000;0.3101;0.9108;
-170.1000;0.3077;0.9059;
-169.8000;0.3093;0.9108;
-169.5000;0.3085;0.9083;
-169.2000;0.3077;0.9010;
-168.9000;0.3101;0.9083;
-168.6000;0.3093;0.9206;
-168.3000;0.3093;0.9157;
-168.0000;0.3093;0.9157;
-167.7000;0.3061;0.9034;
-167.4000;0.3093;0.9108;
-167.1000;0.3101;0.9132;
-166.8000;0.3118;0.9132;
-166.5000;0.3077;0.9059;
-166.2000;0.3077;0.9083;
-165.9000;0.3077;0.9132;
-165.6000;0.3158;0.9329;
-165.3000;0.3150;0.9329;
-165.0000;0.3085;0.9182;
-164.7000;0.3053;0.9034;
-164.4000;0.3069;0.8985;
-164.1000;0.3109;0.9059;
-163.8000;0.3053;0.8887;
-163.5000;0.3085;0.8985;
-163.2000;0.3093;0.9083;
-162.9000;0.3093;0.9034;
-162.6000;0.3061;0.9010;
-162.3000;0.3044;0.8961;
-162.0000;0.3077;0.9132;
-161.7000;0.3077;0.9083;
-161.4000;0.3069;0.9034;
-161.1000;0.3077;0.9034;
-160.8000;0.3069;0.9083;
